날짜,공시_제목,공시자
2021-02-26,주주총회집중일개최사유신고,켄코아에어로스페이스
2021-02-26,주주총회소집결의,켄코아에어로스페이스
2021-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,켄코아에어로스페이스
2021-02-25,증권발행결과(자율공시)(제7회차 CB),켄코아에어로스페이스
2021-02-23,주요사항보고서(전환사채권발행결정),켄코아에어로스페이스
2021-02-09,주식등의대량보유상황보고서(약식),이동섭
2021-02-03,[기재정정]주식등의대량보유상황보고서(일반),라로슈
2021-02-03,[기재정정]주식등의대량보유상황보고서(일반),라로슈
2021-01-25,전환청구권행사(제5회차),켄코아에어로스페이스
2020-12-16,주주명부폐쇄기간또는기준일설정,켄코아에어로스페이스
2020-12-07,전환청구권행사(제5회차),켄코아에어로스페이스
2020-11-13,분기보고서 (2020.09),켄코아에어로스페이스
2020-08-14,반기보고서 (2020.06),켄코아에어로스페이스
2020-06-03,주식등의대량보유상황보고서(약식),웰컴캐피탈
2020-05-22,분기보고서 (2020.03),켄코아에어로스페이스
2020-04-16,주권매매거래정지(단일판매공급계약),코스닥시장본부
2020-04-16,단일판매ㆍ공급계약체결,켄코아에어로스페이스
2020-03-30,사업보고서 (2019.12),켄코아에어로스페이스
2020-03-30,정기주주총회결과,켄코아에어로스페이스
2020-03-20,감사보고서제출,켄코아에어로스페이스
2020-03-13,주주총회소집공고,켄코아에어로스페이스
2020-03-13,주주총회집중일개최사유신고,켄코아에어로스페이스
2020-03-10,[기재정정]주식등의대량보유상황보고서(약식),웰컴캐피탈
2020-03-10,주식등의대량보유상황보고서(약식),이동섭
2020-03-10,임원ㆍ주요주주특정증권등소유상황보고서,정재한
2020-03-10,임원ㆍ주요주주특정증권등소유상황보고서,LeeKennethMinkyu
2020-03-10,주식등의대량보유상황보고서(일반),LeeKennethMinkyu
2020-03-05,기타경영사항(자율공시)(전환우선주 및 전환상환우선주 전환가액 조정),켄코아에어로스페이스
2020-03-05,전환가액의조정(제5회차),켄코아에어로스페이스
2020-02-26,증권발행실적보고서,켄코아에어로스페이스
2020-02-19,[발행조건확정]증권신고서(지분증권),켄코아에어로스페이스
2020-02-19,[기재정정]투자설명서,켄코아에어로스페이스
2019-04-30,연결감사보고서 (2018.12),삼정회계법인
2019-04-12,감사보고서 (2018.12),삼정회계법인
