날짜,공시_제목,공시자
2023-03-15,주주총회소집공고,라이온켐텍
2023-03-15,감사보고서제출,라이온켐텍
2023-03-08,[기재정정]주주총회소집결의,라이온켐텍
2023-02-28,주주총회집중일개최사유신고,라이온켐텍
2023-02-17,소송등의판결ㆍ결정,라이온켐텍
2023-01-27,불성실공시법인지정(공시번복),코스닥시장본부
2023-01-11,불성실공시법인지정예고(공시번복),코스닥시장본부
2023-01-04,합병등종료보고서(분할),라이온켐텍
2022-12-30,임원ㆍ주요주주특정증권등소유상황보고서,한원희
2022-12-29,[기재정정]현금ㆍ현물배당결정,라이온켐텍
2022-12-27,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,라이온켐텍
2022-12-22,주식등의대량보유상황보고서(일반),박희원
2022-12-22,주식등의대량보유상황보고서(일반),아스터-오비트 1호 신기술사업투자조합
2022-12-16,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,라이온켐텍
2022-12-15,주주명부폐쇄기간또는기준일설정,라이온켐텍
2022-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,라이온켐텍
2022-12-09,주요사항보고서(소송등의제기),라이온켐텍
2022-12-07,[기재정정]주요사항보고서(회사분할결정),라이온켐텍
2022-12-07,[기재정정]주식등의대량보유상황보고서(일반),아스터-오비트 1호 신기술사업투자조합
2022-12-07,[기재정정]주식등의대량보유상황보고서(일반),박희원
2022-11-30,[기재정정]최대주주변경을수반하는주식양수도계약체결,라이온켐텍
2022-11-14,분기보고서 (2022.09),라이온켐텍
2022-10-25,임시주주총회결과,라이온켐텍
2022-09-28,[기재정정]주주총회소집결의,라이온켐텍
2022-09-28,[기재정정]주주총회소집공고,라이온켐텍
2022-08-12,반기보고서 (2022.06),라이온켐텍
2022-07-19,주주명부폐쇄기간또는기준일설정,라이온켐텍
2022-05-16,분기보고서 (2022.03),라이온켐텍
2022-03-31,정기주주총회결과,라이온켐텍
2022-03-23,사업보고서 (2021.12),라이온켐텍
2022-03-21,감사보고서제출,라이온켐텍
2022-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,라이온켐텍
2022-03-16,주주총회소집공고,라이온켐텍
2022-02-28,주주총회소집결의,라이온켐텍
2022-02-28,주주총회집중일개최사유신고,라이온켐텍
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,한원희
2021-12-29,[기재정정]현금ㆍ현물배당결정,라이온켐텍
2021-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,라이온켐텍
2021-12-15,주주명부폐쇄기간또는기준일설정,라이온켐텍
2021-11-15,분기보고서 (2021.09),라이온켐텍
2021-08-17,반기보고서 (2021.06),라이온켐텍
2021-05-17,분기보고서 (2021.03),라이온켐텍
2021-04-30,소속부변경,코스닥시장본부
2021-03-31,정기주주총회결과,라이온켐텍
2021-03-23,감사보고서제출,라이온켐텍
2021-03-23,사업보고서 (2020.12),라이온켐텍
2021-03-16,주주총회소집공고,라이온켐텍
2021-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,라이온켐텍
2021-02-26,주주총회집중일개최사유신고,라이온켐텍
2021-02-26,주주총회소집결의,라이온켐텍
2020-12-30,[기재정정]현금ㆍ현물배당결정,라이온켐텍
2020-12-18,주주명부폐쇄기간또는기준일설정,라이온켐텍
2020-12-09,불성실공시법인지정(공시번복),코스닥시장본부
2020-11-17,불성실공시법인지정예고(공시번복),코스닥시장본부
2020-11-16,분기보고서 (2020.09),라이온켐텍
2020-11-04,기타주요경영사항(주요사항보고서(전환사채권 발행 결정) 철회),라이온켐텍
2020-11-04,[기재정정]주요사항보고서(전환사채권발행결정),라이온켐텍
2020-08-14,반기보고서 (2020.06),라이온켐텍
2020-07-06,주식등의대량보유상황보고서(일반),박희원
2020-07-06,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-06-29,주식등의대량보유상황보고서(일반),박희원
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-06-22,주식등의대량보유상황보고서(일반),박희원
2020-06-16,주식등의대량보유상황보고서(일반),박희원
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,박상철
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,박상원
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,박서영
2020-06-08,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-06-01,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-05-26,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2020-05-15,분기보고서 (2020.03),라이온켐텍
2020-04-22,자기주식취득결과보고서,라이온켐텍
2020-03-30,정기주주총회결과,라이온켐텍
2020-03-30,사업보고서 (2019.12),라이온켐텍
2020-03-19,감사보고서제출,라이온켐텍
2020-03-13,주주총회소집공고,라이온켐텍
2020-03-12,주요사항보고서(자기주식취득결정),라이온켐텍
2020-03-12,[기재정정]주주총회소집결의,라이온켐텍
2020-02-28,주주총회집중일개최사유신고,라이온켐텍
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,라이온켐텍
2020-02-12,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2019-12-27,[기재정정]현금ㆍ현물배당결정,라이온켐텍
2019-12-26,배당락(주식배당),코스닥시장본부
2019-12-18,주식배당결정,라이온켐텍
2019-12-16,주주명부폐쇄기간또는기준일설정,라이온켐텍
2019-11-14,분기보고서 (2019.09),라이온켐텍
2019-10-22,임원ㆍ주요주주특정증권등소유상황보고서,박상철
2019-08-19,주식등의대량보유상황보고서(일반),박희원
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,박상철
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,박서영
2019-08-13,반기보고서 (2019.06),라이온켐텍
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,박상원
2019-08-12,임원ㆍ주요주주특정증권등소유상황보고서,박희원
2019-07-05,기타경영사항(특허권취득)(자율공시),라이온켐텍
2019-06-13,[기재정정]사업보고서 (2018.12),라이온켐텍
2019-05-15,분기보고서 (2019.03),라이온켐텍
2019-03-29,정기주주총회결과,라이온켐텍
2019-03-18,감사보고서제출,라이온켐텍
2019-03-13,주주총회소집공고,라이온켐텍
2019-03-04,[기재정정]주식매수선택권부여에관한신고,라이온켐텍
2019-03-04,[기재정정]주식매수선택권부여에관한신고,라이온켐텍
2019-02-28,[기재정정]주주총회소집결의,라이온켐텍
2019-02-28,주주총회집중일개최사유신고,라이온켐텍
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,라이온켐텍
2019-01-30,권리락(무상증자),코스닥시장본부
2019-01-10,주주명부폐쇄기간또는기준일설정,라이온켐텍
2019-01-07,주권매매거래정지(무상증자),코스닥시장본부
2019-01-07,주요사항보고서(무상증자결정),라이온켐텍
