날짜,공시_제목,공시자
2022-02-23,주주총회집중일개최사유신고,피앤씨테크
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,피앤씨테크
2021-12-14,주주명부폐쇄기간또는기준일설정,피앤씨테크
2021-11-12,분기보고서 (2021.09),피앤씨테크
2021-08-13,반기보고서 (2021.06),피앤씨테크
2021-07-19,임원ㆍ주요주주특정증권등소유상황보고서,윤영길
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,김종학
2021-06-09,주식등의대량보유상황보고서(일반),광명전기
2021-05-14,분기보고서 (2021.03),피앤씨테크
2021-04-27,대표이사변경,피앤씨테크
2021-03-30,정기주주총회결과,피앤씨테크
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,피앤씨테크
2021-03-19,감사보고서제출,피앤씨테크
2021-03-19,사업보고서 (2020.12),피앤씨테크
2021-03-12,[기재정정]주주총회소집공고,피앤씨테크
2021-03-12,의결권대리행사권유참고서류,피앤씨테크
2021-02-26,주주총회집중일개최사유신고,피앤씨테크
2021-02-26,주주총회소집결의,피앤씨테크
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,피앤씨테크
2021-01-07,주식등의대량보유상황보고서(일반),광명전기
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,주기훈
2020-12-14,주주명부폐쇄기간또는기준일설정,피앤씨테크
2020-11-13,분기보고서 (2020.09),피앤씨테크
2020-08-14,반기보고서 (2020.06),피앤씨테크
2020-07-31,[기재정정]유형자산취득결정(자율공시),피앤씨테크
2020-05-15,분기보고서 (2020.03),피앤씨테크
2020-04-09,[기재정정]단일판매ㆍ공급계약체결,피앤씨테크
2020-03-30,사업보고서 (2019.12),피앤씨테크
2020-03-24,정기주주총회결과,피앤씨테크
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,윤영길
2020-03-23,주식등의대량보유상황보고서(일반),광명전기
2020-03-16,감사보고서제출,피앤씨테크
2020-03-06,주주총회소집공고,피앤씨테크
2020-02-21,주주총회소집결의,피앤씨테크
2019-12-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),피앤씨테크
2019-12-16,주주명부폐쇄기간또는기준일설정,피앤씨테크
2019-11-20,[기재정정]단일판매ㆍ공급계약체결(자율공시),피앤씨테크
2019-11-14,분기보고서 (2019.09),피앤씨테크
2019-08-13,반기보고서 (2019.06),피앤씨테크
2019-06-21,[기재정정]단일판매ㆍ공급계약체결(자율공시),피앤씨테크
2019-05-15,분기보고서 (2019.03),피앤씨테크
2019-03-29,사업보고서 (2018.12),피앤씨테크
2019-03-28,정기주주총회결과,피앤씨테크
2019-03-19,[기재정정]주주총회소집공고,피앤씨테크
2019-03-19,감사보고서제출,피앤씨테크
2019-02-27,주주총회집중일개최사유신고,피앤씨테크
2019-02-27,주주총회소집결의,피앤씨테크
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,피앤씨테크
2019-01-08,단일판매ㆍ공급계약체결(자율공시),피앤씨테크
