날짜,공시_제목,공시자
2023-05-15,분기보고서 (2023.03),에이플러스에셋
2023-04-03,최대주주등소유주식변동신고서,에이플러스에셋
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이플러스에셋
2023-03-29,정기주주총회결과,에이플러스에셋
2023-03-21,감사보고서제출,에이플러스에셋
2023-03-21,최대주주등소유주식변동신고서,에이플러스에셋
2023-03-21,사업보고서 (2022.12),에이플러스에셋
2023-03-14,[기재정정]의결권대리행사권유참고서류,에이플러스에셋
2023-03-14,[기재정정]주주총회소집공고,에이플러스에셋
2023-03-03,현금ㆍ현물배당결정,에이플러스에셋
2023-03-03,매출액또는손익구조30%(대규모법인은15%)이상변경,에이플러스에셋
2023-03-03,주주총회소집결의,에이플러스에셋
2023-02-27,임원ㆍ주요주주특정증권등소유상황보고서,박영교
2023-01-17,최대주주등소유주식변동신고서,에이플러스에셋
2023-01-06,임원ㆍ주요주주특정증권등소유상황보고서,정연희
2023-01-06,임원ㆍ주요주주특정증권등소유상황보고서,박영교
2022-11-29,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2022-11-14,분기보고서 (2022.09),에이플러스에셋
2022-08-16,반기보고서 (2022.06),에이플러스에셋
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,이대수
2022-06-29,최대주주등소유주식변동신고서,에이플러스에셋
2022-06-29,주식등의대량보유상황보고서(약식),베어링자산운용
2022-06-07,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2022-06-03,[기재정정]타법인주식및출자증권처분결정(종속회사의주요경영사항),에이플러스에셋
2022-06-02,[첨부추가]주요사항보고서(타법인주식및출자증권양도결정),에이플러스에셋
2022-05-27,임원ㆍ주요주주특정증권등소유상황보고서,박경순
2022-05-27,최대주주등소유주식변동신고서,에이플러스에셋
2022-05-17,[기재정정]분기보고서 (2022.03),에이플러스에셋
2022-05-04,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2022-03-31,최대주주등소유주식변동신고서,에이플러스에셋
2022-03-29,정기주주총회결과,에이플러스에셋
2022-03-22,[기재정정]사업보고서 (2021.12),에이플러스에셋
2022-03-21,감사보고서제출,에이플러스에셋
2022-03-14,의결권대리행사권유참고서류,에이플러스에셋
2022-03-14,주주총회소집공고,에이플러스에셋
2022-03-04,주주총회소집결의,에이플러스에셋
2022-03-04,매출액또는손익구조30%(대규모법인은15%)이상변경,에이플러스에셋
2022-03-04,현금ㆍ현물배당결정,에이플러스에셋
2022-01-27,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2022-01-14,임원ㆍ주요주주특정증권등소유상황보고서,예창오
2022-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,예창오
2021-12-31,최대주주등소유주식변동신고서,에이플러스에셋
2021-12-01,임원ㆍ주요주주특정증권등소유상황보고서,김영관
2021-12-01,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,하정현
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,박대원
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,김기주
2021-11-26,최대주주등소유주식변동신고서,에이플러스에셋
2021-11-16,임원ㆍ주요주주특정증권등소유상황보고서,김송희
2021-11-15,분기보고서 (2021.09),에이플러스에셋
2021-11-09,최대주주등소유주식변동신고서,에이플러스에셋
2021-11-09,임원ㆍ주요주주특정증권등소유상황보고서,김도연
2021-11-09,임원ㆍ주요주주특정증권등소유상황보고서,김송희
2021-10-28,최대주주등소유주식변동신고서,에이플러스에셋
2021-10-22,최대주주등소유주식변동신고서,에이플러스에셋
2021-10-13,임원ㆍ주요주주특정증권등소유상황보고서,김도연
2021-10-13,최대주주등소유주식변동신고서,에이플러스에셋
2021-10-12,주식등의대량보유상황보고서(약식),한국증권금융
2021-09-29,최대주주등소유주식변동신고서,에이플러스에셋
2021-09-27,최대주주등소유주식변동신고서,에이플러스에셋
2021-08-17,반기보고서 (2021.06),에이플러스에셋
2021-08-09,유형자산처분결정(종속회사의주요경영사항),에이플러스에셋
2021-08-06,최대주주등소유주식변동신고서,에이플러스에셋
2021-08-05,임원ㆍ주요주주특정증권등소유상황보고서,이충용
2021-07-30,최대주주등소유주식변동신고서,에이플러스에셋
2021-07-06,최대주주등소유주식변동신고서,에이플러스에셋
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,조영일
2021-07-02,불성실공시법인지정,유가증권시장본부
2021-07-02,최대주주등소유주식변동신고서,에이플러스에셋
2021-06-23,임원ㆍ주요주주특정증권등소유상황보고서,이상성
2021-06-22,최대주주등소유주식변동신고서,에이플러스에셋
2021-06-21,불성실공시법인지정예고,유가증권시장본부
2021-06-18,유형자산취득결정(종속회사의주요경영사항),에이플러스에셋
2021-05-24,주식등의대량보유상황보고서(일반),곽근호
2021-05-21,임원ㆍ주요주주특정증권등소유상황보고서,김도연
2021-05-21,최대주주등소유주식변동신고서,에이플러스에셋
2021-05-17,분기보고서 (2021.03),에이플러스에셋
2021-05-14,기타안내사항(안내공시),에이플러스에셋
2021-03-30,대표이사(대표집행임원)변경(안내공시),에이플러스에셋
2021-03-30,정기주주총회결과,에이플러스에셋
2021-03-22,감사보고서제출,에이플러스에셋
2021-03-22,사업보고서 (2020.12),에이플러스에셋
2021-03-15,의결권대리행사권유참고서류,에이플러스에셋
2021-03-15,주주총회소집공고,에이플러스에셋
2021-03-15,주주총회집중일개최사유신고,에이플러스에셋
2021-03-05,주주총회소집결의,에이플러스에셋
2021-03-05,매출액또는손익구조30%(대규모법인은15%)이상변경,에이플러스에셋
2021-03-05,현금ㆍ현물배당결정,에이플러스에셋
2021-03-02,유상증자결정(종속회사의주요경영사항),에이플러스에셋
2021-02-03,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2021-02-02,임원ㆍ주요주주특정증권등소유상황보고서,김도연
2021-01-22,임원ㆍ주요주주특정증권등소유상황보고서,이춘경
2020-12-29,기타경영사항(자율공시),에이플러스에셋
2020-12-09,수시공시의무관련사항(공정공시),에이플러스에셋
2020-11-30,[기재정정]주식등의대량보유상황보고서(일반),곽근호
2020-11-30,[기재정정]최대주주등소유주식변동신고서,에이플러스에셋
2020-11-27,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김송희
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,오상우
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,황승목
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,곽근호
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,남동교
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,박경수
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,박경순
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,서성식
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,이상성
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,백승진
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,서종범
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,곽태업
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,조영일
2020-11-26,분기보고서 (2020.09),에이플러스에셋
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,김영관
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,백홍기
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,서동욱
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,주명국
2020-11-26,임원ㆍ주요주주특정증권등소유상황보고서,조규남
2020-11-16,증권발행실적보고서,에이플러스에셋
2020-11-09,[발행조건확정]증권신고서(지분증권),에이플러스에셋
2020-11-09,[기재정정]투자설명서,에이플러스에셋
2020-08-28,반기보고서 (2020.06),에이플러스에셋
2020-06-01,분기보고서 (2020.03),에이플러스에셋
2020-03-26,사업보고서 (2019.12),에이플러스에셋
2019-11-29,분기보고서 (2019.09),에이플러스에셋
2019-11-06,반기보고서 (2019.06),에이플러스에셋
2019-08-26,반기보고서제출기한연장신고서 (2019.06),에이플러스에셋
2019-05-15,분기보고서 (2019.03),에이플러스에셋
2019-04-01,사업보고서 (2018.12),에이플러스에셋
