날짜,공시_제목,공시자
2019-11-14,분기보고서 (2019.09),인화정공
2019-08-14,반기보고서 (2019.06),인화정공
2019-06-28,금전대여결정,인화정공
2019-05-15,분기보고서 (2019.03),인화정공
2019-04-30,금전대여결정,인화정공
2019-03-29,정기주주총회결과,인화정공
2019-03-29,금전대여결정,인화정공
2019-03-29,사업보고서 (2018.12),인화정공
2019-03-21,감사보고서제출,인화정공
2019-03-12,주주총회집중일개최사유신고,인화정공
2019-03-12,주주총회소집공고,인화정공
2019-02-28,금전대여결정,인화정공
2019-02-25,주주총회소집결의,인화정공
2019-02-20,매출액또는손익구조30%(대규모법인은15%)이상변동,인화정공
