날짜,공시_제목,공시자
2022-05-10,단일판매ㆍ공급계약체결(자율공시),네오셈
2022-04-21,전환청구권행사(제4회차),네오셈
2022-04-06,[기재정정]현금ㆍ현물배당결정,네오셈
2022-04-05,주권매매거래정지(단일판매공급계약),코스닥시장본부
2022-03-29,정기주주총회결과,네오셈
2022-03-18,감사보고서제출,네오셈
2022-03-15,단일판매ㆍ공급계약체결(자율공시),네오셈
2022-03-14,주주총회소집공고,네오셈
2022-03-14,주주총회소집결의,네오셈
2022-02-16,[기재정정]단일판매ㆍ공급계약체결(자율공시),네오셈
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,네오셈
2021-12-16,주주명부폐쇄기간또는기준일설정,네오셈
2021-11-15,분기보고서 (2021.09),네오셈
2021-09-23,단일판매ㆍ공급계약체결(자율공시),네오셈
2021-08-13,반기보고서 (2021.06),네오셈
2021-07-16,단일판매ㆍ공급계약체결,네오셈
2021-06-16,단일판매ㆍ공급계약체결(자율공시),네오셈
2021-05-17,분기보고서 (2021.03),네오셈
2021-03-26,정기주주총회결과,네오셈
2021-03-17,사업보고서 (2020.12),네오셈
2021-03-17,감사보고서제출,네오셈
2021-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,네오셈
2021-03-11,증권발행결과(자율공시)(제4회차 CB),네오셈
2021-03-11,주주총회집중일개최사유신고,네오셈
2021-03-11,주주총회소집공고,네오셈
2021-03-09,주요사항보고서(전환사채권발행결정),네오셈
2021-02-25,주주총회소집결의,네오셈
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이상구
2021-02-10,현금ㆍ현물배당결정,네오셈
2021-02-01,주요사항보고서(유형자산양수결정),네오셈
2020-12-23,단일판매ㆍ공급계약체결,네오셈
2020-12-16,주주명부폐쇄기간또는기준일설정,네오셈
2020-11-24,신탁계약해지결과보고서,네오셈
2020-11-10,분기보고서 (2020.09),네오셈
2020-09-18,임원ㆍ주요주주특정증권등소유상황보고서,이상구
2020-09-15,단일판매ㆍ공급계약체결,네오셈
2020-08-25,신탁계약에의한취득상황보고서,네오셈
2020-08-14,반기보고서 (2020.06),네오셈
2020-08-11,기업설명회(IR)개최,네오셈
2020-07-28,연결재무제표기준영업(잠정)실적(공정공시),네오셈
2020-06-02,주식등의대량보유상황보고서(약식),밸류미트인베스트먼트
2020-05-25,주요사항보고서(자기주식취득신탁계약체결결정),네오셈
2020-05-06,분기보고서 (2020.03),네오셈
2020-04-29,단일판매ㆍ공급계약체결,네오셈
2020-03-27,사업보고서 (2019.12),네오셈
2020-03-27,정기주주총회결과,네오셈
2020-03-26,단일판매ㆍ공급계약체결,네오셈
2020-03-20,[기재정정]주주총회소집공고,네오셈
2020-03-19,감사보고서제출,네오셈
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,네오셈
2020-03-10,주주총회집중일개최사유신고,네오셈
2020-02-27,주주총회소집결의,네오셈
2020-02-13,현금ㆍ현물배당결정,네오셈
2020-01-28,단일판매ㆍ공급계약체결,네오셈
2019-12-20,조회공시요구(현저한시황변동)에대한답변(중요정보없음),네오셈
2019-12-19,조회공시요구(현저한시황변동),코스닥시장본부
2019-12-16,주주명부폐쇄기간또는기준일설정,네오셈
2019-11-11,분기보고서 (2019.09),네오셈
2019-10-10,[기재정정]주식매수선택권행사,네오셈
2019-08-14,반기보고서 (2019.06),네오셈
2019-08-02,전환청구권행사(제1회차),네오셈
2019-06-07,임원ㆍ주요주주특정증권등소유상황보고서,이상구
2019-06-07,주식등의대량보유상황보고서(일반),염동현
2019-06-05,주요사항보고서(자기주식처분결정),네오셈
2019-05-15,분기보고서 (2019.03),네오셈
2019-05-08,주식등의대량보유상황보고서(약식),밸류미트인베스트먼트
2019-04-01,사업보고서 (2018.12),네오셈
2019-03-29,정기주주총회결과,네오셈
2019-03-21,감사보고서제출,네오셈
2019-03-14,주주총회소집공고,네오셈
2019-02-28,주주총회집중일개최사유신고,네오셈
2019-02-28,주주총회소집결의,네오셈
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,네오셈
2019-02-12,주식등의대량보유상황보고서(일반),Anayama Family 2016 Trust
2019-01-31,주식등의대량보유상황보고서(일반),대신증권
2019-01-31,주식등의대량보유상황보고서(약식),SBI인베스트먼트
2019-01-31,주식등의대량보유상황보고서(일반),Anayama Family 2016 Trust
2019-01-31,전환청구권행사,네오셈
2019-01-30,임원ㆍ주요주주특정증권등소유상황보고서,염동현
2019-01-30,임원ㆍ주요주주특정증권등소유상황보고서,배윤영
2019-01-30,주식등의대량보유상황보고서(약식),밸류미트인베스트먼트
2019-01-30,주식등의대량보유상황보고서(일반),염동현
2019-01-28,소속부변경,코스닥시장본부
2019-01-24,최대주주변경,네오셈
2019-01-24,기업인수목적회사의임원사임,네오셈
2019-01-24,기업인수목적회사의임원사임,네오셈
2019-01-24,기업인수목적회사의임원사임,네오셈
2019-01-24,기업인수목적회사의임원사임,네오셈
2019-01-24,기업인수목적회사의임원사임,네오셈
2019-01-24,본점소재지변경,네오셈
2019-01-24,대표이사변경,네오셈
2019-01-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,네오셈
2019-01-24,증권발행실적보고서(합병등),네오셈
