날짜,공시_제목,공시자
2021-10-14,[기재정정]주식매수선택권부여에관한신고,신라젠
2021-09-15,주주명부폐쇄기간또는기준일설정,신라젠
2021-09-13,주식등의대량보유상황보고서(일반),엠투엔
2021-09-13,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,신라젠
2021-09-06,주식등의대량보유상황보고서(일반),문은상
2021-09-03,횡령ㆍ배임사실확인,신라젠
2021-08-31,주식등의대량보유상황보고서(약식),뉴신라젠투자조합1호
2021-08-31,임원ㆍ주요주주특정증권등소유상황보고서,뉴신라젠투자조합1호
2021-08-31,증권발행결과(자율공시),신라젠
2021-08-24,[기재정정]대표이사변경,신라젠
2021-08-24,[기재정정]임시주주총회결과,신라젠
2021-08-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신라젠
2021-08-04,[기재정정]의결권대리행사권유참고서류,신라젠
2021-07-27,[기재정정]주주총회소집공고,신라젠
2021-07-23,[기재정정]주주총회소집결의,신라젠
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,엠투엔
2021-07-21,주식등의대량보유상황보고서(일반),엠투엔
2021-07-21,주식등의대량보유상황보고서(일반),문은상
2021-07-19,"전환가액의조정(제31회차, 제32회차, 제33회차)",신라젠
2021-07-15,최대주주변경을수반하는주식담보제공계약체결,신라젠
2021-07-15,[기재정정]최대주주변경,신라젠
2021-07-15,증권발행결과(자율공시)(제3자배정 유상증자),신라젠
2021-07-14,대표이사변경,신라젠
2021-07-14,주요사항보고서(유상증자결정),신라젠
2021-06-24,주주명부폐쇄기간또는기준일설정,신라젠
2021-05-31,주요사항보고서(유상증자결정),신라젠
2021-05-14,조회공시요구(풍문또는보도)에대한답변(미확정),신라젠
2021-04-16,조회공시요구(풍문또는보도)에대한답변(미확정),신라젠
2021-04-16,조회공시요구(풍문또는보도),코스닥시장본부
2021-03-31,[기재정정]대표이사변경,신라젠
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신라젠
2021-03-30,정기주주총회결과,신라젠
2021-03-29,투자판단관련주요경영사항(경영지배인 사임),신라젠
2021-03-22,감사보고서제출,신라젠
2021-03-10,"투자판단관련주요경영사항(제1b/2a상 임상 시험 계획 변경 신청-전이성 또는 절제 불가능한 신세포암(RCC, 신장암) 이 있는 시험대상자에서 Cemiplimab(REGN2810, 항-PD-1)과 병용투여 한 펙사벡의 용량 증량 및 안전성/유효성 평가)",신라젠
2021-03-05,의결권대리행사권유참고서류,신라젠
2021-03-05,주주총회소집공고,신라젠
2021-02-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신라젠
2021-02-18,주주총회집중일개최사유신고,신라젠
2021-02-17,주주총회소집결의,신라젠
2021-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,신라젠
2021-01-15,투자판단관련주요경영사항(경영지배인 선임),신라젠
2020-12-15,주주명부폐쇄기간또는기준일설정,신라젠
2020-11-30,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-11-30,기타시장안내(기업심사위원회 심의의결 결과 및 개선기간 부여 안내),코스닥시장본부
2020-11-16,분기보고서 (2020.09),신라젠
2020-10-19,소송등의판결ㆍ결정(일정금액이상의청구),신라젠
2020-09-16,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이정석
2020-09-08,투자판단관련주요경영사항(경영지배인 해임의 건),신라젠
2020-09-08,대표이사변경,신라젠
2020-09-08,본점소재지변경,신라젠
2020-09-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신라젠
2020-09-07,임시주주총회결과,신라젠
2020-08-24,[기재정정]주식매수선택권부여에관한신고,신라젠
2020-08-24,[기재정정]의결권대리행사권유참고서류,신라젠
2020-08-24,[기재정정]주주총회소집공고,신라젠
2020-08-24,[기재정정]주주총회소집결의,신라젠
2020-08-14,반기보고서 (2020.06),신라젠
2020-08-06,기타시장안내(기업심사위원회 속개 결정 안내),코스닥시장본부
2020-07-23,"전환가액의조정(제31, 32, 33회차)",신라젠
2020-07-10,기타시장안내(개선계획서 제출),코스닥시장본부
2020-07-02,주주명부폐쇄기간또는기준일설정,신라젠
2020-07-01,투자판단관련주요경영사항(경영지배인 선임의 건),신라젠
2020-06-24,기타시장안내(상장적격성 실질심사 사유추가 안내),코스닥시장본부
2020-06-24,횡령ㆍ배임혐의발생,신라젠
2020-06-19,주권매매거래정지기간변경(상장적격성 실질심사 대상 결정),코스닥시장본부
2020-06-19,기타시장안내(상장적격성 실질심사 대상 결정),코스닥시장본부
2020-06-03,횡령ㆍ배임혐의발생,신라젠
2020-06-03,기타시장안내(상장적격성 실질심사 사유추가 안내),코스닥시장본부
2020-05-29,기타시장안내(실질심사대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2020-05-29,조회공시요구(풍문또는보도)에대한답변(부인),신라젠
2020-05-29,조회공시요구(풍문또는보도)(현 대표이사에 대한 가장납입 혐의 기소설),코스닥시장본부
2020-05-15,분기보고서 (2020.03),신라젠
2020-05-12,투자판단관련주요경영사항(신라젠(주) 대표이사 구속관련),신라젠
2020-05-11,기타시장안내(상장적격성 실질심사 대상결정 기한 안내),코스닥시장본부
2020-05-08,주권매매거래정지기간변경(상장적격성 실질심사 대상(사유발생)),코스닥시장본부
2020-05-08,기타시장안내(상장적격성 실질심사관련 안내),코스닥시장본부
2020-05-08,횡령ㆍ배임혐의발생,신라젠
2020-05-06,조회공시요구(풍문또는보도)에대한답변(미확정),신라젠
2020-05-04,조회공시요구(풍문또는보도)(전 경영진에 대한 배임혐의 기소설),코스닥시장본부
2020-05-04,주권매매거래정지(풍문 또는 보도 관련),코스닥시장본부
2020-04-24,증권발행결과(자율공시),신라젠
2020-04-24,증권발행결과(자율공시),신라젠
2020-04-24,주식등의대량보유상황보고서(일반),문은상
2020-04-24,증권발행결과(자율공시),신라젠
2020-04-24,임원ㆍ주요주주특정증권등소유상황보고서,문은상
2020-04-23,주요사항보고서(전환사채권발행결정),신라젠
2020-04-23,주요사항보고서(전환사채권발행결정),신라젠
2020-04-23,주요사항보고서(전환사채권발행결정),신라젠
2020-03-30,사업보고서 (2019.12),신라젠
2020-03-26,정기주주총회결과,신라젠
2020-03-18,감사보고서제출,신라젠
2020-03-11,[기재정정]의결권대리행사권유참고서류,신라젠
2020-03-09,임원ㆍ주요주주특정증권등소유상황보고서,문은상
2020-03-05,주주총회소집공고,신라젠
2020-03-03,[기재정정]주식등의대량보유상황보고서(일반),문은상
2020-02-28,[기재정정]주주총회소집결의,신라젠
2020-02-27,주주총회집중일개최사유신고,신라젠
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,신라젠
2019-12-16,주주명부폐쇄기간또는기준일설정,신라젠
2019-12-13,주식등의대량보유상황보고서(일반),문은상
2019-12-06,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2019-11-14,분기보고서 (2019.09),신라젠
2019-10-31,전환사채(해외전환사채포함)발행후만기전사채취득(제30회차),신라젠
2019-10-24,임원ㆍ주요주주특정증권등소유상황보고서,문은상
2019-10-23,주요사항보고서(자기주식처분결정),신라젠
2019-10-23,주요사항보고서(자기주식취득결정),신라젠
2019-10-04,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2019-10-02,임원ㆍ주요주주특정증권등소유상황보고서,CHOIJIWONSARAH
2019-08-30,[기재정정]주식매수선택권부여에관한신고,신라젠
2019-08-19,주식등의대량보유상황보고서(일반),문은상
2019-08-14,반기보고서 (2019.06),신라젠
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,송명석
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,권혁찬
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,문은상
2019-08-02,투자판단관련주요경영사항(펙사벡(JX-594)간암 대상 임상 3상시험(PHOCUS) 관려 무용성 평가 결과 확인),신라젠
2019-07-22,전환가액의조정(제30회차),신라젠
2019-07-15,임원ㆍ주요주주특정증권등소유상황보고서,양경미
2019-07-15,임원ㆍ주요주주특정증권등소유상황보고서,하경수
2019-07-12,임원ㆍ주요주주특정증권등소유상황보고서,박종영
2019-07-12,임원ㆍ주요주주특정증권등소유상황보고서,송명석
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,신현필
2019-06-21,전환가액의조정(제30회차),신라젠
2019-05-27,기업설명회(IR)개최,신라젠
2019-05-15,분기보고서 (2019.03),신라젠
2019-04-22,임원ㆍ주요주주특정증권등소유상황보고서,송명석
2019-04-01,사업보고서 (2018.12),신라젠
2019-03-29,임원ㆍ주요주주특정증권등소유상황보고서,박종영
2019-03-28,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,신라젠
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신라젠
2019-03-27,정기주주총회결과,신라젠
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신라젠
2019-03-21,증권발행결과(자율공시)(제30회차 CB),신라젠
2019-03-19,주요사항보고서(전환사채권발행결정),신라젠
2019-03-19,감사보고서제출,신라젠
2019-03-06,주주총회집중일개최사유신고,신라젠
2019-03-06,의결권대리행사권유참고서류,신라젠
2019-03-06,주주총회소집공고,신라젠
2019-03-05,[기재정정]주주총회소집결의,신라젠
2019-02-28,주식등의대량보유상황보고서(약식),안무경
2019-02-19,조회공시요구(풍문또는보도)에대한답변(미확정),신라젠
2019-02-19,조회공시요구(풍문또는보도)(CB 발행 등을 통한 자금조달 관련 보도),코스닥시장본부
2019-02-18,기업설명회(IR)개최,신라젠
2019-02-01,기업설명회(IR)개최,신라젠
2019-01-25,[기재정정]주식등의대량보유상황보고서(일반),문은상
2019-01-25,[기재정정]주식등의대량보유상황보고서(일반),문은상
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,양경미
