날짜,공시_제목,공시자
2022-11-14,분기보고서 (2022.09),삼성제약
2022-08-12,[기재정정]사업보고서 (2021.12),삼성제약
2022-08-12,반기보고서 (2022.06),삼성제약
2022-06-13,단일판매ㆍ공급계약체결,삼성제약
2022-05-16,분기보고서 (2022.03),삼성제약
2022-03-29,정기주주총회결과(제68기),삼성제약
2022-03-25,주식등의대량보유상황보고서(일반),젬백스
2022-03-15,감사보고서제출,삼성제약
2022-03-14,주주총회소집결의,삼성제약
2022-03-14,매출액또는손익구조30%(대규모법인은15%)이상변경,삼성제약
2022-03-14,주주총회소집공고,삼성제약
2022-03-14,의결권대리행사권유참고서류,삼성제약
2022-02-07,주식등의대량보유상황보고서(일반),젬백스
2021-12-30,불성실공시법인미지정,유가증권시장본부
2021-12-30,주식등의대량보유상황보고서(일반),젬백스
2021-12-10,불성실공시법인지정예고,유가증권시장본부
2021-12-09,[기재정정]장래사업ㆍ경영계획(공정공시),삼성제약
2021-12-09,유형자산처분결정,삼성제약
2021-11-15,분기보고서 (2021.09),삼성제약
2021-11-02,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2021-11-02,주요사항보고서(영업정지),삼성제약
2021-09-10,주식등의대량보유상황보고서(일반),젬백스
2021-08-20,[기재정정]반기보고서 (2021.06),삼성제약
2021-08-06,풍문또는보도에대한해명(미확정),삼성제약
2021-07-08,제품에대한수거ㆍ파기등결정,삼성제약
2021-07-08,풍문또는보도에대한해명(미확정),삼성제약
2021-07-07,[기재정정]분기보고서 (2021.03),삼성제약
2021-07-07,[기재정정]사업보고서 (2020.12),삼성제약
2021-07-07,[기재정정]분기보고서 (2020.09),삼성제약
2021-06-23,단일판매ㆍ공급계약체결,삼성제약
2021-05-14,파생상품거래손실발생,삼성제약
2021-03-31,[기재정정]타법인주식및출자증권처분결정,삼성제약
2021-03-29,정기주주총회결과,삼성제약
2021-03-19,감사보고서제출,삼성제약
2021-03-12,의결권대리행사권유참고서류,삼성제약
2021-03-12,주주총회소집공고,삼성제약
2021-03-12,주주총회소집결의,삼성제약
2021-03-12,매출액또는손익구조30%(대규모법인은15%)이상변경,삼성제약
2021-02-16,주요사항보고서(유형자산양도결정),삼성제약
2021-02-16,합병등종료보고서(자산양수도),삼성제약
2021-01-22,불성실공시법인미지정,유가증권시장본부
2020-12-31,불성실공시법인지정예고,유가증권시장본부
2020-12-30,[기재정정]단일판매ㆍ공급계약체결,삼성제약
2020-12-28,투자판단관련주요경영사항(췌장암 치료제로서 리아백스주(GV 1001)의 국내 제3상 임상시험 결과 ),삼성제약
2020-11-16,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼성제약
2020-08-19,[기재정정]기타경영사항(자율공시)(의약품 행정처분 통지 접수),삼성제약
2020-08-14,반기보고서 (2020.06),삼성제약
2020-07-03,주식등의대량보유상황보고서(일반),젬백스
2020-06-24,주식등의대량보유상황보고서(일반),젬백스
2020-06-16,주식등의대량보유상황보고서(일반),젬백스
2020-05-15,분기보고서 (2020.03),삼성제약
2020-05-14,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),삼성제약
2020-03-30,사업보고서 (2019.12),삼성제약
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼성제약
2020-03-25,정기주주총회결과(제66기),삼성제약
2020-03-16,감사보고서제출,삼성제약
2020-03-06,임원ㆍ주요주주특정증권등소유상황보고서,젬백스
2020-03-06,주식등의대량보유상황보고서(일반),젬백스
2020-03-02,의결권대리행사권유참고서류,삼성제약
2020-03-02,주주총회소집공고,삼성제약
2020-03-02,유상증자또는주식관련사채등의발행결과(자율공시),삼성제약
2020-03-02,주주총회소집결의,삼성제약
2020-03-02,매출액또는손익구조30%(대규모법인은15%)이상변경,삼성제약
2020-02-21,주요사항보고서(유상증자결정),삼성제약
2020-02-14,주요사항보고서(전환사채권발행결정),삼성제약
2020-02-14,유상증자또는주식관련사채등의발행결과(자율공시),삼성제약
2020-01-03,주식등의대량보유상황보고서(일반),젬백스
2019-12-05,주식등의대량보유상황보고서(일반),젬백스
2019-11-26,합병등종료보고서(합병),삼성제약
2019-11-14,분기보고서 (2019.09),삼성제약
2019-11-12,주식등의대량보유상황보고서(일반),젬백스
2019-10-23,기타경영사항(자율공시)(소규모합병 승인이사회(주주총회 갈음) 결의),삼성제약
2019-10-17,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),삼성제약
2019-10-16,조회공시요구(현저한시황변동),유가증권시장본부
2019-09-25,[기재정정]주요사항보고서(회사합병결정),삼성제약
2019-09-20,해산사유발생(자율공시)(종속회사의주요경영사항),삼성제약
2019-08-13,반기보고서 (2019.06),삼성제약
2019-06-18,주식등의대량보유상황보고서(일반),젬백스
2019-05-20,[기재정정]분기보고서 (2019.03),삼성제약
2019-04-23,타법인주식및출자증권취득결정,삼성제약
2019-04-17,신규시설투자등,삼성제약
2019-04-01,사업보고서 (2018.12),삼성제약
2019-03-27,정기주주총회결과(제65기),삼성제약
2019-03-19,감사보고서제출,삼성제약
2019-03-12,주주총회소집공고,삼성제약
2019-03-11,[기재정정]의결권대리행사권유참고서류,삼성제약
2019-03-08,주주총회집중일개최사유신고,삼성제약
2019-03-08,매출액또는손익구조30%(대규모법인은15%)이상변경,삼성제약
2019-03-08,주주총회소집결의,삼성제약
2019-01-22,유형자산처분결정,삼성제약
