날짜,공시_제목,공시자
2020-07-28,기업설명회(IR)개최,CG인바이츠
2020-07-28,임원ㆍ주요주주특정증권등소유상황보고서,조중명
2020-07-27,기타경영사항(자율공시)(Ivaltinostat의 섬유증과 관련된 모든 질환에 대한 독점 라이센스 이전 계약 체결),CG인바이츠
2020-07-24,기업설명회(IR)개최,CG인바이츠
2020-07-15,[기재정정]기업설명회(IR)개최,CG인바이츠
2020-07-08,"투자판단관련주요경영사항(슈퍼박테리아 내성 미생물에 의한 감염증 치료 항생제, CG-549정제의 안전성과 약동학적 특성을 평가하기 위한 임상1상 시험 결과보고서 수령)",CG인바이츠
2020-07-02,투자판단관련주요경영사항(코로나19 바이러스(SARS-CoV-2) 감염이 확진된 COVID-19환자에서 Camostat의 유효성 및 안전성을 평가하는 임상 2상 시험 계획 승인),CG인바이츠
2020-07-01,투자판단관련주요경영사항(분자표적항암제 Ivaltinostat(CG-745) 췌장암 임상 1/2 상 시험 결과 유럽종양학회-소화기암 국제회의(ESMO-WGI)에서 발표),CG인바이츠
2020-06-12,투자판단관련주요경영사항(신경병증 진통소염 복합제  CG-651(Polmacoxib + Pregabalin) 임상1상 시험 종료보고서 제출),CG인바이츠
2020-05-26,투자판단관련주요경영사항(코로나19 바이러스(SARS-CoV-2) 감염이 확진된 COVID-19환자에서 Camostat의 유효성 및 안전성을 평가하는 임상 2상 시험 계획(IND) 신청),CG인바이츠
2020-05-22,기업설명회(IR)개최,CG인바이츠
2020-05-15,분기보고서 (2020.03),CG인바이츠
2020-04-28,증권발행결과(자율공시)(제3자배정 유상증자),CG인바이츠
2020-04-21,"투자판단관련주요경영사항(캄렐리주맙(Camrelizumab, PD-1항체 면역항암제)의 한국 독점 라이선스 도입 계약)",CG인바이츠
2020-04-20,주요사항보고서(유상증자결정),CG인바이츠
2020-04-03,주식등의대량보유상황보고서(일반),조중명
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,정준호
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,조중명
2020-03-30,사업보고서 (2019.12),CG인바이츠
2020-03-27,정기주주총회결과,CG인바이츠
2020-03-27,주식매수선택권부여에관한신고,CG인바이츠
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,CG인바이츠
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,CG인바이츠
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,CG인바이츠
2020-03-26,투자판단관련주요경영사항(신종 코로나-19 바이러스(SARS-CoV-2)환자에 대한 Ivaltinostat와 Hydroxychloroquine 병용 임상 2상 시험 계획(IND) 신청),CG인바이츠
2020-03-20,[기재정정]의결권대리행사권유참고서류,CG인바이츠
2020-03-20,[기재정정]주주총회소집공고,CG인바이츠
2020-03-19,감사보고서제출,CG인바이츠
2020-03-12,투자판단관련주요경영사항(분자표적항암제 CF-745 췌장암 임상2상시험 종료),CG인바이츠
2020-03-10,주주총회소집결의,CG인바이츠
2020-03-10,주식매수선택권부여에관한신고,CG인바이츠
2020-03-10,주주총회집중일개최사유신고,CG인바이츠
2020-03-04,주식등의대량보유상황보고서(약식),양대식
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,CG인바이츠
2020-02-26,[기재정정]기업설명회(IR)개최,CG인바이츠
2019-12-18,타법인주식및출자증권취득결정(화일약품(주) 주식 추가 취득),CG인바이츠
2019-12-16,주주명부폐쇄기간또는기준일설정,CG인바이츠
2019-11-27,임원ㆍ주요주주특정증권등소유상황보고서,홍용래
2019-11-27,임원ㆍ주요주주특정증권등소유상황보고서,정인철
2019-11-14,분기보고서 (2019.09),CG인바이츠
2019-11-11,타법인주식및출자증권취득결정(씨지바이오사이언스 주식회사 설립),CG인바이츠
2019-11-04,기타경영사항(특허권취득)(자율공시)(경피흡수제제),CG인바이츠
2019-10-31,기타경영사항(자율공시)(아셀렉스정2밀리그램(폴마콕시브) 의약품 제조판매품목 허가 획득),CG인바이츠
2019-09-24,임원ㆍ주요주주특정증권등소유상황보고서,조재평
2019-09-02,임원ㆍ주요주주특정증권등소유상황보고서,신승수
2019-09-02,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,정인철
2019-08-30,기타경영사항(자율공시)(항생제 내성 미생물(슈퍼박테리아)에 의한 감염증 치료제 CG-549의 임상1상 시험 계획 승인),CG인바이츠
2019-08-14,반기보고서 (2019.06),CG인바이츠
2019-08-13,[기재정정]사업보고서 (2018.12),CG인바이츠
2019-08-09,기타경영사항(자율공시)(섬유화증 치료제 CG-750의 임상1상 시험 계획 승인),CG인바이츠
2019-08-07,신주인수권행사가액의조정(제13회차),CG인바이츠
2019-08-07,전환가액의조정(제12회차),CG인바이츠
2019-08-06,"기타경영사항(특허권취득)(자율공시)(BTK 키나아제 억제제로서의 2,3-디하이드로-이소인돌-1-온 유도체 및 이를 함유하는 약학적 조성물)",CG인바이츠
2019-08-05,"기타경영사항(특허권취득)(자율공시)(5-(4-(아미노설포닐)페닐)-2,2-디메틸-4-(3-플루오로페닐)-3(2H)-퓨라논을 포함하는 약학적 조성물 및 캡슐 제형)",CG인바이츠
2019-05-16,기업설명회(IR)개최,CG인바이츠
2019-05-15,분기보고서 (2019.03),CG인바이츠
2019-05-07,전환가액의조정(제12회차),CG인바이츠
2019-05-07,신주인수권행사가액의조정(제13회차),CG인바이츠
2019-04-11,임원ㆍ주요주주특정증권등소유상황보고서,스티브김
2019-04-11,임원ㆍ주요주주특정증권등소유상황보고서,조재평
2019-04-10,임원ㆍ주요주주특정증권등소유상황보고서,정준호
2019-04-10,임원ㆍ주요주주특정증권등소유상황보고서,신승수
2019-04-09,[기재정정]투자판단관련주요경영사항(아셀렉스 유라시아 경제 공동체 정회원국 수출계약 체결),CG인바이츠
2019-04-05,기업설명회(IR)개최,CG인바이츠
2019-04-03,[기재정정]감사보고서제출,CG인바이츠
2019-03-26,기타경영사항(자율공시)(CG-806 미국 임상1상 시험 승인),CG인바이츠
2019-03-22,정기주주총회결과,CG인바이츠
2019-03-22,주식매수선택권부여에관한신고,CG인바이츠
2019-03-20,"기타경영사항(특허권취득)(자율공시)(BTK 키나아제 억제제로서의 2,3-디하이드로-이소인돌-1-온 유도체 및 이를 함유하는 약학적 조성물)",CG인바이츠
2019-03-07,의결권대리행사권유참고서류,CG인바이츠
2019-03-07,주주총회소집공고,CG인바이츠
2019-03-07,주주총회집중일개최사유신고,CG인바이츠
2019-03-07,주주총회소집결의,CG인바이츠
2019-03-07,주식매수선택권부여에관한신고,CG인바이츠
2019-03-05,기업설명회(IR)개최,CG인바이츠
2019-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,CG인바이츠
2019-02-07,신주인수권행사가액의조정(제13회차),CG인바이츠
2019-02-07,전환가액의조정(제12회차),CG인바이츠
