날짜,공시_제목,공시자
2022-05-24,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2022-05-16,분기보고서 (2022.03),에스앤더블류
2022-05-09,[기재정정]기타시장안내(개선기간 종료에 따른 상장폐지여부 결정 안내),코스닥시장본부
2022-03-31,정기주주총회결과,에스앤더블류
2022-03-23,기타시장안내(상장적격성 실질심사 사유추가 안내),코스닥시장본부
2022-03-23,사업보고서 (2021.12),에스앤더블류
2022-03-23,감사보고서제출,에스앤더블류
2022-03-15,주주총회소집공고,에스앤더블류
2022-02-25,주주총회집중일개최사유신고,에스앤더블류
2022-02-25,주주총회소집결의,에스앤더블류
2022-02-11,기타시장안내(상장적격성 실질심사 사유 추가 우려 안내),코스닥시장본부
2022-02-11,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,에스앤더블류
2021-12-16,주주명부폐쇄기간또는기준일설정,에스앤더블류
2021-11-15,분기보고서 (2021.09),에스앤더블류
2021-08-31,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2021-08-31,기타시장안내(기업심사위원회 심의·의결 결과 및 개선기간 부여 안내),코스닥시장본부
2021-08-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스앤더블류
2021-08-26,임시주주총회결과,에스앤더블류
2021-08-17,반기보고서 (2021.06),에스앤더블류
2021-08-11,의결권대리행사권유참고서류,에스앤더블류
2021-08-11,주주총회소집공고,에스앤더블류
2021-08-09,[기재정정]주주총회소집결의,에스앤더블류
2021-06-23,기타시장안내(기업심사위원회 속개 결정 안내),코스닥시장본부
2021-06-04,주주명부폐쇄기간또는기준일설정,에스앤더블류
2021-05-26,기타시장안내(개선계획서 제출),코스닥시장본부
2021-05-17,분기보고서 (2021.03),에스앤더블류
2021-05-03,기타시장안내(상장적격성 실질심사 대상 결정),코스닥시장본부
2021-05-03,주권매매거래정지기간변경(상장적격성 실질심사 대상 결정),코스닥시장본부
2021-04-12,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2021-03-30,정기주주총회결과,에스앤더블류
2021-03-22,사업보고서 (2020.12),에스앤더블류
2021-03-22,주권매매거래정지기간변경(상장적격성 실질심사 대상(사유발생)),코스닥시장본부
2021-03-22,기타시장안내(상장적격성 실질심사 관련),코스닥시장본부
2021-03-22,감사보고서제출,에스앤더블류
2021-03-15,의결권대리행사권유참고서류,에스앤더블류
2021-03-12,주주총회소집공고,에스앤더블류
2021-02-26,주주총회집중일개최사유신고,에스앤더블류
2021-02-26,주주총회소집결의,에스앤더블류
2021-02-15,기타시장안내(상장적격성 실질심사 관련 상장폐지 우려),코스닥시장본부
2021-02-15,주권매매거래정지(투자자 보호),코스닥시장본부
2021-02-15,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,에스앤더블류
2020-12-16,주주명부폐쇄기간또는기준일설정,에스앤더블류
2020-12-11,대표이사변경,에스앤더블류
2020-11-24,임시주주총회결과,에스앤더블류
2020-11-19,임원ㆍ주요주주특정증권등소유상황보고서,정화섭
2020-11-19,주식등의대량보유상황보고서(일반),정화섭
2020-11-16,분기보고서 (2020.09),에스앤더블류
2020-11-09,주주총회소집공고,에스앤더블류
2020-10-22,임원ㆍ주요주주특정증권등소유상황보고서,정화섭
2020-10-22,주식등의대량보유상황보고서(일반),정화섭
2020-10-14,주주명부폐쇄기간또는기준일설정,에스앤더블류
2020-10-14,주주총회소집결의,에스앤더블류
2020-08-14,반기보고서 (2020.06),에스앤더블류
2020-05-15,분기보고서 (2020.03),에스앤더블류
2020-03-30,사업보고서 (2019.12),에스앤더블류
2020-03-26,정기주주총회결과,에스앤더블류
2020-03-18,감사보고서제출,에스앤더블류
2020-03-18,주권매매거래정지(관리종목지정사유발생),코스닥시장본부
2020-03-12,[기재정정]의결권대리행사권유참고서류,에스앤더블류
2020-03-11,주주총회소집공고,에스앤더블류
2020-02-28,주주총회소집결의,에스앤더블류
2020-02-28,주주총회집중일개최사유신고,에스앤더블류
2020-02-12,주권매매거래정지(관리종목지정우려),코스닥시장본부
2020-02-12,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,에스앤더블류
2019-12-13,주주명부폐쇄기간또는기준일설정,에스앤더블류
2019-11-14,분기보고서 (2019.09),에스앤더블류
2019-08-14,반기보고서 (2019.06),에스앤더블류
2019-05-22,기타주요경영사항(조회공시요구(현저한시황변동)에 대한 답변),에스앤더블류
2019-05-15,분기보고서 (2019.03),에스앤더블류
2019-04-01,사업보고서 (2018.12),에스앤더블류
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스앤더블류
2019-03-26,정기주주총회결과,에스앤더블류
2019-03-19,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2019-03-18,감사보고서제출,에스앤더블류
2019-03-11,주주총회집중일개최사유신고,에스앤더블류
2019-03-11,주주총회소집공고,에스앤더블류
2019-03-07,[기재정정]의결권대리행사권유참고서류,에스앤더블류
2019-02-28,주주총회소집결의,에스앤더블류
2019-02-22,조회공시요구(현저한시황변동)에대한답변(미확정),에스앤더블류
2019-02-12,[기재정정]임시주주총회결과,에스앤더블류
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,에스앤더블류
2019-02-11,임원ㆍ주요주주특정증권등소유상황보고서,정화섭
2019-02-11,주식등의대량보유상황보고서(일반),정화섭
2019-01-28,주주총회소집공고,에스앤더블류
2019-01-15,임원ㆍ주요주주특정증권등소유상황보고서,정화섭
2019-01-15,주식등의대량보유상황보고서(일반),정화섭
2019-01-15,주식등의대량보유상황보고서(일반),정화섭
