날짜,공시_제목,공시자
2024-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동              ,코나아이
2024-02-15,연결재무제표기준영업(잠정)실적(공정공시)              ,코나아이
2024-02-07,소송등의판결ㆍ결정              ,코나아이
2024-01-24,소송등의제기ㆍ신청(경영권분쟁소송)(주주명부열람등사가처분신청),코나아이
2024-01-05,수시공시의무관련사항(공정공시)(주주가치 제고를 위한 주주환원 정책 안내),코나아이
2023-12-15,주주명부폐쇄기간또는기준일설정,코나아이
2023-12-04,소송등의제기ㆍ신청(일정금액이상의청구)(손해배상청구),코나아이
2023-11-29,주식등의대량보유상황보고서(일반),조정일
2023-11-24,자기주식처분결과보고서,코나아이
2023-11-17,주요사항보고서(자기주식처분결정),코나아이
2023-11-10,분기보고서 (2023.09),코나아이
2023-09-18,신탁계약해지결과보고서,코나아이
2023-09-14,기업설명회(IR)개최,코나아이
2023-08-31,주식등의대량보유상황보고서(일반),조정일
2023-08-31,임원ㆍ주요주주특정증권등소유상황보고서,조남희
2023-08-11,반기보고서 (2023.06),코나아이
2023-08-04,연결재무제표기준영업(잠정)실적(공정공시),코나아이
2023-08-03,주식등의대량보유상황보고서(일반),조정일
2023-08-03,임원ㆍ주요주주특정증권등소유상황보고서,조남희
2023-07-31,기업설명회(IR)개최,코나아이
2023-07-25,주식등의대량보유상황보고서(일반),조정일
2023-07-14,기업설명회(IR)개최,코나아이
2023-06-22,주식등의대량보유상황보고서(일반),조정일
2023-06-22,임원ㆍ주요주주특정증권등소유상황보고서,조남희
2023-06-19,신탁계약에의한취득상황보고서,코나아이
2023-06-16,기업설명회(IR)개최,코나아이
2023-05-30,주식등의대량보유상황보고서(일반),조정일
2023-05-12,분기보고서 (2023.03),코나아이
2023-04-03,주식등의대량보유상황보고서(일반),조정일
2023-04-03,임원ㆍ주요주주특정증권등소유상황보고서,민정기
2023-03-28,신규시설투자등,코나아이
2023-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코나아이
2023-03-23,정기주주총회결과,코나아이
2023-03-15,사업보고서 (2022.12),코나아이
2023-03-15,감사보고서제출,코나아이
2023-03-15,주요사항보고서(자기주식취득신탁계약체결결정),코나아이
2023-03-06,의결권대리행사권유참고서류,코나아이
2023-03-06,[기재정정]주주총회소집공고,코나아이
2023-03-06,신탁계약해지결과보고서,코나아이
2023-02-20,매출액또는손익구조30%(대규모법인은15%)이상변동,코나아이
2023-02-20,연결재무제표기준영업(잠정)실적(공정공시),코나아이
2023-02-20,주주총회소집결의,코나아이
2022-12-22,불성실공시법인미지정,코스닥시장본부
2022-12-15,주주명부폐쇄기간또는기준일설정,코나아이
2022-12-14,주식소각결정,코나아이
2022-12-08,불성실공시법인지정예고(공시불이행),코스닥시장본부
2022-12-05,신탁계약에의한취득상황보고서,코나아이
2022-11-28,주식등의대량보유상황보고서(일반),조정일
2022-11-28,[기재정정]주식등의대량보유상황보고서(일반),조정일
2022-11-28,[기재정정]주식등의대량보유상황보고서(일반),조정일
2022-11-28,[기재정정]주식등의대량보유상황보고서(일반),조정일
2022-11-28,[기재정정]주식등의대량보유상황보고서(일반),조정일
2022-11-28,[기재정정]주식등의대량보유상황보고서(일반),조정일
2022-11-21,소송등의제기ㆍ신청(일정금액이상의청구)(정산금 청구의 소),코나아이
2022-11-11,분기보고서 (2022.09),코나아이
2022-10-05,신탁계약해지결과보고서,코나아이
2022-09-29,임원ㆍ주요주주특정증권등소유상황보고서,조정일
2022-09-01,주요사항보고서(자기주식취득신탁계약체결결정),코나아이
2022-08-12,반기보고서 (2022.06),코나아이
2022-08-03,연결재무제표기준영업(잠정)실적(공정공시),코나아이
2022-07-04,신탁계약에의한취득상황보고서,코나아이
2022-07-04,신탁계약해지결과보고서,코나아이
2022-05-13,분기보고서 (2022.03),코나아이
2022-05-03,연결재무제표기준영업(잠정)실적(공정공시),코나아이
2022-04-29,소속부변경,코스닥시장본부
2022-04-26,기업설명회(IR)개최,코나아이
2022-04-12,기업설명회(IR)개최,코나아이
2022-03-31,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),코나아이
2022-03-30,주요사항보고서(자기주식취득신탁계약체결결정),코나아이
2022-03-30,정기주주총회결과,코나아이
2022-03-22,감사보고서제출,코나아이
2022-03-22,사업보고서 (2021.12),코나아이
2022-03-15,의결권대리행사권유참고서류,코나아이
2022-03-15,주주총회소집공고,코나아이
2022-02-25,주주총회집중일개최사유신고,코나아이
2022-02-25,주주총회소집결의,코나아이
2022-02-25,[기재정정]주식등의대량보유상황보고서(일반),조정일
2022-02-25,[기재정정]주식등의대량보유상황보고서(일반),조정일
2022-02-25,[기재정정]주식등의대량보유상황보고서(일반),조정일
2022-02-25,[기재정정]주식등의대량보유상황보고서(일반),조정일
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,신동우
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,조남희
2022-02-16,임원ㆍ주요주주특정증권등소유상황보고서,김나나
2022-02-16,임원ㆍ주요주주특정증권등소유상황보고서,강병주
2022-02-14,연결재무제표기준영업(잠정)실적(공정공시),코나아이
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,코나아이
2022-02-14,주식매수선택권부여에관한신고,코나아이
2022-01-07,신탁계약에의한취득상황보고서,코나아이
2021-12-15,주주명부폐쇄기간또는기준일설정,코나아이
2021-11-12,분기보고서 (2021.09),코나아이
2021-11-10,연결재무제표기준영업(잠정)실적(공정공시),코나아이
2021-11-01,주식등의대량보유상황보고서(약식),미래에셋자산운용
2021-10-20,신탁계약해지결과보고서,코나아이
2021-10-20,주식등의대량보유상황보고서(일반),조정일
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-10-05,주식등의대량보유상황보고서(일반),조정일
2021-10-01,주식등의대량보유상황보고서(약식),미래에셋자산운용
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,홍현성
2021-09-10,기업설명회(IR)개최,코나아이
2021-08-26,임원ㆍ주요주주특정증권등소유상황보고서,김기업
2021-08-13,반기보고서 (2021.06),코나아이
2021-08-10,기업설명회(IR)개최,코나아이
2021-08-10,연결재무제표기준영업(잠정)실적(공정공시),코나아이
2021-07-20,신탁계약에의한취득상황보고서,코나아이
2021-07-20,신탁계약해지결과보고서,코나아이
2021-07-12,주식등의대량보유상황보고서(일반),조정일
2021-06-03,임원ㆍ주요주주특정증권등소유상황보고서,변동훈
2021-06-03,임원ㆍ주요주주특정증권등소유상황보고서,이민구
2021-05-28,주식등의대량보유상황보고서(일반),조정일
2021-05-14,분기보고서 (2021.03),코나아이
2021-05-14,임원ㆍ주요주주특정증권등소유상황보고서,이민구
2021-05-11,연결재무제표기준영업(잠정)실적(공정공시),코나아이
2021-05-11,기업설명회(IR)개최,코나아이
2021-05-03,주식등의대량보유상황보고서(약식),미래에셋자산운용
2021-04-19,임원ㆍ주요주주특정증권등소유상황보고서,유기현
2021-04-19,주식등의대량보유상황보고서(일반),조정일
2021-04-15,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),코나아이
2021-04-15,주요사항보고서(자기주식취득신탁계약체결결정),코나아이
2021-04-13,임원ㆍ주요주주특정증권등소유상황보고서,유봉수
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,서우경
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김봉규
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,한상훈
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김진철
2021-03-23,기업설명회(IR)개최,코나아이
2021-03-23,주식등의대량보유상황보고서(일반),조정일
2021-03-23,[기재정정]주식매수선택권부여에관한신고,코나아이
2021-03-23,주요사항보고서(자기주식처분결정),코나아이
2021-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코나아이
2021-03-19,정기주주총회결과,코나아이
2021-03-12,[첨부정정]사업보고서 (2020.12),코나아이
2021-03-11,[기재정정]의결권대리행사권유참고서류,코나아이
2021-03-11,[기재정정]주주총회소집공고,코나아이
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,조정일
2021-03-03,주식등의대량보유상황보고서(일반),조정일
2021-03-02,주식등의대량보유상황보고서(약식),미래에셋자산운용
2021-02-23,주주총회소집결의,코나아이
2021-02-19,감사보고서제출,코나아이
2021-02-19,소속부변경,코스닥시장본부
2021-02-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,코나아이
2021-02-01,연결재무제표기준영업(잠정)실적(공정공시),코나아이
2021-02-01,영업(잠정)실적(공정공시),코나아이
2021-01-29,기업설명회(IR)개최,코나아이
2021-01-28,임원ㆍ주요주주특정증권등소유상황보고서,정정교
2021-01-27,임원ㆍ주요주주특정증권등소유상황보고서,홍현성
2021-01-27,임원ㆍ주요주주특정증권등소유상황보고서,이민구
2021-01-25,신탁계약에의한취득상황보고서,코나아이
2021-01-20,타법인주식및출자증권취득결정,코나아이
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,김기업
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,강원형
2021-01-07,주식등의대량보유상황보고서(일반),조정일
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,강승렬
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-16,주주명부폐쇄기간또는기준일설정,코나아이
2020-11-26,주식등의대량보유상황보고서(일반),조정일
2020-11-17,기업설명회(IR)개최,코나아이
2020-11-16,[기재정정]분기보고서 (2020.09),코나아이
2020-11-03,주식등의대량보유상황보고서(일반),조정일
2020-11-03,임원ㆍ주요주주특정증권등소유상황보고서,조정일
2020-11-02,주식등의대량보유상황보고서(약식),미래에셋자산운용
2020-10-26,임원ㆍ주요주주특정증권등소유상황보고서,김기업
2020-10-23,[기재정정]반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),코나아이
2020-10-21,[기재정정]반기보고서 (2020.06),코나아이
2020-10-21,[기재정정]사업보고서 (2019.12),코나아이
2020-10-19,기업설명회(IR)개최,코나아이
2020-10-16,주권매매거래정지해제(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2020-10-16,기타시장안내(상장적격성 실질심사 대상 제외 결정 ),코스닥시장본부
2020-10-05,기업설명회(IR)개최,코나아이
2020-09-21,기타시장안내(감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속 안내),코스닥시장본부
2020-09-21,주권매매거래정지기간변경(상장폐지 사유 해소),코스닥시장본부
2020-09-10,기타시장안내(개선계획 이행내역서 제출에 따른 안내),코스닥시장본부
2020-09-10,[기재정정]감사보고서제출,코나아이
2020-09-09,자기주식처분결과보고서,코나아이
2020-09-04,주요사항보고서(자기주식처분결정),코나아이
2020-05-21,유상증자결정(종속회사의주요경영사항),코나아이
2020-05-20,타법인주식및출자증권취득결정,코나아이
2020-05-15,분기보고서 (2020.03),코나아이
2020-04-14,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-04-14,기타시장안내(개선기간 부여 안내),코스닥시장본부
2020-04-06,[기재정정]정기주주총회결과,코나아이
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코나아이
2020-03-24,기타시장안내(상장폐지관련 이의신청서 접수),코스닥시장본부
2020-03-20,기타경영사항(자율공시)(사업보고서 등 지연제출 관련 제재면제심사신청 철회),코나아이
2020-03-19,기타경영사항(자율공시)(사업보고서 등 지연제출 관련 제재면제심사 신청),코나아이
2020-03-19,조회공시요구(풍문또는보도)(감사의견 비적정설),코스닥시장본부
2020-03-19,주권매매거래정지(풍문 또는 보도 관련),코스닥시장본부
2020-03-19,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2020-03-19,기타시장안내(상장폐지 관련 안내),코스닥시장본부
2020-03-17,주식등의대량보유상황보고서(약식),미래에셋자산운용
2020-03-13,의결권대리행사권유참고서류,코나아이
2020-03-12,주주총회소집공고,코나아이
2020-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,코나아이
2020-03-12,주주총회소집결의,코나아이
2020-03-12,주주총회집중일개최사유신고,코나아이
2020-03-10,주식등의대량보유상황보고서(약식),카이투자자문
2019-12-16,주주명부폐쇄기간또는기준일설정,코나아이
2019-12-02,주식등의대량보유상황보고서(일반),조정일
2019-12-02,[기재정정]주식등의대량보유상황보고서(일반),조정일
2019-11-14,분기보고서 (2019.09),코나아이
2019-11-08,주식등의대량보유상황보고서(약식),카이투자자문
2019-10-16,[기재정정]자기주식처분결과보고서,코나아이
2019-10-15,영업(잠정)실적(공정공시),코나아이
2019-08-21,임원ㆍ주요주주특정증권등소유상황보고서,신승은
2019-08-14,반기보고서 (2019.06),코나아이
2019-08-14,[기재정정]영업(잠정)실적(공정공시),코나아이
2019-08-14,[기재정정]주식등의대량보유상황보고서(약식),카이투자자문
2019-05-15,분기보고서 (2019.03),코나아이
2019-04-01,사업보고서 (2018.12),코나아이
2019-03-26,정기주주총회결과,코나아이
2019-03-18,감사보고서제출,코나아이
2019-03-12,의결권대리행사권유참고서류,코나아이
2019-03-11,주주총회집중일개최사유신고,코나아이
2019-03-11,주주총회소집공고,코나아이
2019-03-11,주주총회소집결의,코나아이
2019-03-11,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,조정일
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,조정일
2019-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,코나아이
