날짜,공시_제목,공시자
2020-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국알콜
2020-03-30,사업보고서 (2019.12),한국알콜
2020-03-17,[기재정정]감사보고서제출,한국알콜
2020-03-16,[기재정정]주주총회소집공고,한국알콜
2020-03-16,[기재정정]의결권대리행사권유참고서류,한국알콜
2020-03-16,[기재정정]주주총회소집결의,한국알콜
2020-02-10,현금ㆍ현물배당결정,한국알콜
2019-12-16,주주명부폐쇄기간또는기준일설정,한국알콜
2019-12-04,주식등의대량보유상황보고서(약식),신영자산운용
2019-11-14,분기보고서 (2019.09),한국알콜
2019-08-14,반기보고서 (2019.06),한국알콜
2019-05-15,분기보고서 (2019.03),한국알콜
2019-04-02,[기재정정]주식등의대량보유상황보고서(약식),신영자산운용
2019-04-01,사업보고서 (2018.12),한국알콜
2019-03-26,대표이사변경,한국알콜
2019-03-26,정기주주총회결과,한국알콜
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국알콜
2019-03-15,감사보고서제출,한국알콜
2019-03-11,주주총회집중일개최사유신고,한국알콜
2019-03-08,타법인주식및출자증권취득결정,한국알콜
2019-03-08,주주총회소집결의,한국알콜
2019-02-25,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,한국알콜
2019-02-11,현금ㆍ현물배당결정,한국알콜
