날짜,공시_제목,공시자
2021-06-08,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,서울리거
2021-05-31,신주인수권행사,서울리거
2021-05-26,신주인수권행사,서울리거
2021-05-17,신주인수권행사,서울리거
2021-05-14,분기보고서 (2021.03),서울리거
2021-05-06,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,서울리거
2021-04-06,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,서울리거
2021-04-01,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,서울리거
2021-03-30,주식매수선택권부여에관한신고,서울리거
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,서울리거
2021-03-30,정기주주총회결과,서울리거
2021-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,서울리거
2021-03-22,사업보고서 (2020.12),서울리거
2021-03-22,감사보고서제출,서울리거
2021-03-15,주주총회소집공고,서울리거
2021-03-12,주식매수선택권부여에관한신고,서울리거
2021-03-12,주주총회집중일개최사유신고,서울리거
2021-03-12,주주총회소집결의,서울리거
2021-01-08,주식등의대량보유상황보고서(약식),최강닥터
2020-12-16,주주명부폐쇄기간또는기준일설정,서울리거
2020-12-03,신주인수권행사,서울리거
2020-11-17,[기재정정]분기보고서 (2020.09),서울리거
2020-10-08,주식등의대량보유상황보고서(약식),최강닥터
2020-09-14,신주인수권행사,서울리거
2020-08-28,신주인수권행사(제4회차),서울리거
2020-08-27,[기재정정]반기보고서 (2020.06),서울리거
2020-08-24,신주인수권행사가액의조정(제4회차),서울리거
2020-07-03,주식등의대량보유상황보고서(일반),심주엽
2020-06-15,신주인수권행사(제4회차),서울리거
2020-06-01,임원ㆍ주요주주특정증권등소유상황보고서,심주엽
2020-05-29,주식등의대량보유상황보고서(약식),황혜영
2020-05-22,신주인수권행사가액의조정(제4회차),서울리거
2020-05-15,분기보고서 (2020.03),서울리거
2020-04-21,신주인수권행사(제4회차),서울리거
2020-03-30,사업보고서 (2019.12),서울리거
2020-03-30,정기주주총회결과,서울리거
2020-03-25,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,서울리거
2020-03-25,감사보고서제출,서울리거
2020-03-19,기타경영사항(자율공시)(감사보고서 제출지연),서울리거
2020-03-17,주식등의대량보유상황보고서(일반),심주엽
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,세심
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,중원인더스트리
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,화의
2020-03-16,[기재정정]주식매수선택권부여에관한신고,서울리거
2020-03-16,주주총회소집공고,서울리거
2020-03-13,주주총회집중일개최사유신고,서울리거
2020-03-13,주주총회소집결의,서울리거
2020-03-13,[기재정정]주식매수선택권부여에관한신고,서울리거
2020-03-12,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),서울리거
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,중원인더스트리
2020-03-03,주식등의대량보유상황보고서(일반),심주엽
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,심주엽
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,화의
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,세심
2020-02-25,증권발행실적보고서,서울리거
2020-02-25,증권발행결과(자율공시)(제4회차 공모 BW),서울리거
2020-02-21,유상증자또는주식관련사채등의청약결과(자율공시),서울리거
2020-02-18,투자설명서,서울리거
2020-02-18,[발행조건확정]증권신고서(채무증권),서울리거
2020-02-18,[기재정정]주요사항보고서(신주인수권부사채권발행결정),서울리거
2020-02-18,신주인수권부사채행사가액결정(제4회차),서울리거
2020-02-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,세심
2020-02-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,화의
2020-02-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,중원인더스트리
2020-02-05,주식등의대량보유상황보고서(약식),최강닥터
2020-02-05,임원ㆍ주요주주특정증권등소유상황보고서,최강닥터
2020-02-03,증권발행결과(자율공시)(제3자배정 유상증자),서울리거
2020-01-17,주요사항보고서(유상증자결정),서울리거
2019-12-13,주주명부폐쇄기간또는기준일설정,서울리거
2019-11-14,분기보고서 (2019.09),서울리거
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,화의
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,중원인더스트리
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,세심
2019-10-28,전환가액의조정(제3회차),서울리거
2019-09-30,주식등의대량보유상황보고서(일반),심주엽
2019-09-03,임원ㆍ주요주주특정증권등소유상황보고서,세심
2019-09-03,임원ㆍ주요주주특정증권등소유상황보고서,화의
2019-09-03,임원ㆍ주요주주특정증권등소유상황보고서,중원인더스트리
2019-08-27,전환가액의조정(제3회차),서울리거
2019-08-27,[기재정정]주식등의대량보유상황보고서(일반),심주엽
2019-08-23,임원ㆍ주요주주특정증권등소유상황보고서,이재규
2019-08-14,[기재정정]반기보고서 (2019.06),서울리거
2019-08-09,주식등의대량보유상황보고서(일반),심주엽
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,이재규
2019-07-22,타법인주식및출자증권취득결정(자율공시),서울리거
2019-06-25,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),서울리거
2019-06-14,임원ㆍ주요주주특정증권등소유상황보고서,세심
2019-06-14,주식등의대량보유상황보고서(일반),심주엽
2019-06-07,주식등의대량보유상황보고서(약식),클라우스홀딩스
2019-06-07,주식등의대량보유상황보고서(일반),심주엽
2019-06-07,임원ㆍ주요주주특정증권등소유상황보고서,화의
2019-06-07,임원ㆍ주요주주특정증권등소유상황보고서,중원인더스트리
2019-06-07,임원ㆍ주요주주특정증권등소유상황보고서,세심
2019-05-30,증권발행결과(자율공시)(제3자배정 유상증자),서울리거
2019-05-22,주요사항보고서(유상증자결정),서울리거
2019-05-15,분기보고서 (2019.03),서울리거
2019-05-03,조회공시요구(풍문또는보도)에대한답변(부인),서울리거
2019-05-03,조회공시요구(풍문또는보도)(타법인(에어프레미아) 지분 취득설),코스닥시장본부
2019-04-26,[기재정정]주식등의대량보유상황보고서(일반),심주엽
2019-04-09,주식등의대량보유상황보고서(일반),심주엽
2019-03-28,[기재정정]주식등의대량보유상황보고서(약식),클라우스홀딩스
2019-03-27,사업보고서 (2018.12),서울리거
2019-03-27,정기주주총회결과,서울리거
2019-03-19,감사보고서제출,서울리거
2019-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,서울리거
2019-03-12,주주총회소집공고,서울리거
2019-03-12,주주총회소집결의,서울리거
2019-02-20,본점소재지변경,서울리거
2019-01-03,주식등의대량보유상황보고서(일반),심주엽
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,화의
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,중원인더스트리
