날짜,공시_제목,공시자
2024-03-15,최대주주등소유주식변동신고서              ,진양화학
2024-03-13,주식등의대량보유상황보고서(일반),진양홀딩스
2024-03-13,임원ㆍ주요주주특정증권등소유상황보고서,진양홀딩스
2024-03-13,최대주주등소유주식변동신고서              ,진양화학
2024-03-13,정기주주총회결과              ,진양화학
2024-03-08,최대주주등소유주식변동신고서              ,진양화학
2024-03-06,임원ㆍ주요주주특정증권등소유상황보고서,진양홀딩스
2024-03-06,최대주주등소유주식변동신고서              ,진양화학
2024-03-05,사업보고서 (2023.12),진양화학
2024-03-05,감사보고서제출              ,진양화학
2024-03-05,최대주주등소유주식변동신고서              ,진양화학
2024-03-04,최대주주등소유주식변동신고서              ,진양화학
2024-02-29,최대주주등소유주식변동신고서              ,진양화학
2024-02-28,최대주주등소유주식변동신고서              ,진양화학
2024-02-27,최대주주등소유주식변동신고서              ,진양화학
2024-02-21,주주총회소집공고,진양화학
2024-02-20,주주총회소집결의              ,진양화학
2024-01-19,매출액또는손익구조30%(대규모법인은15%)이상변경,진양화학
2023-11-14,분기보고서 (2023.09),진양화학
2023-10-31,대표이사(대표집행임원)변경(안내공시),진양화학
2023-08-14,반기보고서 (2023.06),진양화학
2023-06-29,[기재정정]신규시설투자등,진양화학
2023-05-15,분기보고서 (2023.03),진양화학
2023-03-15,정기주주총회결과,진양화학
2023-03-03,사업보고서 (2022.12),진양화학
2023-03-03,감사보고서제출,진양화학
2023-02-22,[기재정정]주주총회소집공고,진양화학
2023-02-22,[기재정정]의결권대리행사권유참고서류,진양화학
2023-02-21,주주총회소집결의,진양화학
2023-01-20,매출액또는손익구조30%(대규모법인은15%)이상변경,진양화학
2022-11-14,분기보고서 (2022.09),진양화학
2022-08-18,주식등의대량보유상황보고서(일반),진양홀딩스
2022-08-18,임원ㆍ주요주주특정증권등소유상황보고서,진양홀딩스
2022-08-18,최대주주등소유주식변동신고서,진양화학
2022-08-17,유상증자또는주식관련사채등의발행결과(자율공시),진양화학
2022-08-17,[기재정정]증권발행실적보고서,진양화학
2022-08-16,반기보고서 (2022.06),진양화학
2022-08-10,유상증자또는주식관련사채등의청약결과(자율공시),진양화학
2022-08-04,[기재정정]투자설명서,진양화학
2022-08-04,[기재정정]주요사항보고서(유상증자결정),진양화학
2022-08-04,[발행조건확정]증권신고서(지분증권),진양화학
2022-08-04,유상증자신주발행가액(안내공시),진양화학
2022-06-30,[기재정정]유상증자신주발행가액(안내공시),진양화학
2022-05-16,분기보고서 (2022.03),진양화학
2022-03-31,[기재정정]신규시설투자등,진양화학
2022-03-16,정기주주총회결과,진양화학
2022-03-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,진양화학
2022-03-04,사업보고서 (2021.12),진양화학
2022-03-04,감사보고서제출,진양화학
2022-02-28,주주총회소집공고,진양화학
2022-02-22,주주총회소집결의,진양화학
2022-02-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,진양화학
2021-11-15,분기보고서 (2021.09),진양화학
2021-08-17,반기보고서 (2021.06),진양화학
2021-05-18,주요사항보고서(유형자산양도결정),진양화학
2021-05-17,분기보고서 (2021.03),진양화학
2021-03-17,정기주주총회결과,진양화학
2021-03-09,사업보고서 (2020.12),진양화학
2021-03-09,감사보고서제출,진양화학
2021-02-26,주주총회소집공고,진양화학
2021-02-23,주주총회소집결의,진양화학
2021-01-19,매출액또는손익구조30%(대규모법인은15%)이상변경,진양화학
2020-12-02,투자판단관련주요경영사항,진양화학
2020-11-16,분기보고서 (2020.09),진양화학
2020-08-14,반기보고서 (2020.06),진양화학
2020-05-15,분기보고서 (2020.03),진양화학
2020-03-30,사업보고서 (2019.12),진양화학
2020-03-18,정기주주총회결과,진양화학
2020-03-10,감사보고서제출,진양화학
2020-02-14,주주총회소집공고,진양화학
2020-02-07,의결권대리행사권유참고서류,진양화학
2020-02-07,주주총회소집결의,진양화학
2020-01-20,매출액또는손익구조30%(대규모법인은15%)이상변경,진양화학
2019-11-14,분기보고서 (2019.09),진양화학
2019-08-14,반기보고서 (2019.06),진양화학
2019-06-17,임원ㆍ주요주주특정증권등소유상황보고서,진양홀딩스
2019-06-17,주식등의대량보유상황보고서(일반),진양홀딩스
2019-06-13,최대주주등소유주식변동신고서,진양화학
2019-06-10,최대주주등소유주식변동신고서,진양화학
2019-05-15,분기보고서 (2019.03),진양화학
2019-04-01,사업보고서 (2018.12),진양화학
2019-03-13,정기주주총회결과,진양화학
2019-03-05,감사보고서제출,진양화학
2019-02-22,주주총회소집공고,진양화학
2019-02-15,의결권대리행사권유참고서류,진양화학
2019-02-15,주주총회소집결의,진양화학
2019-01-28,주식등의대량보유상황보고서(일반),진양홀딩스
2019-01-17,투자판단관련주요경영사항,진양화학
