날짜,공시_제목,공시자
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,덱스터
2021-03-16,감사보고서제출,덱스터
2021-03-11,주주총회집중일개최사유신고,덱스터
2021-03-11,의결권대리행사권유참고서류,덱스터
2021-03-11,주주총회소집공고,덱스터
2021-03-11,주주총회소집결의,덱스터
2021-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,덱스터
2020-12-16,주주명부폐쇄기간또는기준일설정,덱스터
2020-11-17,[기재정정]분기보고서 (2020.09),덱스터
2020-10-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,덱스터
2020-08-19,기업설명회(IR)개최,덱스터
2020-08-14,반기보고서 (2020.06),덱스터
2020-07-28,전환가액의조정(제1회차 CB),덱스터
2020-05-15,단일판매ㆍ공급계약체결(자율공시),덱스터
2020-05-14,분기보고서 (2020.03),덱스터
2020-04-28,전환가액의조정(제1회차 CB),덱스터
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-03-30,사업보고서 (2019.12),덱스터
2020-03-30,[기재정정]대표이사변경,덱스터
2020-03-30,정기주주총회결과,덱스터
2020-03-25,[기재정정]단일판매ㆍ공급계약체결(자율공시),덱스터
2020-03-20,감사보고서제출,덱스터
2020-03-13,주주총회소집공고,덱스터
2020-03-13,주주총회집중일개최사유신고,덱스터
2020-03-13,주주총회소집결의,덱스터
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,강종익
2020-02-21,주식등의대량보유상황보고서(일반),김용화
2020-02-21,주식등의대량보유상황보고서(약식),CJ ENM
2020-02-19,증권발행결과(자율공시)(제3자배정 유상증자),덱스터
2020-02-19,주식등의대량보유상황보고서(일반),김용화
2020-02-19,임원ㆍ주요주주특정증권등소유상황보고서,김용화
2020-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,덱스터
2020-02-13,[기재정정]주요사항보고서(유상증자결정),덱스터
2019-12-13,주주명부폐쇄기간또는기준일설정,덱스터
2019-11-14,분기보고서 (2019.09),덱스터
2019-10-31,[기재정정]단일판매ㆍ공급계약체결,덱스터
2019-08-30,[기재정정]단일판매ㆍ공급계약체결,덱스터
2019-08-14,반기보고서 (2019.06),덱스터
2019-07-31,시설외투자등,덱스터
2019-07-15,주식등의대량보유상황보고서(일반),김용화
2019-06-27,단일판매ㆍ공급계약해지,덱스터
2019-05-15,분기보고서 (2019.03),덱스터
2019-04-17,조회공시요구(풍문또는보도)에대한답변(부인),덱스터
2019-04-16,[기재정정]조회공시요구(풍문또는보도)((주)씨제이이엔엠에 피인수설),코스닥시장본부
2019-04-01,사업보고서 (2018.12),덱스터
2019-03-29,단일판매ㆍ공급계약해지,덱스터
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,덱스터
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,덱스터
2019-03-27,주식매수선택권부여에관한신고,덱스터
2019-03-27,[기재정정]대표이사변경,덱스터
2019-03-27,정기주주총회결과,덱스터
2019-03-26,단일판매ㆍ공급계약체결,덱스터
2019-03-19,감사보고서제출,덱스터
2019-03-13,주주총회소집공고,덱스터
2019-03-13,주주총회집중일개최사유신고,덱스터
2019-03-08,주주총회소집결의,덱스터
2019-02-28,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),덱스터
2019-02-21,기업설명회(IR)개최,덱스터
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,덱스터
2019-01-11,조회공시요구(풍문또는보도)에대한답변(부인),덱스터
2019-01-11,조회공시요구(풍문또는보도)((주)씨제이이엔엠에 피인수설),코스닥시장본부
