날짜,공시_제목,공시자
2021-03-19,[기재정정]주주총회소집결의,KISCO홀딩스
2021-03-18,감사보고서제출,KISCO홀딩스
2021-03-18,감사보고서제출(자회사의 주요경영사항),KISCO홀딩스
2021-03-18,감사보고서제출(자회사의 주요경영사항),KISCO홀딩스
2021-03-11,의결권대리행사권유참고서류,KISCO홀딩스
2021-03-11,주주총회집중일개최사유신고,KISCO홀딩스
2021-02-26,현금ㆍ현물배당결정(자회사의 주요경영사항),KISCO홀딩스
2021-02-25,신탁계약에의한취득상황보고서,KISCO홀딩스
2021-02-23,현금ㆍ현물배당결정(자회사의 주요경영사항),KISCO홀딩스
2021-02-23,현금ㆍ현물배당결정,KISCO홀딩스
2021-02-17,매출액또는손익구조30%(대규모법인은15%)이상변경,KISCO홀딩스
2021-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KISCO홀딩스
2021-02-02,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2021-01-20,[기재정정]벌금등의부과(자회사의 주요경영사항),KISCO홀딩스
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2021-01-05,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2020-11-23,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),KISCO홀딩스
2020-11-23,주요사항보고서(자기주식취득신탁계약체결결정),KISCO홀딩스
2020-11-16,분기보고서 (2020.09),KISCO홀딩스
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2020-08-14,반기보고서 (2020.06),KISCO홀딩스
2020-07-06,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2020-05-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KISCO홀딩스
2020-05-15,분기보고서 (2020.03),KISCO홀딩스
2020-05-06,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2020-03-30,사업보고서 (2019.12),KISCO홀딩스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KISCO홀딩스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KISCO홀딩스
2020-03-27,정기주주총회결과,KISCO홀딩스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KISCO홀딩스
2020-03-20,[기재정정]주주총회소집공고,KISCO홀딩스
2020-03-20,[기재정정]주주총회소집결의,KISCO홀딩스
2020-03-19,감사보고서제출(자회사의 주요경영사항),KISCO홀딩스
2020-03-19,감사보고서제출,KISCO홀딩스
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,KISCO홀딩스
2020-03-17,감사보고서제출(자회사의 주요경영사항),KISCO홀딩스
2020-03-13,의결권대리행사권유참고서류,밸류파트너스자산운용
2020-03-12,주주총회집중일개최사유신고,KISCO홀딩스
2020-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KISCO홀딩스
2020-02-28,현금ㆍ현물배당결정(자회사의 주요경영사항),KISCO홀딩스
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KISCO홀딩스
2020-02-26,현금ㆍ현물배당결정,KISCO홀딩스
2020-02-24,현금ㆍ현물배당결정(자회사의 주요경영사항),KISCO홀딩스
2020-02-05,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2020-01-10,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-12-04,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2019-11-14,분기보고서 (2019.09),KISCO홀딩스
2019-10-22,주요사항보고서(영업정지)(자회사의 주요경영사항),KISCO홀딩스
2019-10-10,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-09-06,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2019-08-16,임원ㆍ주요주주특정증권등소유상황보고서,한국투자밸류자산운용
2019-08-14,반기보고서 (2019.06),KISCO홀딩스
2019-05-15,분기보고서 (2019.03),KISCO홀딩스
2019-05-03,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2019-04-22,생산재개(자율공시)(자회사의 주요경영사항),KISCO홀딩스
2019-04-18,[기재정정]사업보고서 (2018.12),KISCO홀딩스
2019-04-16,생산중단(자회사의 주요경영사항),KISCO홀딩스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KISCO홀딩스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KISCO홀딩스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KISCO홀딩스
2019-03-29,정기주주총회결과,KISCO홀딩스
2019-03-22,[기재정정]주주총회소집공고,KISCO홀딩스
2019-03-22,[기재정정]주주총회소집결의,KISCO홀딩스
2019-03-21,감사보고서제출(자회사의 주요경영사항),KISCO홀딩스
2019-03-21,감사보고서제출,KISCO홀딩스
2019-03-19,감사보고서제출(자회사의 주요경영사항),KISCO홀딩스
2019-03-14,주주총회집중일개최사유신고,KISCO홀딩스
2019-03-06,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2019-03-05,[기재정정]의결권대리행사권유참고서류,밸류파트너스자산운용
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경,KISCO홀딩스
2019-02-28,주식등의대량보유상황보고서(일반),장세홍
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KISCO홀딩스
2019-02-28,최대주주등소유주식변동신고서,KISCO홀딩스
2019-02-28,현금ㆍ현물배당결정(자회사의 주요경영사항),KISCO홀딩스
2019-02-22,현금ㆍ현물배당결정(자회사의 주요경영사항),KISCO홀딩스
2019-02-22,현금ㆍ현물배당결정,KISCO홀딩스
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),KISCO홀딩스
2019-01-02,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
