날짜,공시_제목,공시자
2021-03-26,동일인등출자계열회사와의상품ㆍ용역거래,세아베스틸지주
2021-03-26,동일인등출자계열회사와의상품ㆍ용역거래변경,세아베스틸지주
2021-03-25,주요사항보고서(자기주식취득신탁계약해지결정),세아베스틸지주
2021-03-19,정기주주총회결과,세아베스틸지주
2021-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,세아베스틸지주
2021-03-11,감사보고서제출,세아베스틸지주
2021-03-11,사업보고서 (2020.12),세아베스틸지주
2021-03-02,[첨부정정]의결권대리행사권유참고서류,세아베스틸지주
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],세아베스틸지주
2021-02-23,주주총회소집공고,세아베스틸지주
2021-02-18,주주총회소집결의,세아베스틸지주
2021-02-18,현금ㆍ현물배당결정,세아베스틸지주
2021-02-02,매출액또는손익구조30%(대규모법인은15%)이상변경,세아베스틸지주
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-30,동일인등출자계열회사와의상품ㆍ용역거래,세아베스틸지주
2020-12-30,동일인등출자계열회사와의상품ㆍ용역거래변경,세아베스틸지주
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],세아베스틸지주
2020-11-16,분기보고서 (2020.09),세아베스틸지주
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),세아베스틸지주
2020-10-29,영업(잠정)실적(공정공시),세아베스틸지주
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-25,동일인등출자계열회사와의상품ㆍ용역거래,세아베스틸지주
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],세아베스틸지주
2020-08-14,반기보고서 (2020.06),세아베스틸지주
2020-08-11,최대주주등소유주식변동신고서,세아베스틸지주
2020-08-11,주식등의대량보유상황보고서(일반),세아홀딩스
2020-08-10,영업(잠정)실적(공정공시),세아베스틸지주
2020-08-10,연결재무제표기준영업(잠정)실적(공정공시),세아베스틸지주
2020-08-05,주식등의대량보유상황보고서(약식),신영자산운용
2020-07-01,신탁계약에의한취득상황보고서,세아베스틸지주
2020-06-08,주식등의대량보유상황보고서(약식),신영자산운용
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,세아홀딩스
2020-06-03,최대주주등소유주식변동신고서,세아베스틸지주
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],세아베스틸지주
2020-05-29,기업지배구조보고서공시,세아베스틸지주
2020-05-15,분기보고서 (2020.03),세아베스틸지주
2020-05-06,영업(잠정)실적(공정공시),세아베스틸지주
2020-05-06,연결재무제표기준영업(잠정)실적(공정공시),세아베스틸지주
2020-03-30,사업보고서 (2019.12),세아베스틸지주
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,세아베스틸지주
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,세아베스틸지주
2020-03-20,정기주주총회결과,세아베스틸지주
2020-03-12,감사보고서제출,세아베스틸지주
2020-03-12,주요사항보고서(교환사채권발행결정),세아베스틸지주
2020-02-28,주주총회소집공고,세아베스틸지주
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],세아베스틸지주
2020-02-28,주주총회집중일개최사유신고,세아베스틸지주
2020-02-20,[기재정정]주요사항보고서(중요한자산양수도결정(기타)),세아베스틸지주
2020-02-20,주요사항보고서(영업정지),세아베스틸지주
2020-02-20,타법인주식및출자증권취득결정,세아베스틸지주
2020-02-20,현금ㆍ현물배당결정,세아베스틸지주
2020-02-20,주주총회소집결의,세아베스틸지주
2020-02-14,[기재정정]타법인주식및출자증권취득결정,세아베스틸지주
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경,세아베스틸지주
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],세아베스틸지주
2019-11-14,분기보고서 (2019.09),세아베스틸지주
2019-10-31,영업(잠정)실적(공정공시),세아베스틸지주
2019-10-31,연결재무제표기준영업(잠정)실적(공정공시),세아베스틸지주
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],세아베스틸지주
2019-08-14,반기보고서 (2019.06),세아베스틸지주
2019-08-01,영업(잠정)실적(공정공시),세아베스틸지주
2019-08-01,연결재무제표기준영업(잠정)실적(공정공시),세아베스틸지주
2019-07-31,증권발행실적보고서,세아베스틸지주
2019-07-31,투자설명서,세아베스틸지주
2019-07-30,[발행조건확정]증권신고서(채무증권),세아베스틸지주
2019-06-03,기업지배구조보고서공시,세아베스틸지주
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],세아베스틸지주
2019-05-15,분기보고서 (2019.03),세아베스틸지주
2019-05-03,영업(잠정)실적(공정공시),세아베스틸지주
2019-05-03,연결재무제표기준영업(잠정)실적(공정공시),세아베스틸지주
2019-04-19,생산재개(자율공시),세아베스틸지주
2019-04-12,생산재개(자율공시),세아베스틸지주
2019-04-10,생산중단,세아베스틸지주
2019-04-01,[기재정정]사업보고서 (2018.12),세아베스틸지주
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,세아베스틸지주
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,세아베스틸지주
2019-03-15,대표이사(대표집행임원)변경(안내공시),세아베스틸지주
2019-03-15,정기주주총회결과,세아베스틸지주
2019-03-07,감사보고서제출,세아베스틸지주
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],세아베스틸지주
2019-02-27,주주총회소집공고,세아베스틸지주
2019-02-14,현금ㆍ현물배당결정,세아베스틸지주
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,세아베스틸지주
2019-02-14,주주총회소집결의,세아베스틸지주
