날짜,공시_제목,공시자
2022-07-22,임원ㆍ주요주주특정증권등소유상황보고서,삼화왕관
2022-07-15,임원ㆍ주요주주특정증권등소유상황보고서,삼화왕관
2022-07-06,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2022-06-27,임원ㆍ주요주주특정증권등소유상황보고서,삼화왕관
2022-06-20,임원ㆍ주요주주특정증권등소유상황보고서,삼화왕관
2022-06-10,임원ㆍ주요주주특정증권등소유상황보고서,삼화왕관
2022-06-02,임원ㆍ주요주주특정증권등소유상황보고서,삼화왕관
2022-05-18,임원ㆍ주요주주특정증권등소유상황보고서,삼화왕관
2022-05-16,분기보고서 (2022.03),진로발효
2022-05-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2022-03-28,[기재정정]사업보고서 (2021.12),진로발효
2022-03-28,정기주주총회결과,진로발효
2022-03-18,감사보고서제출,진로발효
2022-03-11,의결권대리행사권유참고서류,진로발효
2022-03-11,주주총회소집공고,진로발효
2022-02-17,주주총회소집결의,진로발효
2022-02-17,현금ㆍ현물배당결정,진로발효
2021-12-15,주주명부폐쇄기간또는기준일설정,진로발효
2021-11-15,분기보고서 (2021.09),진로발효
2021-09-23,유동성공급계약의체결,진로발효
2021-09-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2021-08-13,반기보고서 (2021.06),진로발효
2021-07-01,임원ㆍ주요주주특정증권등소유상황보고서,임용석
2021-05-17,분기보고서 (2021.03),진로발효
2021-04-09,주식등의대량보유상황보고서(약식),삼화왕관
2021-03-29,[기재정정]정기주주총회결과,진로발효
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,진로발효
2021-03-26,[기재정정]사업보고서 (2020.12),진로발효
2021-03-23,임원ㆍ주요주주특정증권등소유상황보고서,김영철
2021-03-18,감사보고서제출,진로발효
2021-03-11,주주총회집중일개최사유신고,진로발효
2021-03-11,의결권대리행사권유참고서류,진로발효
2021-03-11,주주총회소집공고,진로발효
2021-02-26,[기재정정]주주총회소집결의,진로발효
2021-02-18,현금ㆍ현물배당결정,진로발효
2020-12-24,유동성공급계약의체결,진로발효
2020-12-18,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-12-14,주주명부폐쇄기간또는기준일설정,진로발효
2020-11-16,분기보고서 (2020.09),진로발효
2020-08-14,반기보고서 (2020.06),진로발효
2020-05-15,분기보고서 (2020.03),진로발효
2020-04-10,주식등의대량보유상황보고서(약식),삼화왕관
2020-03-30,사업보고서 (2019.12),진로발효
2020-03-27,정기주주총회결과,진로발효
2020-03-23,주주총회집중일개최사유신고,진로발효
2020-03-19,감사보고서제출,진로발효
2020-03-11,주주총회소집공고,진로발효
2020-02-21,주주총회소집결의,진로발효
2020-02-21,현금ㆍ현물배당결정,진로발효
2020-01-31,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-12-23,유동성공급계약의체결,진로발효
2019-12-13,주주명부폐쇄기간또는기준일설정,진로발효
2019-11-14,분기보고서 (2019.09),진로발효
2019-10-10,주식등의대량보유상황보고서(약식),삼화왕관
2019-09-06,[기재정정]단기차입금증가결정,진로발효
2019-09-06,주권매매거래정지해제(감자 주권 변경상장),코스닥시장본부
2019-09-04,임원ㆍ주요주주특정증권등소유상황보고서,김종식
2019-09-04,임원ㆍ주요주주특정증권등소유상황보고서,장진이
2019-09-04,임원ㆍ주요주주특정증권등소유상황보고서,장진혁
2019-09-04,임원ㆍ주요주주특정증권등소유상황보고서,서태선
2019-08-29,감자완료,진로발효
2019-08-20,주권매매거래정지(구주권 제출),코스닥시장본부
2019-08-14,반기보고서 (2019.06),진로발효
2019-07-22,임시주주총회결과,진로발효
2019-07-05,주주총회소집공고,진로발효
2019-07-04,[첨부정정]주주총회소집결의,진로발효
2019-07-04,[기재정정]주요사항보고서(감자결정),진로발효
2019-06-26,유동성공급계약의체결,진로발효
2019-06-11,주주명부폐쇄기간또는기준일설정,진로발효
2019-05-15,분기보고서 (2019.03),진로발효
2019-04-01,사업보고서 (2018.12),진로발효
2019-03-29,정기주주총회결과,진로발효
2019-03-21,감사보고서제출,진로발효
2019-03-14,주주총회소집공고,진로발효
2019-03-14,주주총회집중일개최사유신고,진로발효
2019-02-19,주주총회소집결의,진로발효
2019-02-19,현금ㆍ현물배당결정,진로발효
