날짜,공시_제목,공시자
2020-12-02,최대주주등소유주식변동신고서,에이블씨엔씨
2020-11-16,분기보고서 (2020.09),에이블씨엔씨
2020-09-23,신탁계약해지결과보고서,에이블씨엔씨
2020-09-23,주요사항보고서(자기주식취득신탁계약해지결정),에이블씨엔씨
2020-09-03,최대주주등소유주식변동신고서,에이블씨엔씨
2020-09-01,최대주주등소유주식변동신고서,에이블씨엔씨
2020-08-18,[기재정정]사업보고서 (2019.12),에이블씨엔씨
2020-08-18,[기재정정]반기보고서 (2020.06),에이블씨엔씨
2020-08-13,[기재정정]감사보고서제출,에이블씨엔씨
2020-06-26,신탁계약에의한취득상황보고서,에이블씨엔씨
2020-03-30,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),에이블씨엔씨
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이블씨엔씨
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이블씨엔씨
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이블씨엔씨
2020-03-27,정기주주총회결과,에이블씨엔씨
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이블씨엔씨
2020-03-19,대표이사(대표집행임원)변경(안내공시),에이블씨엔씨
2020-03-10,의결권대리행사권유참고서류,에이블씨엔씨
2020-03-10,주주총회소집공고,에이블씨엔씨
2020-03-10,주주총회집중일개최사유신고,에이블씨엔씨
2020-03-10,주주총회소집결의,에이블씨엔씨
2020-02-20,매출액또는손익구조30%(대규모법인은15%)이상변경,에이블씨엔씨
2020-02-20,연결재무제표기준영업(잠정)실적(공정공시),에이블씨엔씨
2019-12-19,기타안내사항(안내공시),에이블씨엔씨
2019-11-28,신탁계약해지결과보고서,에이블씨엔씨
2019-11-28,주요사항보고서(자기주식취득신탁계약해지결정),에이블씨엔씨
2019-11-14,분기보고서 (2019.09),에이블씨엔씨
2019-11-05,연결재무제표기준영업(잠정)실적(공정공시),에이블씨엔씨
2019-09-24,신탁계약에의한취득상황보고서,에이블씨엔씨
2019-08-14,반기보고서 (2019.06),에이블씨엔씨
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),에이블씨엔씨
2019-07-17,대표이사(대표집행임원)변경(안내공시),에이블씨엔씨
2019-05-29,주요사항보고서(자기주식취득신탁계약체결결정),에이블씨엔씨
2019-05-15,분기보고서 (2019.03),에이블씨엔씨
2019-05-07,연결재무제표기준영업(잠정)실적(공정공시),에이블씨엔씨
2019-04-01,사업보고서 (2018.12),에이블씨엔씨
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이블씨엔씨
2019-03-27,정기주주총회결과,에이블씨엔씨
2019-03-18,감사보고서제출,에이블씨엔씨
2019-03-08,의결권대리행사권유참고서류,에이블씨엔씨
2019-03-08,주주총회소집공고,에이블씨엔씨
2019-03-08,주주총회집중일개최사유신고,에이블씨엔씨
2019-03-06,주식등의대량보유상황보고서(일반),리프앤바인
2019-02-26,자기주식처분결과보고서,에이블씨엔씨
2019-02-26,[기재정정]주요사항보고서(자기주식처분결정),에이블씨엔씨
2019-02-19,주주총회소집결의,에이블씨엔씨
2019-02-19,매출액또는손익구조30%(대규모법인은15%)이상변경,에이블씨엔씨
2019-02-19,연결재무제표기준영업(잠정)실적(공정공시),에이블씨엔씨
2019-01-09,주식등의대량보유상황보고서(일반),리프앤바인
