날짜,공시_제목,공시자
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-02,최대주주등소유주식변동신고서,영원무역
2020-03-30,사업보고서 (2019.12),영원무역
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,영원무역
2020-03-20,정기주주총회결과,영원무역
2020-03-12,감사보고서제출,영원무역
2020-03-04,주주총회집중일개최사유신고,영원무역
2020-03-04,주주총회소집공고,영원무역
2020-02-26,주주총회소집결의,영원무역
2020-02-26,현금ㆍ현물배당결정,영원무역
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,영원무역
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-11-14,분기보고서 (2019.09),영원무역
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-08-14,반기보고서 (2019.06),영원무역
2019-07-08,주식등의대량보유상황보고서(약식),HermesInvestmentManagementLimited.
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,최대주주등소유주식변동신고서,영원무역
2019-06-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-06-03,기업지배구조보고서공시,영원무역
2019-05-15,분기보고서 (2019.03),영원무역
2019-04-01,사업보고서 (2018.12),영원무역
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,영원무역
2019-03-22,정기주주총회결과,영원무역
2019-03-14,감사보고서제출,영원무역
2019-03-07,주주총회집중일개최사유신고,영원무역
2019-03-07,주주총회소집공고,영원무역
2019-03-06,주주총회소집결의,영원무역
2019-03-06,현금ㆍ현물배당결정,영원무역
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경,영원무역
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
