날짜,공시_제목,공시자
2024-01-10,주식등의대량보유상황보고서(약식),슈프리마에이치큐
2023-12-14,유상증자결정(종속회사의주요경영사항),엑스페릭스
2023-12-14,[기재정정]타법인주식및출자증권취득결정,엑스페릭스
2023-12-14,주주명부폐쇄기간또는기준일설정,엑스페릭스
2023-12-05,임원ㆍ주요주주특정증권등소유상황보고서,윤상철
2023-12-05,임원ㆍ주요주주특정증권등소유상황보고서,조동혁
2023-12-05,주식등의대량보유상황보고서(일반),윤상철
2023-12-01,임원ㆍ주요주주특정증권등소유상황보고서,글로벌원-위드윈신기술투자조합1호
2023-12-01,주식등의대량보유상황보고서(일반),글로벌원-위드윈신기술투자조합1호
2023-11-29,최대주주변경,엑스페릭스
2023-11-14,분기보고서 (2023.09),엑스페릭스
2023-11-10,타인에대한채무보증결정,엑스페릭스
2023-11-02,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),엑스페릭스
2023-11-02,합병등종료보고서(자산양수도),엑스페릭스
2023-10-11,임원ㆍ주요주주특정증권등소유상황보고서,박보건
2023-09-14,주식등의대량보유상황보고서(약식),슈프리마에이치큐
2023-09-06,주식등의대량보유상황보고서(일반),글로벌원-위드윈신기술투자조합1호
2023-09-05,임원ㆍ주요주주특정증권등소유상황보고서,윤상철
2023-09-05,임원ㆍ주요주주특정증권등소유상황보고서,조동혁
2023-09-04,임원ㆍ주요주주특정증권등소유상황보고서,박보건
2023-09-04,임원ㆍ주요주주특정증권등소유상황보고서,이상훈
2023-08-31,증권발행결과(자율공시),엑스페릭스
2023-08-25,주식매수선택권행사,엑스페릭스
2023-08-18,주식등의대량보유상황보고서(약식),위시드투자조합
2023-08-14,반기보고서 (2023.06),엑스페릭스
2023-08-01,기업설명회(IR)개최,엑스페릭스
2023-07-18,주요사항보고서(유상증자결정),엑스페릭스
2023-07-07,[기재정정]주식등의대량보유상황보고서(약식),위시드투자조합
2023-06-26,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,글로벌원-위드윈신기술투자조합1호
2023-06-26,주식등의대량보유상황보고서(일반),글로벌원-위드윈신기술투자조합1호
2023-06-23,주식등의대량보유상황보고서(약식),케이비1호조합
2023-06-23,임원ㆍ주요주주특정증권등소유상황보고서,케이비1호조합
2023-06-22,권리락(무상증자),코스닥시장본부
2023-06-09,주주명부폐쇄기간또는기준일설정,엑스페릭스
2023-06-09,주권매매거래정지(무상증자),코스닥시장본부
2023-06-09,주요사항보고서(무상증자결정),엑스페릭스
2023-05-26,임시주주총회결과,엑스페릭스
2023-05-26,상호변경안내,엑스페릭스
2023-05-26,대표이사변경,엑스페릭스
2023-05-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엑스페릭스
2023-05-25,[기재정정]주주총회소집공고,엑스페릭스
2023-05-25,[기재정정]주주총회소집결의,엑스페릭스
2023-05-24,임원ㆍ주요주주특정증권등소유상황보고서,케이비1호조합
2023-05-24,임원ㆍ주요주주특정증권등소유상황보고서,에스티피바이오인수목적조합
2023-05-24,주식등의대량보유상황보고서(약식),에스티피바이오인수목적조합
2023-05-24,주식등의대량보유상황보고서(약식),비투1호조합
2023-05-24,주식등의대량보유상황보고서(약식),케이비1호조합
2023-05-22,임원ㆍ주요주주특정증권등소유상황보고서,슈프리마에이치큐
2023-05-22,주식등의대량보유상황보고서(일반),슈프리마에이치큐
2023-05-18,임원ㆍ주요주주특정증권등소유상황보고서,글로벌원-위드윈신기술투자조합1호
2023-05-18,의결권대리행사권유참고서류,엑스페릭스
2023-05-18,임원ㆍ주요주주특정증권등소유상황보고서,이상훈
2023-05-18,최대주주변경,엑스페릭스
2023-05-18,임원ㆍ주요주주특정증권등소유상황보고서,박보건
2023-05-15,분기보고서 (2023.03),엑스페릭스
2023-04-21,[기재정정]주식등의대량보유상황보고서(일반),슈프리마에이치큐
2023-04-18,[기재정정]주식등의대량보유상황보고서(약식),케이비1호조합
2023-04-17,주식등의대량보유상황보고서(약식),에스티피바이오인수목적조합
2023-04-17,주식등의대량보유상황보고서(약식),비투1호조합
2023-04-14,주식등의대량보유상황보고서(약식),조이벨스
2023-04-12,주주명부폐쇄기간또는기준일설정,엑스페릭스
2023-04-12,주식등의대량보유상황보고서(일반),글로벌원-위드윈신기술투자조합1호
2023-04-11,최대주주변경을수반하는주식양수도계약체결,엑스페릭스
2023-04-10,조회공시요구(현저한시황변동),코스닥시장본부
2023-03-22,정기주주총회결과,엑스페릭스
2023-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엑스페릭스
2023-03-14,사업보고서 (2022.12),엑스페릭스
2023-03-14,감사보고서제출,엑스페릭스
2023-03-07,주주총회소집공고,엑스페릭스
2023-02-23,[기재정정]주주총회소집결의,엑스페릭스
2023-02-06,연결재무제표기준영업(잠정)실적(공정공시),엑스페릭스
2022-12-13,주주명부폐쇄기간또는기준일설정,엑스페릭스
2022-11-14,분기보고서 (2022.09),엑스페릭스
2022-10-27,연결재무제표기준영업(잠정)실적(공정공시),엑스페릭스
2022-09-06,단일판매ㆍ공급계약체결(자율공시),엑스페릭스
2022-08-16,반기보고서 (2022.06),엑스페릭스
2022-08-05,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엑스페릭스
2022-07-29,연결재무제표기준영업(잠정)실적(공정공시),엑스페릭스
2022-07-22,주식등의대량보유상황보고서(약식),조이벨스
2022-05-23,기업설명회(IR)개최,엑스페릭스
2022-05-16,분기보고서 (2022.03),엑스페릭스
2022-05-02,연결재무제표기준영업(잠정)실적(공정공시),엑스페릭스
2022-03-22,[기재정정]정기주주총회결과,엑스페릭스
2022-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엑스페릭스
2022-03-14,사업보고서 (2021.12),엑스페릭스
2022-03-14,감사보고서제출,엑스페릭스
2022-03-07,주주총회소집공고,엑스페릭스
2022-03-07,[기재정정]의결권대리행사권유참고서류,엑스페릭스
2022-02-07,주주총회소집결의,엑스페릭스
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,엑스페릭스
2021-12-14,주주명부폐쇄기간또는기준일설정,엑스페릭스
2021-12-06,단일판매ㆍ공급계약체결,엑스페릭스
2021-12-01,기업설명회(IR)개최,엑스페릭스
2021-11-25,기타경영사항(특허권취득)(자율공시)(생체정보를 이용한 인증 방법 및 장치),엑스페릭스
2021-11-12,분기보고서 (2021.09),엑스페릭스
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),엑스페릭스
2021-08-17,반기보고서 (2021.06),엑스페릭스
2021-07-15,기타경영사항(특허권취득)(자율공시)(조명 노이즈를 제거한 이미지 생성 방법 및 상기 이미지 생성 방법을 이용한 이미지 생성 장치),엑스페릭스
2021-07-13,임시주주총회결과,엑스페릭스
2021-06-28,주주총회소집공고,엑스페릭스
2021-06-24,[기재정정]주주총회소집결의,엑스페릭스
2021-06-08,주식등의대량보유상황보고서(일반),슈프리마에이치큐
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,박보건
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,이상훈
2021-05-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엑스페릭스
2021-05-27,주주명부폐쇄기간또는기준일설정,엑스페릭스
2021-05-25,임원ㆍ주요주주특정증권등소유상황보고서,이상훈
2021-05-25,임원ㆍ주요주주특정증권등소유상황보고서,박보건
2021-05-20,단일판매ㆍ공급계약체결(자율공시),엑스페릭스
2021-05-17,분기보고서 (2021.03),엑스페릭스
2021-05-14,[기재정정]주식매수선택권부여에관한신고,엑스페릭스
2021-05-13,기타경영사항(특허권취득)(자율공시)(얼굴 영상의 생체 감지 장치 및 방법),엑스페릭스
2021-03-24,정기주주총회결과,엑스페릭스
2021-03-16,사업보고서 (2020.12),엑스페릭스
2021-03-11,감사보고서제출,엑스페릭스
2021-03-09,주주총회소집공고,엑스페릭스
2021-03-05,의결권대리행사권유참고서류,엑스페릭스
2021-02-04,주주총회소집결의,엑스페릭스
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,엑스페릭스
2020-12-31,[기재정정]단일판매ㆍ공급계약체결(자율공시),엑스페릭스
2020-12-23,단일판매ㆍ공급계약체결(자율공시),엑스페릭스
2020-12-16,주주명부폐쇄기간또는기준일설정,엑스페릭스
2020-12-03,기타경영사항(특허권취득)(자율공시)(생체정보 기반 로그인 서비스를 제공하기 위한 인증 시스템),엑스페릭스
2020-11-16,분기보고서 (2020.09),엑스페릭스
2020-08-13,반기보고서 (2020.06),엑스페릭스
2020-07-15,기타경영사항(특허권취득)(자율공시)(생체정보를 이용한 인증 방법 및 장치),엑스페릭스
2020-05-19,주식매수선택권행사,엑스페릭스
2020-05-15,분기보고서 (2020.03),엑스페릭스
2020-04-29,소속부변경,코스닥시장본부
2020-03-30,사업보고서 (2019.12),엑스페릭스
2020-03-23,정기주주총회결과,엑스페릭스
2020-03-13,감사보고서제출,엑스페릭스
2020-03-06,주주총회소집공고,엑스페릭스
2020-02-25,주식등의대량보유상황보고서(약식),조이벨스
2020-01-31,주주총회소집결의,엑스페릭스
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변동,엑스페릭스
2019-12-16,주주명부폐쇄기간또는기준일설정,엑스페릭스
2019-12-12,본점소재지변경,엑스페릭스
2019-11-14,분기보고서 (2019.09),엑스페릭스
2019-09-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엑스페릭스
2019-09-26,임시주주총회결과,엑스페릭스
2019-09-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엑스페릭스
2019-09-09,주주총회소집공고,엑스페릭스
2019-08-07,주주명부폐쇄기간또는기준일설정,엑스페릭스
2019-08-07,주주총회소집결의,엑스페릭스
2019-08-07,주식등의대량보유상황보고서(일반),슈프리마에이치큐
2019-08-07,임원ㆍ주요주주특정증권등소유상황보고서,슈프리마에이치큐
2019-08-06,임원ㆍ주요주주특정증권등소유상황보고서,박보건
2019-08-06,임원ㆍ주요주주특정증권등소유상황보고서,이상훈
2019-07-26,증권발행실적보고서,엑스페릭스
2019-07-19,[기재정정]투자설명서,엑스페릭스
2019-07-19,[발행조건확정]증권신고서(지분증권),엑스페릭스
2019-04-02,연결감사보고서 (2018.12),삼일회계법인
2019-04-02,감사보고서 (2018.12),삼일회계법인
