날짜,공시_제목,공시자
2021-11-18,타인에대한채무보증결정,효성첨단소재
2021-11-18,타인에대한채무보증결정,효성첨단소재
2021-11-12,분기보고서 (2021.09),효성첨단소재
2021-10-29,[기재정정]특수관계인과의내부거래,효성첨단소재
2021-10-29,동일인등출자계열회사와의상품ㆍ용역거래변경,효성첨단소재
2021-10-29,특수관계인과의내부거래,효성첨단소재
2021-10-29,동일인등출자계열회사와의상품ㆍ용역거래,효성첨단소재
2021-10-29,기업설명회(IR)개최(안내공시),효성첨단소재
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2021-10-27,타인에대한채무보증결정,효성첨단소재
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-10,타인에대한채무보증결정,효성첨단소재
2021-09-10,타인에대한채무보증결정,효성첨단소재
2021-09-10,타인에대한채무보증결정,효성첨단소재
2021-09-01,타인에대한채무보증결정,효성첨단소재
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],효성첨단소재
2021-08-27,유상증자결정(종속회사의주요경영사항),효성첨단소재
2021-08-27,타법인주식및출자증권취득결정,효성첨단소재
2021-08-18,타인에대한채무보증결정,효성첨단소재
2021-08-18,타인에대한채무보증결정,효성첨단소재
2021-08-13,반기보고서 (2021.06),효성첨단소재
2021-08-06,지속가능경영보고서등관련사항(자율공시),효성첨단소재
2021-07-29,기업설명회(IR)개최(안내공시),효성첨단소재
2021-07-29,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2021-07-16,단기차입금증가결정,효성첨단소재
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-29,타인에대한채무보증결정,효성첨단소재
2021-06-09,타인에대한채무보증결정,효성첨단소재
2021-06-07,타인에대한채무보증결정,효성첨단소재
2021-05-31,기업지배구조보고서공시,효성첨단소재
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],효성첨단소재
2021-05-27,타인에대한채무보증결정,효성첨단소재
2021-05-18,타인에대한채무보증결정,효성첨단소재
2021-05-18,타인에대한채무보증결정,효성첨단소재
2021-05-14,분기보고서 (2021.03),효성첨단소재
2021-05-03,신규시설투자등,효성첨단소재
2021-04-30,기업설명회(IR)개최(안내공시),효성첨단소재
2021-04-30,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2021-04-26,타인에대한채무보증결정,효성첨단소재
2021-04-26,타인에대한채무보증결정,효성첨단소재
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-04-05,단일판매ㆍ공급계약체결,효성첨단소재
2021-03-18,정기주주총회결과,효성첨단소재
2021-03-18,타인에대한채무보증결정,효성첨단소재
2021-03-18,타인에대한채무보증결정,효성첨단소재
2021-03-11,타인에대한채무보증결정,효성첨단소재
2021-03-10,사업보고서 (2020.12),효성첨단소재
2021-03-10,감사보고서제출,효성첨단소재
2021-03-04,타인에대한채무보증결정,효성첨단소재
2021-03-04,타인에대한채무보증결정,효성첨단소재
2021-03-04,증권발행실적보고서,효성첨단소재
2021-03-04,투자설명서,효성첨단소재
2021-03-03,[발행조건확정]증권신고서(채무증권),효성첨단소재
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],효성첨단소재
2021-02-25,의결권대리행사권유참고서류,효성첨단소재
2021-02-25,주주총회소집공고,효성첨단소재
2021-02-25,주주총회소집결의,효성첨단소재
2021-02-10,동일인등출자계열회사와의상품ㆍ용역거래변경,효성첨단소재
2021-02-02,기업설명회(IR)개최(안내공시),효성첨단소재
2021-01-29,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2021-01-29,동일인등출자계열회사와의상품ㆍ용역거래변경,효성첨단소재
2021-01-29,동일인등출자계열회사와의상품ㆍ용역거래변경,효성첨단소재
2021-01-29,동일인등출자계열회사와의상품ㆍ용역거래변경,효성첨단소재
2021-01-29,동일인등출자계열회사와의상품ㆍ용역거래변경,효성첨단소재
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변경,효성첨단소재
2021-01-29,타인에대한채무보증결정,효성첨단소재
2021-01-12,타인에대한채무보증결정,효성첨단소재
2020-12-22,타인에대한채무보증결정,효성첨단소재
2020-12-10,타인에대한채무보증결정,효성첨단소재
2020-12-02,타인에대한채무보증결정,효성첨단소재
2020-12-02,타인에대한채무보증결정,효성첨단소재
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],효성첨단소재
2020-11-25,타인에대한채무보증결정,효성첨단소재
2020-11-18,타인에대한채무보증결정,효성첨단소재
2020-11-18,타인에대한채무보증결정,효성첨단소재
2020-11-16,타인에대한채무보증결정,효성첨단소재
2020-11-16,분기보고서 (2020.09),효성첨단소재
2020-10-30,동일인등출자계열회사와의상품ㆍ용역거래,효성첨단소재
2020-10-30,[기재정정]특수관계인과의내부거래,효성첨단소재
2020-10-30,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2020-10-27,타인에대한채무보증결정,효성첨단소재
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-22,타인에대한채무보증결정,효성첨단소재
2020-09-18,타인에대한채무보증결정,효성첨단소재
2020-09-10,타인에대한채무보증결정,효성첨단소재
2020-09-10,타인에대한채무보증결정,효성첨단소재
2020-09-02,주식등의대량보유상황보고서(약식),KB자산운용
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],효성첨단소재
2020-08-27,타인에대한채무보증결정,효성첨단소재
2020-08-27,타인에대한채무보증결정,효성첨단소재
2020-08-25,타인에대한채무보증결정,효성첨단소재
2020-08-14,반기보고서 (2020.06),효성첨단소재
2020-08-11,타인에대한채무보증결정,효성첨단소재
2020-08-04,주식등의대량보유상황보고서(약식),KB자산운용
2020-07-30,동일인등출자계열회사와의상품ㆍ용역거래,효성첨단소재
2020-07-30,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2020-07-15,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-07,증권발행실적보고서,효성첨단소재
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-07,투자설명서,효성첨단소재
2020-07-06,[발행조건확정]증권신고서(채무증권),효성첨단소재
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-30,타인에대한채무보증결정,효성첨단소재
2020-06-18,타인에대한채무보증결정,효성첨단소재
2020-06-11,타인에대한채무보증결정,효성첨단소재
2020-06-09,타인에대한채무보증결정,효성첨단소재
2020-06-08,타인에대한채무보증결정,효성첨단소재
2020-05-29,기업지배구조보고서공시,효성첨단소재
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],효성첨단소재
2020-05-28,타인에대한채무보증결정,효성첨단소재
2020-05-28,타인에대한채무보증결정,효성첨단소재
2020-05-21,타인에대한채무보증결정,효성첨단소재
2020-05-19,타인에대한채무보증결정,효성첨단소재
2020-05-15,분기보고서 (2020.03),효성첨단소재
2020-05-12,타법인주식및출자증권취득결정,효성첨단소재
2020-05-07,신규시설투자등,효성첨단소재
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2020-04-28,타인에대한채무보증결정,효성첨단소재
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-01,주식등의대량보유상황보고서(일반),효성
2020-04-01,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-30,[기재정정]사업보고서 (2019.12),효성첨단소재
2020-03-20,타인에대한채무보증결정,효성첨단소재
2020-03-20,타인에대한채무보증결정,효성첨단소재
2020-03-19,정기주주총회결과,효성첨단소재
2020-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,효성첨단소재
2020-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,효성첨단소재
2020-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,효성첨단소재
2020-03-17,타인에대한채무보증결정,효성첨단소재
2020-03-12,감사보고서제출,효성첨단소재
2020-03-10,[기재정정]벌금등의부과,효성첨단소재
2020-03-05,타인에대한채무보증결정,효성첨단소재
2020-03-05,타인에대한채무보증결정,효성첨단소재
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],효성첨단소재
2020-02-28,주주총회소집공고,효성첨단소재
2020-02-28,의결권대리행사권유참고서류,효성첨단소재
2020-02-27,주주총회소집결의,효성첨단소재
2020-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,효성첨단소재
2020-02-05,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-27,타법인주식및출자증권취득결정,효성첨단소재
2019-12-17,타인에대한채무보증결정,효성첨단소재
2019-12-17,타인에대한채무보증결정,효성첨단소재
2019-12-03,타인에대한채무보증결정,효성첨단소재
2019-12-03,타인에대한채무보증결정,효성첨단소재
2019-12-03,타인에대한채무보증결정,효성첨단소재
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],효성첨단소재
2019-11-15,타인에대한채무보증결정,효성첨단소재
2019-11-14,동일인등출자계열회사와의상품ㆍ용역거래변경,효성첨단소재
2019-11-14,분기보고서 (2019.09),효성첨단소재
2019-11-14,타인에대한채무보증결정,효성첨단소재
2019-11-14,타인에대한채무보증결정,효성첨단소재
2019-10-30,동일인등출자계열회사와의상품ㆍ용역거래,효성첨단소재
2019-10-30,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-27,타인에대한채무보증결정,효성첨단소재
2019-09-20,타인에대한채무보증결정,효성첨단소재
2019-09-02,단기차입금증가결정,효성첨단소재
2019-08-30,타인에대한채무보증결정,효성첨단소재
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],효성첨단소재
2019-08-29,타인에대한채무보증결정,효성첨단소재
2019-08-26,타인에대한채무보증결정,효성첨단소재
2019-08-26,타인에대한채무보증결정,효성첨단소재
2019-08-23,최대주주등소유주식변동신고서,효성첨단소재
2019-08-14,반기보고서 (2019.06),효성첨단소재
2019-07-26,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2019-07-26,특수관계인에대한부동산매도,효성첨단소재
2019-07-19,타법인주식및출자증권취득결정,효성첨단소재
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-28,타인에대한채무보증결정,효성첨단소재
2019-06-13,타인에대한채무보증결정,효성첨단소재
2019-06-10,타인에대한채무보증결정,효성첨단소재
2019-06-05,주식등의대량보유상황보고서(약식),KB자산운용
2019-06-03,기업지배구조보고서공시,효성첨단소재
2019-06-03,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],효성첨단소재
2019-05-30,타인에대한채무보증결정,효성첨단소재
2019-05-24,타인에대한채무보증결정,효성첨단소재
2019-05-20,타인에대한채무보증결정,효성첨단소재
2019-05-15,분기보고서 (2019.03),효성첨단소재
2019-05-07,타인에대한채무보증결정,효성첨단소재
2019-04-30,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2019-04-29,타인에대한채무보증결정,효성첨단소재
2019-04-12,주식등의대량보유상황보고서(일반),효성
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-04,주식등의대량보유상황보고서(일반),효성
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-03-29,최대주주등소유주식변동신고서,효성첨단소재
2019-03-29,사업보고서 (2018.12),효성첨단소재
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-03-21,타인에대한채무보증결정,효성첨단소재
2019-03-19,타인에대한채무보증결정,효성첨단소재
2019-03-15,정기주주총회결과,효성첨단소재
2019-03-14,타인에대한채무보증결정,효성첨단소재
2019-03-08,타인에대한채무보증결정,효성첨단소재
2019-03-06,타인에대한채무보증결정,효성첨단소재
2019-03-04,감사보고서제출,효성첨단소재
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],효성첨단소재
2019-02-25,의결권대리행사권유참고서류,효성첨단소재
2019-02-25,주주총회소집공고,효성첨단소재
2019-02-21,주주총회소집결의,효성첨단소재
2019-02-13,동일인등출자계열회사와의상품ㆍ용역거래변경,효성첨단소재
2019-02-13,주식등의대량보유상황보고서(일반),효성
2019-02-11,신규시설투자등,효성첨단소재
2019-02-01,주식등의대량보유상황보고서(약식),KB자산운용
2019-01-31,연결재무제표기준영업(잠정)실적(공정공시),효성첨단소재
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-01-02,타인에대한채무보증결정,효성첨단소재
