날짜,공시_제목,공시자
2023-05-12,주식등의대량보유상황보고서(일반),롯데알미늄
2023-05-04,기업설명회(IR)개최(안내공시),롯데웰푸드
2023-05-03,연결재무제표기준영업(잠정)실적(공정공시),롯데웰푸드
2023-04-28,기업설명회(IR)개최(안내공시),롯데웰푸드
2023-04-26,최대주주등소유주식변동신고서,롯데웰푸드
2023-04-26,임원ㆍ주요주주특정증권등소유상황보고서,Yi Paul Chang(이창엽)
2023-04-05,최대주주등소유주식변동신고서,롯데웰푸드
2023-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이경재
2023-03-23,정기주주총회결과,롯데웰푸드
2023-03-23,대표이사(대표집행임원)변경(안내공시),롯데웰푸드
2023-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데웰푸드
2023-03-15,사업보고서 (2022.12),롯데웰푸드
2023-03-15,감사보고서제출,롯데웰푸드
2023-03-08,의결권대리행사권유참고서류,롯데웰푸드
2023-03-08,주주총회소집공고,롯데웰푸드
2023-03-06,주주총회소집결의,롯데웰푸드
2023-03-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,롯데웰푸드
2023-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2023-02-09,기업설명회(IR)개최(안내공시),롯데웰푸드
2023-02-07,[기재정정]영업(잠정)실적(공정공시),롯데웰푸드
2023-02-07,공정거래자율준수프로그램운영현황(안내공시),롯데웰푸드
2023-02-07,현금ㆍ현물배당결정,롯데웰푸드
2023-02-03,기업설명회(IR)개최(안내공시),롯데웰푸드
2023-01-18,증권발행실적보고서,롯데웰푸드
2023-01-18,투자설명서,롯데웰푸드
2023-01-17,[발행조건확정]증권신고서(채무증권),롯데웰푸드
2022-12-22,임원ㆍ주요주주특정증권등소유상황보고서,김태우
2022-12-22,임원ㆍ주요주주특정증권등소유상황보고서,이동진
2022-12-16,[첨부정정]지속가능경영보고서등관련사항(자율공시),롯데웰푸드
2022-12-16,지속가능경영보고서등관련사항(자율공시),롯데웰푸드
2022-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2022-11-22,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-11-14,분기보고서 (2022.09),롯데웰푸드
2022-11-14,최대주주등소유주식변동신고서,롯데웰푸드
2022-11-14,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-11-04,[첨부정정]기업지배구조보고서공시,롯데웰푸드
2022-11-04,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-11-01,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),롯데웰푸드
2022-10-31,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-10-28,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-09-28,임원ㆍ주요주주특정증권등소유상황보고서,류학희
2022-09-23,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-09-02,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2022-08-22,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-08-12,반기보고서 (2022.06),롯데웰푸드
2022-08-09,연결재무제표기준영업(잠정)실적(공정공시),롯데웰푸드
2022-08-05,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-08-02,[기재정정]주식등의대량보유상황보고서(일반),롯데알미늄
2022-08-02,[기재정정]최대주주등소유주식변동신고서,롯데웰푸드
2022-08-02,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,롯데지주
2022-08-02,[기재정정]증권발행실적보고서(합병등),롯데웰푸드
2022-07-26,주식등의대량보유상황보고서(약식),"FirstEagleInvestmentManagement,LLC"
2022-07-04,임원ㆍ주요주주특정증권등소유상황보고서,최인태
2022-07-04,임원ㆍ주요주주특정증권등소유상황보고서,홍선택
2022-07-04,임원ㆍ주요주주특정증권등소유상황보고서,신동빈
2022-07-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데웰푸드
2022-06-28,임원ㆍ주요주주특정증권등소유상황보고서,이석렬
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,윤여욱
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,김대원
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,김현덕
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,박경섭
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,박희철
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,배성우
2022-06-22,최대주주등소유주식변동신고서,롯데웰푸드
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,백광현
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,손희영
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,이경재
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,이민호
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,정재웅
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,최규상
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,허진성
2022-06-10,최대주주등소유주식변동신고서,롯데웰푸드
2022-06-10,임원ㆍ주요주주특정증권등소유상황보고서,이영구
2022-06-03,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],롯데웰푸드
2022-05-27,임시주주총회결과,롯데웰푸드
2022-05-13,분기보고서 (2022.03),롯데웰푸드
2022-05-12,주주총회소집공고,롯데웰푸드
2022-05-11,의결권대리행사권유참고서류,롯데웰푸드
2022-05-11,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-04-28,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-04-26,[기재정정]투자설명서,롯데웰푸드
2022-04-14,[기재정정]증권신고서(합병),롯데웰푸드
2022-04-13,[기재정정]주주총회소집결의,롯데웰푸드
2022-04-12,[첨부정정]주요사항보고서(회사합병결정),롯데웰푸드
2022-03-23,장래사업ㆍ경영계획(공정공시),롯데웰푸드
2022-03-23,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-03-23,기타경영사항(자율공시),롯데웰푸드
2022-03-23,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2022-03-23,최대주주등소유주식변동신고서,롯데웰푸드
2022-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데웰푸드
2022-03-23,정기주주총회결과,롯데웰푸드
2022-03-17,풍문또는보도에대한해명(미확정),롯데웰푸드
2022-03-15,감사보고서제출,롯데웰푸드
2022-03-15,사업보고서 (2021.12),롯데웰푸드
2022-03-10,[기재정정]의결권대리행사권유참고서류,롯데웰푸드
2022-03-10,[기재정정]주주총회소집공고,롯데웰푸드
2022-03-04,주주총회소집결의,롯데웰푸드
2022-03-04,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,롯데웰푸드
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2022-02-17,풍문또는보도에대한해명(미확정),롯데웰푸드
2022-02-17,투자설명서,롯데웰푸드
2022-02-17,증권발행실적보고서,롯데웰푸드
2022-02-16,[발행조건확정]증권신고서(채무증권),롯데웰푸드
2022-02-10,최대주주등소유주식변동신고서,롯데웰푸드
2022-02-07,[기재정정]기타경영사항(자율공시),롯데웰푸드
2022-02-07,기타경영사항(자율공시),롯데웰푸드
2022-02-07,영업(잠정)실적(공정공시),롯데웰푸드
2022-02-07,특수관계인에대한영업양도,롯데웰푸드
2022-02-07,현금ㆍ현물배당결정,롯데웰푸드
2022-02-04,기업설명회(IR)개최(안내공시),롯데웰푸드
2022-01-18,최대주주등소유주식변동신고서,롯데웰푸드
2022-01-18,주식등의대량보유상황보고서(일반),롯데알미늄
2021-12-21,최대주주등소유주식변동신고서,롯데웰푸드
2021-12-21,공정거래자율준수프로그램운영현황(안내공시),롯데웰푸드
2021-11-30,최대주주등소유주식변동신고서,롯데웰푸드
2021-11-30,대표이사(대표집행임원)변경(안내공시),롯데웰푸드
2021-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2021-11-12,분기보고서 (2021.09),롯데웰푸드
2021-11-11,최대주주등소유주식변동신고서,롯데웰푸드
2021-11-04,연결재무제표기준영업(잠정)실적(공정공시),롯데웰푸드
2021-10-29,기업설명회(IR)개최(안내공시),롯데웰푸드
2021-10-14,특수관계인에대한영업양도,롯데웰푸드
2021-10-06,최대주주등소유주식변동신고서,롯데웰푸드
2021-09-03,기업설명회(IR)개최(안내공시),롯데웰푸드
2021-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2021-08-20,기업설명회(IR)개최(안내공시),롯데웰푸드
2021-08-13,최대주주등소유주식변동신고서,롯데웰푸드
2021-08-13,반기보고서 (2021.06),롯데웰푸드
2021-07-28,연결재무제표기준영업(잠정)실적(공정공시),롯데웰푸드
2021-07-19,기업설명회(IR)개최(안내공시),롯데웰푸드
2021-06-28,임원ㆍ주요주주특정증권등소유상황보고서,박경섭
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],롯데웰푸드
2021-05-31,기업지배구조보고서공시,롯데웰푸드
2021-05-27,주식등의대량보유상황보고서(일반),롯데알미늄
2021-05-21,기업설명회(IR)개최(안내공시),롯데웰푸드
2021-05-17,분기보고서 (2021.03),롯데웰푸드
2021-04-30,연결재무제표기준영업(잠정)실적(공정공시),롯데웰푸드
2021-04-26,기업설명회(IR)개최(안내공시),롯데웰푸드
2021-04-26,결산실적공시예고(안내공시),롯데웰푸드
2021-03-23,정기주주총회결과,롯데웰푸드
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데웰푸드
2021-03-23,대표이사(대표집행임원)변경(안내공시),롯데웰푸드
2021-03-19,최대주주등소유주식변동신고서,롯데웰푸드
2021-03-19,주식등의대량보유상황보고서(일반),롯데알미늄
2021-03-15,감사보고서제출,롯데웰푸드
2021-03-15,사업보고서 (2020.12),롯데웰푸드
2021-03-12,최대주주등소유주식변동신고서,롯데웰푸드
2021-03-12,최대주주등소유주식변동신고서,롯데웰푸드
2021-03-12,주식등의대량보유상황보고서(일반),롯데알미늄
2021-03-08,의결권대리행사권유참고서류,롯데웰푸드
2021-03-08,주주총회소집공고,롯데웰푸드
2021-03-02,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,롯데웰푸드
2021-03-02,주주총회소집결의,롯데웰푸드
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2021-02-22,기업설명회(IR)개최(안내공시),롯데웰푸드
2021-02-09,기업설명회(IR)개최(안내공시),롯데웰푸드
2021-02-03,현금ㆍ현물배당결정,롯데웰푸드
2021-02-03,영업(잠정)실적(공정공시),롯데웰푸드
2021-02-03,기타경영사항(자율공시),롯데웰푸드
2021-01-27,최대주주등소유주식변동신고서,롯데웰푸드
2021-01-20,공정거래자율준수프로그램운영현황(안내공시),롯데웰푸드
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,백광현
2020-11-30,최대주주등소유주식변동신고서,롯데웰푸드
2020-11-30,대표이사(대표집행임원)변경(안내공시),롯데웰푸드
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2020-11-27,주식등의대량보유상황보고서(일반),롯데알미늄
2020-11-19,기업설명회(IR)개최(안내공시),롯데웰푸드
2020-11-16,분기보고서 (2020.09),롯데웰푸드
2020-09-14,기업설명회(IR)개최(안내공시),롯데웰푸드
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2020-08-18,[첨부정정]기업지배구조보고서공시,롯데웰푸드
2020-08-13,반기보고서 (2020.06),롯데웰푸드
2020-07-31,[기재정정]최대주주등소유주식변동신고서,롯데웰푸드
2020-07-31,주식등의대량보유상황보고서(일반),롯데알미늄
2020-07-31,임원ㆍ주요주주특정증권등소유상황보고서,신동빈
2020-07-23,기업설명회(IR)개최(안내공시),롯데웰푸드
2020-07-20,기업설명회(IR)개최(안내공시),롯데웰푸드
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,황성욱
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,이민호
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,정재웅
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,류광우
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,장노수
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,최명림
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,정연학
2020-07-03,주식등의대량보유상황보고서(일반),롯데알미늄
2020-06-01,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],롯데웰푸드
2020-05-15,분기보고서 (2020.03),롯데웰푸드
2020-04-13,최대주주등소유주식변동신고서,롯데웰푸드
2020-03-30,사업보고서 (2019.12),롯데웰푸드
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,이경훤
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,민명기
2020-03-27,최대주주등소유주식변동신고서,롯데웰푸드
2020-03-27,정기주주총회결과,롯데웰푸드
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데웰푸드
2020-03-19,[기재정정]대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2020-03-19,감사보고서제출,롯데웰푸드
2020-03-12,주주총회집중일개최사유신고,롯데웰푸드
2020-03-12,의결권대리행사권유참고서류,롯데웰푸드
2020-03-12,주주총회소집공고,롯데웰푸드
2020-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,롯데웰푸드
2020-03-09,주주총회소집결의,롯데웰푸드
2020-02-19,증권발행실적보고서,롯데웰푸드
2020-02-19,투자설명서,롯데웰푸드
2020-02-18,[발행조건확정]증권신고서(채무증권),롯데웰푸드
2020-02-07,현금ㆍ현물배당결정,롯데웰푸드
2020-01-29,최대주주등소유주식변동신고서,롯데웰푸드
2019-12-27,기타안내사항(안내공시),롯데웰푸드
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2019-11-14,분기보고서 (2019.09),롯데웰푸드
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2019-08-19,주식등의대량보유상황보고서(약식),"FirstEagleInvestmentManagement,LLC"
2019-08-14,반기보고서 (2019.06),롯데웰푸드
2019-08-06,[기재정정]타법인주식및출자증권취득결정,롯데웰푸드
2019-07-24,특수관계인으로부터주식의취득,롯데웰푸드
2019-07-17,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],롯데웰푸드
2019-06-28,주식등의대량보유상황보고서(일반),롯데알미늄
2019-06-13,증권발행실적보고서,롯데웰푸드
2019-06-13,투자설명서,롯데웰푸드
2019-06-12,[발행조건확정]증권신고서(채무증권),롯데웰푸드
2019-06-03,기업지배구조보고서공시,롯데웰푸드
2019-05-15,분기보고서 (2019.03),롯데웰푸드
2019-04-01,최대주주등소유주식변동신고서,롯데웰푸드
2019-04-01,사업보고서 (2018.12),롯데웰푸드
2019-03-28,대표이사(대표집행임원)변경(안내공시),롯데웰푸드
2019-03-28,정기주주총회결과,롯데웰푸드
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데웰푸드
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데웰푸드
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데웰푸드
2019-03-20,감사보고서제출,롯데웰푸드
2019-03-13,주주총회집중일개최사유신고,롯데웰푸드
2019-03-13,의결권대리행사권유참고서류,롯데웰푸드
2019-03-13,주주총회소집공고,롯데웰푸드
2019-03-05,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,롯데웰푸드
2019-03-05,현금ㆍ현물배당결정,롯데웰푸드
2019-03-05,주주총회소집결의,롯데웰푸드
2019-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],롯데웰푸드
2019-01-30,[기재정정]타법인주식및출자증권취득결정,롯데웰푸드
2019-01-29,공정거래자율준수프로그램운영현황(안내공시),롯데웰푸드
2019-01-11,주식등의대량보유상황보고서(약식),"FirstEagleInvestmentManagement,LLC"
2019-01-09,주식등의대량보유상황보고서(약식),신영자산운용
2019-01-03,대표이사(대표집행임원)변경(안내공시),롯데웰푸드
