날짜,공시_제목,공시자
2023-03-15,주주총회소집공고,에이비온
2023-03-13,주주총회집중일개최사유신고,에이비온
2023-03-13,주주총회소집결의,에이비온
2023-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,에이비온
2022-12-16,주주명부폐쇄기간또는기준일설정,에이비온
2022-11-11,분기보고서 (2022.09),에이비온
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,김나영
2022-08-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비온
2022-08-22,주식매수선택권부여에관한신고,에이비온
2022-08-22,임시주주총회결과,에이비온
2022-08-12,반기보고서 (2022.06),에이비온
2022-08-04,[기재정정]주식매수선택권부여에관한신고,에이비온
2022-08-04,주주총회소집공고,에이비온
2022-08-04,[기재정정]주주총회소집결의,에이비온
2022-07-06,주주명부폐쇄기간또는기준일설정,에이비온
2022-05-17,투자판단관련주요경영사항(표적항암제 ABN401의 한국/호주 제1-2상 임상시험 결과),에이비온
2022-05-13,분기보고서 (2022.03),에이비온
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,허지영
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,김나영
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,박경의
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,허수영
2022-04-06,[기재정정]타법인주식및출자증권취득결정,에이비온
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비온
2022-03-25,정기주주총회결과,에이비온
2022-03-17,사업보고서 (2021.12),에이비온
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,최준영
2022-03-11,감사보고서제출,에이비온
2022-03-10,주주총회소집공고,에이비온
2022-03-07,주주총회집중일개최사유신고,에이비온
2022-03-07,주주총회소집결의,에이비온
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,에이비온
2022-01-17,주식등의대량보유상황보고서(일반),신영기
2022-01-17,임원ㆍ주요주주특정증권등소유상황보고서,강윤수
2021-12-17,임원ㆍ주요주주특정증권등소유상황보고서,허지영
2021-12-16,주주명부폐쇄기간또는기준일설정,에이비온
2021-11-23,기타경영사항(특허권취득)(자율공시)(인간 인터페론-베타 변이체의 안정화 제제),에이비온
2021-11-19,전환청구권행사(제3회차),에이비온
2021-11-17,임원ㆍ주요주주특정증권등소유상황보고서,김나영
2021-11-17,임원ㆍ주요주주특정증권등소유상황보고서,허지영
2021-11-17,전환청구권행사(제3회차),에이비온
2021-11-16,파생상품거래손실발생,에이비온
2021-11-15,분기보고서 (2021.09),에이비온
2021-11-04,주식매수선택권부여에관한신고,에이비온
2021-11-04,임시주주총회결과,에이비온
2021-10-26,[기재정정]주주총회소집공고,에이비온
2021-10-20,[첨부정정]주주총회소집결의,에이비온
2021-10-14,임원ㆍ주요주주특정증권등소유상황보고서,강윤수
2021-10-08,주식등의대량보유상황보고서(약식),텔콘RF제약
2021-10-01,기타경영사항(특허권취득)(자율공시)(인간 인터페론-베타 변이체),에이비온
2021-09-27,주주명부폐쇄기간또는기준일설정,에이비온
2021-09-27,주식등의대량보유상황보고서(일반),신영기
2021-09-24,임원ㆍ주요주주특정증권등소유상황보고서,에스티-스타셋 헬스케어 조합 제1호
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,강윤수
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,최준영
2021-09-16,임원ㆍ주요주주특정증권등소유상황보고서,김나영
2021-09-16,임원ㆍ주요주주특정증권등소유상황보고서,이민선
2021-09-15,임원ㆍ주요주주특정증권등소유상황보고서,박경의
2021-09-15,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),에이비온
2021-09-15,전환청구권행사(제2회차),에이비온
2021-09-14,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),에이비온
2021-09-10,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),에이비온
2021-09-10,전환청구권행사(제2회차),에이비온
2021-09-09,전환청구권행사(제2회차),에이비온
2021-09-02,상장폐지결정(코스닥시장 이전상장),에이비온
2021-09-02,증권발행실적보고서,에이비온
2021-09-02,증권발행결과(자율공시)(일반공모 유상증자),에이비온
2021-08-31,유상증자또는주식관련사채등의청약결과(자율공시),에이비온
2021-08-27,[기재정정]투자설명서,에이비온
2021-08-27,[발행조건확정]증권신고서(지분증권),에이비온
2021-08-27,[기재정정]주요사항보고서(유상증자결정),에이비온
2021-08-27,유상증자최종발행가액확정(일반공모),에이비온
2021-07-01,기타주요경영사항(자율공시)(코스닥시장 이전상장 승인),에이비온
2021-06-16,기업설명회(IR)개최결과,에이비온
2021-04-28,이전상장결정,에이비온
2021-04-28,기타주요경영사항(자율공시)(코스닥시장 상장예비심사청구서 제출),에이비온
2021-04-21,[기재정정]주식매수선택권부여에관한신고,에이비온
2021-04-21,[기재정정]주식매수선택권부여에관한신고,에이비온
2021-03-26,정기주주총회결과,에이비온
2021-03-18,사업보고서 (2020.12),에이비온
2021-03-15,증권발행결과(자율공시)(제3자배정),에이비온
2021-03-12,감사보고서제출,에이비온
2021-03-11,주주총회소집공고,에이비온
2021-03-11,주주총회집중일개최사유신고,에이비온
2021-03-08,주주총회소집결의,에이비온
2021-03-05,주식등의대량보유상황보고서(약식),텔콘RF제약
2021-03-04,주요사항보고서(유상증자결정),에이비온
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,텔콘RF제약
2021-02-05,주식등의대량보유상황보고서(약식),텔콘RF제약
2021-02-04,특허권취득(자율공시),에이비온
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,텔콘RF제약
2021-01-08,주식등의대량보유상황보고서(약식),텔콘RF제약
2021-01-05,임상시험단계진입ㆍ종료(자율공시),에이비온
2020-12-11,주주명부폐쇄기간또는기준일설정,에이비온
2020-11-17,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,강윤수
2020-11-17,임원ㆍ주요주주특정증권등소유상황보고서,신영기
2020-11-17,주식등의대량보유상황보고서(일반),신영기
2020-11-17,주식등의대량보유상황보고서(일반),에스티-스타셋 헬스케어 조합 제1호
2020-11-13,주식등의대량보유상황보고서(약식),스타퀘스트자산운용
2020-11-10,증권발행결과(자율공시)(제3자배정 유상증자),에이비온
2020-11-06,증권발행결과(자율공시)(제3회 CB),에이비온
2020-10-29,주요사항보고서(유상증자결정),에이비온
2020-10-29,주요사항보고서(전환사채권발행결정),에이비온
2020-09-17,기업설명회(IR)개최결과,에이비온
2020-09-10,기업설명회(IR)개최,에이비온
2020-08-28,임원ㆍ주요주주특정증권등소유상황보고서,텔콘RF제약
2020-08-28,주식등의대량보유상황보고서(약식),텔콘RF제약
2020-08-07,증권발행결과(자율공시)(제2회차 CB),에이비온
2020-08-03,주요사항보고서(전환사채권발행결정),에이비온
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,텔콘RF제약
2020-07-03,주식등의대량보유상황보고서(약식),텔콘RF제약
2020-06-04,주식등의대량보유상황보고서(약식),케이피엠테크
2020-06-01,전환가액의조정(제7회차),에이비온
2020-05-22,기타주요경영사항(자율공시)(상장예비심사 청구 철회),에이비온
2020-05-12,"특허권취득(자율공시)(표준 발현 유전자를 발굴하기 위한 유전자 발현 데이터처리, 분석방법)",에이비온
2020-05-06,기타주요경영사항(자율공시)('20년 보건복지부 첨단의료기술개발사업 신약개발지원 신규과제 선정),에이비온
2020-03-30,사업보고서 (2019.12),에이비온
2020-03-27,정기주주총회결과,에이비온
2020-03-27,주식매수선택권부여에관한신고,에이비온
2020-03-19,[첨부정정]감사보고서제출,에이비온
2020-03-18,[기재정정]주주총회소집공고,에이비온
2020-03-18,[기재정정]주주총회소집결의,에이비온
2020-03-03,주주총회집중일개최사유신고,에이비온
2019-12-18,기타주요경영사항(자율공시)(코스닥시장 상장예비심사 청구),에이비온
2019-12-11,주주명부폐쇄기간또는기준일설정,에이비온
2019-11-26,이전상장결정,에이비온
2019-11-22,조회공시요구(풍문또는보도)에대한답변(미확정),에이비온
2019-10-23,기업설명회(IR)개최결과,에이비온
2019-10-23,조회공시요구(풍문또는보도)에대한답변(미확정),에이비온
2019-10-23,[기재정정]조회공시요구(풍문또는보도)(코스닥시장 이전상장 추진설),코넥스시장
2019-10-11,주식등의대량보유상황보고서(일반),에스티-스타셋 헬스케어 조합 제1호
2019-10-11,임원ㆍ주요주주특정증권등소유상황보고서,최준영
2019-10-10,기업설명회(IR)개최,에이비온
2019-09-11,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,최준영
2019-09-10,[기재정정]주식등의대량보유상황보고서(일반),에스티-스타셋 헬스케어 조합 제1호
2019-09-09,임원ㆍ주요주주특정증권등소유상황보고서,강윤수
2019-08-30,임원ㆍ주요주주특정증권등소유상황보고서,강진우
2019-08-30,임원ㆍ주요주주특정증권등소유상황보고서,김지훈
2019-08-30,전환가액의조정(제7회차),에이비온
2019-08-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비온
2019-08-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비온
2019-08-23,임시주주총회결과,에이비온
2019-08-20,기타주요경영사항(자율공시)(기술평가 결과),에이비온
2019-08-08,[기재정정]사업보고서 (2018.12),에이비온
2019-08-07,주주총회소집공고,에이비온
2019-08-06,[기재정정]타법인주식및출자증권취득결정,에이비온
2019-08-01,임상시험단계진입ㆍ종료(자율공시),에이비온
2019-07-24,[기재정정]주주총회소집결의,에이비온
2019-07-16,유동성공급계약의변경,에이비온
2019-07-16,지정자문인선임계약의해지,에이비온
2019-07-16,지정자문인선임계약의체결,에이비온
2019-07-09,주주명부폐쇄기간또는기준일설정,에이비온
2019-06-05,임원ㆍ주요주주특정증권등소유상황보고서,강진우
2019-06-05,임원ㆍ주요주주특정증권등소유상황보고서,김지훈
2019-05-31,[첨부정정]주요사항보고서(유상증자결정),에이비온
2019-05-31,최대주주변경,에이비온
2019-05-31,임원ㆍ주요주주특정증권등소유상황보고서,에스티-스타셋 헬스케어 조합 제1호
2019-05-31,임원ㆍ주요주주특정증권등소유상황보고서,케이피엠테크
2019-05-31,주식등의대량보유상황보고서(약식),케이피엠테크
2019-05-30,증권발행결과(자율공시),에이비온
2019-05-30,주식등의대량보유상황보고서(일반),에스티-스타셋 헬스케어 조합 제1호
2019-05-24,기업설명회(IR)개최결과,에이비온
2019-05-16,임원ㆍ주요주주특정증권등소유상황보고서,허지영
2019-05-16,주식등의대량보유상황보고서(일반),케이피엠테크
2019-05-13,기업설명회(IR)개최,에이비온
2019-05-09,최대주주변경을수반하는주식양수도계약체결,에이비온
2019-03-29,정기주주총회결과,에이비온
2019-03-20,감사보고서제출,에이비온
2019-03-15,주요사항보고서(영업정지),에이비온
2019-03-14,주주총회소집공고,에이비온
2019-03-14,주주총회집중일개최사유신고,에이비온
2019-03-14,주주총회소집결의,에이비온
2019-02-18,유동성공급계약의변경,에이비온
2019-02-18,지정자문인선임계약의체결,에이비온
2019-02-18,지정자문인선임계약의해지,에이비온
