날짜,공시_제목,공시자
2022-09-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2022-08-16,반기보고서 (2022.06),케이비아이동국실업
2022-06-16,금전대여결정,케이비아이동국실업
2022-06-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2022-05-27,금전대여결정,케이비아이동국실업
2022-05-19,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,손동일
2022-05-19,최대주주등소유주식변동신고서,케이비아이동국실업
2022-05-16,분기보고서 (2022.03),케이비아이동국실업
2022-05-04,타인에대한채무보증결정,케이비아이동국실업
2022-04-28,[기재정정]금전대여결정,케이비아이동국실업
2022-03-31,정기주주총회결과,케이비아이동국실업
2022-03-24,[기재정정]감사보고서제출,케이비아이동국실업
2022-03-23,[기재정정]의결권대리행사권유참고서류,케이비아이동국실업
2022-03-23,[기재정정]주주총회소집공고,케이비아이동국실업
2022-03-23,사업보고서 (2021.12),케이비아이동국실업
2022-03-16,주주총회집중일개최사유신고,케이비아이동국실업
2022-03-16,주주총회소집결의,케이비아이동국실업
2022-03-15,타인에대한채무보증결정,케이비아이동국실업
2022-03-14,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2022-03-08,풍문또는보도에대한해명,케이비아이동국실업
2022-03-02,매출액또는손익구조30%(대규모법인은15%)이상변경,케이비아이동국실업
2021-12-20,주식등의대량보유상황보고서(약식),수성자산운용
2021-12-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2021-11-15,분기보고서 (2021.09),케이비아이동국실업
2021-09-14,주식등의대량보유상황보고서(약식),수성자산운용
2021-09-14,주식등의대량보유상황보고서(일반),박유상
2021-09-14,최대주주등소유주식변동신고서,케이비아이동국실업
2021-08-17,반기보고서 (2021.06),케이비아이동국실업
2021-07-12,주식등의대량보유상황보고서(일반),박유상
2021-07-07,최대주주등소유주식변동신고서,케이비아이동국실업
2021-07-06,최대주주등소유주식변동신고서,케이비아이동국실업
2021-07-01,주식등의대량보유상황보고서(일반),박유상
2021-06-02,임원ㆍ주요주주특정증권등소유상황보고서,케이비아이국인산업
2021-06-02,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2021-06-02,최대주주등소유주식변동신고서,케이비아이동국실업
2021-06-02,주식등의대량보유상황보고서(일반),박유상
2021-06-01,유상증자또는주식관련사채등의발행결과(자율공시),케이비아이동국실업
2021-05-25,주요사항보고서(유상증자결정),케이비아이동국실업
2021-05-17,분기보고서 (2021.03),케이비아이동국실업
2021-03-31,정기주주총회결과,케이비아이동국실업
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이비아이동국실업
2021-03-23,[기재정정]의결권대리행사권유참고서류,케이비아이동국실업
2021-03-23,[기재정정]주주총회소집공고,케이비아이동국실업
2021-03-23,사업보고서 (2020.12),케이비아이동국실업
2021-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,케이비아이동국실업
2021-03-23,감사보고서제출,케이비아이동국실업
2021-03-17,주식등의대량보유상황보고서(약식),수성자산운용
2021-03-16,주주총회소집결의,케이비아이동국실업
2021-03-16,주주총회집중일개최사유신고,케이비아이동국실업
2021-03-12,유상증자또는주식관련사채등의발행결과(자율공시),케이비아이동국실업
2021-03-12,[첨부정정]주요사항보고서(전환사채권발행결정),케이비아이동국실업
2020-11-16,분기보고서 (2020.09),케이비아이동국실업
2020-08-14,반기보고서 (2020.06),케이비아이동국실업
2020-05-15,분기보고서 (2020.03),케이비아이동국실업
2020-03-31,정기주주총회결과,케이비아이동국실업
2020-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이비아이동국실업
2020-03-30,사업보고서 (2019.12),케이비아이동국실업
2020-03-25,주식등의대량보유상황보고서(일반),박유상
2020-03-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2020-03-23,[기재정정]의결권대리행사권유참고서류,케이비아이동국실업
2020-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,케이비아이동국실업
2020-03-23,감사보고서제출,케이비아이동국실업
2020-03-23,[기재정정]주주총회소집공고,케이비아이동국실업
2020-03-23,최대주주등소유주식변동신고서,케이비아이동국실업
2020-03-20,최대주주등소유주식변동신고서,케이비아이동국실업
2020-03-19,최대주주등소유주식변동신고서,케이비아이동국실업
2020-03-16,최대주주등소유주식변동신고서,케이비아이동국실업
2020-03-16,주주총회소집결의,케이비아이동국실업
2020-03-13,최대주주등소유주식변동신고서,케이비아이동국실업
2020-03-12,최대주주등소유주식변동신고서,케이비아이동국실업
2020-02-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2020-01-28,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2019-12-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2019-11-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2019-11-14,분기보고서 (2019.09),케이비아이동국실업
2019-10-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2019-08-26,[첨부추가]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2019-08-14,반기보고서 (2019.06),케이비아이동국실업
2019-07-26,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2019-06-25,타법인주식및출자증권취득결정(자율공시),케이비아이동국실업
2019-05-27,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2019-05-15,분기보고서 (2019.03),케이비아이동국실업
2019-04-25,유상증자또는주식관련사채등의발행결과(자율공시),케이비아이동국실업
2019-04-09,[첨부정정]주요사항보고서(전환사채권발행결정),케이비아이동국실업
2019-03-29,사업보고서 (2018.12),케이비아이동국실업
2019-03-29,정기주주총회결과,케이비아이동국실업
2019-03-21,[기재정정]주주총회소집공고,케이비아이동국실업
2019-03-21,감사보고서제출,케이비아이동국실업
2019-03-21,[기재정정]의결권대리행사권유참고서류,케이비아이동국실업
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,케이비아이동국실업
2019-03-14,주주총회소집결의,케이비아이동국실업
2019-02-13,임원ㆍ주요주주특정증권등소유상황보고서,케이비아이국인산업
2019-02-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),케이비아이동국실업
2019-02-12,주식등의대량보유상황보고서(일반),박유상
2019-02-12,최대주주등소유주식변동신고서,케이비아이동국실업
2019-01-17,주요사항보고서(유상증자결정),케이비아이동국실업
