날짜,공시_제목,공시자
2022-09-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,씨엑스아이
2022-07-27,주식등의대량보유상황보고서(약식),RUIXINGINTERNATIONALHOLDINGSLIMITED
2022-07-27,임원ㆍ주요주주특정증권등소유상황보고서,RUIXINGINTERNATIONALHOLDINGSLIMITED
2022-07-21,[기재정정]주요사항보고서(유상증자결정),씨엑스아이
2022-07-20,증권발행결과(자율공시)(제3자배정 유상증자),씨엑스아이
2022-06-15,주주명부폐쇄기간또는기준일설정,씨엑스아이
2022-05-30,분기보고서 (2022.03),씨엑스아이
2022-04-08,[기재정정]전환청구권행사(제1회차),씨엑스아이
2022-03-02,반기보고서 (2021.12),씨엑스아이
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,WANGYUEREN
2022-01-13,주식등의대량보유상황보고서(일반),WANGYUEREN
2021-11-29,분기보고서 (2021.09),씨엑스아이
2021-10-28,사업보고서 (2021.06),씨엑스아이
2021-10-28,정기주주총회결과,씨엑스아이
2021-10-20,[기재정정]의결권대리행사권유참고서류,씨엑스아이
2021-10-20,[기재정정]주주총회소집공고,씨엑스아이
2021-10-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),씨엑스아이
2021-10-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),씨엑스아이
2021-10-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,씨엑스아이
2021-10-20,감사보고서제출,씨엑스아이
2021-10-06,주주총회소집결의,씨엑스아이
2021-09-24,전환가액의조정(제1회차),씨엑스아이
2021-08-23,[기재정정]소액공모실적보고서,씨엑스아이
2021-08-23,[기재정정]소액공모공시서류(지분증권),씨엑스아이
2021-08-23,[기재정정]주요사항보고서(유상증자결정),씨엑스아이
2021-08-13,증권발행결과(자율공시)(제3자배정 유상증자),씨엑스아이
2021-06-24,전환가액의조정(제1회차),씨엑스아이
2021-06-17,[기재정정]주요사항보고서(유상증자결정),씨엑스아이
2021-06-15,주주명부폐쇄기간또는기준일설정,씨엑스아이
2021-05-31,분기보고서 (2021.03),씨엑스아이
2021-05-25,증권발행결과(자율공시)(제3자배정 유상증자),씨엑스아이
2021-05-25,임원ㆍ주요주주특정증권등소유상황보고서,WANGYUEREN
2021-05-25,주식등의대량보유상황보고서(일반),WANGYUEREN
2021-04-20,[기재정정]사업보고서 (2020.06),씨엑스아이
2021-03-24,증권발행결과(자율공시)(제1회차 CB),씨엑스아이
2021-03-24,[기재정정]주요사항보고서(전환사채권발행결정),씨엑스아이
2021-03-17,조회공시요구(현저한시황변동),코스닥시장본부
2021-03-09,임원ㆍ주요주주특정증권등소유상황보고서,WANGYUEREN
2021-03-09,주식등의대량보유상황보고서(일반),WANGYUEREN
2021-03-02,반기보고서 (2020.12),씨엑스아이
2021-01-22,유형자산취득결정(종속회사의주요경영사항),씨엑스아이
2020-11-30,분기보고서 (2020.09),씨엑스아이
2020-10-29,주식등의대량보유상황보고서(일반),WANGYUEREN
2020-10-28,[기재정정]주식매수선택권부여에관한신고,씨엑스아이
2020-10-28,[기재정정]주식매수선택권부여에관한신고,씨엑스아이
2020-10-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,씨엑스아이
2020-10-22,외국지주회사의자회사편입ㆍ탈퇴,씨엑스아이
2020-10-22,정기주주총회결과,씨엑스아이
2020-10-14,[기재정정]의결권대리행사권유참고서류,씨엑스아이
2020-10-14,감사보고서제출,씨엑스아이
2020-10-14,[기재정정]주주총회소집공고,씨엑스아이
2020-10-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,씨엑스아이
2020-10-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),씨엑스아이
2020-09-28,유형자산취득결정(종속회사의주요경영사항),씨엑스아이
2020-09-25,주주총회소집결의,씨엑스아이
2020-06-26,주주명부폐쇄기간또는기준일설정,씨엑스아이
2020-06-22,타인에대한담보제공결정(자회사의 주요경영사항),씨엑스아이
2020-06-19,금전대여결정,씨엑스아이
2020-06-05,유형자산취득결정(종속회사의주요경영사항),씨엑스아이
2020-06-05,금전대여결정(자회사의 주요경영사항),씨엑스아이
2020-06-01,분기보고서 (2020.03),씨엑스아이
2020-03-02,반기보고서 (2019.12),씨엑스아이
2020-02-26,[기재정정]사업보고서 (2019.06),씨엑스아이
2020-01-20,외국지주회사의자회사편입ㆍ탈퇴,씨엑스아이
2019-11-29,분기보고서 (2019.09),씨엑스아이
2019-10-17,정기주주총회결과,씨엑스아이
2019-10-08,[기재정정]의결권대리행사권유참고서류,씨엑스아이
2019-10-08,[기재정정]주주총회소집공고,씨엑스아이
2019-10-08,감사보고서제출,씨엑스아이
2019-09-20,대표이사변경(자회사의 주요경영사항),씨엑스아이
2019-09-20,외국지주회사의자회사편입ㆍ탈퇴,씨엑스아이
2019-09-18,주주총회소집결의,씨엑스아이
2019-07-26,기업설명회(IR)개최,씨엑스아이
2019-06-14,주주명부폐쇄기간또는기준일설정,씨엑스아이
2019-05-30,분기보고서 (2019.03),씨엑스아이
2019-05-20,대표이사변경(자회사의 주요경영사항),씨엑스아이
2019-05-20,외국지주회사의자회사편입ㆍ탈퇴,씨엑스아이
2019-04-12,대표이사변경(자회사의 주요경영사항),씨엑스아이
2019-04-12,외국지주회사의자회사편입ㆍ탈퇴,씨엑스아이
2019-03-04,외국지주회사의자회사편입ㆍ탈퇴,씨엑스아이
2019-03-04,반기보고서 (2018.12),씨엑스아이
