날짜,공시_제목,공시자
2022-03-21,감사보고서제출,경동나비엔
2022-03-14,의결권대리행사권유참고서류,경동나비엔
2022-03-11,주주총회소집공고,경동나비엔
2022-03-03,주주총회소집결의,경동나비엔
2022-02-14,현금ㆍ현물배당결정,경동나비엔
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,경동나비엔
2022-02-14,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2022-02-04,[기재정정]합병등종료보고서(주식의포괄적교환ㆍ이전),경동나비엔
2021-12-29,대표이사(대표집행임원)변경(안내공시),경동나비엔
2021-11-15,분기보고서 (2021.09),경동나비엔
2021-11-09,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2021-10-12,임원ㆍ주요주주특정증권등소유상황보고서,경동원
2021-10-12,주식등의대량보유상황보고서(일반),경동원
2021-10-12,[기재정정]주식등의대량보유상황보고서(일반),경동원
2021-10-05,최대주주등소유주식변동신고서,경동나비엔
2021-09-03,[기재정정]주요사항보고서(주식교환ㆍ이전결정),경동나비엔
2021-08-30,기타경영사항(자율공시),경동나비엔
2021-08-17,반기보고서 (2021.06),경동나비엔
2021-08-11,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-07-02,임원ㆍ주요주주특정증권등소유상황보고서,김시환
2021-05-17,분기보고서 (2021.03),경동나비엔
2021-05-11,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2021-05-10,타인에대한채무보증결정(자율공시),경동나비엔
2021-04-20,투자판단관련주요경영사항,경동나비엔
2021-04-19,[기재정정]사업보고서 (2020.12),경동나비엔
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,손승길
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,신현경
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-24,정기주주총회결과,경동나비엔
2021-03-16,감사보고서제출,경동나비엔
2021-03-09,주주총회소집공고,경동나비엔
2021-03-04,의결권대리행사권유참고서류,경동나비엔
2021-03-02,주주총회소집결의,경동나비엔
2021-02-09,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2021-02-09,현금ㆍ현물배당결정,경동나비엔
2021-02-03,[기재정정]분기보고서 (2019.09),경동나비엔
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-23,[기재정정]유형자산처분결정,경동나비엔
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-11-16,분기보고서 (2020.09),경동나비엔
2020-11-10,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2020-11-06,최대주주등소유주식변동신고서,경동나비엔
2020-11-05,임원ㆍ주요주주특정증권등소유상황보고서,손연호
2020-11-05,임원ㆍ주요주주특정증권등소유상황보고서,경동원
2020-11-05,임원ㆍ주요주주특정증권등소유상황보고서,김시환
2020-11-05,임원ㆍ주요주주특정증권등소유상황보고서,김택현
2020-11-02,합병등종료보고서(합병),경동나비엔
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-28,기타경영사항(자율공시),경동나비엔
2020-08-14,[첨부추가]주요사항보고서(회사합병결정),경동나비엔
2020-08-14,반기보고서 (2020.06),경동나비엔
2020-08-12,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-05-14,분기보고서 (2020.03),경동나비엔
2020-05-12,타인에대한채무보증결정,경동나비엔
2020-05-11,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2020-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김시환
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,김시환
2020-03-27,사업보고서 (2019.12),경동나비엔
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경동나비엔
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,경동나비엔
2020-03-25,정기주주총회결과,경동나비엔
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,김택현
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-17,감사보고서제출,경동나비엔
2020-03-10,주주총회소집공고,경동나비엔
2020-03-05,의결권대리행사권유참고서류,경동나비엔
2020-02-25,주주총회소집결의,경동나비엔
2020-02-11,현금ㆍ현물배당결정,경동나비엔
2020-02-11,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-11-06,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2019-08-14,반기보고서 (2019.06),경동나비엔
2019-08-12,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-05-15,분기보고서 (2019.03),경동나비엔
2019-05-13,타인에대한채무보증결정,경동나비엔
2019-05-13,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2019-03-29,사업보고서 (2018.12),경동나비엔
2019-03-22,정기주주총회결과,경동나비엔
2019-03-11,주식등의대량보유상황보고서(일반),경동에너아이
2019-03-08,감사보고서제출,경동나비엔
2019-03-07,주주총회집중일개최사유신고,경동나비엔
2019-03-07,주주총회소집공고,경동나비엔
2019-03-06,최대주주등소유주식변동신고서,경동나비엔
2019-03-05,의결권대리행사권유참고서류,경동나비엔
2019-02-13,현금ㆍ현물배당결정,경동나비엔
2019-02-13,주주총회소집결의,경동나비엔
2019-02-13,연결재무제표기준영업(잠정)실적(공정공시),경동나비엔
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
