날짜,공시_제목,공시자
2023-11-17,주식등의대량보유상황보고서(일반),브이티
2023-11-09,주식매수선택권부여에관한신고,큐브엔터
2023-11-09,분기보고서 (2023.09),큐브엔터
2023-09-27,주식등의대량보유상황보고서(일반),브이티
2023-08-28,주식등의대량보유상황보고서(일반),브이티
2023-08-11,반기보고서 (2023.06),큐브엔터
2023-08-10,[기재정정]타법인주식및출자증권취득결정,큐브엔터
2023-06-30,주식등의대량보유상황보고서(일반),브이티
2023-06-30,임원ㆍ주요주주특정증권등소유상황보고서,위대훈
2023-05-26,주식등의대량보유상황보고서(일반),브이티
2023-05-19,주식등의대량보유상황보고서(일반),브이티
2023-05-15,기업설명회(IR)개최,큐브엔터
2023-05-15,분기보고서 (2023.03),큐브엔터
2023-05-08,임원ㆍ주요주주특정증권등소유상황보고서,변정민
2023-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-04-06,임원ㆍ주요주주특정증권등소유상황보고서,이응주
2023-03-31,주식등의대량보유상황보고서(일반),브이티
2023-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐브엔터
2023-03-30,정기주주총회결과,큐브엔터
2023-03-22,감사보고서제출,큐브엔터
2023-03-22,사업보고서 (2022.12),큐브엔터
2023-03-14,주주총회소집공고,큐브엔터
2023-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,큐브엔터
2023-03-14,주주총회집중일개최사유신고,큐브엔터
2023-03-14,주주총회소집결의,큐브엔터
2023-02-24,주식등의대량보유상황보고서(일반),브이티
2023-02-03,기업설명회(IR)개최,큐브엔터
2023-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2022-12-29,주식등의대량보유상황보고서(일반),브이티
2022-12-20,단일판매ㆍ공급계약체결,큐브엔터
2022-12-20,주권매매거래정지(단일판매공급계약),코스닥시장본부
2022-12-16,주주명부폐쇄기간또는기준일설정,큐브엔터
2022-12-02,임원ㆍ주요주주특정증권등소유상황보고서,변정민
2022-11-25,주식등의대량보유상황보고서(일반),브이티
2022-11-11,분기보고서 (2022.09),큐브엔터
2022-11-02,주식등의대량보유상황보고서(일반),브이티
2022-10-28,임원ㆍ주요주주특정증권등소유상황보고서,정철
2022-10-28,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2022-10-25,소송등의판결ㆍ결정(일정금액이상의청구),큐브엔터
2022-09-26,소송등의제기ㆍ신청(일정금액이상의청구),큐브엔터
2022-08-30,임원ㆍ주요주주특정증권등소유상황보고서,변정민
2022-08-29,주식등의대량보유상황보고서(일반),브이티
2022-08-26,소송등의판결ㆍ결정(일정금액이상의청구),큐브엔터
2022-08-12,반기보고서 (2022.06),큐브엔터
2022-07-08,임원ㆍ주요주주특정증권등소유상황보고서,정철
2022-07-08,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2022-07-08,주식등의대량보유상황보고서(일반),브이티
2022-07-01,주식등의대량보유상황보고서(일반),브이티
2022-07-01,자기주식취득결과보고서,큐브엔터
2022-06-17,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2022-06-17,임원ㆍ주요주주특정증권등소유상황보고서,정철
2022-06-17,주식등의대량보유상황보고서(일반),브이티
2022-06-14,기업설명회(IR)개최,큐브엔터
2022-06-14,[기재정정]주요사항보고서(자기주식취득결정),큐브엔터
2022-06-10,임원ㆍ주요주주특정증권등소유상황보고서,브이티
2022-06-10,주식등의대량보유상황보고서(일반),브이티
2022-05-23,주식등의대량보유상황보고서(일반),브이티
2022-05-23,임원ㆍ주요주주특정증권등소유상황보고서,브이티
2022-05-16,기업설명회(IR)개최,큐브엔터
2022-05-12,분기보고서 (2022.03),큐브엔터
2022-03-31,정기주주총회결과,큐브엔터
2022-03-22,[기재정정]주주총회소집공고,큐브엔터
2022-03-22,사업보고서 (2021.12),큐브엔터
2022-03-22,감사보고서제출,큐브엔터
2022-03-14,주주총회집중일개최사유신고,큐브엔터
2022-03-14,주주총회소집결의,큐브엔터
2022-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,큐브엔터
2022-02-25,주식등의대량보유상황보고서(일반),브이티
2022-02-21,주식등의대량보유상황보고서(일반),브이티
2022-02-21,임원ㆍ주요주주특정증권등소유상황보고서,브이티
2022-02-18,[기재정정]타법인주식및출자증권취득결정(자율공시),큐브엔터
2022-01-14,임원ㆍ주요주주특정증권등소유상황보고서,정철
2022-01-14,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2022-01-14,주식등의대량보유상황보고서(일반),브이티
2021-12-30,주식등의대량보유상황보고서(일반),브이티
2021-12-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐브엔터
2021-12-27,임시주주총회결과,큐브엔터
2021-12-16,주주명부폐쇄기간또는기준일설정,큐브엔터
2021-12-10,주주총회소집공고,큐브엔터
2021-11-29,주식등의대량보유상황보고서(일반),브이티
2021-11-26,[기재정정]주식매수선택권부여에관한신고,큐브엔터
2021-11-26,[기재정정]주주총회소집결의,큐브엔터
2021-11-26,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,변정민
2021-11-17,[기재정정]기업설명회(IR)개최,큐브엔터
2021-11-16,주주명부폐쇄기간또는기준일설정,큐브엔터
2021-11-12,분기보고서 (2021.09),큐브엔터
2021-10-15,[기재정정]타법인주식및출자증권취득결정(자율공시),큐브엔터
2021-10-12,주식등의대량보유상황보고서(일반),브이티
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-08-20,대표이사변경,큐브엔터
2021-08-18,주식등의대량보유상황보고서(일반),브이티
2021-08-18,임원ㆍ주요주주특정증권등소유상황보고서,브이티
2021-08-12,반기보고서 (2021.06),큐브엔터
2021-08-06,주식등의대량보유상황보고서(일반),브이티
2021-08-06,임원ㆍ주요주주특정증권등소유상황보고서,브이티
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,강동윤
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,위대훈
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,변정민
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,정철
2021-07-28,주식등의대량보유상황보고서(일반),브이티
2021-07-27,임원ㆍ주요주주특정증권등소유상황보고서,브이티
2021-07-21,권리락(무상증자),코스닥시장본부
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-07-16,주식등의대량보유상황보고서(일반),브이티
2021-07-09,주식등의대량보유상황보고서(일반),브이티
2021-07-08,주주명부폐쇄기간또는기준일설정,큐브엔터
2021-07-08,주요사항보고서(무상증자결정),큐브엔터
2021-07-08,주권매매거래정지(무상증자),코스닥시장본부
2021-07-01,주권매매거래정지해제(액면병합 주권 변경상장),코스닥시장본부
2021-06-23,임원ㆍ주요주주특정증권등소유상황보고서,강동윤
2021-06-23,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-06-23,임원ㆍ주요주주특정증권등소유상황보고서,정철
2021-06-23,임원ㆍ주요주주특정증권등소유상황보고서,변정민
2021-06-23,임원ㆍ주요주주특정증권등소유상황보고서,위대훈
2021-06-23,주식등의대량보유상황보고서(일반),브이티
2021-06-23,임원ㆍ주요주주특정증권등소유상황보고서,브이티
2021-06-09,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2021-06-04,주식등의대량보유상황보고서(일반),브이티
2021-06-04,임원ㆍ주요주주특정증권등소유상황보고서,브이티
2021-06-01,임시주주총회결과,큐브엔터
2021-05-17,주주총회소집공고,큐브엔터
2021-05-10,분기보고서 (2021.03),큐브엔터
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-04-23,[기재정정]타법인주식및출자증권취득결정(자율공시),큐브엔터
2021-04-20,주주총회소집결의,큐브엔터
2021-04-20,주식병합결정,큐브엔터
2021-04-20,주주명부폐쇄기간또는기준일설정,큐브엔터
2021-04-14,주식등의대량보유상황보고서(일반),브이티
2021-04-14,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-03-31,정기주주총회결과,큐브엔터
2021-03-26,주식등의대량보유상황보고서(일반),브이티
2021-03-24,주식등의대량보유상황보고서(일반),홍승성
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,정철
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-03-23,사업보고서 (2020.12),큐브엔터
2021-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,큐브엔터
2021-03-23,감사보고서제출,큐브엔터
2021-03-16,주식등의대량보유상황보고서(일반),브이티
2021-03-16,주식등의대량보유상황보고서(일반),홍승성
2021-03-15,주주총회집중일개최사유신고,큐브엔터
2021-03-15,주주총회소집결의,큐브엔터
2021-03-15,주주총회소집공고,큐브엔터
2021-03-10,[기재정정]타법인주식및출자증권취득결정(자율공시),큐브엔터
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,이동관
2021-01-15,대표이사변경,큐브엔터
2020-12-16,주주명부폐쇄기간또는기준일설정,큐브엔터
2020-11-13,분기보고서 (2020.09),큐브엔터
2020-10-20,증권발행결과(자율공시),큐브엔터
2020-10-08,주요사항보고서(유상증자결정),큐브엔터
2020-08-25,임원ㆍ주요주주특정증권등소유상황보고서,정철
2020-08-20,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2020-08-20,임원ㆍ주요주주특정증권등소유상황보고서,정철
2020-08-14,주식등의대량보유상황보고서(일반),홍승성
2020-08-13,반기보고서 (2020.06),큐브엔터
2020-07-29,주식등의대량보유상황보고서(일반),홍승성
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2020-06-11,증권발행결과(자율공시)(제3자배정 유상증자),큐브엔터
2020-06-04,임원ㆍ주요주주특정증권등소유상황보고서,변정민
2020-06-04,임원ㆍ주요주주특정증권등소유상황보고서,위대훈
2020-06-04,주식등의대량보유상황보고서(일반),브이티
2020-06-04,임원ㆍ주요주주특정증권등소유상황보고서,강동윤
2020-06-04,임원ㆍ주요주주특정증권등소유상황보고서,정철
2020-06-04,임원ㆍ주요주주특정증권등소유상황보고서,이동관
2020-06-04,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2020-06-02,단일판매ㆍ공급계약체결,큐브엔터
2020-05-28,주요사항보고서(유상증자결정),큐브엔터
2020-05-28,증권발행결과(자율공시),큐브엔터
2020-05-27,[기재정정]주요사항보고서(유상증자결정),큐브엔터
2020-05-15,분기보고서 (2020.03),큐브엔터
2020-04-16,주식등의대량보유상황보고서(일반),홍승성
2020-04-02,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,홍승성
2020-04-02,주식등의대량보유상황보고서(일반),홍승성
2020-04-02,주식등의대량보유상황보고서(일반),브이티
2020-03-30,사업보고서 (2019.12),큐브엔터
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐브엔터
2020-03-26,주식등의대량보유상황보고서(일반),아이에이치큐
2020-03-26,최대주주변경,큐브엔터
2020-03-26,대표이사변경,큐브엔터
2020-03-26,정기주주총회결과,큐브엔터
2020-03-18,감사보고서제출,큐브엔터
2020-03-11,주주총회소집공고,큐브엔터
2020-03-11,주주총회집중일개최사유신고,큐브엔터
2020-03-11,주주총회소집결의,큐브엔터
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,큐브엔터
2020-02-21,최대주주변경을수반하는주식양수도계약체결,큐브엔터
2019-12-20,임시주주총회결과,큐브엔터
2019-12-13,주주명부폐쇄기간또는기준일설정,큐브엔터
2019-12-10,주식등의대량보유상황보고서(일반),아이에이치큐
2019-12-05,주주총회소집공고,큐브엔터
2019-11-14,분기보고서 (2019.09),큐브엔터
2019-11-08,주주명부폐쇄기간또는기준일설정,큐브엔터
2019-11-08,주주총회소집결의,큐브엔터
2019-08-13,반기보고서 (2019.06),큐브엔터
2019-05-15,분기보고서 (2019.03),큐브엔터
2019-05-07,소송등의제기ㆍ신청(일정금액이상의청구),큐브엔터
2019-04-01,사업보고서 (2018.12),큐브엔터
2019-03-28,정기주주총회결과,큐브엔터
2019-03-20,감사보고서제출,큐브엔터
2019-03-13,주주총회소집공고,큐브엔터
2019-03-13,주주총회집중일개최사유신고,큐브엔터
2019-03-13,주주총회소집결의,큐브엔터
2019-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,큐브엔터
