날짜,공시_제목,공시자
2023-09-12,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-09-08,최대주주등소유주식변동신고서,미원상사
2023-09-05,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-08-18,최대주주등소유주식변동신고서,미원상사
2023-08-17,최대주주등소유주식변동신고서,미원상사
2023-08-11,반기보고서 (2023.06),미원상사
2023-08-10,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-08-03,최대주주등소유주식변동신고서,미원상사
2023-08-02,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-07-25,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-07-20,최대주주등소유주식변동신고서,미원상사
2023-07-19,최대주주등소유주식변동신고서,미원상사
2023-07-12,현금ㆍ현물배당결정,미원상사
2023-07-12,주요사항보고서(자기주식취득결정),미원상사
2023-07-11,최대주주등소유주식변동신고서,미원상사
2023-07-10,최대주주등소유주식변동신고서,미원상사
2023-07-07,자기주식취득결과보고서,미원상사
2023-07-07,최대주주등소유주식변동신고서,미원상사
2023-07-06,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-07-06,최대주주등소유주식변동신고서,미원상사
2023-06-27,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-06-15,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-05-24,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-05-16,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-05-15,분기보고서 (2023.03),미원상사
2023-05-04,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-05-02,주요사항보고서(자기주식취득결정),미원상사
2023-04-28,자기주식취득결과보고서,미원상사
2023-04-28,최대주주등소유주식변동신고서,미원상사
2023-04-20,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-04-13,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-04-13,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,미원상사
2023-04-11,최대주주등소유주식변동신고서,미원상사
2023-03-30,최대주주등소유주식변동신고서,미원상사
2023-03-28,정기주주총회결과,미원상사
2023-03-28,대표이사(대표집행임원)변경(안내공시),미원상사
2023-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미원상사
2023-03-22,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-03-20,사업보고서 (2022.12),미원상사
2023-03-20,감사보고서제출,미원상사
2023-03-13,주주총회소집공고,미원상사
2023-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,미원상사
2023-03-08,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-03-08,주주총회소집결의,미원상사
2023-03-08,현금ㆍ현물배당결정,미원상사
2023-02-22,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-02-08,주요사항보고서(자기주식취득결정),미원상사
2023-02-07,자기주식취득결과보고서,미원상사
2023-02-06,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-01-19,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-01-13,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2023-01-02,임원ㆍ주요주주특정증권등소유상황보고서,전명옥
2023-01-02,임원ㆍ주요주주특정증권등소유상황보고서,염영진
2023-01-02,임원ㆍ주요주주특정증권등소유상황보고서,문홍무
2022-12-21,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-12-15,자기주식처분결과보고서,미원상사
2022-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,미원상사
2022-12-14,주요사항보고서(자기주식취득결정),미원상사
2022-12-14,주식소각결정,미원상사
2022-12-14,주요사항보고서(자기주식처분결정),미원상사
2022-12-13,자기주식취득결과보고서,미원상사
2022-12-12,주식등의대량보유상황보고서(일반),김정돈
2022-12-12,최대주주등소유주식변동신고서,미원상사
2022-12-12,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-11-14,분기보고서 (2022.09),미원상사
2022-11-11,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-11-10,최대주주등소유주식변동신고서,미원상사
2022-11-10,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2022-11-02,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2022-10-27,최대주주등소유주식변동신고서,미원상사
2022-10-26,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-10-13,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-10-13,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2022-10-12,최대주주등소유주식변동신고서,미원상사
2022-10-12,주요사항보고서(자기주식취득결정),미원상사
2022-10-12,현금ㆍ현물배당결정,미원상사
2022-10-11,자기주식취득결과보고서,미원상사
2022-10-04,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-09-02,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-08-12,[기재정정]반기보고서 (2022.06),미원상사
2022-08-12,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-08-05,주요사항보고서(자기주식취득결정),미원상사
2022-08-05,자기주식취득결과보고서,미원상사
2022-07-28,[기재정정]사업보고서 (2021.12),미원상사
2022-07-28,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-07-13,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,미원상사
2022-07-13,현금ㆍ현물배당결정,미원상사
2022-07-11,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-06-21,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-06-20,주요사항보고서(자기주식취득결정),미원상사
2022-06-17,자기주식취득결과보고서,미원상사
2022-06-16,최대주주등소유주식변동신고서,미원상사
2022-06-14,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-05-24,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-05-23,임원ㆍ주요주주특정증권등소유상황보고서,홍창식
2022-05-13,최대주주등소유주식변동신고서,미원상사
2022-05-12,분기보고서 (2022.03),미원상사
2022-05-12,최대주주등소유주식변동신고서,미원상사
2022-05-11,최대주주등소유주식변동신고서,미원상사
2022-05-11,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-05-10,[기재정정]최대주주등소유주식변동신고서,미원상사
2022-05-06,최대주주등소유주식변동신고서,미원상사
2022-05-04,최대주주등소유주식변동신고서,미원상사
2022-05-02,최대주주등소유주식변동신고서,미원상사
2022-04-29,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-04-29,최대주주등소유주식변동신고서,미원상사
2022-04-27,최대주주등소유주식변동신고서,미원상사
2022-04-22,최대주주등소유주식변동신고서,미원상사
2022-04-15,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-04-13,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,미원상사
2022-04-05,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-03-29,주요사항보고서(자기주식취득결정),미원상사
2022-03-29,정기주주총회결과,미원상사
2022-03-28,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-03-24,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2022-03-21,감사보고서제출,미원상사
2022-03-17,최대주주등소유주식변동신고서,미원상사
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2022-03-16,최대주주등소유주식변동신고서,미원상사
2022-03-11,최대주주등소유주식변동신고서,미원상사
2022-03-11,자기주식취득결과보고서,미원상사
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-03-07,주주총회소집공고,미원상사
2022-03-02,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,미원상사
2022-03-02,주주총회소집결의,미원상사
2022-03-02,현금ㆍ현물배당결정,미원상사
2022-02-17,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-02-14,최대주주등소유주식변동신고서,미원상사
2022-02-09,주요사항보고서(자기주식취득결정),미원상사
2022-02-09,최대주주등소유주식변동신고서,미원상사
2022-02-07,최대주주등소유주식변동신고서,미원상사
2022-02-04,[기재정정]주식등의대량보유상황보고서(일반),김정돈
2022-02-04,[기재정정]주식등의대량보유상황보고서(일반),김정돈
2022-02-04,[기재정정]주식등의대량보유상황보고서(일반),김정돈
2022-02-04,최대주주등소유주식변동신고서,미원상사
2022-02-03,최대주주등소유주식변동신고서,미원상사
2022-01-27,최대주주등소유주식변동신고서,미원상사
2022-01-26,최대주주등소유주식변동신고서,미원상사
2022-01-25,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2022-01-25,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-01-19,최대주주등소유주식변동신고서,미원상사
2022-01-13,[기재정정]최대주주등소유주식변동신고서,미원상사
2022-01-13,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2022-01-10,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2022-01-07,최대주주등소유주식변동신고서,미원상사
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,류재희
2022-01-04,최대주주등소유주식변동신고서,미원상사
2021-12-30,[기재정정]최대주주등소유주식변동신고서,미원상사
2021-12-29,최대주주등소유주식변동신고서,미원상사
2021-12-24,최대주주등소유주식변동신고서,미원상사
2021-12-24,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-12-23,최대주주등소유주식변동신고서,미원상사
2021-12-21,최대주주등소유주식변동신고서,미원상사
2021-12-20,최대주주등소유주식변동신고서,미원상사
2021-12-15,주식등의대량보유상황보고서(약식),미원상사우리사주
2021-12-15,최대주주등소유주식변동신고서,미원상사
2021-12-14,[기재정정]최대주주등소유주식변동신고서,미원상사
2021-12-14,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-12-13,최대주주등소유주식변동신고서,미원상사
2021-12-10,최대주주등소유주식변동신고서,미원상사
2021-12-09,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,신춘호
2021-12-09,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-12-08,최대주주등소유주식변동신고서,미원상사
2021-12-07,최대주주등소유주식변동신고서,미원상사
2021-12-06,최대주주등소유주식변동신고서,미원상사
2021-12-03,최대주주등소유주식변동신고서,미원상사
2021-12-02,최대주주등소유주식변동신고서,미원상사
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-11-30,최대주주등소유주식변동신고서,미원상사
2021-11-26,최대주주등소유주식변동신고서,미원상사
2021-11-25,최대주주등소유주식변동신고서,미원상사
2021-11-24,최대주주등소유주식변동신고서,미원상사
2021-11-23,최대주주등소유주식변동신고서,미원상사
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-11-18,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-11-16,최대주주등소유주식변동신고서,미원상사
2021-11-15,최대주주등소유주식변동신고서,미원상사
2021-11-15,분기보고서 (2021.09),미원상사
2021-11-12,최대주주등소유주식변동신고서,미원상사
2021-11-11,최대주주등소유주식변동신고서,미원상사
2021-11-10,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-11-10,최대주주등소유주식변동신고서,미원상사
2021-11-09,최대주주등소유주식변동신고서,미원상사
2021-11-08,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-11-08,최대주주등소유주식변동신고서,미원상사
2021-11-05,최대주주등소유주식변동신고서,미원상사
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-10-19,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-10-13,현금ㆍ현물배당결정,미원상사
2021-10-07,최대주주등소유주식변동신고서,미원상사
2021-10-06,최대주주등소유주식변동신고서,미원상사
2021-10-05,최대주주등소유주식변동신고서,미원상사
2021-09-29,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-09-27,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-09-16,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-09-15,최대주주등소유주식변동신고서,미원상사
2021-09-14,최대주주등소유주식변동신고서,미원상사
2021-09-13,수시공시의무관련사항(공정공시),미원상사
2021-09-09,최대주주등소유주식변동신고서,미원상사
2021-09-08,최대주주등소유주식변동신고서,미원상사
2021-09-07,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-09-07,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-09-07,최대주주등소유주식변동신고서,미원상사
2021-09-06,최대주주등소유주식변동신고서,미원상사
2021-09-02,최대주주등소유주식변동신고서,미원상사
2021-09-01,최대주주등소유주식변동신고서,미원상사
2021-08-30,최대주주등소유주식변동신고서,미원상사
2021-08-30,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-08-27,최대주주등소유주식변동신고서,미원상사
2021-08-24,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-08-24,최대주주등소유주식변동신고서,미원상사
2021-08-23,최대주주등소유주식변동신고서,미원상사
2021-08-20,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-08-20,최대주주등소유주식변동신고서,미원상사
2021-08-17,반기보고서 (2021.06),미원상사
2021-08-13,최대주주등소유주식변동신고서,미원상사
2021-08-13,임원ㆍ주요주주특정증권등소유상황보고서,이상연
2021-08-12,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-08-12,최대주주등소유주식변동신고서,미원상사
2021-08-11,최대주주등소유주식변동신고서,미원상사
2021-08-10,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-08-04,최대주주등소유주식변동신고서,미원상사
2021-08-02,자기주식취득결과보고서,미원상사
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-07-30,최대주주등소유주식변동신고서,미원상사
2021-07-28,최대주주등소유주식변동신고서,미원상사
2021-07-27,최대주주등소유주식변동신고서,미원상사
2021-07-26,최대주주등소유주식변동신고서,미원상사
2021-07-23,최대주주등소유주식변동신고서,미원상사
2021-07-14,주요사항보고서(자기주식취득결정),미원상사
2021-07-14,현금ㆍ현물배당결정,미원상사
2021-07-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,미원상사
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-07-05,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-07-01,최대주주등소유주식변동신고서,미원상사
2021-06-30,최대주주등소유주식변동신고서,미원상사
2021-06-29,최대주주등소유주식변동신고서,미원상사
2021-06-28,최대주주등소유주식변동신고서,미원상사
2021-06-25,최대주주등소유주식변동신고서,미원상사
2021-06-24,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-06-16,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-06-08,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-06-07,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-06-04,최대주주등소유주식변동신고서,미원상사
2021-06-01,최대주주등소유주식변동신고서,미원상사
2021-05-31,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-05-31,최대주주등소유주식변동신고서,미원상사
2021-05-31,[기재정정]최대주주등소유주식변동신고서,미원상사
2021-05-28,주식등의대량보유상황보고서(일반),김정돈
2021-05-21,주식등의대량보유상황보고서(일반),김정돈
2021-05-20,최대주주등소유주식변동신고서,미원상사
2021-05-20,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-05-20,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-05-14,분기보고서 (2021.03),미원상사
2021-05-13,최대주주등소유주식변동신고서,미원상사
2021-05-12,최대주주등소유주식변동신고서,미원상사
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-05-03,최대주주등소유주식변동신고서,미원상사
2021-04-30,최대주주등소유주식변동신고서,미원상사
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-04-29,최대주주등소유주식변동신고서,미원상사
2021-04-27,최대주주등소유주식변동신고서,미원상사
2021-04-20,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-04-19,[기재정정]사업보고서 (2020.12),미원상사
2021-04-15,자기주식처분결과보고서,미원상사
2021-04-14,주요사항보고서(자기주식처분결정),미원상사
2021-04-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,미원상사
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,나태준
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,신춘호
2021-04-05,임원ㆍ주요주주특정증권등소유상황보고서,김정돈
2021-04-05,주식등의대량보유상황보고서(일반),김정돈
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-03-31,최대주주등소유주식변동신고서,미원상사
2021-03-30,최대주주등소유주식변동신고서,미원상사
2021-03-29,최대주주등소유주식변동신고서,미원상사
2021-03-25,자기주식취득결과보고서,미원상사
2021-03-25,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-03-23,정기주주총회결과,미원상사
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미원상사
2021-03-23,[기재정정]최대주주등소유주식변동신고서,미원상사
2021-03-18,임원ㆍ주요주주특정증권등소유상황보고서,김정돈
2021-03-17,최대주주등소유주식변동신고서,미원상사
2021-03-15,감사보고서제출,미원상사
2021-03-15,최대주주등소유주식변동신고서,미원상사
2021-03-12,최대주주등소유주식변동신고서,미원상사
2021-03-12,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-03-05,주주총회소집공고,미원상사
2021-03-05,[기재정정]주식등의대량보유상황보고서(일반),김정돈
2021-03-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,윤석열
2021-03-05,최대주주등소유주식변동신고서,미원상사
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,김정돈
2021-02-26,주주총회소집결의,미원상사
2021-02-25,주식등의대량보유상황보고서(약식),미원상사우리사주
2021-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,미원상사
2021-02-24,주요사항보고서(자기주식취득결정),미원상사
2021-02-24,현금ㆍ현물배당결정,미원상사
2021-02-24,최대주주등소유주식변동신고서,미원상사
2021-02-23,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-02-23,최대주주등소유주식변동신고서,미원상사
2021-02-22,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2021-02-16,최대주주등소유주식변동신고서,미원상사
2021-02-15,최대주주등소유주식변동신고서,미원상사
2021-02-10,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-02-01,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,장익순
2021-01-25,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-01-22,임원ㆍ주요주주특정증권등소유상황보고서,장익순
2021-01-14,임원ㆍ주요주주특정증권등소유상황보고서,김정돈
2021-01-13,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2021-01-12,최대주주등소유주식변동신고서,미원상사
2021-01-07,최대주주등소유주식변동신고서,미원상사
2021-01-05,최대주주등소유주식변동신고서,미원상사
2021-01-04,최대주주등소유주식변동신고서,미원상사
2020-12-30,최대주주등소유주식변동신고서,미원상사
2020-12-29,최대주주등소유주식변동신고서,미원상사
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2020-12-28,최대주주등소유주식변동신고서,미원상사
2020-12-24,최대주주등소유주식변동신고서,미원상사
2020-12-23,최대주주등소유주식변동신고서,미원상사
2020-12-22,최대주주등소유주식변동신고서,미원상사
2020-12-21,최대주주등소유주식변동신고서,미원상사
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2020-12-18,최대주주등소유주식변동신고서,미원상사
2020-12-11,최대주주등소유주식변동신고서,미원상사
2020-12-09,임원ㆍ주요주주특정증권등소유상황보고서,가제순
2020-12-09,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2020-12-08,최대주주등소유주식변동신고서,미원상사
2020-12-04,최대주주등소유주식변동신고서,미원상사
2020-12-03,최대주주등소유주식변동신고서,미원상사
2020-12-02,최대주주등소유주식변동신고서,미원상사
2020-12-01,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2020-12-01,최대주주등소유주식변동신고서,미원상사
2020-11-25,최대주주등소유주식변동신고서,미원상사
2020-11-18,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2020-11-17,최대주주등소유주식변동신고서,미원상사
2020-11-13,분기보고서 (2020.09),미원상사
2020-11-12,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2020-11-11,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2020-11-11,주식등의대량보유상황보고서(일반),김정돈
2020-11-10,최대주주등소유주식변동신고서,미원상사
2020-11-09,최대주주등소유주식변동신고서,미원상사
2020-11-05,최대주주등소유주식변동신고서,미원상사
2020-11-04,주식등의대량보유상황보고서(일반),김정돈
2020-11-03,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2020-11-03,최대주주등소유주식변동신고서,미원상사
2020-10-26,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2020-10-16,최대주주등소유주식변동신고서,미원상사
2020-10-16,임원ㆍ주요주주특정증권등소유상황보고서,김병규
2020-10-16,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2020-10-14,현금ㆍ현물배당결정,미원상사
2020-10-14,최대주주등소유주식변동신고서,미원상사
2020-10-13,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2020-10-13,최대주주등소유주식변동신고서,미원상사
2020-10-12,임원ㆍ주요주주특정증권등소유상황보고서,홍창식
2020-10-12,최대주주등소유주식변동신고서,미원상사
2020-10-06,최대주주등소유주식변동신고서,미원상사
2020-10-06,임원ㆍ주요주주특정증권등소유상황보고서,미성종합물산
2020-10-06,기타안내사항(안내공시),미원상사
2020-10-06,임원ㆍ주요주주특정증권등소유상황보고서,미원상사우리사주
2020-10-05,최대주주등소유주식변동신고서,미원상사
2020-09-29,최대주주등소유주식변동신고서,미원상사
2020-09-28,최대주주등소유주식변동신고서,미원상사
2020-09-25,최대주주등소유주식변동신고서,미원상사
