날짜,공시_제목,공시자
2021-03-08,주주총회소집결의,알에스오토메이션
2020-12-11,주주명부폐쇄기간또는기준일설정,알에스오토메이션
2020-11-16,분기보고서 (2020.09),알에스오토메이션
2020-10-26,주식등의대량보유상황보고서(일반),강덕현
2020-10-26,임원ㆍ주요주주특정증권등소유상황보고서,이건민
2020-08-14,반기보고서 (2020.06),알에스오토메이션
2020-08-12,자기주식취득결과보고서,알에스오토메이션
2020-08-05,[기재정정]주요사항보고서(자기주식취득결정),알에스오토메이션
2020-05-15,분기보고서 (2020.03),알에스오토메이션
2020-04-29,소속부변경,코스닥시장본부
2020-04-01,자기주식취득결과보고서,알에스오토메이션
2020-03-30,사업보고서 (2019.12),알에스오토메이션
2020-03-30,정기주주총회결과,알에스오토메이션
2020-03-23,주요사항보고서(자기주식취득결정),알에스오토메이션
2020-03-13,감사보고서제출,알에스오토메이션
2020-03-12,주주총회소집공고,알에스오토메이션
2020-03-12,[기재정정]주주총회소집결의,알에스오토메이션
2020-03-10,주주총회집중일개최사유신고,알에스오토메이션
2020-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,알에스오토메이션
2019-12-17,자기주식취득결과보고서,알에스오토메이션
2019-12-12,주주명부폐쇄기간또는기준일설정,알에스오토메이션
2019-12-09,주요사항보고서(자기주식취득결정),알에스오토메이션
2019-11-14,분기보고서 (2019.09),알에스오토메이션
2019-09-27,주식등의대량보유상황보고서(일반),강덕현
2019-09-27,임원ㆍ주요주주특정증권등소유상황보고서,이강의
2019-08-14,반기보고서 (2019.06),알에스오토메이션
2019-06-28,주식등의대량보유상황보고서(약식),유성진
2019-05-15,분기보고서 (2019.03),알에스오토메이션
2019-04-01,사업보고서 (2018.12),알에스오토메이션
2019-03-29,정기주주총회결과,알에스오토메이션
2019-03-21,감사보고서제출,알에스오토메이션
2019-03-14,주주총회소집공고,알에스오토메이션
2019-03-08,주주총회집중일개최사유신고,알에스오토메이션
2019-03-07,주주총회소집결의,알에스오토메이션
2019-03-05,자기주식처분결과보고서,알에스오토메이션
2019-02-25,주요사항보고서(자기주식처분결정),알에스오토메이션
2019-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,알에스오토메이션
