날짜,공시_제목,공시자
2020-12-03,주식등의대량보유상황보고서(일반),현석호
2020-11-16,주식등의대량보유상황보고서(일반),현석호
2020-11-13,분기보고서 (2020.09),화승인더스트리
2020-11-11,기업설명회(IR)개최(안내공시),화승인더스트리
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-22,주식등의대량보유상황보고서(일반),현석호
2020-09-01,주식등의대량보유상황보고서(일반),현석호
2020-08-25,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),화승인더스트리
2020-08-21,주식등의대량보유상황보고서(일반),현석호
2020-08-18,기업설명회(IR)개최(안내공시),화승인더스트리
2020-08-18,기업설명회(IR)개최(안내공시),화승인더스트리
2020-08-14,반기보고서 (2020.06),화승인더스트리
2020-07-09,주식등의대량보유상황보고서(일반),현석호
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-18,주식등의대량보유상황보고서(일반),현석호
2020-05-25,신탁계약에의한취득상황보고서,화승인더스트리
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,현석호
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,현승훈
2020-05-21,주식등의대량보유상황보고서(일반),현석호
2020-05-21,주식등의대량보유상황보고서(일반),현승훈
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-15,최대주주등소유주식변동신고서,화승인더스트리
2020-05-14,분기보고서 (2020.03),화승인더스트리
2020-05-14,기업설명회(IR)개최(안내공시),화승인더스트리
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-04-02,[기재정정]사업보고서 (2019.12),화승인더스트리
2020-03-26,[기재정정]정기주주총회결과,화승인더스트리
2020-03-11,감사보고서제출,화승인더스트리
2020-03-11,주주총회집중일개최사유신고,화승인더스트리
2020-03-11,주주총회소집결의,화승인더스트리
2020-03-11,의결권대리행사권유참고서류,화승인더스트리
2020-03-11,주주총회소집공고,화승인더스트리
2020-03-11,현금ㆍ현물배당결정,화승인더스트리
2020-02-25,매출액또는손익구조30%(대규모법인은15%)이상변경,화승인더스트리
2020-02-18,주식등의대량보유상황보고서(일반),현승훈
2020-02-18,기업설명회(IR)개최(안내공시),화승인더스트리
2020-01-28,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2020-01-13,주식등의대량보유상황보고서(일반),현승훈
2020-01-02,합병등종료보고서(합병),화승인더스트리
2019-12-24,타인에대한채무보증결정,화승인더스트리
2019-11-27,기업설명회(IR)개최(안내공시),화승인더스트리
2019-11-22,주식등의대량보유상황보고서(일반),현승훈
2019-11-14,기업설명회(IR)개최(안내공시),화승인더스트리
2019-11-13,분기보고서 (2019.09),화승인더스트리
2019-11-04,[기재정정]주요사항보고서(회사합병결정),화승인더스트리
2019-10-28,기업설명회(IR)개최(안내공시),화승인더스트리
2019-09-18,기업설명회(IR)개최(안내공시),화승인더스트리
2019-08-22,주식등의대량보유상황보고서(일반),현승훈
2019-08-16,[기재정정]반기보고서 (2019.06),화승인더스트리
2019-07-19,주식등의대량보유상황보고서(일반),현승훈
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-24,기업설명회(IR)개최(안내공시),화승인더스트리
2019-06-10,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2019-05-21,주식등의대량보유상황보고서(일반),현승훈
2019-05-15,분기보고서 (2019.03),화승인더스트리
2019-05-13,주요사항보고서(자기주식취득신탁계약해지결정),화승인더스트리
2019-05-13,신탁계약해지결과보고서,화승인더스트리
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2019-04-01,합병등종료보고서(분할),화승인더스트리
2019-03-29,사업보고서 (2018.12),화승인더스트리
2019-03-26,정기주주총회결과,화승인더스트리
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,화승인더스트리
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,화승인더스트리
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,화승인더스트리
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,화승인더스트리
2019-03-18,감사보고서제출,화승인더스트리
2019-03-06,[기재정정]주요사항보고서(회사분할결정),화승인더스트리
2019-03-04,매출액또는손익구조30%(대규모법인은15%)이상변경,화승인더스트리
2019-03-04,주주총회소집결의,화승인더스트리
2019-03-04,의결권대리행사권유참고서류,화승인더스트리
2019-03-04,주주총회소집공고,화승인더스트리
2019-03-04,현금ㆍ현물배당결정,화승인더스트리
2019-02-22,주식등의대량보유상황보고서(일반),현승훈
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
