날짜,공시_제목,공시자
2020-12-15,주요사항보고서(유상증자결정),위지트
2020-12-10,주주명부폐쇄기간또는기준일설정,위지트
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,안재찬
2020-11-25,전환청구권행사,위지트
2020-11-16,분기보고서 (2020.09),위지트
2020-08-14,반기보고서 (2020.06),위지트
2020-05-15,분기보고서 (2020.03),위지트
2020-05-13,전환사채(해외전환사채포함)발행후만기전사채취득(제9회차),위지트
2020-03-27,정기주주총회결과,위지트
2020-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,위지트
2020-03-12,의결권대리행사권유참고서류,위지트
2020-03-12,주주총회소집공고,위지트
2020-03-05,주주총회집중일개최사유신고,위지트
2020-03-05,주주총회소집결의,위지트
2020-02-13,전환사채(해외전환사채포함)발행후만기전사채취득(제9회차),위지트
2020-02-10,전환청구권행사(제9회차),위지트
2020-01-15,전환청구권행사(제9회차),위지트
2020-01-02,주식등의대량보유상황보고서(일반),아이즈비전
2019-12-24,증권발행결과(자율공시)(제3자배정 유상증자),위지트
2019-12-13,주요사항보고서(유상증자결정),위지트
2019-12-13,주주명부폐쇄기간또는기준일설정,위지트
2019-11-28,임원ㆍ주요주주특정증권등소유상황보고서,안재찬
2019-11-14,분기보고서 (2019.09),위지트
2019-09-16,주식등의대량보유상황보고서(일반),제이에스아이코리아
2019-09-06,전환청구권행사(제9회차),위지트
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,안재찬
2019-08-14,반기보고서 (2019.06),위지트
2019-08-13,전환가액의조정(제9회차),위지트
2019-05-15,분기보고서 (2019.03),위지트
2019-04-11,주식등의대량보유상황보고서(약식),티사이언티픽
2019-04-03,임원ㆍ주요주주특정증권등소유상황보고서,안재찬
2019-03-29,사업보고서 (2018.12),위지트
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,위지트
2019-03-28,정기주주총회결과,위지트
2019-03-20,감사보고서제출,위지트
2019-03-14,의결권대리행사권유참고서류,위지트
2019-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동,위지트
2019-03-14,주주총회소집공고,위지트
2019-02-28,주주총회집중일개최사유신고,위지트
2019-02-28,주주총회소집결의,위지트
