날짜,공시_제목,공시자
2019-04-23,증권발행결과(자율공시)(제4회차 CB),디알텍
2019-04-19,주요사항보고서(전환사채권발행결정),디알텍
2019-04-01,사업보고서 (2018.12),디알텍
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,디알텍
2019-03-27,정기주주총회결과,디알텍
2019-03-27,대표이사변경,디알텍
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,김우열
2019-03-19,감사보고서제출,디알텍
2019-03-12,임원ㆍ주요주주특정증권등소유상황보고서,이길수
2019-03-07,[기재정정]의결권대리행사권유참고서류,디알텍
2019-03-06,주주총회집중일개최사유신고,디알텍
2019-03-06,주주총회소집결의,디알텍
2019-03-06,주주총회소집공고,디알텍
2019-03-04,주식매수선택권부여에관한신고,디알텍
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,디알텍
