날짜,공시_제목,공시자
2021-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,코퍼스코리아
2021-11-29,분기보고서 (2021.09),코퍼스코리아
2021-11-10,주식등의대량보유상황보고서(약식),신한투자증권
2021-11-03,주식등의대량보유상황보고서(일반),오영섭
2021-10-20,교환청구권행사,코퍼스코리아
2021-09-29,주식등의대량보유상황보고서(일반),오영섭
2021-09-28,본점소재지변경,코퍼스코리아
2021-09-14,타인에대한채무보증결정,코퍼스코리아
2021-09-14,타인에대한담보제공결정,코퍼스코리아
2021-09-01,주식등의대량보유상황보고서(약식),신한투자증권
2021-08-27,[기재정정]반기보고서 (2021.06),코퍼스코리아
2021-08-25,증권발행결과(자율공시)(제3회차 CB),코퍼스코리아
2021-08-20,주요사항보고서(전환사채권발행결정),코퍼스코리아
2021-07-22,임원ㆍ주요주주특정증권등소유상황보고서,하경미
2021-07-02,주식등의대량보유상황보고서(일반),오영섭
2021-06-30,증권발행결과(자율공시)(제2회 무기명식 무보증 사모 교환사채),코퍼스코리아
2021-06-28,주요사항보고서(교환사채권발행결정),코퍼스코리아
2021-06-15,[기재정정]타인에대한채무보증결정,코퍼스코리아
2021-06-15,[기재정정]타인에대한담보제공결정,코퍼스코리아
2021-06-03,전환청구권행사,코퍼스코리아
2021-05-28,분기보고서 (2021.03),코퍼스코리아
2021-04-30,소속부변경,코스닥시장본부
2021-04-06,주식등의대량보유상황보고서(일반),오영섭
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,하경미
2021-04-01,조회공시요구(현저한시황변동),코스닥시장본부
2021-04-01,조회공시요구(현저한시황변동)에대한답변(중요정보없음),코퍼스코리아
2021-03-31,주식매수선택권부여에관한신고,코퍼스코리아
2021-03-31,정기주주총회결과,코퍼스코리아
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코퍼스코리아
2021-03-23,사업보고서 (2020.12),코퍼스코리아
2021-03-22,감사보고서제출,코퍼스코리아
2021-03-16,주주총회소집결의,코퍼스코리아
2021-03-16,현금ㆍ현물배당결정,코퍼스코리아
2021-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,코퍼스코리아
2021-03-16,주주총회집중일개최사유신고,코퍼스코리아
2021-03-16,주주총회소집공고,코퍼스코리아
2021-03-16,의결권대리행사권유참고서류,코퍼스코리아
2021-02-05,주식등의대량보유상황보고서(약식),한국산업은행
2021-02-04,주식등의대량보유상황보고서(약식),우리벤처파트너스
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,유종갑
2020-12-24,소속부변경,코스닥시장본부
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,오영섭
2020-12-23,임원ㆍ주요주주특정증권등소유상황보고서,오영환
2020-12-21,주식등의대량보유상황보고서(약식),한국산업은행
2020-12-21,주식등의대량보유상황보고서(약식),우리벤처파트너스
2020-12-18,주식등의대량보유상황보고서(일반),오영섭
2020-12-16,주주명부폐쇄기간또는기준일설정,코퍼스코리아
2020-12-15,주식등의대량보유상황보고서(약식),DB금융투자
2020-12-14,본점소재지변경,코퍼스코리아
2020-12-14,최대주주변경,코퍼스코리아
2020-12-14,대표이사변경,코퍼스코리아
2020-12-14,기업인수목적회사의임원사임,코퍼스코리아
2020-12-14,기업인수목적회사의임원사임,코퍼스코리아
2020-12-14,기업인수목적회사의임원사임,코퍼스코리아
2020-12-14,기업인수목적회사의임원사임,코퍼스코리아
2020-12-14,증권발행실적보고서(합병등),코퍼스코리아
2020-12-14,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코퍼스코리아
2020-12-11,[기재정정]주요사항보고서(회사합병결정),코퍼스코리아
2020-12-08,기업인수목적회사의예치ㆍ신탁자금인출사실발생,코퍼스코리아
2020-11-16,분기보고서 (2020.09),코퍼스코리아
2020-11-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코퍼스코리아
2020-11-09,상호변경안내,코퍼스코리아
2020-11-09,임시주주총회결과,코퍼스코리아
2020-10-23,의결권대리행사권유참고서류,코퍼스코리아
2020-10-23,주주총회소집공고,코퍼스코리아
2020-10-23,투자설명서,코퍼스코리아
2020-10-13,[기재정정]증권신고서(합병),코퍼스코리아
2020-10-13,[기재정정]기업인수목적회사의정관변경결정,코퍼스코리아
2020-10-13,[기재정정]기업인수목적회사의임원선임결정,코퍼스코리아
2020-10-13,[기재정정]주주총회소집결의,코퍼스코리아
2020-08-31,기업인수목적회사의예치ㆍ신탁계약내용변경,코퍼스코리아
2020-08-28,주주명부폐쇄기간또는기준일설정,코퍼스코리아
2020-08-27,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2020-08-07,반기보고서 (2020.06),코퍼스코리아
2020-05-29,기업인수목적회사의예치ㆍ신탁계약내용변경,코퍼스코리아
2020-05-29,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2020-05-14,분기보고서 (2020.03),코퍼스코리아
2020-03-27,사업보고서 (2019.12),코퍼스코리아
2020-03-27,정기주주총회결과,코퍼스코리아
2020-03-18,기업인수목적회사의예치ㆍ신탁계약내용변경,코퍼스코리아
2020-03-18,감사보고서제출,코퍼스코리아
2020-03-11,주주총회집중일개최사유신고,코퍼스코리아
2020-03-11,주주총회소집공고,코퍼스코리아
2020-02-26,주주총회소집결의,코퍼스코리아
2019-12-13,주주명부폐쇄기간또는기준일설정,코퍼스코리아
2019-12-02,기업인수목적회사의예치ㆍ신탁계약내용변경,코퍼스코리아
2019-11-13,분기보고서 (2019.09),코퍼스코리아
2019-08-13,반기보고서 (2019.06),코퍼스코리아
2019-07-08,주식등의대량보유상황보고서(약식),메리츠증권
2019-07-08,주식등의대량보유상황보고서(약식),메리츠증권
2019-06-04,주식등의대량보유상황보고서(일반),DB금융투자
2019-05-29,증권발행실적보고서,코퍼스코리아
2019-05-23,[기재정정]투자설명서,코퍼스코리아
2019-05-23,[발행조건확정]증권신고서(지분증권),코퍼스코리아
