날짜,공시_제목,공시자
2020-09-14,주주총회소집공고,엔투텍
2020-08-31,파생상품거래손실발생,엔투텍
2020-08-13,기업설명회(IR)개최,엔투텍
2020-07-15,주식등의대량보유상황보고서(일반),엠제이홀딩컴퍼니
2020-07-15,[기재정정]단일판매ㆍ공급계약체결,엔투텍
2020-06-30,신규시설투자등,엔투텍
2020-06-16,주권매매거래정지(단일판매공급계약),코스닥시장본부
2020-06-15,임시주주총회결과,엔투텍
2020-06-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔투텍
2020-06-15,주주명부폐쇄기간또는기준일설정,엔투텍
2020-06-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔투텍
2020-06-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔투텍
2020-06-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔투텍
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,송성태
2020-06-12,주식등의대량보유상황보고서(일반),송성태
2020-06-08,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2020-06-05,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2020-06-05,최대주주변경,엔투텍
2020-06-05,최대주주변경을수반하는주식양수도계약체결,엔투텍
2020-06-01,주식등의대량보유상황보고서(약식),더그린2호조합
2020-05-29,[기재정정]주주총회소집결의,엔투텍
2020-05-29,[기재정정]주주총회소집공고,엔투텍
2020-05-15,분기보고서 (2020.03),엔투텍
2020-05-11,[기재정정]주식등의대량보유상황보고서(약식),에이비프로바이오
2020-05-08,주권매매거래정지(단일판매공급계약),코스닥시장본부
2020-05-06,주식등의대량보유상황보고서(약식),칼리아 투자조합
2020-05-06,주식등의대량보유상황보고서(약식),비토 투자조합
2020-05-04,주식등의대량보유상황보고서(약식),브이브이지(VVZ)2호조합
2020-05-04,주식등의대량보유상황보고서(약식),브이브이지(VVZ) 1호조합
2020-05-04,[기재정정]주요사항보고서(전환사채권발행결정),엔투텍
2020-05-04,[기재정정]주요사항보고서(전환사채권발행결정),엔투텍
2020-05-04,[기재정정]주요사항보고서(전환사채권발행결정),엔투텍
2020-04-29,증권발행결과(자율공시)(제3자배정),엔투텍
2020-04-29,소속부변경,코스닥시장본부
2020-04-29,주주명부폐쇄기간또는기준일설정,엔투텍
2020-04-28,타법인주식및출자증권취득결정,엔투텍
2020-04-28,주요사항보고서(타법인주식및출자증권양수결정),엔투텍
2020-04-28,합병등종료보고서(자산양수도),엔투텍
2020-04-24,[기재정정]주요사항보고서(전환사채권발행결정),엔투텍
2020-04-24,[기재정정]주요사항보고서(전환사채권발행결정),엔투텍
2020-04-24,[기재정정]주요사항보고서(전환사채권발행결정),엔투텍
2020-04-24,[기재정정]주요사항보고서(전환사채권발행결정),엔투텍
2020-04-24,증권발행결과(자율공시)(제8회차 CB),엔투텍
2020-04-24,증권발행결과(자율공시)(제9회차 CB),엔투텍
2020-04-24,증권발행결과(자율공시)(제10회차 CB),엔투텍
2020-04-24,증권발행결과(자율공시)(제11회차 CB),엔투텍
2020-04-17,[기재정정]주요사항보고서(신주인수권부사채권발행결정),엔투텍
2020-04-16,신주인수권행사(제1회차),엔투텍
2020-04-16,전환청구권행사(제3회차),엔투텍
2020-03-25,주요사항보고서(유상증자결정),엔투텍
2020-03-23,전환가액의조정(제6회차),엔투텍
2020-03-16,"전환가액의조정(제4회,제5회 및 제7회차)",엔투텍
2020-02-27,반기보고서 (2019.12),엔투텍
2020-02-27,파생상품거래손실발생,엔투텍
2020-02-21,전환가액의조정(제6회차),엔투텍
2020-02-12,전환청구권행사(제2회차),엔투텍
2020-02-11,합병등종료보고서(합병),엔투텍
2020-02-10,주권매매거래정지(단일판매공급계약),코스닥시장본부
2020-02-03,전환청구권행사(제2회차),엔투텍
2020-01-31,전환청구권행사(제2회차),엔투텍
2020-01-10,주식등의대량보유상황보고서(약식),더그린2호조합
2020-01-10,기타경영사항(자율공시)(소규모합병 승인 이사회 결의(주주총회 갈음) 결과 보고),엔투텍
2020-01-07,주식등의대량보유상황보고서(약식),에이비프로바이오
2019-12-24,주식등의대량보유상황보고서(약식),한국채권투자운용
2019-12-23,전환가액의조정(제6회차),엔투텍
2019-12-16,"전환가액의조정(제4회차, 제5회차 및 제7회차)",엔투텍
2019-12-16,[기재정정]사업보고서 (2019.06),엔투텍
2019-12-10,주요사항보고서(회사합병결정),엔투텍
2019-12-09,주식등의대량보유상황보고서(일반),송성태
2019-12-02,증권발행결과(자율공시)(제3자배정),엔투텍
2019-11-29,합병등종료보고서(자산양수도),엔투텍
2019-11-29,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),엔투텍
2019-11-28,주식등의대량보유상황보고서(약식),비보존 제약
2019-11-25,[기재정정]주요사항보고서(유상증자결정),엔투텍
2019-11-22,주식등의대량보유상황보고서(약식),한국채권투자운용
2019-11-22,합병등종료보고서(자산양수도),엔투텍
2019-11-21,증권발행결과(자율공시)(제6회차 CB),엔투텍
2019-11-15,"전환가액의조정(제4회,제5회 및 제7회차)",엔투텍
2019-11-14,분기보고서 (2019.09),엔투텍
2019-11-11,전환청구권행사(제1회차),엔투텍
2019-10-30,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),엔투텍
2019-10-28,주식등의대량보유상황보고서(약식),에이비프로바이오
2019-10-25,주식등의대량보유상황보고서(약식),한국채권투자운용
2019-10-23,주식등의대량보유상황보고서(약식),한국채권투자운용
2019-10-22,주식등의대량보유상황보고서(약식),비토 투자조합
2019-10-22,주식등의대량보유상황보고서(약식),비토 투자조합
2019-10-18,주식등의대량보유상황보고서(약식),블루제이2호조합
2019-10-15,증권발행결과(자율공시)(제4회차 CB),엔투텍
2019-10-15,[기재정정]주요사항보고서(전환사채권발행결정),엔투텍
2019-10-15,증권발행결과(자율공시)(제7회차 CB),엔투텍
2019-10-15,증권발행결과(자율공시)(제5회차 CB),엔투텍
2019-09-30,주식등의대량보유상황보고서(일반),송성태
2019-09-30,임원ㆍ주요주주특정증권등소유상황보고서,송성태
2019-09-30,정기주주총회결과,엔투텍
2019-09-27,주식등의대량보유상황보고서(약식),더그린2호조합
2019-09-20,소속부변경,코스닥시장본부
2019-09-20,감사보고서제출,엔투텍
2019-09-10,주주총회소집결의,엔투텍
2019-09-10,주식등의대량보유상황보고서(약식),글로리아투자조합
2019-09-10,주주총회소집공고,엔투텍
2019-08-30,매출액또는손익구조30%(대규모법인은15%)이상변동,엔투텍
2019-07-23,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),엔투텍
2019-07-10,주식등의대량보유상황보고서(약식),글로리아투자조합
2019-07-03,전환청구권행사(제1회차),엔투텍
2019-06-27,주식등의대량보유상황보고서(일반),송성태
2019-06-27,임원ㆍ주요주주특정증권등소유상황보고서,이상윤
2019-06-12,주주명부폐쇄기간또는기준일설정,엔투텍
2019-06-07,임원ㆍ주요주주특정증권등소유상황보고서,이상윤
2019-06-07,주식등의대량보유상황보고서(일반),송성태
2019-06-07,주식등의대량보유상황보고서(약식),글로리아투자조합
2019-05-16,분기보고서 (2019.03),엔투텍
2019-05-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔투텍
2019-05-15,결산기변경안내,엔투텍
2019-05-15,임시주주총회결과,엔투텍
2019-04-30,주주총회소집공고,엔투텍
2019-04-30,[기재정정]주주총회소집결의,엔투텍
2019-04-22,주권매매거래정지(불성실공시법인 지정),코스닥시장본부
2019-04-22,불성실공시법인지정(공시불이행 2건),코스닥시장본부
2019-04-16,증권발행결과(자율공시)(제1회차 BW),엔투텍
2019-04-11,[기재정정]타법인주식및출자증권취득결정,엔투텍
2019-04-02,[기재정정]사업보고서 (2018.12),엔투텍
2019-04-01,[기재정정]감사보고서제출,엔투텍
2019-03-29,주주명부폐쇄기간또는기준일설정,엔투텍
2019-03-29,정기주주총회결과,엔투텍
2019-03-28,불성실공시법인지정예고(공시불이행 2건),코스닥시장본부
2019-03-21,증권발행결과(자율공시)(제3회차 CB),엔투텍
2019-03-21,[기재정정]주요사항보고서(전환사채권발행결정),엔투텍
2019-03-15,[기재정정]주주총회소집공고,엔투텍
2019-03-14,[기재정정]주주총회소집결의,엔투텍
2019-03-14,주주총회집중일개최사유신고,엔투텍
2019-02-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,엔투텍
2019-01-31,증권발행결과(자율공시)(제2회차CB),엔투텍
2019-01-30,주식등의대량보유상황보고서(약식),제이에스프라이빗에쿼티
2019-01-25,주식등의대량보유상황보고서(일반),송성태
2019-01-24,주식등의대량보유상황보고서(약식),제이에스프라이빗에쿼티
2019-01-22,주식등의대량보유상황보고서(약식),프란츠1호투자조합
2019-01-22,주식등의대량보유상황보고서(약식),프란츠1호투자조합
2019-01-21,자기주식처분결과보고서,엔투텍
2019-01-11,[첨부정정]주요사항보고서(전환사채권발행결정),엔투텍
2019-01-11,주요사항보고서(자기주식처분결정),엔투텍
