날짜,공시_제목,공시자
2022-11-14,분기보고서 (2022.09),후성
2022-10-24,타인에대한채무보증결정,후성
2022-10-07,투자설명서,후성
2022-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2022-09-26,[기재정정]증권신고서(주식의포괄적교환ㆍ이전),후성
2022-09-26,[첨부정정]주요사항보고서(주식교환ㆍ이전결정),후성
2022-08-16,반기보고서 (2022.06),후성
2022-08-12,타인에대한채무보증결정,후성
2022-07-22,타인에대한채무보증결정,후성
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-05-19,주요사항보고서(유형자산양수결정),후성
2022-05-17,타인에대한채무보증결정,후성
2022-05-16,분기보고서 (2022.03),후성
2022-04-01,[기재정정]타인에대한채무보증결정,후성
2022-03-29,정기주주총회결과,후성
2022-03-21,사업보고서 (2021.12),후성
2022-03-21,감사보고서제출,후성
2022-03-14,주주총회소집공고,후성
2022-03-14,의결권대리행사권유참고서류,후성
2022-02-25,주주총회소집결의,후성
2022-02-25,현금ㆍ현물배당결정,후성
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,후성
2021-11-26,주식등의대량보유상황보고서(일반),김근수
2021-11-26,최대주주등소유주식변동신고서,후성
2021-11-26,임원ㆍ주요주주특정증권등소유상황보고서,김근수
2021-11-18,임원ㆍ주요주주특정증권등소유상황보고서,김근수
2021-11-18,주식등의대량보유상황보고서(일반),김근수
2021-11-18,최대주주등소유주식변동신고서,후성
2021-11-15,분기보고서 (2021.09),후성
2021-10-25,타인에대한채무보증결정,후성
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-08-17,반기보고서 (2021.06),후성
2021-08-13,타인에대한채무보증결정,후성
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-18,최대주주등소유주식변동신고서,후성
2021-06-18,주식등의대량보유상황보고서(일반),김근수
2021-05-17,분기보고서 (2021.03),후성
2021-05-14,주식등의대량보유상황보고서(일반),김근수
2021-04-13,합병등종료보고서(분할),후성
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-30,정기주주총회결과,후성
2021-03-30,대표이사(대표집행임원)변경(안내공시),후성
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,후성
2021-03-22,사업보고서 (2020.12),후성
2021-03-19,감사보고서제출,후성
2021-03-15,주주총회집중일개최사유신고,후성
2021-03-15,주주총회소집공고,후성
2021-03-12,[기재정정]주요사항보고서(회사분할결정),후성
2021-02-26,주주총회소집결의,후성
2021-02-16,타인에대한채무보증결정,후성
2021-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,후성
2020-11-16,분기보고서 (2020.09),후성
2020-10-08,타법인주식및출자증권취득결정,후성
2020-10-08,타법인주식및출자증권처분결정,후성
2020-08-14,타인에대한채무보증결정,후성
2020-08-14,반기보고서 (2020.06),후성
2020-05-15,분기보고서 (2020.03),후성
2020-04-07,주식등의대량보유상황보고서(일반),김근수
2020-04-07,최대주주등소유주식변동신고서,후성
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,[첨부정정]감사보고서제출,후성
2020-03-30,사업보고서 (2019.12),후성
2020-03-25,정기주주총회결과,후성
2020-03-20,주식등의대량보유상황보고서(일반),김근수
2020-03-20,최대주주등소유주식변동신고서,후성
2020-03-10,주주총회소집공고,후성
2020-02-14,타인에대한채무보증결정,후성
2020-02-12,의결권대리행사권유참고서류,후성
2020-02-12,현금ㆍ현물배당결정,후성
2020-02-12,주주총회소집결의,후성
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,후성
2019-11-14,분기보고서 (2019.09),후성
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-08-14,타인에대한채무보증결정,후성
2019-08-14,반기보고서 (2019.06),후성
2019-07-22,최대주주등소유주식변동신고서,후성
2019-07-22,임원ㆍ주요주주특정증권등소유상황보고서,송한주
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-05-15,분기보고서 (2019.03),후성
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),후성
2019-03-27,정기주주총회결과,후성
2019-03-19,감사보고서제출,후성
2019-03-12,주주총회소집공고,후성
2019-03-12,주주총회집중일개최사유신고,후성
2019-02-26,주주총회소집결의,후성
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
