날짜,공시_제목,공시자
2023-03-16,사업보고서 (2022.12),대한방직
2023-03-10,의결권대리행사권유참고서류,대한방직
2023-03-08,주주총회집중일개최사유신고,대한방직
2023-03-08,주주총회소집공고,대한방직
2023-03-08,주주총회소집결의,대한방직
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,대한방직
2023-01-06,최대주주등소유주식변동신고서,대한방직
2023-01-06,주식등의대량보유상황보고서(일반),설범
2023-01-06,임원ㆍ주요주주특정증권등소유상황보고서,박기대
2022-11-23,소송등의제기ㆍ신청(경영권분쟁소송),대한방직
2022-11-14,분기보고서 (2022.09),대한방직
2022-10-14,소송등의판결ㆍ결정,대한방직
2022-08-16,반기보고서 (2022.06),대한방직
2022-06-07,소송등의제기ㆍ신청(경영권분쟁소송),대한방직
2022-05-16,분기보고서 (2022.03),대한방직
2022-03-28,[기재정정]사업보고서 (2021.12),대한방직
2022-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대한방직
2022-03-25,정기주주총회결과,대한방직
2022-03-16,감사보고서제출,대한방직
2022-03-15,의결권대리행사권유참고서류,대한방직
2022-03-14,의결권대리행사권유참고서류,손주함
2022-03-10,주주총회소집결의,대한방직
2022-03-10,주주총회소집공고,대한방직
2022-03-10,주주총회집중일개최사유신고,대한방직
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,대한방직
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,서일원
2021-12-30,최대주주등소유주식변동신고서,대한방직
2021-12-30,주식등의대량보유상황보고서(일반),설범
2021-12-30,자기주식처분결과보고서,대한방직
2021-12-27,주요사항보고서(자기주식처분결정),대한방직
2021-11-15,분기보고서 (2021.09),대한방직
2021-08-17,반기보고서 (2021.06),대한방직
2021-06-28,소송등의판결ㆍ결정,대한방직
2021-06-17,소송등의제기ㆍ신청(경영권분쟁소송),대한방직
2021-06-04,임시주주총회결과,대한방직
2021-05-25,의결권대리행사권유참고서류,대한방직
2021-05-20,주주총회소집공고,대한방직
2021-05-17,분기보고서 (2021.03),대한방직
2021-05-14,소송등의판결ㆍ결정,대한방직
2021-04-08,소송등의판결ㆍ결정,대한방직
2021-04-07,주주총회소집결의,대한방직
2021-04-05,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송),대한방직
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,안형열
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,서일원
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,이남석
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,전병우
2021-04-01,주식등의대량보유상황보고서(일반),설범
2021-04-01,최대주주등소유주식변동신고서,대한방직
2021-03-29,[기재정정]사업보고서 (2020.12),대한방직
2021-03-26,정기주주총회결과,대한방직
2021-03-18,[기재정정]의결권대리행사권유참고서류,강기혁
2021-03-17,감사보고서제출,대한방직
2021-03-17,의결권대리행사권유참고서류,대한방직
2021-03-11,주주총회집중일개최사유신고,대한방직
2021-03-11,주주총회소집공고,대한방직
2021-03-11,주주총회소집결의,대한방직
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,대한방직
2021-01-22,임시주주총회결과,대한방직
2021-01-15,[기재정정]의결권대리행사권유참고서류,대한방직
2021-01-13,[기재정정]의결권대리행사권유참고서류,강기혁
2021-01-07,[기재정정]주주총회소집공고,대한방직
2020-12-10,주주총회소집결의,대한방직
2020-12-09,소송등의제기ㆍ신청(경영권분쟁소송),대한방직
2020-11-16,소송등의판결ㆍ결정,대한방직
2020-11-16,분기보고서 (2020.09),대한방직
2020-11-05,소송등의제기ㆍ신청(경영권분쟁소송),대한방직
2020-08-14,반기보고서 (2020.06),대한방직
2020-06-11,주식등의대량보유상황보고서(일반),설범
2020-05-15,분기보고서 (2020.03),대한방직
2020-03-30,[첨부정정]사업보고서 (2019.12),대한방직
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대한방직
2020-03-27,정기주주총회결과,대한방직
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대한방직
2020-03-20,[기재정정]감사보고서제출,대한방직
2020-03-20,[첨부정정]의결권대리행사권유참고서류,대한방직
2020-03-12,주주총회소집결의,대한방직
2020-03-12,주주총회집중일개최사유신고,대한방직
2020-03-12,주주총회소집공고,대한방직
2020-03-03,투자판단관련주요경영사항,대한방직
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,대한방직
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,박기대
2019-12-31,최대주주등소유주식변동신고서,대한방직
2019-12-31,주식등의대량보유상황보고서(일반),설범
2019-11-14,분기보고서 (2019.09),대한방직
2019-08-19,주요사항보고서(자기주식취득신탁계약해지결정),대한방직
2019-08-19,신탁계약해지결과보고서,대한방직
2019-08-14,반기보고서 (2019.06),대한방직
2019-08-14,[기재정정]사업보고서 (2018.12),대한방직
2019-07-01,최대주주등소유주식변동신고서,대한방직
2019-07-01,임원ㆍ주요주주특정증권등소유상황보고서,정경근
2019-07-01,주식등의대량보유상황보고서(일반),설범
2019-06-18,주식등의대량보유상황보고서(일반),디씨엠
2019-06-18,주식등의대량보유상황보고서(일반),설범
2019-06-18,임원ㆍ주요주주특정증권등소유상황보고서,정경근
2019-06-18,최대주주등소유주식변동신고서,대한방직
2019-06-18,임원ㆍ주요주주특정증권등소유상황보고서,박기대
2019-06-14,자기주식취득결과보고서,대한방직
2019-06-14,공개매수결과보고서,대한방직
2019-06-14,주식등의대량보유상황보고서(일반),신명철
2019-06-05,주식등의대량보유상황보고서(일반),신명철
2019-06-04,소송등의제기ㆍ신청(경영권분쟁소송),대한방직
2019-06-03,최대주주등소유주식변동신고서,대한방직
2019-06-03,임원ㆍ주요주주특정증권등소유상황보고서,박기대
2019-06-03,주식등의대량보유상황보고서(일반),설범
2019-05-22,공개매수신고서,대한방직
2019-05-22,공개매수설명서,대한방직
2019-05-21,주요사항보고서(자기주식취득결정),대한방직
2019-05-21,주식등의대량보유상황보고서(일반),설범
2019-05-20,신탁계약에의한취득상황보고서,대한방직
2019-05-16,[기재정정]분기보고서 (2019.03),대한방직
2019-04-30,신탁계약해지결과보고서,대한방직
2019-04-30,주요사항보고서(자기주식취득신탁계약해지결정),대한방직
2019-04-23,횡령ㆍ배임사실확인,대한방직
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대한방직
2019-03-22,정기주주총회결과,대한방직
2019-03-14,감사보고서제출,대한방직
2019-03-11,의결권대리행사권유참고서류,대한방직
2019-03-07,현금ㆍ현물배당결정,대한방직
2019-03-07,주주총회소집공고,대한방직
2019-03-07,주주총회소집결의,대한방직
2019-03-07,주주총회집중일개최사유신고,대한방직
2019-02-25,[첨부정정]주요사항보고서(자기주식취득신탁계약체결결정),대한방직
2019-02-19,주식등의대량보유상황보고서(일반),신명철
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,대한방직
2019-02-01,신탁계약에의한취득상황보고서,대한방직
2019-01-16,횡령ㆍ배임사실확인,대한방직
