날짜,공시_제목,공시자
2023-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2022-11-22,타인에대한채무보증결정,케이피에프
2022-11-11,분기보고서 (2022.09),케이피에프
2022-10-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-09-15,전환청구권행사,케이피에프
2022-09-15,임원ㆍ주요주주특정증권등소유상황보고서,라성욱
2022-08-31,전환청구권행사,케이피에프
2022-08-23,주식등의대량보유상황보고서(약식),지브이에이자산운용
2022-08-16,반기보고서 (2022.06),케이피에프
2022-08-08,전환청구권행사,케이피에프
2022-08-04,전환청구권행사,케이피에프
2022-08-02,전환청구권행사,케이피에프
2022-07-29,전환청구권행사,케이피에프
2022-07-28,전환청구권행사,케이피에프
2022-07-27,타인에대한채무보증결정,케이피에프
2022-06-29,타인에대한채무보증결정,케이피에프
2022-05-13,타인에대한채무보증결정,케이피에프
2022-05-13,분기보고서 (2022.03),케이피에프
2022-04-29,소속부변경,코스닥시장본부
2022-04-22,타인에대한채무보증결정,케이피에프
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,라성욱
2022-03-31,정기주주총회결과,케이피에프
2022-03-23,사업보고서 (2021.12),케이피에프
2022-03-23,감사보고서제출,케이피에프
2022-03-16,주주총회소집공고,케이피에프
2022-02-28,주주총회집중일개최사유신고,케이피에프
2022-02-28,주주총회소집결의,케이피에프
2022-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,케이피에프
2021-11-15,타인에대한채무보증결정,케이피에프
2021-11-11,분기보고서 (2021.09),케이피에프
2021-10-20,전환가액의조정,케이피에프
2021-10-06,조회공시요구(현저한시황변동)에대한답변(중요정보없음),케이피에프
2021-10-05,조회공시요구(현저한시황변동),코스닥시장본부
2021-08-13,반기보고서 (2021.06),케이피에프
2021-07-29,타인에대한채무보증결정,케이피에프
2021-07-23,주식등의대량보유상황보고서(약식),지브이에이자산운용
2021-07-21,[기재정정]주요사항보고서(전환사채권발행결정),케이피에프
2021-07-20,증권발행결과(자율공시),케이피에프
2021-07-02,합병등종료보고서(자산양수도),케이피에프
2021-06-24,타인에대한채무보증결정,케이피에프
2021-05-21,[기재정정]분기보고서 (2021.03),케이피에프
2021-05-17,주요사항보고서(타법인주식및출자증권양수결정),케이피에프
2021-05-13,타인에대한채무보증결정,케이피에프
2021-03-31,정기주주총회결과,케이피에프
2021-03-23,감사보고서제출,케이피에프
2021-03-23,사업보고서 (2020.12),케이피에프
2021-03-16,주주총회소집공고,케이피에프
2021-03-10,주주총회집중일개최사유신고,케이피에프
2021-03-10,주주총회소집결의,케이피에프
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,케이피에프
2021-01-08,주식등의대량보유상황보고서(약식),한국증권금융
2020-12-14,현금ㆍ현물배당결정,케이피에프
2020-11-13,분기보고서 (2020.09),케이피에프
2020-11-10,금전대여결정,케이피에프
2020-11-06,타인에대한채무보증결정,케이피에프
2020-10-20,임원ㆍ주요주주특정증권등소유상황보고서,송무현
2020-09-23,신탁계약해지결과보고서,케이피에프
2020-09-23,주요사항보고서(자기주식취득신탁계약해지결정),케이피에프
2020-08-14,반기보고서 (2020.06),케이피에프
2020-07-24,타인에대한채무보증결정,케이피에프
2020-06-26,타인에대한채무보증결정,케이피에프
2020-06-23,타법인주식및출자증권취득결정,케이피에프
2020-05-15,분기보고서 (2020.03),케이피에프
2020-05-13,타인에대한채무보증결정,케이피에프
2020-04-14,타인에대한채무보증결정,케이피에프
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,문영현
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,송무현
2020-03-30,사업보고서 (2019.12),케이피에프
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이피에프
2020-03-27,정기주주총회결과,케이피에프
2020-03-24,주요사항보고서(자기주식취득신탁계약체결결정),케이피에프
2020-03-19,감사보고서제출,케이피에프
2020-03-19,[기재정정]주주총회소집공고,케이피에프
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,송무현
2020-03-16,임원ㆍ주요주주특정증권등소유상황보고서,민양규
2020-03-16,임원ㆍ주요주주특정증권등소유상황보고서,송무현
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,송무현
2020-03-05,[기재정정]전환가액의조정,케이피에프
2020-03-04,주주총회집중일개최사유신고,케이피에프
2020-03-03,연결재무제표기준영업(잠정)실적(공정공시),케이피에프
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,김선종
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,송무현
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,민양규
2020-02-25,주주총회소집결의,케이피에프
2020-02-05,합병등종료보고서(합병),케이피에프
2019-12-23,기타경영사항(자율공시)(소규모 합병 승인 이사회 결의(주주총회 갈음) 결과),케이피에프
2019-12-17,현금ㆍ현물배당결정,케이피에프
2019-11-21,[첨부추가]주요사항보고서(회사합병결정),케이피에프
2019-11-14,분기보고서 (2019.09),케이피에프
2019-11-08,타인에대한채무보증결정,케이피에프
2019-11-08,[기재정정]금전대여결정,케이피에프
2019-10-30,[첨부정정]기업설명회(IR)개최,케이피에프
2019-08-14,반기보고서 (2019.06),케이피에프
2019-08-06,임원ㆍ주요주주특정증권등소유상황보고서,민양규
2019-07-26,[기재정정]타인에대한채무보증결정,케이피에프
2019-06-28,[기재정정]타인에대한채무보증결정,케이피에프
2019-06-12,[기재정정]타인에대한담보제공결정,케이피에프
2019-05-22,주요사항보고서(자기주식취득신탁계약해지결정),케이피에프
2019-05-22,신탁계약해지결과보고서,케이피에프
2019-05-20,[기재정정]전환청구권행사,케이피에프
2019-05-16,기업설명회(IR)개최,케이피에프
2019-05-15,분기보고서 (2019.03),케이피에프
2019-05-14,타인에대한채무보증결정,케이피에프
2019-04-11,전환청구권행사(제3회차),케이피에프
2019-04-10,기업설명회(IR)개최,케이피에프
2019-04-09,기업설명회(IR)개최,케이피에프
2019-04-05,기업설명회(IR)개최,케이피에프
2019-04-03,전환청구권행사(제3회차),케이피에프
2019-04-02,기업설명회(IR)개최,케이피에프
2019-04-02,연결재무제표기준영업실적등에대한전망(공정공시),케이피에프
2019-04-01,사업보고서 (2018.12),케이피에프
2019-03-29,정기주주총회결과,케이피에프
2019-03-28,전환청구권행사(제3회차),케이피에프
2019-03-25,전환청구권행사(제3회차),케이피에프
2019-03-21,감사보고서제출,케이피에프
2019-03-14,주주총회소집공고,케이피에프
2019-03-05,주주총회집중일개최사유신고,케이피에프
2019-03-05,전환가액의조정(제3회차),케이피에프
2019-02-25,주주총회소집결의,케이피에프
2019-02-25,[기재정정]현금ㆍ현물배당결정,케이피에프
2019-02-25,신탁계약에의한취득상황보고서,케이피에프
2019-02-21,연결재무제표기준영업(잠정)실적(공정공시),케이피에프
2019-02-12,기업설명회(IR)개최,케이피에프
