날짜,공시_제목,공시자
2020-04-08,주식등의대량보유상황보고서(약식),대솔아이엔티
2020-04-02,주식등의대량보유상황보고서(일반),정광춘
2020-03-27,주식등의대량보유상황보고서(일반),정광춘
2020-03-24,정기주주총회결과,잉크테크
2020-03-24,대표이사변경,잉크테크
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,잉크테크
2020-03-16,주식등의대량보유상황보고서(약식),김정돈
2020-03-10,주주총회소집공고,잉크테크
2020-03-09,주주총회소집결의,잉크테크
2020-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,잉크테크
2020-03-05,전환가액의조정(제7회차 CB),잉크테크
2020-02-25,임원ㆍ주요주주특정증권등소유상황보고서,이상원
2020-02-25,주식등의대량보유상황보고서(약식),김정돈
2019-12-13,주주명부폐쇄기간또는기준일설정,잉크테크
2019-11-18,주식등의대량보유상황보고서(일반),정광춘
2019-11-14,분기보고서 (2019.09),잉크테크
2019-10-31,[기재정정]주식등의대량보유상황보고서(약식),김정돈
2019-08-14,반기보고서 (2019.06),잉크테크
2019-06-05,주식등의대량보유상황보고서(약식),김정돈
2019-06-05,증권발행결과(자율공시)(제7회차 CB),잉크테크
2019-06-03,주요사항보고서(전환사채권발행결정),잉크테크
2019-05-15,분기보고서 (2019.03),잉크테크
2019-05-02,전환사채(해외전환사채포함)발행후만기전사채취득(제6회차),잉크테크
2019-04-15,주식등의대량보유상황보고서(약식),윤인수
2019-04-01,사업보고서 (2018.12),잉크테크
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,잉크테크
2019-03-22,정기주주총회결과,잉크테크
2019-03-07,주주총회소집공고,잉크테크
2019-03-07,주주총회집중일개최사유신고,잉크테크
2019-03-07,주주총회소집결의,잉크테크
2019-03-07,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,잉크테크
2019-03-07,감사보고서제출,잉크테크
2019-01-28,임원ㆍ주요주주특정증권등소유상황보고서,하태주
2019-01-28,주식등의대량보유상황보고서(일반),정광춘
