날짜,공시_제목,공시자
2021-05-14,임원ㆍ주요주주특정증권등소유상황보고서,송현석
2021-05-14,최대주주등소유주식변동신고서,신세계푸드
2021-05-13,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계푸드
2021-05-03,연결재무제표기준영업(잠정)실적(공정공시),신세계푸드
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,정민철
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-26,임원ㆍ주요주주특정증권등소유상황보고서,송현석
2021-03-26,임원ㆍ주요주주특정증권등소유상황보고서,성열기
2021-03-26,최대주주등소유주식변동신고서,신세계푸드
2021-03-25,동일인등출자계열회사와의상품ㆍ용역거래,신세계푸드
2021-03-25,최대주주등소유주식변동신고서,신세계푸드
2021-03-25,대표이사(대표집행임원)변경(안내공시),신세계푸드
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계푸드
2021-03-25,정기주주총회결과,신세계푸드
2021-03-16,사업보고서 (2020.12),신세계푸드
2021-03-09,감사보고서제출,신세계푸드
2021-03-03,주주총회소집결의,신세계푸드
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,김철수
2021-03-03,최대주주등소유주식변동신고서,신세계푸드
2021-03-03,주주총회소집공고,신세계푸드
2021-03-03,의결권대리행사권유참고서류,신세계푸드
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],신세계푸드
2021-02-10,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계푸드
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계푸드
2021-02-09,현금ㆍ현물배당결정,신세계푸드
2021-02-03,임원ㆍ주요주주특정증권등소유상황보고서,공병천
2021-01-27,증권발행실적보고서,신세계푸드
2021-01-27,투자설명서,신세계푸드
2021-01-26,[발행조건확정]증권신고서(채무증권),신세계푸드
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-15,동일인등출자계열회사와의상품ㆍ용역거래,신세계푸드
2020-12-15,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계푸드
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계푸드
2020-11-27,임원ㆍ주요주주특정증권등소유상황보고서,송현석
2020-11-26,[기재정정]분기보고서 (2020.09),신세계푸드
2020-11-19,임원ㆍ주요주주특정증권등소유상황보고서,시경로
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-15,동일인등출자계열회사와의상품ㆍ용역거래,신세계푸드
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],신세계푸드
2020-08-14,반기보고서 (2020.06),신세계푸드
2020-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계푸드
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-16,동일인등출자계열회사와의상품ㆍ용역거래,신세계푸드
2020-06-01,주식등의대량보유상황보고서(약식),미래에셋자산운용
2020-06-01,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계푸드
2020-05-19,[기재정정]분기보고서 (2020.03),신세계푸드
2020-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계푸드
2020-05-14,풍문또는보도에대한해명,신세계푸드
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-30,사업보고서 (2019.12),신세계푸드
2020-03-27,주식등의대량보유상황보고서(약식),미래에셋자산운용
2020-03-18,동일인등출자계열회사와의상품ㆍ용역거래,신세계푸드
2020-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계푸드
2020-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계푸드
2020-03-18,정기주주총회결과,신세계푸드
2020-03-10,감사보고서제출,신세계푸드
2020-03-03,의결권대리행사권유참고서류,신세계푸드
2020-03-03,주주총회소집공고,신세계푸드
2020-03-03,주주총회소집결의,신세계푸드
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계푸드
2020-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계푸드
2020-02-14,최대주주등소유주식변동신고서,신세계푸드
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,성열기
2020-02-04,현금ㆍ현물배당결정,신세계푸드
2020-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계푸드
2020-01-30,증권발행실적보고서,신세계푸드
2020-01-30,투자설명서,신세계푸드
2020-01-29,[발행조건확정]증권신고서(채무증권),신세계푸드
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-12-17,동일인등출자계열회사와의상품ㆍ용역거래,신세계푸드
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],신세계푸드
2019-11-19,특수관계인에대한부동산임대,신세계푸드
2019-11-14,분기보고서 (2019.09),신세계푸드
2019-11-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계푸드
2019-11-08,연결재무제표기준영업(잠정)실적(공정공시),신세계푸드
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-17,동일인등출자계열회사와의상품ㆍ용역거래,신세계푸드
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계푸드
2019-08-14,반기보고서 (2019.06),신세계푸드
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),신세계푸드
2019-08-09,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계푸드
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-17,동일인등출자계열회사와의상품ㆍ용역거래,신세계푸드
2019-06-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계푸드
2019-05-15,분기보고서 (2019.03),신세계푸드
2019-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계푸드
2019-04-01,사업보고서 (2018.12),신세계푸드
2019-03-27,연결감사보고서 (2018.12),삼일회계법인
2019-03-27,감사보고서 (2018.12),삼일회계법인
2019-03-14,대표이사(대표집행임원)변경(안내공시),신세계푸드
2019-03-14,정기주주총회결과,신세계푸드
2019-03-14,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계푸드
2019-03-14,임원ㆍ주요주주특정증권등소유상황보고서,최성재
2019-03-14,최대주주등소유주식변동신고서,신세계푸드
2019-03-14,동일인등출자계열회사와의상품ㆍ용역거래,신세계푸드
2019-03-06,감사보고서제출,신세계푸드
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계푸드
2019-02-26,의결권대리행사권유참고서류,신세계푸드
2019-02-26,주주총회소집공고,신세계푸드
2019-02-26,주주총회소집결의,신세계푸드
2019-01-30,기타경영사항(자율공시),신세계푸드
2019-01-30,현금ㆍ현물배당결정,신세계푸드
2019-01-30,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계푸드
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
