날짜,공시_제목,공시자
2024-03-14,주주총회집중일개최사유신고              ,라이프시맨틱스
2024-03-14,주주총회소집공고,라이프시맨틱스
2024-03-14,의결권대리행사권유참고서류,라이프시맨틱스
2024-03-04,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),라이프시맨틱스
2024-02-28,타법인주식및출자증권처분결정(자율공시)              ,라이프시맨틱스
2024-02-14,주주총회소집결의              ,라이프시맨틱스
2024-01-23,매출액또는손익구조30%(대규모법인은15%)이상변동,라이프시맨틱스
2023-12-26,[기재정정]영업양수결정(종속회사의주요경영사항),라이프시맨틱스
2023-12-22,주식등의대량보유상황보고서(일반),송승재
2023-12-22,임원ㆍ주요주주특정증권등소유상황보고서,송승재
2023-12-22,임원ㆍ주요주주특정증권등소유상황보고서,박춘원
2023-12-22,임원ㆍ주요주주특정증권등소유상황보고서,안시훈
2023-12-22,임원ㆍ주요주주특정증권등소유상황보고서,이규정
2023-12-21,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),라이프시맨틱스
2023-12-15,주권관련사채권의취득결정,라이프시맨틱스
2023-12-15,전환가액의조정(제2회차),라이프시맨틱스
2023-12-15,주주명부폐쇄기간또는기준일설정,라이프시맨틱스
2023-12-14,증권발행결과(자율공시)(주주배정 유상증자),라이프시맨틱스
2023-12-14,[기재정정]증권발행실적보고서,라이프시맨틱스
2023-12-13,유상증자또는주식관련사채등의청약결과(자율공시),라이프시맨틱스
2023-12-08,유상증자또는주식관련사채등의청약결과(자율공시),라이프시맨틱스
2023-12-04,[기재정정]주요사항보고서(유상증자결정),라이프시맨틱스
2023-12-04,유상증자최종발행가액확정,라이프시맨틱스
2023-12-04,[발행조건확정]증권신고서(지분증권),라이프시맨틱스
2023-12-04,[기재정정]투자설명서,라이프시맨틱스
2023-12-01,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),라이프시맨틱스
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,이규정
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,안시훈
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,박춘원
2023-11-28,임원ㆍ주요주주특정증권등소유상황보고서,권희
2023-11-28,주식등의대량보유상황보고서(일반),송승재
2023-11-27,임원ㆍ주요주주특정증권등소유상황보고서,송승재
2023-11-14,분기보고서 (2023.09),라이프시맨틱스
2023-10-31,유상증자1차발행가액결정,라이프시맨틱스
2023-10-31,권리락(유상증자),코스닥시장본부
2023-09-27,[기재정정]단일판매ㆍ공급계약체결,라이프시맨틱스
2023-09-05,주권관련사채권의취득결정,라이프시맨틱스
2023-09-05,주권관련사채권의취득결정,라이프시맨틱스
2023-08-30,기타경영사항(자율공시)(호흡재활소프트웨어 '레드필 숨튼'의 국내 확증 임상시험 결과),라이프시맨틱스
2023-08-29,반기보고서 (2023.06),라이프시맨틱스
2023-06-07,주식등의대량보유상황보고서(일반),송승재
2023-06-07,임원ㆍ주요주주특정증권등소유상황보고서,박춘원
2023-05-30,분기보고서 (2023.03),라이프시맨틱스
2023-05-30,임시주주총회결과,라이프시맨틱스
2023-05-26,단일판매ㆍ공급계약체결,라이프시맨틱스
2023-05-15,주주총회소집공고,라이프시맨틱스
2023-05-12,타법인주식및출자증권취득결정(자율공시),라이프시맨틱스
2023-04-19,주주명부폐쇄기간또는기준일설정,라이프시맨틱스
2023-04-19,주주총회소집결의,라이프시맨틱스
2023-04-03,사외이사의선임ㆍ해임또는중도퇴임에관한신고,라이프시맨틱스
2023-03-31,정기주주총회결과,라이프시맨틱스
2023-03-23,사업보고서 (2022.12),라이프시맨틱스
2023-03-23,감사보고서제출,라이프시맨틱스
2023-03-16,주주총회집중일개최사유신고,라이프시맨틱스
2023-03-16,주주총회소집공고,라이프시맨틱스
2023-03-13,타법인주식및출자증권취득결정,라이프시맨틱스
2023-03-13,주주총회소집결의,라이프시맨틱스
2023-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,라이프시맨틱스
2023-02-10,기타경영사항(자율공시)('시계열 검진 데이터를 이용한 딥러닝 기반 전립선암 재발예측 시스템' 특허권 취득),라이프시맨틱스
2023-02-01,기타경영사항(자율공시)('예측 데이터를 이용한 전립선암 치료 계획 시스템' 특허권 취득),라이프시맨틱스
2022-12-29,단일판매ㆍ공급계약체결(자율공시),라이프시맨틱스
2022-12-16,주주명부폐쇄기간또는기준일설정,라이프시맨틱스
2022-11-14,분기보고서 (2022.09),라이프시맨틱스
2022-10-04,임원ㆍ주요주주특정증권등소유상황보고서,송승재
2022-10-04,주식등의대량보유상황보고서(일반),송승재
2022-09-07,기타경영사항(자율공시)(특허권 취득),라이프시맨틱스
2022-08-18,임원ㆍ주요주주특정증권등소유상황보고서,안시훈
2022-08-18,임원ㆍ주요주주특정증권등소유상황보고서,이규정
2022-08-16,반기보고서 (2022.06),라이프시맨틱스
2022-06-29,단일판매ㆍ공급계약체결(자율공시),라이프시맨틱스
2022-06-02,전환가액의조정(제2회차),라이프시맨틱스
2022-05-16,분기보고서 (2022.03),라이프시맨틱스
2022-04-29,주식매수선택권행사,라이프시맨틱스
2022-04-07,기타경영사항(자율공시)(특허권 취득),라이프시맨틱스
2022-03-31,정기주주총회결과,라이프시맨틱스
2022-03-23,감사보고서제출,라이프시맨틱스
2022-03-23,사업보고서 (2021.12),라이프시맨틱스
2022-03-16,주주총회소집공고,라이프시맨틱스
2022-03-02,전환가액의조정(제2회차),라이프시맨틱스
2022-02-22,주주총회집중일개최사유신고,라이프시맨틱스
2022-02-22,주주총회소집결의,라이프시맨틱스
2022-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,라이프시맨틱스
2022-01-07,단일판매ㆍ공급계약체결(자율공시),라이프시맨틱스
2021-12-29,[기재정정]단일판매ㆍ공급계약체결,라이프시맨틱스
2021-12-20,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,라이프시맨틱스
2021-12-14,주주명부폐쇄기간또는기준일설정,라이프시맨틱스
2021-12-08,기업설명회(IR)개최,라이프시맨틱스
2021-12-01,증권발행결과(자율공시),라이프시맨틱스
2021-11-29,주요사항보고서(전환사채권발행결정),라이프시맨틱스
2021-11-15,분기보고서 (2021.09),라이프시맨틱스
2021-10-05,단일판매ㆍ공급계약체결,라이프시맨틱스
2021-09-16,단일판매ㆍ공급계약체결,라이프시맨틱스
2021-09-06,"투자판단관련주요경영사항(호흡재활치료가 필요한 자(만성폐쇄성질환, 천식, 폐암 등)를 대상으로 호흡재활소프트웨어 '레드필 숨튼'의 확증 임상시험(의료기기 임상시험)계획 승인)",라이프시맨틱스
2021-08-23,단일판매ㆍ공급계약체결,라이프시맨틱스
2021-08-17,파생상품거래손실발생,라이프시맨틱스
2021-08-17,반기보고서 (2021.06),라이프시맨틱스
2021-08-17,단일판매ㆍ공급계약체결(자율공시),라이프시맨틱스
2021-06-07,[기재정정]분기보고서 (2021.03),라이프시맨틱스
2021-06-07,[기재정정]사업보고서 (2020.12),라이프시맨틱스
2021-05-20,단일판매ㆍ공급계약체결,라이프시맨틱스
2021-05-06,[기재정정]단일판매ㆍ공급계약체결,라이프시맨틱스
2021-05-06,투자판단관련주요경영사항(과학기술정보통신부 AI 정밀의료 솔루션(닥터앤서 2.0) 개발사업),라이프시맨틱스
2021-05-04,기업설명회(IR)개최,라이프시맨틱스
2021-04-28,전환청구권행사(제1회차 CB),라이프시맨틱스
2021-04-27,투자판단관련주요경영사항(호흡재활소프트웨어 '레드필 숨튼'의 확증 임상시험(의료기기 임상시험)계획 신청),라이프시맨틱스
2021-04-13,전환청구권행사,라이프시맨틱스
2021-04-01,주식매수선택권부여에관한신고,라이프시맨틱스
2021-03-31,정기주주총회결과,라이프시맨틱스
2021-03-29,임원ㆍ주요주주특정증권등소유상황보고서,권희
2021-03-29,주식등의대량보유상황보고서(일반),송승재
2021-03-29,임원ㆍ주요주주특정증권등소유상황보고서,송승재
2021-03-25,주식등의대량보유상황보고서(약식),레이
2021-03-23,감사보고서제출,라이프시맨틱스
2021-03-16,증권발행실적보고서,라이프시맨틱스
2021-03-10,[기재정정]투자설명서,라이프시맨틱스
2021-03-10,[발행조건확정]증권신고서(지분증권),라이프시맨틱스
2020-04-13,감사보고서 (2019.12),부영회계법인
2019-04-10,감사보고서 (2018.12),부영회계법인
