날짜,공시_제목,공시자
2023-07-17,[기재정정]반기보고서 (2022.06),레몬
2023-07-17,[기재정정]분기보고서 (2022.03),레몬
2023-07-10,단기차입금증가결정,레몬
2023-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,레몬
2023-03-28,정기주주총회결과,레몬
2023-03-20,감사보고서제출,레몬
2023-03-15,[기재정정]의결권대리행사권유참고서류,레몬
2023-03-15,[기재정정]주주총회소집공고,레몬
2023-03-13,주식등의대량보유상황보고서(일반),톱텍
2023-03-13,임원ㆍ주요주주특정증권등소유상황보고서,이종일
2023-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,레몬
2023-03-10,임원ㆍ주요주주특정증권등소유상황보고서,김영기
2023-02-27,주주총회소집결의,레몬
2022-12-21,[기재정정]주식등의대량보유상황보고서(일반),톱텍
2022-12-13,주주명부폐쇄기간또는기준일설정,레몬
2022-06-24,임원ㆍ주요주주특정증권등소유상황보고서,이종일
2022-06-16,임원ㆍ주요주주특정증권등소유상황보고서,이재환
2022-03-31,주식등의대량보유상황보고서(일반),톱텍
2022-03-29,정기주주총회결과,레몬
2022-03-22,[기재정정]주식등의대량보유상황보고서(일반),톱텍
2022-03-21,사업보고서 (2021.12),레몬
2022-03-21,감사보고서제출,레몬
2022-03-14,의결권대리행사권유참고서류,레몬
2022-03-14,주주총회소집공고,레몬
2022-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,레몬
2022-02-28,주주총회소집결의,레몬
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,이재환
2022-02-21,임원ㆍ주요주주특정증권등소유상황보고서,이재환
2022-02-08,소송등의판결ㆍ결정(일정금액이상의청구),레몬
2021-12-15,주주명부폐쇄기간또는기준일설정,레몬
2021-12-03,불성실공시법인지정(공시불이행),코스닥시장본부
2021-11-22,불성실공시법인지정예고(공시불이행),코스닥시장본부
2021-11-15,분기보고서 (2021.09),레몬
2021-11-12,소송등의제기ㆍ신청(일정금액이상의청구)(물품대금반환등 청구),레몬
2021-08-17,반기보고서 (2021.06),레몬
2021-07-07,임원ㆍ주요주주특정증권등소유상황보고서,김영기
2021-06-10,[기재정정]사업보고서 (2020.12),레몬
2021-05-18,임원ㆍ주요주주특정증권등소유상황보고서,이재환
2021-05-17,분기보고서 (2021.03),레몬
2021-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김영기
2021-04-19,임원ㆍ주요주주특정증권등소유상황보고서,김광진
2021-04-09,대표이사변경,레몬
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,레몬
2021-03-31,주식등의대량보유상황보고서(일반),톱텍
2021-03-30,정기주주총회결과,레몬
2021-03-22,감사보고서제출,레몬
2021-03-15,[기재정정]의결권대리행사권유참고서류,레몬
2021-03-15,주주총회소집공고,레몬
2021-03-15,단일판매ㆍ공급계약해지(자율공시),레몬
2021-03-09,임원ㆍ주요주주특정증권등소유상황보고서,톱텍
2021-03-09,주식등의대량보유상황보고서(일반),톱텍
2021-03-05,"전환청구권행사(제1,2회차)",레몬
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,이종일
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,김영기
2021-03-04,주주총회집중일개최사유신고,레몬
2021-03-04,[기재정정]주주총회소집결의,레몬
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,레몬
2020-12-15,주주명부폐쇄기간또는기준일설정,레몬
2020-11-16,분기보고서 (2020.09),레몬
2020-08-14,반기보고서 (2020.06),레몬
2020-05-15,분기보고서 (2020.03),레몬
2020-03-30,사업보고서 (2019.12),레몬
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,레몬
2020-03-27,정기주주총회결과,레몬
2020-03-19,감사보고서제출,레몬
2020-03-12,주주총회집중일개최사유신고,레몬
2020-03-12,주주총회소집공고,레몬
2020-03-11,[기재정정]의결권대리행사권유참고서류,레몬
2020-03-06,[기재정정]주주총회소집결의,레몬
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,이재환
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,이유진
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,김로이
2020-03-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김영기
2020-03-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이종일
2020-03-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김효규
2020-03-04,주식등의대량보유상황보고서(일반),톱텍
2020-03-02,단일판매ㆍ공급계약체결(자율공시),레몬
2020-02-24,증권발행실적보고서,레몬
2020-02-18,[기재정정]주요사항보고서(유상증자결정),레몬
2020-02-18,[기재정정]투자설명서,레몬
2020-02-18,[발행조건확정]증권신고서(지분증권),레몬
2019-11-14,분기보고서 (2019.09),레몬
2019-08-14,반기보고서 (2019.06),레몬
2019-05-15,분기보고서 (2019.03),레몬
2019-03-29,사업보고서 (2018.12),레몬
2019-03-29,주요사항보고서(전환사채권발행결정),레몬
2019-03-29,주요사항보고서(전환사채권발행결정),레몬
