날짜,공시_제목,공시자
2023-06-22,주주총회소집공고,코스나인
2023-06-22,[기재정정]주주총회소집결의(임시주주총회),코스나인
2023-05-25,주식등의대량보유상황보고서(약식),상상인저축은행
2023-05-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2023-05-22,주주명부폐쇄기간또는기준일설정,코스나인
2023-05-22,주식등의대량보유상황보고서(약식),바로저축은행
2023-05-19,증권발행결과(자율공시)(제22회차 CB),코스나인
2023-05-17,[기재정정]주요사항보고서(전환사채권발행결정),코스나인
2023-05-12,분기보고서 (2023.03),코스나인
2023-05-11,[기재정정]전환청구권행사(제21회차),코스나인
2023-05-02,[기재정정]전환청구권행사(제21회차),코스나인
2023-04-21,"전환청구권행사(제20,21회차)",코스나인
2023-04-21,[기재정정]기타경영사항(자율공시)(제21회 전환사채 취득 후 재매각의 건),코스나인
2023-04-18,증권발행결과(자율공시)(제3자배정 유상증자),코스나인
2023-04-18,소액공모실적보고서,코스나인
2023-04-17,조회공시요구(현저한시황변동)에대한답변(미확정),코스나인
2023-04-13,전환청구권행사(제21회차),코스나인
2023-04-11,"전환청구권행사(제19,20,21회차)",코스나인
2023-04-10,주식등의대량보유상황보고서(약식),에스유홀딩스
2023-04-07,주요사항보고서(유상증자결정),코스나인
2023-04-07,[기재정정]전환청구권행사(제21회차),코스나인
2023-04-07,소액공모공시서류(지분증권),코스나인
2023-04-06,[기재정정]전환청구권행사(제21회차),코스나인
2023-03-29,정기주주총회결과,코스나인
2023-03-28,[기재정정]단기차입금증가결정,코스나인
2023-03-21,소속부변경,코스닥시장본부
2023-03-21,감사보고서제출,코스나인
2023-03-20,주식등의대량보유상황보고서(약식),바로저축은행
2023-03-17,조회공시요구(현저한시황변동)에대한답변(미확정),코스나인
2023-03-15,의결권대리행사권유참고서류,코스나인
2023-03-14,주주총회소집공고,코스나인
2023-03-13,[기재정정]주주총회소집결의,코스나인
2023-03-10,주권매매거래정지해제(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2023-03-10,기타시장안내(상장적격성 실질심사 대상 제외 결정),코스닥시장본부
2023-03-09,불성실공시법인지정(공시번복),코스닥시장본부
2023-03-09,기타경영사항(자율공시)(경영 안정성 재고를 위한 최대주주 보유주식의 자발적 계속보유실시),코스나인
2023-02-22,불성실공시법인지정예고(공시번복),코스닥시장본부
2023-02-20,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2023-02-17,조회공시요구(현저한시황변동)에대한답변(미확정),코스나인
2023-02-16,불성실공시법인지정(공시번복),코스닥시장본부
2023-02-10,주식등의대량보유상황보고서(약식),에스유홀딩스
2023-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,코스나인
2023-02-01,[기재정정]최대주주변경,코스나인
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,아이큐어
2023-02-01,주식등의대량보유상황보고서(일반),아이큐어
2023-01-31,기타시장안내(상장적격성 실질심사 대상결정 기한 안내),코스닥시장본부
2023-01-30,주권매매거래정지(상장적격성 실질심사 대상(사유발생)),코스닥시장본부
2023-01-30,기타시장안내(상장적격성 실질심사 관련),코스닥시장본부
2023-01-27,불성실공시법인지정예고(공시번복),코스닥시장본부
2023-01-26,"[기재정정]전환청구권행사(제17,19회차)",코스나인
2023-01-18,조회공시요구(현저한시황변동)에대한답변(미확정),코스나인
2023-01-17,조회공시요구(현저한시황변동),코스닥시장본부
2023-01-12,전환가액의조정(제17회차),코스나인
2023-01-11,[기재정정]전환청구권행사,코스나인
2023-01-04,주식등의대량보유상황보고서(약식),에스유홀딩스
2022-12-30,[첨부정정]주요사항보고서(타법인주식및출자증권양수결정),코스나인
2022-12-29,기타주요경영사항(주요사항보고서(타법인주식및출자증권양수결정) 철회의 건),코스나인
2022-12-28,기타경영사항(자율공시)(제21회 전환사채 취득 후 재매각의 건),코스나인
2022-12-20,전환가액의조정(제21회차),코스나인
2022-12-19,전환가액의조정(제19회차),코스나인
2022-12-09,주주명부폐쇄기간또는기준일설정,코스나인
2022-11-25,전환사채(해외전환사채포함)발행후만기전사채취득(제20회차),코스나인
2022-11-14,분기보고서 (2022.09),코스나인
2022-11-11,[기재정정]기타경영사항(자율공시)(제21회차 전환사채 취득 후 재매각의 건),코스나인
2022-10-25,전환청구권행사,코스나인
2022-10-21,기타경영사항(자율공시)(제20회차 전환사채 재매각의 건),코스나인
2022-10-11,"[기재정정]전환청구권행사(제17회차, 제19회차)",코스나인
2022-10-06,[기재정정]사업보고서 (2021.12),코스나인
2022-10-04,[기재정정]전환가액의조정(제19회차),코스나인
2022-10-04,[기재정정]전환가액의조정(제17회차),코스나인
2022-09-30,[기재정정]기타경영사항(자율공시)(19회차 전환사채 취득 후 일부 재매각),코스나인
2022-09-29,[기재정정]기타경영사항(자율공시)(17회차 전환사채 취득 후 일부 재매각),코스나인
2022-09-20,전환가액의조정(제21회차),코스나인
2022-09-05,전환가액의조정(제20회차),코스나인
2022-08-22,전환가액의조정(제21회차),코스나인
2022-08-16,반기보고서 (2022.06),코스나인
2022-07-20,[기재정정]분기보고서 (2021.09),코스나인
2022-07-20,[기재정정]반기보고서 (2021.06),코스나인
2022-07-20,[기재정정]분기보고서 (2021.03),코스나인
2022-07-18,전환가액의조정(제19회차),코스나인
2022-07-12,전환가액의조정(제17회차),코스나인
2022-07-05,주식등의대량보유상황보고서(일반),아이큐어
2022-07-05,주식등의대량보유상황보고서(일반),바이오라인밸류인베스트먼트 투자조합
2022-06-24,임시주주총회결과,코스나인
2022-06-20,전환가액의조정(제21회차),코스나인
2022-06-20,전환가액의조정,코스나인
2022-06-17,[기재정정]의결권대리행사권유참고서류,아이큐어
2022-06-15,의결권대리행사권유참고서류,박용욱
2022-06-09,주주총회소집공고,코스나인
2022-06-09,[기재정정]주주총회소집결의,코스나인
2022-06-03,전환가액의조정(제20회차),코스나인
2022-05-30,전환청구권행사(제17회차),코스나인
2022-05-25,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득(제15회차),코스나인
2022-05-20,전환가액의조정(제21회차),코스나인
2022-05-13,분기보고서 (2022.03),코스나인
2022-05-09,소송등의판결ㆍ결정,코스나인
2022-05-09,주주명부폐쇄기간또는기준일설정,코스나인
2022-04-11,주식등의대량보유상황보고서(약식),상상인저축은행
2022-04-11,[기재정정]정기주주총회결과,코스나인
2022-04-05,[기재정정]사업보고서 (2020.12),코스나인
2022-04-05,감사보고서제출,코스나인
2022-04-05,[기재정정]감사보고서제출(2020사업연도),코스나인
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2022-03-28,전환사채(해외전환사채포함)발행후만기전사채취득,코스나인
2022-03-22,사업보고서제출기한연장신고서 (2021.12),코스나인
2022-03-22,기타경영사항(자율공시),코스나인
2022-03-21,전환가액의조정,코스나인
2022-03-18,전환가액의조정(제19회차),코스나인
2022-03-15,주주총회소집공고,코스나인
2022-03-15,[기재정정]주주총회소집결의,코스나인
2022-03-11,주주총회집중일개최사유신고,코스나인
2022-03-10,전환가액의조정(제15회차),코스나인
2022-02-08,주식등의대량보유상황보고서(약식),바로저축은행
2022-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,코스나인
2022-01-28,임원ㆍ주요주주특정증권등소유상황보고서,아이큐어
2022-01-28,주식등의대량보유상황보고서(일반),아이큐어
2022-01-26,전환사채(해외전환사채포함)발행후만기전사채취득,코스나인
2022-01-18,전환가액의조정(제19회차),코스나인
2022-01-12,전환가액의조정(제17회차),코스나인
2022-01-10,주식등의대량보유상황보고서(약식),상상인저축은행
2022-01-05,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2021-12-23,임시주주총회결과,코스나인
2021-12-21,주식등의대량보유상황보고서(일반),바이오라인밸류인베스트먼트 투자조합
2021-12-21,주식등의대량보유상황보고서(일반),아이큐어
2021-12-20,[기재정정]전환가액의조정(제19회차),코스나인
2021-12-20,전환가액의조정(제21회차),코스나인
2021-12-13,[기재정정]전환가액의조정(제17회차),코스나인
2021-12-10,전환가액의조정(제15회차),코스나인
2021-12-09,주주명부폐쇄기간또는기준일설정,코스나인
2021-12-09,소송등의제기ㆍ신청(경영권분쟁소송)(회계장부등 열람 및 등사 가처분),코스나인
2021-12-08,주주총회소집공고,코스나인
2021-12-07,[기재정정]주주총회소집결의,코스나인
2021-12-03,전환가액의조정(제20회차),코스나인
2021-11-23,전환가액의조정(제21회차),코스나인
2021-11-16,합병등종료보고서(자산양수도),코스나인
2021-11-12,[기재정정]주요사항보고서(유형자산양도결정),코스나인
2021-10-22,주식등의대량보유상황보고서(약식),상상인저축은행
2021-10-20,주주명부폐쇄기간또는기준일설정,코스나인
2021-10-20,증권발행결과(자율공시)(제21회차 CB),코스나인
2021-10-13,[기재정정]주요사항보고서(전환사채권발행결정),코스나인
2021-10-06,전환사채(해외전환사채포함)발행후만기전사채취득(제19회차),코스나인
2021-09-30,기타경영사항(자율공시)(제17회차 전환사채 취득 후 일부 재매각),코스나인
2021-09-30,전환청구권행사(제17회차),코스나인
2021-09-17,기타경영사항(자율공시)(제17회차 전환사채 취득 후 일부 재매각),코스나인
2021-09-10,주식등의대량보유상황보고서(약식),상상인저축은행
2021-09-08,주식등의대량보유상황보고서(약식),바로저축은행
2021-09-07,전환사채(해외전환사채포함)발행후만기전사채취득(제19회차),코스나인
2021-08-30,전환청구권행사(제17회차),코스나인
2021-08-30,전환사채(해외전환사채포함)발행후만기전사채취득(제17회차),코스나인
2021-08-27,"전환청구권행사(제17,19회차)",코스나인
2021-08-27,기타경영사항(자율공시)(제17회차 전환사채 취득 후 일부 재매각),코스나인
2021-08-24,기타경영사항(자율공시)(제19회차 전환사채 취득 후 재매각),코스나인
2021-08-20,전환청구권행사(제18회차),코스나인
2021-08-20,소송등의판결ㆍ결정(회계장부등 열람 및 등사 가처분),코스나인
2021-08-18,전환사채(해외전환사채포함)발행후만기전사채취득(제19회차),코스나인
2021-08-17,"전환청구권행사(제17,18회차))",코스나인
2021-08-10,주식등의대량보유상황보고서(약식),상상인저축은행
2021-07-28,소송등의제기ㆍ신청(경영권분쟁소송)(회계장부등 열람 및 등사 가처분 신청),코스나인
2021-07-27,소송등의판결ㆍ결정(회계장부등 열람 및 등사청구),코스나인
2021-07-27,전환청구권행사(제18회차),코스나인
2021-07-27,기타경영사항(자율공시)(제18회차 전환사채 취득 후 재매각),코스나인
2021-07-27,기타경영사항(자율공시)(제17회차 전환사채 취득 후 일부 재매각),코스나인
2021-07-21,소송등의제기ㆍ신청(경영권분쟁소송)(회계장부등 열람 및 등사청구),코스나인
2021-07-09,임시주주총회결과,코스나인
2021-07-07,[첨부정정]주요사항보고서(회사분할결정),코스나인
2021-06-24,주주총회소집공고,코스나인
2021-06-22,[기재정정]주주총회소집결의,코스나인
2021-06-11,전환가액의조정(제15회),코스나인
2021-06-03,전환가액의조정(제20회차),코스나인
2021-05-31,전환사채(해외전환사채포함)발행후만기전사채취득(제17회차),코스나인
2021-05-10,주식등의대량보유상황보고서(약식),상상인저축은행
2021-04-29,[기재정정]전환청구권행사(제17회차),코스나인
2021-04-29,[기재정정]전환청구권행사(제17회차),코스나인
2021-04-23,임원ㆍ주요주주특정증권등소유상황보고서,아이큐어
2021-04-23,주식등의대량보유상황보고서(일반),아이큐어
2021-04-23,기타경영사항(자율공시)(제17회차 전환사채 취득 후 일부 재매각),코스나인
2021-04-21,전환청구권행사(제17회차),코스나인
2021-04-20,전환사채(해외전환사채포함)발행후만기전사채취득(제17회차),코스나인
2021-04-20,기타경영사항(자율공시)(제17회차 전환사채 취득 후 일부 재매각),코스나인
2021-04-19,전환청구권행사(제17회차),코스나인
2021-04-16,기타경영사항(자율공시)(제17회차 전환사채 취득 후 재매각),코스나인
2021-04-12,전환사채(해외전환사채포함)발행후만기전사채취득(제17회차),코스나인
2021-04-08,주주명부폐쇄기간또는기준일설정,코스나인
2021-03-29,대표이사변경,코스나인
2021-03-29,정기주주총회결과,코스나인
2021-03-12,전환사채(해외전환사채포함)발행후만기전사채취득,코스나인
2021-03-12,[기재정정]주주총회소집결의,코스나인
2021-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,코스나인
2021-03-12,주주총회소집공고,코스나인
2021-03-11,대표이사변경,코스나인
2021-03-05,주식등의대량보유상황보고서(일반),아이큐어
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,아이큐어
2021-03-05,주식등의대량보유상황보고서(일반),바이오라인밸류인베스트먼트 투자조합
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,백광열
2021-03-03,주식등의대량보유상황보고서(일반),백광열
2021-03-03,전환가액의조정(제20회차),코스나인
2021-02-25,"[기재정정]전환가액의조정(제11,15,17,18,19,20회차)",코스나인
2021-02-25,최대주주변경,코스나인
2021-02-25,증권발행결과(자율공시)(제3자배정 유상증자),코스나인
2021-02-22,대표이사변경,코스나인
2021-02-10,주요사항보고서(유상증자결정),코스나인
2021-02-01,주식등의대량보유상황보고서(약식),아이큐어
2021-01-22,소송등의판결ㆍ결정,코스나인
2020-12-23,기타경영사항(자율공시)(제15회 무기명식 이권부 무보증 사모전환사채 취득 후 일부 재매각),코스나인
2020-12-22,주식등의대량보유상황보고서(약식),아이큐어
2020-12-08,주주명부폐쇄기간또는기준일설정,코스나인
2020-12-03,증권발행결과(자율공시)(제20회차 CB),코스나인
2020-12-01,기타경영사항(자율공시)(제15회 무기명식 이권부 무보증 사모전환사채 취득 후 일부 재매각),코스나인
2020-12-01,"전환청구권행사(제11회차, 제15회차, 제16회차)",코스나인
2020-11-30,[기재정정]주요사항보고서(전환사채권발행결정),코스나인
2020-11-13,분기보고서 (2020.09),코스나인
2020-10-22,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2020-10-19,전환청구권행사(제15회차),코스나인
2020-10-15,"전환청구권행사(제11회차, 제15회차)",코스나인
2020-10-15,기타경영사항(자율공시)(제15회 무기명식 이권부 무보증 사모전환사채 취득 후 일부 재매각),코스나인
2020-10-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2020-10-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2020-10-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2020-10-15,임시주주총회결과,코스나인
2020-10-14,기타경영사항(자율공시)(제11회 무기명식 이권부 무보증 사모전환사채 취득 후 재매각),코스나인
2020-10-14,기타경영사항(자율공시)(제15회 무기명식 이권부 무보증 사모전환사채 취득 후 일부 재매각),코스나인
2020-10-13,"전환청구권행사(제15회차, 제16회차)",코스나인
2020-10-13,전환사채(해외전환사채포함)발행후만기전사채취득(제11회차),코스나인
2020-10-13,전환사채(해외전환사채포함)발행후만기전사채취득(제15회차),코스나인
2020-10-12,전환사채(해외전환사채포함)발행후만기전사채취득(제15회차),코스나인
2020-10-12,전환사채(해외전환사채포함)발행후만기전사채취득(제18회차),코스나인
2020-10-12,[기재정정]주식등의대량보유상황보고서(일반),바이오라인밸류인베스트먼트 투자조합
2020-10-08,"전환가액의조정(제11회차, 제15회차, 제16회차, 제17회차, 제18회차, 제19회차)",코스나인
2020-10-08,증권발행결과(자율공시)(제3자배정 유상증자),코스나인
2020-10-08,[첨부정정]주요사항보고서(유상증자결정),코스나인
2020-10-08,전환사채(해외전환사채포함)발행후만기전사채취득(제15회차),코스나인
2020-09-29,최대주주변경,코스나인
2020-09-29,"전환가액의조정(제11회차, 제15회차, 제16회차, 제17회차, 제18회차, 제19회차,)",코스나인
2020-09-29,증권발행결과(자율공시)(제3자배정 유상증자),코스나인
2020-09-29,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2020-09-29,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,코스나인
2020-09-28,주주총회소집공고,코스나인
2020-09-28,[기재정정]주요사항보고서(유상증자결정),코스나인
2020-09-28,[기재정정]주주총회소집결의,코스나인
2020-09-10,"전환가액의조정(제11회차, 제15회차, 제16회차, 제17회차, 제18회차, 제19회차)",코스나인
2020-09-10,주식등의대량보유상황보고서(약식),상상인저축은행
2020-09-10,증권발행결과(자율공시)(제3자배정 유상증자-소액공모),코스나인
2020-09-10,소액공모실적보고서,코스나인
2020-09-08,[기재정정]소액공모공시서류(지분증권),코스나인
2020-09-08,[기재정정]주요사항보고서(유상증자결정),코스나인
2020-09-04,[기재정정]분기보고서 (2020.03),코스나인
2020-09-04,[기재정정]분기보고서 (2019.09),코스나인
2020-09-04,[기재정정]분기보고서 (2019.03),코스나인
2020-08-31,[기재정정]단일판매ㆍ공급계약체결(자율공시),코스나인
2020-08-28,전환가액의조정(제16회차),코스나인
2020-08-20,주주명부폐쇄기간또는기준일설정,코스나인
2020-08-20,합병등종료보고서(자산양수도),코스나인
2020-08-18,단기차입금증가결정,코스나인
2020-08-18,타인에대한채무보증결정,코스나인
2020-08-18,[기재정정]주요사항보고서(유형자산양수결정),코스나인
2020-08-18,증권발행결과(자율공시)(제19회차 CB),코스나인
2020-08-18,전환가액의조정(제11회차),코스나인
2020-08-14,주요사항보고서(전환사채권발행결정),코스나인
2020-08-14,반기보고서 (2020.06),코스나인
2020-08-12,전환가액의조정(제17회차),코스나인
2020-08-11,[기재정정]반기보고서 (2019.06),코스나인
2020-08-11,[기재정정]사업보고서 (2019.12),코스나인
2020-08-10,전환가액의조정(제18회차),코스나인
2020-08-07,[기재정정]감사보고서제출(2019사업연도),코스나인
2020-07-28,기타경영사항(자율공시)(제11회 무기명식 이권부 무보증 사모전환사채 취득 후 재매각),코스나인
2020-07-28,기타경영사항(자율공시)(제15회 무기명식 이권부 무보증 사모전환사채 취득 후 재매각),코스나인
2020-07-20,전환가액의조정(제11회차),코스나인
2020-07-16,전환사채(해외전환사채포함)발행후만기전사채취득(제11회차),코스나인
2020-07-16,기타경영사항(자율공시)(제15회 무기명식 이권부 무보증 사모전환사채 취득 후 재매각),코스나인
2020-07-13,[기재정정]주요사항보고서(전환사채권발행결정),코스나인
2020-07-13,전환가액의조정(제17회차),코스나인
2020-07-10,전환사채(해외전환사채포함)발행후만기전사채취득(제15회차),코스나인
2020-07-10,증권발행결과(자율공시)(제18회차 CB),코스나인
2020-06-18,전환가액의조정(제11회차),코스나인
2020-06-12,전환가액의조정(제17회차),코스나인
2020-06-10,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득(제10회차),코스나인
2020-06-10,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득(제10회차),코스나인
2020-06-10,전환가액의조정(제15회차),코스나인
2020-05-29,[기재정정]최대주주변경을수반하는주식담보제공계약체결,코스나인
2020-05-28,전환가액의조정(제16회차),코스나인
2020-05-18,전환가액의조정(제11회차),코스나인
2020-04-14,주식등의대량보유상황보고서(약식),큐브릭스
2020-04-13,기타경영사항(자율공시)(제16회 무기명식 이권부 무보증 사모전환사채 취득 후 재매각의 건),코스나인
2020-04-13,전환가액의조정(제17회차),코스나인
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,백광열
2020-03-31,주식등의대량보유상황보고서(일반),백광열
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2020-03-30,정기주주총회결과,코스나인
2020-03-19,주식등의대량보유상황보고서(약식),상상인저축은행
2020-03-19,[기재정정]주식등의대량보유상황보고서(약식),바로저축은행
2020-03-18,전환가액의조정(제11회차),코스나인
2020-03-16,[기재정정]주주총회소집결의,코스나인
2020-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,코스나인
2020-03-16,주주총회소집공고,코스나인
2020-03-16,주주총회집중일개최사유신고,코스나인
2020-03-12,증권발행결과(자율공시)(제17회차 CB),코스나인
2020-03-11,[기재정정]주요사항보고서(전환사채권발행결정),코스나인
2020-02-28,전환가액의조정(제16회차),코스나인
2020-02-18,전환가액의조정(제11회차),코스나인
2020-02-10,[기재정정]타법인주식및출자증권취득결정(자율공시),코스나인
2020-01-21,본점소재지변경,코스나인
2020-01-21,상호변경안내,코스나인
2020-01-21,임시주주총회결과,코스나인
2020-01-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2020-01-16,"전환청구권행사(제11회차, 제12회차)",코스나인
2020-01-16,기타경영사항(자율공시)(제12회 무기명식 이권부 무보증 사모전환사채 취득 후 재매각의 건),코스나인
2020-01-09,전환사채(해외전환사채포함)발행후만기전사채취득(제12회차),코스나인
2020-01-07,주식등의대량보유상황보고서(약식),센터원앤드류앤레슬리
2020-01-06,주식등의대량보유상황보고서(약식),아스트라자산운용
2020-01-06,[기재정정]주주총회소집결의,코스나인
2020-01-06,주주총회소집공고,코스나인
2019-12-30,전환청구권행사(제11회차),코스나인
2019-12-27,"전환가액의조정(제10,11,12,15,16회차)",코스나인
2019-12-27,증권발행결과(자율공시)(제3자배정 유상증자),코스나인
2019-12-27,[기재정정]주요사항보고서(유상증자결정),코스나인
2019-12-26,소송등의판결ㆍ결정(자율공시:일정금액미만의청구)(유체동산점유이전금지가처분),코스나인
2019-12-24,기타경영사항(자율공시)(유체동산점유이전금지가처분 결정에 대한 이의 신청 및 고소장 접수의 건),코스나인
2019-12-23,전환청구권행사(제12회차),코스나인
2019-12-20,주요사항보고서(타법인주식및출자증권양도결정),코스나인
2019-12-20,합병등종료보고서(합병),코스나인
2019-12-20,증권발행결과(자율공시)(제3자배정 유상증자),코스나인
2019-12-20,[기재정정]주요사항보고서(유상증자결정),코스나인
2019-12-18,전환가액의조정(제11회차),코스나인
2019-12-17,주식등의대량보유상황보고서(약식),센터원앤드류앤레슬리
2019-12-17,기타경영사항(자율공시)(손해배상(기) 청구의 소에 대한 반소제기 신청),코스나인
2019-12-16,주식등의대량보유상황보고서(일반),백광열
2019-12-16,임원ㆍ주요주주특정증권등소유상황보고서,백광열
2019-12-13,소송등의판결ㆍ결정(자율공시:일정금액미만의청구),코스나인
2019-12-12,전환사채(해외전환사채포함)발행후만기전사채취득(제14회차),코스나인
2019-12-12,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2019-12-11,주주명부폐쇄기간또는기준일설정,코스나인
2019-12-11,전환사채(해외전환사채포함)발행후만기전사채취득(제16회차),코스나인
2019-12-11,전환사채(해외전환사채포함)발행후만기전사채취득(제13회차),코스나인
2019-12-10,증권발행실적보고서,코스나인
2019-12-10,"전환가액의조정(제10,11,12,13,14,15,16회차)",코스나인
2019-12-10,전환가액의조정(제15회차),코스나인
2019-12-10,증권발행결과(자율공시)(주주우선공모),코스나인
2019-12-09,주주명부폐쇄기간또는기준일설정,코스나인
2019-12-09,유상증자또는주식관련사채등의청약결과(자율공시)(주주우선공모),코스나인
2019-12-09,전환가액의조정(제12회차),코스나인
2019-12-04,유상증자또는주식관련사채등의청약결과(자율공시)(주주우선공모 유상증자),코스나인
2019-11-29,투자설명서,코스나인
2019-11-28,전환가액의조정(제16회차),코스나인
2019-11-28,[발행조건확정]증권신고서(지분증권),코스나인
2019-11-28,유상증자최종발행가액확정(주주우선공모),코스나인
2019-11-28,[기재정정]주요사항보고서(유상증자결정),코스나인
2019-11-12,타법인주식및출자증권취득결정,코스나인
2019-11-11,기타경영사항(자율공시)(소규모 합병 승인 이사회 결의(주주총회 갈음) 결과 보고),코스나인
2019-10-18,유상증자1차발행가액결정(주주우선공모),코스나인
2019-10-18,권리락(유상증자),코스닥시장본부
2019-10-18,전환가액의조정(제11회차),코스나인
2019-10-08,[첨부추가]주요사항보고서(회사합병결정),코스나인
2019-10-08,주주명부폐쇄기간또는기준일설정,코스나인
2019-10-07,[기재정정]타법인주식및출자증권취득결정,코스나인
2019-09-18,전환가액의조정(제11회차),코스나인
2019-09-09,전환가액의조정(제12회차),코스나인
2019-09-09,증권발행결과(자율공시)(제3자배정 유상증자-소액)),코스나인
2019-09-09,소액공모실적보고서,코스나인
2019-09-03,[기재정정]소액공모공시서류(지분증권),코스나인
2019-09-03,[기재정정]주요사항보고서(유상증자결정),코스나인
2019-08-28,증권발행결과(자율공시)(제16회차 CB),코스나인
2019-08-28,[기재정정]타법인주식및출자증권취득결정,코스나인
2019-08-28,[기재정정]주요사항보고서(전환사채권발행결정),코스나인
2019-08-13,주권매매거래정지해제(감자 주권 변경상장),코스닥시장본부
2019-08-01,"전환가액의조정(제10,11,12,13,14,15회차)",코스나인
2019-08-01,감자완료,코스나인
2019-07-26,주권매매거래정지해제(풍문 등 조회결과 공시),코스닥시장본부
2019-07-26,파산신청기각,코스나인
2019-07-25,주권매매거래정지(풍문 또는 보도 관련),코스닥시장본부
2019-07-25,조회공시요구(풍문또는보도)(채권자에 의한 파산신청설),코스닥시장본부
2019-07-24,주권매매거래정지(구주권 제출),코스닥시장본부
2019-07-18,전환가액의조정(제11회차),코스나인
2019-07-10,임원ㆍ주요주주특정증권등소유상황보고서,백광열
2019-07-05,합병등종료보고서(합병),코스나인
2019-07-04,임원ㆍ주요주주특정증권등소유상황보고서,강문현
2019-07-03,유상증자결정(종속회사의주요경영사항),코스나인
2019-06-26,상호변경안내,코스나인
2019-06-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
2019-06-26,대표이사변경,코스나인
2019-06-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코스나인
