날짜,공시_제목,공시자
2023-04-13,주식등의대량보유상황보고서(일반),인스코비
2023-04-12,임원ㆍ주요주주특정증권등소유상황보고서,송홍기
2023-04-05,증권발행결과(자율공시)(제26회차 CB),셀루메드
2023-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,셀루메드
2023-03-30,정기주주총회결과,셀루메드
2023-03-29,주요사항보고서(전환사채권발행결정),셀루메드
2023-03-22,감사보고서제출,셀루메드
2023-03-22,사업보고서 (2022.12),셀루메드
2023-03-15,의결권대리행사권유참고서류,셀루메드
2023-03-14,주주총회소집공고,셀루메드
2023-03-14,주주총회집중일개최사유신고,셀루메드
2023-03-14,주주총회소집결의,셀루메드
2023-02-15,기타경영사항(자율공시),셀루메드
2023-02-15,전환사채(해외전환사채포함)발행후만기전사채취득,셀루메드
2023-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,셀루메드
2022-12-16,소송등의제기ㆍ신청(일정금액이상의청구),셀루메드
2022-12-14,주주명부폐쇄기간또는기준일설정,셀루메드
2022-12-06,전환청구권행사(제24회차),셀루메드
2022-12-02,전환사채(해외전환사채포함)발행후만기전사채취득(제24회차),셀루메드
2022-11-14,분기보고서 (2022.09),셀루메드
2022-10-04,"전환가액의조정(제24,25회차)",셀루메드
2022-08-12,반기보고서 (2022.06),셀루메드
2022-07-04,"전환가액의조정(제24,25회차)",셀루메드
2022-06-30,주식등의대량보유상황보고서(약식),현유명
2022-06-21,주식등의대량보유상황보고서(일반),인스코비
2022-06-02,"전환가액의조정(제24,25회차)",셀루메드
2022-05-16,분기보고서 (2022.03),셀루메드
2022-05-02,"전환가액의조정(제 24, 25회차)",셀루메드
2022-03-29,대표이사변경,셀루메드
2022-03-29,정기주주총회결과,셀루메드
2022-03-29,[기재정정]주주총회소집결의,셀루메드
2022-03-21,사업보고서 (2021.12),셀루메드
2022-03-21,감사보고서제출,셀루메드
2022-03-16,[기재정정]의결권대리행사권유참고서류,셀루메드
2022-03-16,[기재정정]주주총회소집공고,셀루메드
2022-02-23,주식매수선택권부여에관한신고,셀루메드
2022-02-23,[기재정정]주식매수선택권부여에관한신고,셀루메드
2022-02-23,[기재정정]주식매수선택권부여에관한신고,셀루메드
2022-02-10,주식등의대량보유상황보고서(약식),현유명
2022-02-10,[기재정정]주식등의대량보유상황보고서(약식),현유명
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,셀루메드
2022-02-03,전환가액의조정(제25회차),셀루메드
2022-02-03,전환가액의조정(제24회차),셀루메드
2022-01-04,[기재정정]전환가액의조정(제25회차),셀루메드
2022-01-04,[기재정정]전환가액의조정(제24회차),셀루메드
2021-12-16,주주명부폐쇄기간또는기준일설정,셀루메드
2021-11-16,[기재정정]분기보고서 (2021.09),셀루메드
2021-10-13,투자판단관련주요경영사항(mRNA 백신관련 특정효소 제조를 위한 기술개발 의뢰계약 체결),셀루메드
2021-08-31,유상증자결정(종속회사의주요경영사항)(제3자배정),셀루메드
2021-08-13,반기보고서 (2021.06),셀루메드
2021-06-09,대표이사변경,셀루메드
2021-06-02,증권발행결과(자율공시)(제25회차),셀루메드
2021-06-02,증권발행결과(자율공시)(제24회차),셀루메드
2021-05-28,[기재정정]주요사항보고서(전환사채권발행결정),셀루메드
2021-05-28,[기재정정]주요사항보고서(전환사채권발행결정),셀루메드
2021-05-18,[기재정정]분기보고서 (2021.03),셀루메드
2021-04-14,[기재정정]주식등의대량보유상황보고서(약식),현유명
2021-04-02,대표이사변경,셀루메드
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,셀루메드
2021-03-30,정기주주총회결과,셀루메드
2021-03-30,[기재정정]사업보고서 (2020.12),셀루메드
2021-03-25,소속부변경,코스닥시장본부
2021-03-25,주권매매거래정지해제(기업심사위원회 심의결과 상장폐지 기준 미해당),코스닥시장본부
2021-03-25,기타시장안내(기업심사위원회 심의결과 및 상장유지 결정 안내),코스닥시장본부
2021-03-22,감사보고서제출,셀루메드
2021-03-16,의결권대리행사권유참고서류,셀루메드
2021-03-16,[기재정정]주주총회소집공고,셀루메드
2021-03-15,[기재정정]주주총회소집결의,셀루메드
2021-03-12,주주총회집중일개최사유신고,셀루메드
2021-03-08,기타시장안내(실질심사 일정 변경 안내),코스닥시장본부
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,셀루메드
2021-02-24,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2021-02-17,주식등의대량보유상황보고서(일반),인스코비
2021-02-15,기타시장안내(개선기간 종료에 따른 상장폐지여부 결정 안내),코스닥시장본부
2021-02-09,주요사항보고서(타법인주식및출자증권양수결정),셀루메드
2021-02-08,증권발행결과(자율공시)(제3자배정 유상증자),셀루메드
2021-02-08,[기재정정]주요사항보고서(유상증자결정),셀루메드
2020-12-30,[기재정정]단일판매ㆍ공급계약체결,셀루메드
2020-12-23,주식등의대량보유상황보고서(약식),현유명
2020-12-16,주주명부폐쇄기간또는기준일설정,셀루메드
2020-12-14,[기재정정]주요사항보고서(유상증자결정),셀루메드
2020-12-10,주식등의대량보유상황보고서(일반),인스코비
2020-12-10,임원ㆍ주요주주특정증권등소유상황보고서,인스코비
2020-12-07,전환사채(해외전환사채포함)발행후만기전사채취득(제22회차),셀루메드
2020-12-03,증권발행결과(자율공시)(제3자배정 유상증자),셀루메드
2020-11-16,분기보고서 (2020.09),셀루메드
2020-09-25,단기차입금감소결정(자율공시),셀루메드
2020-09-02,단기차입금감소결정(자율공시),셀루메드
2020-08-24,반기보고서 (2020.06),셀루메드
2020-08-20,주식등의대량보유상황보고서(일반),인스코비
2020-08-18,주식등의대량보유상황보고서(일반),인스코비
2020-08-18,증권발행결과(자율공시)(제3자배정 유상증자),셀루메드
2020-08-14,기타시장안내('20사업연도 반기보고서 미제출 관련 안내),코스닥시장본부
2020-08-14,기타경영사항(자율공시)(2020년 반기보고서 미제출 사유의 건),셀루메드
2020-08-11,주요사항보고서(유상증자결정),셀루메드
2020-08-10,전환사채(해외전환사채포함)발행후만기전사채취득(제23회차),셀루메드
2020-07-30,전환사채(해외전환사채포함)발행후만기전사채취득(제21회차),셀루메드
2020-06-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,셀루메드
2020-06-16,주식등의대량보유상황보고서(일반),인스코비
2020-06-10,단기차입금감소결정(자율공시),셀루메드
2020-06-05,증권발행결과(자율공시)(제3자배정 유상증자),셀루메드
2020-06-05,[기재정정]주요사항보고서(유상증자결정),셀루메드
2020-06-03,전환사채(해외전환사채포함)발행후만기전사채취득(제21회차),셀루메드
2020-06-03,전환사채(해외전환사채포함)발행후만기전사채취득(제22회차),셀루메드
2020-06-03,전환사채(해외전환사채포함)발행후만기전사채취득(제23회차),셀루메드
2020-06-01,단기차입금증가결정,셀루메드
2020-05-15,분기보고서 (2020.03),셀루메드
2020-05-08,단기차입금증가결정,셀루메드
2020-05-04,전환사채(해외전환사채포함)발행후만기전사채취득,셀루메드
2020-03-30,사업보고서 (2019.12),셀루메드
2020-03-27,정기주주총회결과,셀루메드
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,셀루메드
2020-03-19,감사보고서제출,셀루메드
2020-03-13,의결권대리행사권유참고서류,셀루메드
2020-03-12,주주총회소집공고,셀루메드
2020-03-12,[기재정정]주주총회소집결의,셀루메드
2020-02-28,주주총회집중일개최사유신고,셀루메드
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,셀루메드
2020-02-20,기타경영사항(자율공시),셀루메드
2020-02-13,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-02-13,기타시장안내(기업심사위원회 심의의결 결과 및 개선기간 부여 안내 ),코스닥시장본부
2020-02-10,주식등의대량보유상황보고서(일반),인스코비
2020-02-06,소송등의판결ㆍ결정(일정금액이상의청구),셀루메드
2020-01-30,전환사채(해외전환사채포함)발행후만기전사채취득(제21회차),셀루메드
2020-01-17,기타시장안내(개선계획서 제출 ),코스닥시장본부
2020-01-15,[기재정정]사업보고서 (2018.12),셀루메드
2020-01-13,[기재정정]감사보고서제출(2018사업연도),셀루메드
2020-01-07,주식등의대량보유상황보고서(일반),인스코비
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,인스코비
2019-12-31,[기재정정]단일판매ㆍ공급계약체결(자율공시),셀루메드
2019-12-30,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),셀루메드
2019-12-26,주권매매거래정지기간변경(상장적격성 실질심사 대상 결정),코스닥시장본부
2019-12-26,기타시장안내(상장적격성 실질심사 대상 결정 ),코스닥시장본부
2019-12-12,주주명부폐쇄기간또는기준일설정,셀루메드
2019-12-10,벌금등의부과,셀루메드
2019-12-04,기타시장안내(실질심사대상여부 결정을 위한 조사기간 연장 안내 ),코스닥시장본부
2019-11-14,분기보고서 (2019.09),셀루메드
2019-11-14,주권매매거래정지(상장적격성 실질심사 대상 (사유발생)),코스닥시장본부
2019-11-14,기타시장안내(상장적격성 실질심사 관련),코스닥시장본부
2019-10-17,전환가액의조정(제22회차),셀루메드
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,인스코비
2019-10-08,주식등의대량보유상황보고서(일반),인스코비
2019-10-07,전환가액의조정(제23회차),셀루메드
2019-09-30,증권발행결과(자율공시)(제3자배정 유상증자),셀루메드
2019-09-30,전환가액의조정(제21회차),셀루메드
2019-09-25,[첨부정정]주요사항보고서(유상증자결정),셀루메드
2019-09-23,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),셀루메드
2019-09-02,전환가액의조정(제21회차),셀루메드
2019-08-14,반기보고서 (2019.06),셀루메드
2019-08-07,증권발행결과(자율공시)(제23회차 CB),셀루메드
2019-08-06,주요사항보고서(전환사채권발행결정),셀루메드
2019-08-06,타법인주식및출자증권취득결정,셀루메드
2019-07-31,전환가액의조정(제21회차),셀루메드
2019-07-03,투자판단관련주요경영사항(국책과제 선정),셀루메드
2019-07-03,증권발행결과(자율공시)(제3자배정 유상증자),셀루메드
2019-07-01,전환가액의조정(제21회차),셀루메드
2019-06-25,주요사항보고서(유상증자결정),셀루메드
2019-06-03,전환가액의조정(제21회차),셀루메드
2019-05-20,증권발행결과(자율공시)(제22회차 CB),셀루메드
2019-05-17,주요사항보고서(전환사채권발행결정),셀루메드
2019-05-15,분기보고서 (2019.03),셀루메드
2019-04-01,단일판매ㆍ공급계약체결,셀루메드
2019-03-27,정기주주총회결과,셀루메드
2019-03-21,기타경영사항(특허권취득)(자율공시),셀루메드
2019-03-12,[기재정정]의결권대리행사권유참고서류,셀루메드
2019-03-12,[기재정정]주주총회소집공고,셀루메드
2019-03-12,[기재정정]주주총회소집결의,셀루메드
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,셀루메드
2019-02-21,임원ㆍ주요주주특정증권등소유상황보고서,유인수
