날짜,공시_제목,공시자
2023-09-18,감사보고서제출,프레스티지바이오파마
2023-09-11,주주총회소집결의,프레스티지바이오파마
2023-09-11,주주총회소집공고,프레스티지바이오파마
2023-08-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,프레스티지바이오파마
2023-07-31,투자판단관련주요경영사항(HD201(허셉틴 바이오시밀러) 유럽 EMA 품목허가신청),프레스티지바이오파마
2023-07-21,최대주주등소유주식변동신고서,프레스티지바이오파마
2023-07-21,임원ㆍ주요주주특정증권등소유상황보고서,TAY LAI WAT
2023-07-21,주식등의대량보유상황보고서(일반),메이슨파트너스
2023-07-19,[기재정정]금전대여결정,프레스티지바이오파마
2023-06-15,기타경영사항(자율공시)(제8기 정기주주총회 권리주주 확정을 위한 증권예탁증권 기준일 설정 공고),프레스티지바이오파마
2023-05-30,[기재정정]반기보고서 (2022.12),프레스티지바이오파마
2023-05-30,분기보고서 (2023.03),프레스티지바이오파마
2023-05-25,기업설명회(IR)개최(안내공시),프레스티지바이오파마
2023-05-19,[기재정정]투자판단관련주요경영사항,프레스티지바이오파마
2023-03-06,최대주주등소유주식변동신고서,프레스티지바이오파마
2023-03-06,주식등의대량보유상황보고서(일반),메이슨파트너스
2023-02-02,최대주주등소유주식변동신고서,프레스티지바이오파마
2023-02-02,주식등의대량보유상황보고서(일반),메이슨파트너스
2023-01-09,투자판단관련주요경영사항,프레스티지바이오파마
2022-11-29,분기보고서 (2022.09),프레스티지바이오파마
2022-11-09,[기재정정]투자판단관련주요경영사항(특허권 취득),프레스티지바이오파마
2022-10-13,최대주주등소유주식변동신고서,프레스티지바이오파마
2022-10-13,임원ㆍ주요주주특정증권등소유상황보고서,TAY LAI WAT
2022-10-13,주식등의대량보유상황보고서(일반),메이슨파트너스
2022-10-12,임원ㆍ주요주주특정증권등소유상황보고서,옥타바펀드리미티드
2022-10-12,주식등의대량보유상황보고서(약식),옥타바펀드리미티드
2022-10-06,임원ㆍ주요주주특정증권등소유상황보고서,옥타바펀드리미티드
2022-10-06,주식등의대량보유상황보고서(약식),옥타바펀드리미티드
2022-09-30,유가증권시장상장외국법인외부감사인선임ㆍ해임ㆍ변경신고서,프레스티지바이오파마
2022-09-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,프레스티지바이오파마
2022-09-28,정기주주총회결과,프레스티지바이오파마
2022-09-28,임원ㆍ주요주주특정증권등소유상황보고서,옥타바펀드리미티드
2022-09-27,주식등의대량보유상황보고서(약식),옥타바펀드리미티드
2022-09-27,최대주주등소유주식변동신고서,프레스티지바이오파마
2022-09-27,주식등의대량보유상황보고서(일반),메이슨파트너스
2022-09-21,사업보고서 (2022.06),프레스티지바이오파마
2022-09-20,감사보고서제출,프레스티지바이오파마
2022-09-15,투자판단관련주요경영사항,프레스티지바이오파마
2022-09-13,주주총회소집공고,프레스티지바이오파마
2022-09-07,주주총회소집결의,프레스티지바이오파마
2022-08-26,타법인주식및출자증권취득결정,프레스티지바이오파마
2022-08-24,투자판단관련주요경영사항(특허권 취득),프레스티지바이오파마
2022-08-12,매출액또는손익구조30%(대규모법인은15%)이상변경,프레스티지바이오파마
2022-07-26,투자판단관련주요경영사항(HD204(아바스틴 바이오시밀러) 판매에 대한 라이선스 및 공급 계약 체결),프레스티지바이오파마
2022-07-20,[기재정정]투자판단관련주요경영사항,프레스티지바이오파마
2022-07-14,주식등의대량보유상황보고서(약식),옥타바펀드리미티드
2022-07-11,임원ㆍ주요주주특정증권등소유상황보고서,옥타바펀드리미티드
2022-07-06,불성실공시법인지정,유가증권시장본부
2022-06-27,기타경영사항(자율공시)(PBP1510 임상 1/2a상 시험 계획에 대한 미국 식품의약국(FDA)의 승인),프레스티지바이오파마
2022-06-27,최대주주등소유주식변동신고서,프레스티지바이오파마
2022-06-27,임원ㆍ주요주주특정증권등소유상황보고서,메이슨파트너스
2022-06-27,주식등의대량보유상황보고서(일반),메이슨파트너스
2022-06-23,최대주주등소유주식변동신고서,프레스티지바이오파마
2022-06-23,임원ㆍ주요주주특정증권등소유상황보고서,메이슨파트너스
2022-06-23,주식등의대량보유상황보고서(일반),메이슨파트너스
2022-06-21,불성실공시법인지정예고,유가증권시장본부
2022-06-15,기타경영사항(자율공시),프레스티지바이오파마
2022-06-10,최대주주등소유주식변동신고서,프레스티지바이오파마
2022-06-10,임원ㆍ주요주주특정증권등소유상황보고서,메이슨파트너스
2022-06-09,주식등의대량보유상황보고서(일반),메이슨파트너스
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,메이슨파트너스
2022-06-03,최대주주등소유주식변동신고서,프레스티지바이오파마
2022-06-02,주식등의대량보유상황보고서(일반),메이슨파트너스
2022-05-30,분기보고서 (2022.03),프레스티지바이오파마
2022-05-30,주식등의대량보유상황보고서(일반),메이슨파트너스
2022-05-25,최대주주등소유주식변동신고서,프레스티지바이오파마
2022-05-25,임원ㆍ주요주주특정증권등소유상황보고서,박소연
2022-05-25,임원ㆍ주요주주특정증권등소유상황보고서,김 마이클 진우
2022-05-23,주식등의대량보유상황보고서(일반),메이슨파트너스
2022-05-20,[기재정정]투자판단관련주요경영사항,프레스티지바이오파마
2022-03-24,투자판단관련주요경영사항,프레스티지바이오파마
2022-02-25,반기보고서 (2021.12),프레스티지바이오파마
2022-02-17,기타경영사항(자율공시)(PBP1510 임상 1/2a상 시험 계획에 대한 스페인 AEMPS의 승인),프레스티지바이오파마
2022-01-28,[기재정정]유상증자결정(종속회사의주요경영사항),프레스티지바이오파마
2022-01-27,투자판단관련주요경영사항,프레스티지바이오파마
2021-12-27,임시주주총회결과,프레스티지바이오파마
2021-12-17,타법인주식및출자증권취득결정,프레스티지바이오파마
2021-12-09,투자판단관련주요경영사항,프레스티지바이오파마
2021-12-09,주주총회소집결의,프레스티지바이오파마
2021-12-09,주주총회소집공고,프레스티지바이오파마
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,옥타바펀드리미티드
2021-12-03,주식등의대량보유상황보고서(약식),옥타바펀드리미티드
2021-11-29,분기보고서 (2021.09),프레스티지바이오파마
2021-11-29,단일판매ㆍ공급계약체결,프레스티지바이오파마
2021-11-15,기타경영사항(자율공시)(임시주주총회 권리주주 확정을 위한 증권예탁증권 기준일 설정 공고),프레스티지바이오파마
2021-09-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,프레스티지바이오파마
2021-09-24,정기주주총회결과,프레스티지바이오파마
2021-09-16,사업보고서 (2021.06),프레스티지바이오파마
2021-09-15,[기재정정]주주총회소집공고,프레스티지바이오파마
2021-09-15,[기재정정]주주총회소집결의,프레스티지바이오파마
2021-09-10,감사보고서제출,프레스티지바이오파마
2021-09-09,[기재정정]금전대여결정,프레스티지바이오파마
2021-08-12,매출액또는손익구조30%(대규모법인은15%)이상변경,프레스티지바이오파마
2021-08-12,[기재정정]분기보고서 (2021.03),프레스티지바이오파마
2021-07-21,투자판단관련주요경영사항(특허권 취득),프레스티지바이오파마
2021-06-18,기타경영사항(자율공시)(PBP1510 임상 1/2a상 시험 계획에 대한 프랑스 ANSM의 승인),프레스티지바이오파마
2021-06-15,기타경영사항(자율공시)(제6기 정기주주총회 권리주주 확정을 위한 증권예탁증권 기준일 설정 공고),프레스티지바이오파마
2021-05-28,타법인주식및출자증권취득결정,프레스티지바이오파마
2021-05-26,투자판단관련주요경영사항(특허권취득),프레스티지바이오파마
2021-02-24,기타안내사항(안내공시),프레스티지바이오파마
2021-02-18,임원ㆍ주요주주특정증권등소유상황보고서,방규호
2021-02-16,임원ㆍ주요주주특정증권등소유상황보고서,옥타바펀드리미티드
2021-02-16,주식등의대량보유상황보고서(약식),옥타바펀드리미티드
2021-02-16,최대주주등소유주식변동신고서,프레스티지바이오파마
2021-02-15,임원ㆍ주요주주특정증권등소유상황보고서,전경희
2021-02-15,임원ㆍ주요주주특정증권등소유상황보고서,김 마이클 진우
2021-02-15,임원ㆍ주요주주특정증권등소유상황보고서,박소연
2021-02-15,임원ㆍ주요주주특정증권등소유상황보고서,메이슨파트너스
2021-02-15,주식등의대량보유상황보고서(일반),메이슨파트너스
2021-01-28,증권발행실적보고서,프레스티지바이오파마
2021-01-22,[기재정정]투자설명서,프레스티지바이오파마
2021-01-22,[발행조건확정]증권신고서(증권예탁증권),프레스티지바이오파마
