날짜,공시_제목,공시자
2022-06-10,임원ㆍ주요주주특정증권등소유상황보고서,정연훈
2022-06-03,자기주식취득결과보고서,엔에이치엔
2022-05-31,기업지배구조보고서공시,엔에이치엔
2022-05-23,기업설명회(IR)개최(안내공시),엔에이치엔
2022-05-23,최대주주등소유주식변동신고서,엔에이치엔
2022-05-23,주식등의대량보유상황보고서(일반),이준호
2022-05-19,임원ㆍ주요주주특정증권등소유상황보고서,백도민
2022-05-19,임원ㆍ주요주주특정증권등소유상황보고서,김상욱
2022-05-16,분기보고서 (2022.03),엔에이치엔
2022-05-11,기업설명회(IR)개최(안내공시),엔에이치엔
2022-05-11,주요사항보고서(자기주식취득결정),엔에이치엔
2022-05-10,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2022-05-10,영업(잠정)실적(공정공시),엔에이치엔
2022-04-19,기업설명회(IR)개최(안내공시),엔에이치엔
2022-04-19,결산실적공시예고(안내공시),엔에이치엔
2022-04-01,합병등종료보고서(분할),엔에이치엔
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔에이치엔
2022-03-29,정기주주총회결과,엔에이치엔
2022-03-24,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-21,사업보고서 (2021.12),엔에이치엔
2022-03-21,감사보고서제출,엔에이치엔
2022-03-16,기업설명회(IR)개최(안내공시),엔에이치엔
2022-03-14,[기재정정]주주총회소집공고,엔에이치엔
2022-03-14,의결권대리행사권유참고서류,엔에이치엔
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,이성재
2022-03-04,기타경영사항(자율공시),엔에이치엔
2022-02-24,기업설명회(IR)개최(안내공시),엔에이치엔
2022-02-21,주식등의대량보유상황보고서(일반),이준호
2022-02-09,기업설명회(IR)개최(안내공시),엔에이치엔
2022-02-09,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2022-02-09,영업(잠정)실적(공정공시),엔에이치엔
2022-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,엔에이치엔
2022-02-09,주주총회소집결의,엔에이치엔
2022-01-21,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이동수
2022-01-19,기업설명회(IR)개최(안내공시),엔에이치엔
2022-01-19,결산실적공시예고(안내공시),엔에이치엔
2022-01-12,기업설명회(IR)개최(안내공시),엔에이치엔
2022-01-10,임원ㆍ주요주주특정증권등소유상황보고서,최기린
2022-01-10,임원ㆍ주요주주특정증권등소유상황보고서,이현정
2022-01-07,주식등의대량보유상황보고서(일반),이준호
2022-01-07,최대주주등소유주식변동신고서,엔에이치엔
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,권경희
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,제이엘씨
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,제이엘씨파트너스
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김정호
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,백도민
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,남이천
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,류진경
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,박근한
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김준동
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,백창열
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,이준호
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,황선영
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,최명환
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,정우진
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,성지현
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,이경민
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,안현식
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김상욱
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,양미연
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-01-03,임원ㆍ주요주주특정증권등소유상황보고서,박종근
2022-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김동훈
2021-12-28,[기재정정]주요사항보고서(무상증자결정),엔에이치엔
2021-12-28,자기주식처분결과보고서,엔에이치엔
2021-12-24,주요사항보고서(회사분할결정),엔에이치엔
2021-12-24,주요사항보고서(자기주식처분결정),엔에이치엔
2021-12-16,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2021-12-15,자기주식취득결과보고서,엔에이치엔
2021-12-10,주식등의대량보유상황보고서(약식),한국투자신탁운용
2021-12-08,기업설명회(IR)개최(안내공시),엔에이치엔
2021-12-07,주요사항보고서(자기주식취득결정),엔에이치엔
2021-12-02,주식등의대량보유상황보고서(일반),이준호
2021-12-02,최대주주등소유주식변동신고서,엔에이치엔
2021-11-22,타법인주식및출자증권취득결정,엔에이치엔
2021-11-15,분기보고서 (2021.09),엔에이치엔
2021-11-09,기업설명회(IR)개최(안내공시),엔에이치엔
2021-11-09,영업(잠정)실적(공정공시),엔에이치엔
2021-11-09,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2021-10-26,타법인주식및출자증권처분결정(자율공시),엔에이치엔
2021-10-19,기업설명회(IR)개최(안내공시),엔에이치엔
2021-10-19,결산실적공시예고(안내공시),엔에이치엔
2021-09-13,자기주식취득결과보고서,엔에이치엔
2021-08-18,주요사항보고서(자기주식취득결정),엔에이치엔
2021-08-17,반기보고서 (2021.06),엔에이치엔
2021-08-13,기업설명회(IR)개최(안내공시),엔에이치엔
2021-08-13,영업(잠정)실적(공정공시),엔에이치엔
2021-08-13,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2021-08-09,임원ㆍ주요주주특정증권등소유상황보고서,남이천
2021-07-30,최대주주등소유주식변동신고서,엔에이치엔
2021-07-30,주식등의대량보유상황보고서(일반),이준호
2021-07-23,결산실적공시예고(안내공시),엔에이치엔
2021-07-23,기업설명회(IR)개최(안내공시),엔에이치엔
2021-07-02,[기재정정]타법인주식및출자증권처분결정,엔에이치엔
2021-07-01,임원ㆍ주요주주특정증권등소유상황보고서,진은숙
2021-06-23,기업설명회(IR)개최(안내공시),엔에이치엔
2021-06-04,주식등의대량보유상황보고서(일반),이준호
2021-06-04,최대주주등소유주식변동신고서,엔에이치엔
2021-06-01,[기재정정]주식매수선택권부여에관한신고,엔에이치엔
2021-05-31,기업지배구조보고서공시,엔에이치엔
2021-05-27,임원ㆍ주요주주특정증권등소유상황보고서,김상욱
2021-05-26,기업설명회(IR)개최(안내공시),엔에이치엔
2021-05-17,분기보고서 (2021.03),엔에이치엔
2021-05-13,영업(잠정)실적(공정공시),엔에이치엔
2021-05-13,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2021-05-13,[기재정정]주식매수선택권부여에관한신고,엔에이치엔
2021-05-03,자기주식취득결과보고서,엔에이치엔
2021-04-28,유상증자결정(종속회사의주요경영사항),엔에이치엔
2021-04-22,기업설명회(IR)개최(안내공시),엔에이치엔
2021-04-22,결산실적공시예고(안내공시),엔에이치엔
2021-04-20,임원ㆍ주요주주특정증권등소유상황보고서,성지현
2021-03-30,주식등의대량보유상황보고서(일반),이준호
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔에이치엔
2021-03-23,정기주주총회결과,엔에이치엔
2021-03-15,사업보고서 (2020.12),엔에이치엔
2021-03-15,감사보고서제출,엔에이치엔
2021-03-12,주요사항보고서(자기주식취득결정),엔에이치엔
2021-03-08,주주총회소집공고,엔에이치엔
2021-03-08,의결권대리행사권유참고서류,엔에이치엔
2021-02-26,주식등의대량보유상황보고서(일반),이준호
2021-02-26,자기주식취득결과보고서,엔에이치엔
2021-02-23,기업설명회(IR)개최(안내공시),엔에이치엔
2021-02-17,기업설명회(IR)개최(안내공시),엔에이치엔
2021-02-17,주식등의대량보유상황보고서(일반),이준호
2021-02-17,최대주주등소유주식변동신고서,엔에이치엔
2021-02-09,[첨부정정]주요사항보고서(자기주식취득결정),엔에이치엔
2021-02-08,[기재정정]주식매수선택권부여에관한신고,엔에이치엔
2021-02-08,주주총회소집결의,엔에이치엔
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,엔에이치엔
2021-02-08,영업(잠정)실적(공정공시),엔에이치엔
2021-02-08,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,이현정
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,최기린
2021-02-02,[기재정정]기업설명회(IR)개최(안내공시),엔에이치엔
2021-01-22,결산실적공시예고(안내공시),엔에이치엔
2021-01-08,주식등의대량보유상황보고서(일반),이준호
2021-01-08,최대주주등소유주식변동신고서,엔에이치엔
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,조현식
2020-12-31,단일판매ㆍ공급계약체결,엔에이치엔
2020-12-07,자기주식취득결과보고서,엔에이치엔
2020-12-01,주식등의대량보유상황보고서(약식),국민연금공단
2020-11-23,임원ㆍ주요주주특정증권등소유상황보고서,유민수
2020-11-17,기업설명회(IR)개최(안내공시),엔에이치엔
2020-11-16,분기보고서 (2020.09),엔에이치엔
2020-11-13,영업(잠정)실적(공정공시),엔에이치엔
2020-11-13,주요사항보고서(자기주식취득결정),엔에이치엔
2020-11-13,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2020-10-23,결산실적공시예고(안내공시),엔에이치엔
2020-10-23,기업설명회(IR)개최(안내공시),엔에이치엔
2020-10-05,기업설명회(IR)개최(안내공시),엔에이치엔
2020-09-22,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-09-21,기업설명회(IR)개최(안내공시),엔에이치엔
2020-09-10,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-09-02,주식등의대량보유상황보고서(약식),국민연금공단
2020-08-24,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-18,주식등의대량보유상황보고서(일반),이준호
2020-08-14,반기보고서 (2020.06),엔에이치엔
2020-08-14,[첨부정정]기업지배구조보고서공시,엔에이치엔
2020-08-07,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2020-08-07,영업(잠정)실적(공정공시),엔에이치엔
2020-08-07,임원ㆍ주요주주특정증권등소유상황보고서,정연훈
2020-08-07,주식등의대량보유상황보고서(일반),이준호
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-31,주식등의대량보유상황보고서(일반),이준호
2020-07-21,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-17,기업설명회(IR)개최(안내공시),엔에이치엔
2020-07-17,결산실적공시예고(안내공시),엔에이치엔
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-29,기업설명회(IR)개최(안내공시),엔에이치엔
2020-06-08,기업설명회(IR)개최(안내공시),엔에이치엔
2020-05-22,최대주주등소유주식변동신고서,엔에이치엔
2020-05-22,주식등의대량보유상황보고서(일반),이준호
2020-05-20,기업설명회(IR)개최(안내공시),엔에이치엔
2020-05-15,분기보고서 (2020.03),엔에이치엔
2020-05-08,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2020-05-08,영업(잠정)실적(공정공시),엔에이치엔
2020-04-17,기업설명회(IR)개최(안내공시),엔에이치엔
2020-04-17,결산실적공시예고(안내공시),엔에이치엔
2020-04-09,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),엔에이치엔
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔에이치엔
2020-03-30,정기주주총회결과(제7기),엔에이치엔
2020-03-27,주식등의대량보유상황보고서(일반),이준호
2020-03-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,엔에이치엔
2020-03-20,감사보고서제출,엔에이치엔
2020-03-13,주주총회소집공고,엔에이치엔
2020-03-13,의결권대리행사권유참고서류,엔에이치엔
2020-03-10,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-04,주식등의대량보유상황보고서(일반),이준호
2020-03-04,[기재정정]주주총회소집결의,엔에이치엔
2020-02-26,주식등의대량보유상황보고서(일반),이준호
2020-02-12,임원ㆍ주요주주특정증권등소유상황보고서,김준동
2020-02-10,영업(잠정)실적(공정공시),엔에이치엔
2020-02-10,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2020-01-30,[기재정정]기업설명회(IR)개최(안내공시),엔에이치엔
2020-01-28,임원ㆍ주요주주특정증권등소유상황보고서,박근한
2020-01-20,결산실적공시예고(안내공시),엔에이치엔
2020-01-17,주식등의대량보유상황보고서(일반),이준호
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,유민수
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,류진경
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-31,최대주주등소유주식변동신고서,엔에이치엔
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,김현성
2019-12-31,주식등의대량보유상황보고서(일반),이준호
2019-11-25,기업설명회(IR)개최(안내공시),엔에이치엔
2019-11-19,기업설명회(IR)개최(안내공시),엔에이치엔
2019-11-14,분기보고서 (2019.09),엔에이치엔
2019-11-08,영업(잠정)실적(공정공시),엔에이치엔
2019-11-08,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2019-11-06,[기재정정]주식매수선택권부여에관한신고,엔에이치엔
2019-10-21,자기주식취득결과보고서,엔에이치엔
2019-10-18,결산실적공시예고(안내공시),엔에이치엔
2019-10-18,기업설명회(IR)개최(안내공시),엔에이치엔
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-19,회사합병결정(종속회사의주요경영사항),엔에이치엔
2019-09-04,기업설명회(IR)개최(안내공시),엔에이치엔
2019-09-03,기업설명회(IR)개최(안내공시),엔에이치엔
2019-08-30,기업설명회(IR)개최(안내공시),엔에이치엔
2019-08-29,기업설명회(IR)개최(안내공시),엔에이치엔
2019-08-19,기업설명회(IR)개최(안내공시),엔에이치엔
2019-08-16,주요사항보고서(자기주식취득결정),엔에이치엔
2019-08-16,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-08-14,반기보고서 (2019.06),엔에이치엔
2019-08-09,영업(잠정)실적(공정공시),엔에이치엔
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2019-08-05,주식등의대량보유상황보고서(일반),이준호
2019-08-05,최대주주등소유주식변동신고서,엔에이치엔
2019-07-26,기업설명회(IR)개최(안내공시),엔에이치엔
2019-07-26,결산실적공시예고(안내공시),엔에이치엔
2019-07-26,주식등의대량보유상황보고서(일반),이준호
2019-07-16,주식등의대량보유상황보고서(일반),이준호
2019-07-04,유상증자결정(종속회사의주요경영사항),엔에이치엔
2019-07-03,합병등종료보고서(합병),엔에이치엔
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-21,기업설명회(IR)개최(안내공시),엔에이치엔
2019-06-03,기업지배구조보고서공시,엔에이치엔
2019-06-03,[기재정정]타법인주식및출자증권처분결정,엔에이치엔
2019-05-30,기업설명회(IR)개최(안내공시),엔에이치엔
2019-05-17,기업설명회(IR)개최(안내공시),엔에이치엔
2019-05-17,기업설명회(IR)개최(안내공시),엔에이치엔
2019-05-15,기업설명회(IR)개최(안내공시),엔에이치엔
2019-05-15,분기보고서 (2019.03),엔에이치엔
2019-05-13,영업(잠정)실적(공정공시),엔에이치엔
2019-05-13,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2019-05-10,주식등의대량보유상황보고서(일반),이준호
2019-04-29,결산실적공시예고(안내공시),엔에이치엔
2019-04-29,기업설명회(IR)개최(안내공시),엔에이치엔
2019-04-16,주요사항보고서(회사합병결정),엔에이치엔
2019-04-01,사업보고서 (2018.12),엔에이치엔
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔에이치엔
2019-03-29,정기주주총회결과(제6기),엔에이치엔
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,김현성
2019-03-21,감사보고서제출,엔에이치엔
2019-03-13,의결권대리행사권유참고서류,엔에이치엔
2019-03-13,주주총회소집공고,엔에이치엔
2019-03-13,주주총회집중일개최사유신고,엔에이치엔
2019-03-06,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-02-21,기업설명회(IR)개최(안내공시),엔에이치엔
2019-02-13,주주총회소집결의,엔에이치엔
2019-02-13,영업(잠정)실적(공정공시),엔에이치엔
2019-02-13,연결재무제표기준영업(잠정)실적(공정공시),엔에이치엔
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,엔에이치엔
2019-02-01,자기주식취득결과보고서,엔에이치엔
2019-01-18,기업설명회(IR)개최(안내공시),엔에이치엔
2019-01-18,결산실적공시예고(안내공시),엔에이치엔
2019-01-18,주식등의대량보유상황보고서(일반),이준호
