날짜,공시_제목,공시자
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,로보티즈
2021-03-19,[기재정정]주주총회소집공고,로보티즈
2021-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,로보티즈
2021-03-19,감사보고서제출,로보티즈
2021-03-10,주주총회소집결의,로보티즈
2021-02-10,기타경영사항(특허권취득)(자율공시)(가변 강성 탄성체 및 이를 가지는 액츄에이터 모듈),로보티즈
2021-02-10,기타경영사항(특허권취득)(자율공시)(로봇 시스템의 구동부 연동 모듈 및 방법),로보티즈
2021-02-10,기타경영사항(특허권취득)(자율공시)(다축 액츄에이터),로보티즈
2021-02-10,자기주식처분결과보고서,로보티즈
2021-02-05,주요사항보고서(자기주식처분결정),로보티즈
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,최대성
2020-12-22,주식등의대량보유상황보고서(약식),어큐러스 현대투자파트너스 신기술사업투자조합
2020-12-17,증권발행결과(자율공시)(제1회차 CB),로보티즈
2020-12-15,주요사항보고서(전환사채권발행결정),로보티즈
2020-12-14,주주명부폐쇄기간또는기준일설정,로보티즈
2020-12-03,기업설명회(IR)개최,로보티즈
2020-11-13,분기보고서 (2020.09),로보티즈
2020-08-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,로보티즈
2020-08-14,반기보고서 (2020.06),로보티즈
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,장욱
2020-05-28,주요사항보고서(자기주식취득신탁계약해지결정),로보티즈
2020-05-28,신탁계약해지결과보고서,로보티즈
2020-05-15,분기보고서 (2020.03),로보티즈
2020-03-30,사업보고서 (2019.12),로보티즈
2020-03-24,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김병수
2020-03-23,정기주주총회결과,로보티즈
2020-03-13,감사보고서제출,로보티즈
2020-03-03,의결권대리행사권유참고서류,로보티즈
2020-03-02,[기재정정]주주총회소집공고,로보티즈
2020-02-28,주주총회소집결의,로보티즈
2019-12-17,주주명부폐쇄기간또는기준일설정,로보티즈
2019-11-18,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),로보티즈
2019-11-14,[기재정정]주식등의대량보유상황보고서(일반),하인용
2019-11-14,[기재정정]주식등의대량보유상황보고서(일반),김병수
2019-11-14,분기보고서 (2019.09),로보티즈
2019-11-14,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,하인용
2019-09-03,신탁계약에의한취득상황보고서,로보티즈
2019-08-14,반기보고서 (2019.06),로보티즈
2019-05-29,유상증자결정(자율공시)(종속회사의주요경영사항),로보티즈
2019-05-29,주요사항보고서(영업정지),로보티즈
2019-05-22,[기재정정]분기보고서 (2019.03),로보티즈
2019-04-02,[기재정정]사업보고서 (2018.12),로보티즈
2019-03-26,기업설명회(IR)개최,로보티즈
2019-03-26,주식등의대량보유상황보고서(일반),김병수
2019-03-22,정기주주총회결과,로보티즈
2019-03-14,감사보고서제출,로보티즈
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,로보티즈
2019-02-26,주주총회소집공고,로보티즈
2019-02-26,주주총회집중일개최사유신고,로보티즈
2019-02-26,주주총회소집결의,로보티즈
2019-01-17,기업설명회(IR)개최,로보티즈
