날짜,공시_제목,공시자
2021-06-29,증권발행결과(자율공시)(제3자배정 유상증자),피플바이오
2021-06-29,증권발행결과(자율공시)(제4회차 CB),피플바이오
2021-06-22,[기재정정]주요사항보고서(유상증자결정),피플바이오
2021-06-21,주요사항보고서(전환사채권발행결정),피플바이오
2021-06-09,[기재정정]사업보고서 (2020.12),피플바이오
2021-05-17,분기보고서 (2021.03),피플바이오
2021-05-14,기타경영사항(특허권취득)(자율공시)(Method for Detecting Aggregate Form of Aggregate-Forming Polypeptide (응집형-형성 폴리펩타이드의 응집형을 검출하는 방법)),피플바이오
2021-05-13,권리락(무상증자),코스닥시장본부
2021-04-28,주권매매거래정지(무상증자),코스닥시장본부
2021-04-28,주요사항보고서(무상증자결정),피플바이오
2021-03-29,정기주주총회결과,피플바이오
2021-03-18,감사보고서제출,피플바이오
2021-03-12,주주총회소집공고,피플바이오
2021-03-12,주주총회소집결의,피플바이오
2021-03-12,의결권대리행사권유참고서류,피플바이오
2021-02-10,신규시설투자등,피플바이오
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변동,피플바이오
2021-01-08,주식등의대량보유상황보고서(약식),유티씨인베스트먼트
2020-12-24,기업설명회(IR)개최,피플바이오
2020-12-16,주식매수선택권행사,피플바이오
2020-12-16,주주명부폐쇄기간또는기준일설정,피플바이오
2020-11-24,기타경영사항(자율공시)(유럽 의료기기 인증 CE 획득),피플바이오
2020-11-23,주식등의대량보유상황보고서(일반),엘에스케이제1호사모투자
2020-11-09,주식등의대량보유상황보고서(일반),엘에스케이제1호사모투자
2020-11-05,주식등의대량보유상황보고서(약식),유티씨인베스트먼트
2020-11-03,주식등의대량보유상황보고서(약식),타임폴리오자산운용
2020-10-23,주식등의대량보유상황보고서(일반),강성민
2020-10-23,기업설명회(IR)개최,피플바이오
2020-10-23,기업설명회(IR)개최,피플바이오
2020-10-23,주식등의대량보유상황보고서(약식),유티씨인베스트먼트
2020-10-23,[기재정정]주식등의대량보유상황보고서(일반),유티씨인베스트먼트
2020-10-23,주식등의대량보유상황보고서(일반),엘에스케이제1호사모투자
2020-10-22,임원ㆍ주요주주특정증권등소유상황보고서,김신원
2020-10-22,임원ㆍ주요주주특정증권등소유상황보고서,강성민
2020-10-22,임원ㆍ주요주주특정증권등소유상황보고서,ANSEONGSOOA
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,조대원
2020-10-19,주식등의대량보유상황보고서(약식),타임폴리오자산운용
2020-10-14,증권발행실적보고서,피플바이오
2020-09-28,[기재정정]투자설명서,피플바이오
2020-09-28,[발행조건확정]증권신고서(지분증권),피플바이오
2020-04-02,감사보고서 (2019.12),태경회계법인
2019-04-11,감사보고서 (2018.12),한영회계법인
