날짜,공시_제목,공시자
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,헤르메스사모투자
2021-12-03,주식등의대량보유상황보고서(일반),헤르메스사모투자
2021-11-24,임원ㆍ주요주주특정증권등소유상황보고서,헤르메스사모투자
2021-11-24,주식등의대량보유상황보고서(일반),헤르메스사모투자
2021-11-23,주식등의대량보유상황보고서(일반),정한섭
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,정한섭
2021-11-11,증권발행실적보고서,트윔
2021-11-05,[기재정정]투자설명서,트윔
2021-11-05,[발행조건확정]증권신고서(지분증권),트윔
2021-06-16,연결감사보고서 (2020.12),삼정회계법인
2021-06-16,감사보고서 (2020.12),삼정회계법인
2020-04-10,연결감사보고서 (2019.12),삼일회계법인
2020-04-10,감사보고서 (2019.12),삼일회계법인
2019-04-04,연결감사보고서 (2018.12),삼일회계법인
2019-04-04,감사보고서 (2018.12),삼일회계법인
