날짜,공시_제목,공시자
2023-11-23,[기재정정]주요사항보고서(유상증자결정),하이소닉
2023-11-14,분기보고서 (2023.09),하이소닉
2023-10-06,임원ㆍ주요주주특정증권등소유상황보고서,에이치에스홀딩스
2023-10-06,주식등의대량보유상황보고서(일반),에이치에스홀딩스
2023-09-26,[기재정정]주요사항보고서(유상증자결정),하이소닉
2023-09-22,증권발행결과(자율공시)(제3자배정 유상증자),하이소닉
2023-08-29,임원ㆍ주요주주특정증권등소유상황보고서,현태민
2023-08-29,주식등의대량보유상황보고서(일반),에이치에스홀딩스
2023-08-23,임시주주총회결과,하이소닉
2023-08-14,반기보고서 (2023.06),하이소닉
2023-08-08,[기재정정]주주총회소집결의,하이소닉
2023-08-08,주주총회소집공고,하이소닉
2023-07-20,대표이사변경,하이소닉
2023-06-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이소닉
2023-05-17,주주명부폐쇄기간또는기준일설정,하이소닉
2023-05-15,분기보고서 (2023.03),하이소닉
2023-05-12,주식등의대량보유상황보고서(약식),제이엔지인터내셔날
2023-05-04,주식등의대량보유상황보고서(약식),이에스종합건설
2023-04-28,증권발행결과(자율공시)(제15회차 CB),하이소닉
2023-04-26,[기재정정]주요사항보고서(전환사채권발행결정),하이소닉
2023-04-14,대표이사변경,하이소닉
2023-04-05,[기재정정]사업보고서 (2022.12),하이소닉
2023-03-30,주식등의대량보유상황보고서(약식),제이엔지인터내셔날
2023-03-28,기타경영사항(자율공시)(최대주주 등 보유주식의 자발적 의무보유시행),하이소닉
2023-03-27,소속부변경,코스닥시장본부
2023-03-27,주권매매거래정지해제(상장유지 결정),코스닥시장본부
2023-03-27,기타시장안내(코스닥시장위원회 심의결과 및 상장유지 결정 안내),코스닥시장본부
2023-03-21,대표이사변경,하이소닉
2023-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이소닉
2023-03-21,정기주주총회결과,하이소닉
2023-03-13,감사보고서제출,하이소닉
2023-03-08,임원ㆍ주요주주특정증권등소유상황보고서,이노웨이브
2023-03-08,주식등의대량보유상황보고서(일반),에이치에스홀딩스
2023-03-06,주주총회소집공고,하이소닉
2023-03-03,주주총회소집결의,하이소닉
2023-03-03,증권발행결과(자율공시)(제3자배정 유상증자),하이소닉
2023-02-23,주요사항보고서(유상증자결정),하이소닉
2023-02-20,주식등의대량보유상황보고서(약식),제이엔지인터내셔날
2023-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,하이소닉
2023-01-04,주식등의대량보유상황보고서(약식),이에스종합건설
2023-01-04,주식등의대량보유상황보고서(약식),제이엔지인터내셔날
2022-12-23,[기재정정]주식등의대량보유상황보고서(일반),녹원씨엔아이
2022-12-23,기타시장안내(코스닥시장위원회 개최 결과 및 심의속개 결정 안내),코스닥시장본부
2022-12-16,주주명부폐쇄기간또는기준일설정,하이소닉
2022-11-29,증권발행결과(자율공시)(제3자배정 유상증자),하이소닉
2022-11-28,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2022-11-24,주식등의대량보유상황보고서(약식),제이엔지인터내셔날
2022-11-15,임원ㆍ주요주주특정증권등소유상황보고서,녹원씨엔아이
2022-11-15,주식등의대량보유상황보고서(일반),녹원씨엔아이
2022-11-14,분기보고서 (2022.09),하이소닉
2022-11-14,주요사항보고서(유상증자결정),하이소닉
2022-11-14,[기재정정]주식등의대량보유상황보고서(약식),제이엔지인터내셔날
2022-11-07,기타시장안내(개선기간 종료에 따른 상장폐지여부 결정 안내),코스닥시장본부
2022-09-13,대표이사변경,하이소닉
2022-09-13,임시주주총회결과,하이소닉
2022-08-29,주주총회소집공고,하이소닉
2022-08-19,임원ㆍ주요주주특정증권등소유상황보고서,녹원씨엔아이
2022-08-19,주식등의대량보유상황보고서(일반),녹원씨엔아이
2022-08-16,반기보고서 (2022.06),하이소닉
2022-08-02,주식등의대량보유상황보고서(일반),녹원씨엔아이
2022-07-29,주주총회소집결의,하이소닉
2022-07-29,임원ㆍ주요주주특정증권등소유상황보고서,에이치에스홀딩스
2022-07-29,주식등의대량보유상황보고서(일반),에이치에스홀딩스
2022-07-29,주주명부폐쇄기간또는기준일설정,하이소닉
2022-07-26,최대주주변경,하이소닉
2022-07-26,증권발행결과(자율공시)(3자배정 유상증자),하이소닉
2022-07-26,[기재정정]주요사항보고서(유상증자결정),하이소닉
2022-07-21,주식등의대량보유상황보고서(약식),에이치에스홀딩스
2022-07-21,임원ㆍ주요주주특정증권등소유상황보고서,에이치에스홀딩스
2022-06-30,[기재정정]투자판단관련주요경영사항(최대주주의 출자주식 양도결정),하이소닉
2022-06-17,주식등의대량보유상황보고서(약식),에이치에스홀딩스
2022-06-17,임원ㆍ주요주주특정증권등소유상황보고서,에이치에스홀딩스
2022-05-16,분기보고서 (2022.03),하이소닉
2022-04-08,주식등의대량보유상황보고서(약식),이아이디
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이소닉
2022-03-31,정기주주총회결과,하이소닉
2022-03-23,[기재정정]주주총회소집공고,하이소닉
2022-03-23,사업보고서 (2021.12),하이소닉
2022-03-23,기타시장안내(상장적격성 실질심사 사유 추가),코스닥시장본부
2022-03-23,증권발행결과(자율공시)(제3자배정 유상증자),하이소닉
2022-03-23,감사보고서제출,하이소닉
2022-03-16,주주총회집중일개최사유신고,하이소닉
2022-03-15,[기재정정]주주총회소집결의,하이소닉
2022-03-15,주요사항보고서(유상증자결정),하이소닉
2022-02-25,기타시장안내(상장적격성 실질심사 사유 추가 우려 관련),코스닥시장본부
2022-02-25,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,하이소닉
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,녹원씨엔아이
2022-01-24,주식등의대량보유상황보고서(일반),녹원씨엔아이
2022-01-10,[기재정정]주요사항보고서(감자결정),하이소닉
2022-01-06,주권매매거래정지기간변경(감자 주권 변경상장),코스닥시장본부
2021-12-24,감자완료,하이소닉
2021-12-15,주주명부폐쇄기간또는기준일설정,하이소닉
2021-12-14,주식등의대량보유상황보고서(일반),녹원씨엔아이
2021-12-14,"주권매매거래정지기간변경(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2021-12-03,임시주주총회결과,하이소닉
2021-11-18,주주총회소집공고,하이소닉
2021-11-15,분기보고서 (2021.09),하이소닉
2021-11-05,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2021-11-05,기타시장안내(코스닥시장위원회 심의·의결 결과 및 개선기간 부여 안내),코스닥시장본부
2021-10-26,주주명부폐쇄기간또는기준일설정,하이소닉
2021-10-26,주주총회소집결의(임시주주총회),하이소닉
2021-10-15,소송등의판결ㆍ결정(일정금액이상의청구),하이소닉
2021-10-12,주식등의대량보유상황보고서(약식),이에스종합건설
2021-10-12,임시주주총회결과,하이소닉
2021-10-08,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2021-09-27,주주총회소집공고,하이소닉
2021-09-27,[기재정정]주주총회소집결의(임시주주총회),하이소닉
2021-09-14,전환사채(해외전환사채포함)발행후만기전사채취득(제12회차),하이소닉
2021-09-13,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2021-09-13,기타시장안내(코스닥시장위원회 심의결과 등 안내),코스닥시장본부
2021-09-02,전환청구권행사(제12회차),하이소닉
2021-08-27,[기재정정]반기보고서 (2021.06),하이소닉
2021-08-17,기타시장안내(기업심사위원회 심의결과 안내),코스닥시장본부
2021-08-17,기타시장안내('21사업연도 반기보고서 중 감사보고서 미첨부 관련 안내),코스닥시장본부
2021-07-21,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2021-07-12,주주명부폐쇄기간또는기준일설정,하이소닉
2021-06-30,기타시장안내(개선기간 종료에 따른 상장폐지 여부 결정 안내),코스닥시장본부
2021-06-01,임원ㆍ주요주주특정증권등소유상황보고서,녹원씨엔아이
2021-05-17,분기보고서 (2021.03),하이소닉
2021-05-13,소송등의제기ㆍ신청(일정금액이상의청구),하이소닉
2021-05-04,주식등의대량보유상황보고서(일반),녹원씨엔아이
2021-05-04,전환청구권행사(제14회차),하이소닉
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,녹원씨엔아이
2021-04-12,주식등의대량보유상황보고서(일반),녹원씨엔아이
2021-04-12,전환청구권행사(제13회차),하이소닉
2021-03-31,정기주주총회결과,하이소닉
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,녹원씨엔아이
2021-03-23,[기재정정]감사보고서제출,하이소닉
2021-03-23,사업보고서 (2020.12),하이소닉
2021-03-23,[기재정정]주주총회소집공고,하이소닉
2021-03-16,주주총회집중일개최사유신고,하이소닉
2021-03-16,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,하이소닉
2021-03-16,주주총회소집결의,하이소닉
2021-02-26,주식등의대량보유상황보고서(약식),PARKJUNGHOON
2021-02-26,주식등의대량보유상황보고서(일반),녹원씨엔아이
2021-02-25,주식등의대량보유상황보고서(약식),박근보
2021-02-24,주식등의대량보유상황보고서(약식),이아이디
2021-02-24,증권발행결과(자율공시)(제3자배정 유상증자),하이소닉
2021-02-19,[기재정정]주식등의대량보유상황보고서(일반),녹원씨엔아이
2021-02-18,[기재정정]주식등의대량보유상황보고서(약식),영광네트웍크
2021-02-18,주식등의대량보유상황보고서(약식),노상현
2021-02-17,주요사항보고서(유상증자결정),하이소닉
2021-01-19,주식등의대량보유상황보고서(약식),최영호
2021-01-15,주식등의대량보유상황보고서(약식),영광네트웍크
2020-12-16,주주명부폐쇄기간또는기준일설정,하이소닉
2020-11-16,분기보고서 (2020.09),하이소닉
2020-11-12,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이소닉
2020-11-11,감자완료,하이소닉
2020-11-03,횡령ㆍ배임혐의진행사항,하이소닉
2020-09-29,임시주주총회결과,하이소닉
2020-09-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이소닉
2020-09-14,주주총회소집공고,하이소닉
2020-09-14,[기재정정]주주총회소집결의,하이소닉
2020-09-14,주요사항보고서(감자결정),하이소닉
2020-08-26,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),하이소닉
2020-08-26,기타주요경영사항(타법인 주식 및 출자증권 양수 결정 철회의 건 ),하이소닉
2020-08-14,반기보고서 (2020.06),하이소닉
2020-07-30,주식등의대량보유상황보고서(약식),교남
2020-06-30,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-06-30,기타시장안내(기업심사위원회 심의의결 결과 및 개선기간 부여 안내),코스닥시장본부
2020-06-12,횡령ㆍ배임혐의진행사항,하이소닉
2020-06-03,기타시장안내(개선계획서 제출),코스닥시장본부
2020-05-15,분기보고서 (2020.03),하이소닉
2020-05-13,횡령ㆍ배임혐의진행사항,하이소닉
2020-05-13,[기재정정]횡령ㆍ배임혐의진행사항,하이소닉
2020-05-13,기타시장안내(감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속 안내),코스닥시장본부
2020-05-13,주권매매거래정지기간변경(상장폐지 사유 해소),코스닥시장본부
2020-05-13,기타시장안내(상장적격성 실질심사 관련 절차 안내),코스닥시장본부
2020-05-07,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이소닉
2020-04-28,[기재정정]사업보고서 (2019.12),하이소닉
2020-04-27,[기재정정]감사보고서제출,하이소닉
2020-04-24,임원ㆍ주요주주특정증권등소유상황보고서,녹원씨엔아이
2020-04-24,주식등의대량보유상황보고서(일반),녹원씨엔아이
2020-04-22,증권발행결과(자율공시)(제14회차 CB),하이소닉
2020-04-22,주요사항보고서(전환사채권발행결정),하이소닉
2020-04-21,기타시장안내(개선계획 이행내역서 제출에 따른 안내),코스닥시장본부
2020-04-09,주권매매거래정지기간변경,코스닥시장본부
2020-04-09,기타시장안내(개선기간 종료에 따른 상장폐지 여부 결정 안내),코스닥시장본부
2020-04-09,[기재정정]주요사항보고서(전환사채권발행결정),하이소닉
2020-04-08,증권발행결과(자율공시)(제13회차 CB),하이소닉
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,녹원씨엔아이
2020-04-07,주식등의대량보유상황보고서(일반),녹원씨엔아이
2020-03-31,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2020-03-30,대표이사변경,하이소닉
2020-03-30,정기주주총회결과,하이소닉
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이소닉
2020-03-23,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2020-03-20,기타시장안내(상장폐지 관련),코스닥시장본부
2020-03-20,기타시장안내(상장적격성 실질심사관련),코스닥시장본부
2020-03-13,매출액또는손익구조30%(대규모법인은15%)이상변동,하이소닉
2020-03-13,주주총회집중일개최사유신고,하이소닉
2020-03-13,주주총회소집공고,하이소닉
2020-03-13,주주총회소집결의,하이소닉
2020-02-03,증권발행결과(자율공시)(제3자배정 유상증자),하이소닉
2020-01-23,주요사항보고서(유상증자결정),하이소닉
2020-01-09,임시주주총회결과,하이소닉
2020-01-06,[기재정정]의결권대리행사권유참고서류,하이소닉
2020-01-06,주식등의대량보유상황보고서(약식),이에스종합건설
2019-12-24,주주총회소집공고,하이소닉
2019-12-24,[기재정정]주주총회소집결의,하이소닉
2019-12-24,주식등의대량보유상황보고서(약식),최영호
2019-12-20,증권발행결과(자율공시)(제12회차 CB),하이소닉
2019-12-20,주요사항보고서(전환사채권발행결정),하이소닉
2019-12-18,증권발행결과(자율공시),하이소닉
2019-12-16,주주명부폐쇄기간또는기준일설정,하이소닉
2019-12-10,주요사항보고서(유상증자결정),하이소닉
2019-12-02,[첨부정정]주요사항보고서(유상증자결정),하이소닉
2019-12-02,[첨부정정]주요사항보고서(감자결정),하이소닉
2019-12-02,[첨부정정]주요사항보고서(유상증자결정),하이소닉
2019-12-02,[첨부정정]주요사항보고서(감자결정),하이소닉
2019-11-28,회생절차종결결정,하이소닉
2019-11-26,주주명부폐쇄기간또는기준일설정,하이소닉
2019-11-21,회생절차종결신청,하이소닉
2019-11-20,감자완료(2차),하이소닉
2019-11-20,감자완료(1차),하이소닉
2019-11-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이소닉
2019-11-20,대표이사변경,하이소닉
2019-11-18,[기재정정]분기보고서 (2019.09),하이소닉
2019-11-11,상호변경안내,하이소닉
2019-11-08,임원ㆍ주요주주특정증권등소유상황보고서,이희우
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,코르도바
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,녹원씨엔아이
2019-11-04,주식등의대량보유상황보고서(일반),녹원씨엔아이
2019-10-30,증권발행결과(자율공시)(제3자배정 유상증자),하이소닉
2019-10-30,최대주주변경,하이소닉
2019-10-28,주식등의대량보유상황보고서(약식),하이소닉필리핀법인
2019-10-28,임원ㆍ주요주주특정증권등소유상황보고서,이희우
2019-10-28,임원ㆍ주요주주특정증권등소유상황보고서,유니온상호저축은행
2019-10-28,임원ㆍ주요주주특정증권등소유상황보고서,코르도바
2019-10-28,[기재정정]최대주주변경,하이소닉
2019-10-28,주식등의대량보유상황보고서(약식),코르도바
2019-10-23,주식등의대량보유상황보고서(약식),유니온상호저축은행
2019-10-21,증권발행결과(자율공시)(제3자배정 유상증자),하이소닉
2019-10-11,[기재정정]대표이사변경,하이소닉
2019-10-11,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이소닉
2019-10-07,전환사채(해외전환사채포함)발행후만기전사채취득(제11회차),하이소닉
2019-10-07,[기재정정]주요사항보고서(전환사채권발행결정),하이소닉
2019-10-07,[기재정정]주요사항보고서(신주인수권부사채권발행결정),하이소닉
2019-10-04,[기재정정]주요사항보고서(전환사채권발행결정),하이소닉
2019-10-04,[기재정정]주요사항보고서(전환사채권발행결정),하이소닉
2019-10-04,회생계획인가,하이소닉
2019-08-19,[기재정정]반기보고서 (2019.06),하이소닉
2019-08-16,반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),하이소닉
2019-05-27,기타경영사항(자율공시)(M&A최종인수예정자 선정 및 조건부 투자계약 확정의 건),하이소닉
2019-05-15,분기보고서 (2019.03),하이소닉
2019-04-30,[기재정정]기타시장안내(횡령 및 배임혐의 발생),코스닥시장본부
2019-04-18,기타시장안내(개산기간 부여 안내),코스닥시장본부
2019-04-18,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2019-04-11,주권매매거래정지기간변경,코스닥시장본부
2019-04-11,기타시장안내(상장폐지 관련 기업심사위원회 일정안내),코스닥시장본부
2019-04-10,주식등의대량보유상황보고서(약식),라임자산운용
2019-04-08,기타경영사항(자율공시)(M&A공고),하이소닉
2019-04-01,사업보고서 (2018.12),하이소닉
2019-04-01,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2019-04-01,단기차입금증가결정,하이소닉
2019-04-01,투자판단관련주요경영사항(M&A를 위한 조건부 투자계약 체결),하이소닉
2019-03-26,기타시장안내(상장적격성 실질심사 관련 절차 안내),코스닥시장본부
2019-03-25,[기재정정]주식등의대량보유상황보고서(약식),코르도바
2019-03-22,기타시장안내(상장폐지 관련),코스닥시장본부
2019-03-22,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2019-03-22,감사보고서제출,하이소닉
2019-03-21,임원ㆍ주요주주특정증권등소유상황보고서,박용진
2019-03-14,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,하이소닉
2019-03-14,주식등의대량보유상황보고서(약식),라임자산운용
2019-02-28,"기타시장안내(횡령,배임 및 가장납입 혐의 발생)",코스닥시장본부
2019-02-26,기타시장안내(공시위반제재금 미납에 따른 가중벌점 부과),코스닥시장본부
2019-02-22,회생절차개시결정,하이소닉
2019-02-22,주권매매거래정지기간변경(회생절차개시결정),코스닥시장본부
2019-02-21,기타시장안내(개선계획서 제출),코스닥시장본부
2019-02-19,기타시장안내(공시위반제재금 미납에 따른 가중벌점 부과),코스닥시장본부
2019-02-15,주식등의대량보유상황보고서(약식),유니온상호저축은행
2019-02-15,투자판단관련주요경영사항(대표이사 구속 관련),하이소닉
2019-02-11,기타경영사항(자율공시)(재산보전처분신청 및 포괄적금지명령신청에 대한 결정),하이소닉
2019-02-11,상장채권관련기타주요사항,하이소닉
2019-02-01,상장채권관련기타주요사항,하이소닉
2019-02-01,주권매매거래정지기간변경(회생절차개시신청),코스닥시장본부
2019-02-01,주요사항보고서(회생절차개시신청),하이소닉
2019-01-28,투자판단관련주요경영사항(경영지배인 선임),하이소닉
2019-01-28,주권매매거래정지기간변경,코스닥시장본부
2019-01-28,기타시장안내(상장적격성 실질심사 대상 결정),코스닥시장본부
2019-01-18,[기재정정]사채권자집회소집,하이소닉
2019-01-14,기타시장안내(상장적격성 실질심사사유 추가 관련 안내),코스닥시장본부
2019-01-14,불성실공시법인지정(공시번복),코스닥시장본부
2019-01-10,주식등의대량보유상황보고서(약식),라임자산운용
2019-01-07,불성실공시법인지정(공시번복),코스닥시장본부
2019-01-07,기타시장안내(실질심사대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2019-01-04,조회공시요구(현저한시황변동)에대한답변(미확정),하이소닉
