날짜,공시_제목,공시자
2021-12-15,주주명부폐쇄기간또는기준일설정,LB세미콘
2021-11-15,분기보고서 (2021.09),LB세미콘
2021-10-28,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2021-09-28,신규시설투자등,LB세미콘
2021-08-17,반기보고서 (2021.06),LB세미콘
2021-07-29,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2021-06-29,주식등의대량보유상황보고서(약식),신영자산운용
2021-06-07,[기재정정]타법인주식및출자증권처분결정,LB세미콘
2021-06-07,[기재정정]유상증자결정(종속회사의주요경영사항),LB세미콘
2021-05-17,분기보고서 (2021.03),LB세미콘
2021-04-28,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2021-04-07,[기재정정]현금ㆍ현물배당결정,LB세미콘
2021-04-01,주식등의대량보유상황보고서(약식),신영자산운용
2021-03-29,정기주주총회결과,LB세미콘
2021-03-18,사업보고서 (2020.12),LB세미콘
2021-03-16,감사보고서제출,LB세미콘
2021-03-12,의결권대리행사권유참고서류,LB세미콘
2021-03-12,주주총회소집공고,LB세미콘
2021-03-03,주식등의대량보유상황보고서(약식),신영자산운용
2021-03-02,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2021-03-02,주주총회소집결의,LB세미콘
2020-12-16,주주명부폐쇄기간또는기준일설정,LB세미콘
2020-12-02,주식등의대량보유상황보고서(약식),신영자산운용
2020-11-16,분기보고서 (2020.09),LB세미콘
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2020-10-12,[기재정정]주식등의대량보유상황보고서(약식),신영자산운용
2020-09-22,신규시설투자등,LB세미콘
2020-08-14,반기보고서 (2020.06),LB세미콘
2020-07-29,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2020-05-28,주식등의대량보유상황보고서(일반),구본천
2020-05-15,분기보고서 (2020.03),LB세미콘
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-04-01,[기재정정]현금ㆍ현물배당결정,LB세미콘
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,엘비
2020-03-30,사업보고서 (2019.12),LB세미콘
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LB세미콘
2020-03-24,정기주주총회결과,LB세미콘
2020-03-16,감사보고서제출,LB세미콘
2020-03-09,의결권대리행사권유참고서류,LB세미콘
2020-03-09,주주총회소집공고,LB세미콘
2020-03-02,주주총회소집결의,LB세미콘
2020-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,LB세미콘
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-11-28,분기보고서 (2019.09),LB세미콘
2019-10-29,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2019-08-28,반기보고서 (2019.06),LB세미콘
2019-07-29,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2019-06-27,주식등의대량보유상황보고서(일반),구본천
2019-05-29,분기보고서 (2019.03),LB세미콘
2019-04-29,연결재무제표기준영업(잠정)실적(공정공시),LB세미콘
2019-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-04-09,기업설명회(IR)개최,LB세미콘
2019-03-29,사업보고서 (2018.12),LB세미콘
2019-03-26,정기주주총회결과,LB세미콘
2019-03-18,감사보고서제출,LB세미콘
2019-03-11,주주총회소집공고,LB세미콘
2019-03-07,의결권대리행사권유참고서류,LB세미콘
2019-03-05,주주총회소집결의,LB세미콘
2019-03-05,매출액또는손익구조30%(대규모법인은15%)이상변동,LB세미콘
2019-01-10,주식등의대량보유상황보고서(약식),한국증권금융
