날짜,공시_제목,공시자
2023-03-20,사업보고서 (2022.12),현대백화점
2023-03-20,감사보고서제출,현대백화점
2023-03-08,기업설명회(IR)개최(안내공시),현대백화점
2023-03-02,동일인등출자계열회사와의상품ㆍ용역거래,현대백화점
2023-02-27,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2023-02-24,주주총회소집결의,현대백화점
2023-02-24,주주총회소집공고,현대백화점
2023-02-24,의결권대리행사권유참고서류,현대백화점
2023-02-20,철회신고서,현대백화점
2023-02-13,현금ㆍ현물배당결정,현대백화점
2023-02-13,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2023-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,현대백화점
2023-02-10,증권발행실적보고서(합병등),현대백화점
2023-02-10,[기재정정]주요사항보고서(회사분할결정),현대백화점
2023-02-10,임시주주총회결과,현대백화점
2023-02-07,결산실적공시예고(안내공시),현대백화점
2023-02-01,[기재정정]증권신고서(분할),현대백화점
2023-02-01,[기재정정]투자설명서,현대백화점
2023-01-31,수시공시의무관련사항(공정공시),현대백화점
2023-01-25,주식등의대량보유상황보고서(약식),국민연금공단
2023-01-12,의결권대리행사권유참고서류,현대백화점
2023-01-12,주주총회소집공고,현대백화점
2023-01-03,주식등의대량보유상황보고서(약식),국민연금공단
2022-12-30,기업설명회(IR)개최(안내공시),현대백화점
2022-11-29,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2022-11-18,주주총회소집결의,현대백화점
2022-11-14,분기보고서 (2022.09),현대백화점
2022-11-11,기업설명회(IR)개최(안내공시),현대백화점
2022-11-08,동일인등출자계열회사와의상품ㆍ용역거래,현대백화점
2022-11-08,동일인등출자계열회사와의상품ㆍ용역거래,현대백화점
2022-11-08,지속가능경영보고서등관련사항(자율공시),현대백화점
2022-11-08,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2022-11-01,결산실적공시예고(안내공시),현대백화점
2022-10-28,기업설명회(IR)개최(안내공시),현대백화점
2022-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2022-09-29,유형자산취득결정(종속회사의주요경영사항),현대백화점
2022-09-28,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-09-22,기업설명회(IR)개최(안내공시),현대백화점
2022-09-19,기업설명회(IR)개최(안내공시),현대백화점
2022-09-16,장래사업ㆍ경영계획(공정공시),현대백화점
2022-09-16,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2022-08-30,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2022-08-16,반기보고서 (2022.06),현대백화점
2022-08-16,기업설명회(IR)개최(안내공시),현대백화점
2022-08-11,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2022-08-09,결산실적공시예고(안내공시),현대백화점
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-08,기업설명회(IR)개최(안내공시),현대백화점
2022-05-31,기업지배구조보고서공시,현대백화점
2022-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],현대백화점
2022-05-30,대규모기업집단현황공시[연1회(동일인용)],정지선
2022-05-27,증권발행실적보고서,현대백화점
2022-05-27,투자설명서,현대백화점
2022-05-26,[발행조건확정]증권신고서(채무증권),현대백화점
2022-05-25,[기재정정]타법인주식및출자증권취득결정,현대백화점
2022-05-16,분기보고서 (2022.03),현대백화점
2022-05-10,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2022-05-06,결산실적공시예고(안내공시),현대백화점
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대백화점
2022-03-28,정기주주총회결과,현대백화점
2022-03-18,사업보고서 (2021.12),현대백화점
2022-03-18,감사보고서제출,현대백화점
2022-02-25,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2022-02-24,의결권대리행사권유참고서류,현대백화점
2022-02-24,주주총회소집공고,현대백화점
2022-02-24,주주총회소집결의,현대백화점
2022-02-15,기업설명회(IR)개최(안내공시),현대백화점
2022-02-10,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2022-02-10,현금ㆍ현물배당결정,현대백화점
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,현대백화점
2022-02-08,결산실적공시예고(안내공시),현대백화점
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-12-03,기업설명회(IR)개최(안내공시),현대백화점
2021-11-29,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2021-11-15,분기보고서 (2021.09),현대백화점
2021-11-12,기업설명회(IR)개최(안내공시),현대백화점
2021-11-04,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2021-11-04,동일인등출자계열회사와의상품ㆍ용역거래,현대백화점
2021-11-04,동일인등출자계열회사와의상품ㆍ용역거래,현대백화점
2021-11-01,결산실적공시예고(안내공시),현대백화점
2021-10-14,기업설명회(IR)개최(안내공시),현대백화점
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-08-27,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2021-08-17,반기보고서 (2021.06),현대백화점
2021-08-17,기업설명회(IR)개최(안내공시),현대백화점
2021-08-12,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2021-08-12,동일인등출자계열회사와의상품ㆍ용역거래,현대백화점
2021-08-10,결산실적공시예고(안내공시),현대백화점
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-01,기타녹색경영정보관련공시(자율공시),현대백화점
2021-05-31,기업지배구조보고서공시,현대백화점
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],현대백화점
2021-05-17,분기보고서 (2021.03),현대백화점
2021-05-06,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2021-05-04,결산실적공시예고(안내공시),현대백화점
2021-04-28,투자설명서,현대백화점
2021-04-28,증권발행실적보고서,현대백화점
2021-04-27,[발행조건확정]증권신고서(채무증권),현대백화점
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-25,자기주식취득결과보고서,현대백화점
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대백화점
2021-03-24,정기주주총회결과,현대백화점
2021-03-16,사업보고서 (2020.12),현대백화점
2021-03-16,감사보고서제출,현대백화점
2021-03-16,[첨부정정]의결권대리행사권유참고서류,현대백화점
2021-02-26,증권발행실적보고서,현대백화점
2021-02-26,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2021-02-25,투자설명서,현대백화점
2021-02-24,[발행조건확정]증권신고서(채무증권),현대백화점
2021-02-23,주주총회소집공고,현대백화점
2021-02-23,주주총회소집결의,현대백화점
2021-02-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-02-05,[기재정정]주요사항보고서(자기주식취득결정),현대백화점
2021-02-04,수시공시의무관련사항(공정공시),현대백화점
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,현대백화점
2021-02-04,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2021-02-04,현금ㆍ현물배당결정,현대백화점
2021-02-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-02-01,결산실적공시예고(안내공시),현대백화점
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-12-01,특수관계인에대한영업양도,현대백화점
2020-11-26,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2020-11-20,기업설명회(IR)개최(안내공시),현대백화점
2020-11-19,기업설명회(IR)개최(안내공시),현대백화점
2020-11-16,[첨부추가]분기보고서 (2020.09),현대백화점
2020-11-06,동일인등출자계열회사와의상품ㆍ용역거래,현대백화점
2020-11-05,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2020-11-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-11-03,결산실적공시예고(안내공시),현대백화점
2020-10-15,기업설명회(IR)개최(안내공시),현대백화점
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-21,기업설명회(IR)개최(안내공시),현대백화점
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-28,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2020-08-14,반기보고서 (2020.06),현대백화점
2020-08-13,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2020-08-13,특수관계인에대한담보제공,현대백화점
2020-08-12,결산실적공시예고(안내공시),현대백화점
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-01,기업지배구조보고서공시,현대백화점
2020-05-29,자기주식취득결과보고서,현대백화점
2020-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],현대백화점
2020-05-28,증권발행실적보고서,현대백화점
2020-05-27,투자설명서,현대백화점
2020-05-26,[발행조건확정]증권신고서(채무증권),현대백화점
2020-05-15,분기보고서 (2020.03),현대백화점
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-07,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2020-05-06,결산실적공시예고(안내공시),현대백화점
2020-04-22,주요사항보고서(자기주식취득결정),현대백화점
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),현대백화점
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대백화점
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대백화점
2020-03-25,대표이사(대표집행임원)변경(안내공시),현대백화점
2020-03-25,정기주주총회결과,현대백화점
2020-03-17,감사보고서제출,현대백화점
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-02-26,[기재정정]대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2020-02-25,의결권대리행사권유참고서류,현대백화점
2020-02-25,주주총회소집공고,현대백화점
2020-02-20,주주총회소집결의,현대백화점
2020-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,현대백화점
2020-02-07,주식등의대량보유상황보고서(약식),국민연금공단
2020-02-06,특수관계인에대한출자,현대백화점
2020-02-06,타법인주식및출자증권취득결정,현대백화점
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경,현대백화점
2020-02-06,현금ㆍ현물배당결정,현대백화점
2020-02-06,유상증자결정(종속회사의주요경영사항),현대백화점
2020-02-06,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-11-27,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2019-11-14,동일인등출자계열회사와의상품ㆍ용역거래변경,현대백화점
2019-11-14,분기보고서 (2019.09),현대백화점
2019-11-08,동일인등출자계열회사와의상품ㆍ용역거래,현대백화점
2019-11-07,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2019-11-06,결산실적공시예고(안내공시),현대백화점
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-10,자기주식취득결과보고서,현대백화점
2019-08-26,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-08-26,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-08-26,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-08-14,반기보고서 (2019.06),현대백화점
2019-08-08,주요사항보고서(자기주식취득결정),현대백화점
2019-08-08,특수관계인에대한출자,현대백화점
2019-08-08,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2019-08-08,기타경영사항(자율공시),현대백화점
2019-08-06,결산실적공시예고(안내공시),현대백화점
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-21,기업설명회(IR)개최(안내공시),현대백화점
2019-06-03,기업지배구조보고서공시,현대백화점
2019-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],현대백화점
2019-05-15,분기보고서 (2019.03),현대백화점
2019-05-09,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-01,사업보고서 (2018.12),현대백화점
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대백화점
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대백화점
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대백화점
2019-03-22,정기주주총회결과,현대백화점
2019-03-14,감사보고서제출,현대백화점
2019-02-27,대규모기업집단현황공시[분기별공시(대표회사용)],현대백화점
2019-02-26,주주총회집중일개최사유신고,현대백화점
2019-02-26,의결권대리행사권유참고서류,현대백화점
2019-02-26,주주총회소집공고,현대백화점
2019-02-21,주주총회소집결의,현대백화점
2019-02-20,기업설명회(IR)개최(안내공시),현대백화점
2019-02-07,연결재무제표기준영업(잠정)실적(공정공시),현대백화점
2019-02-07,현금ㆍ현물배당결정,현대백화점
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
