날짜,공시_제목,공시자
2023-03-16,주주총회집중일개최사유신고,페이퍼코리아
2023-03-16,[기재정정]주주총회소집결의,페이퍼코리아
2023-03-14,감사보고서제출,페이퍼코리아
2023-02-20,매출액또는손익구조30%(대규모법인은15%)이상변경,페이퍼코리아
2022-12-12,타인에대한채무보증결정,페이퍼코리아
2022-11-30,금전대여결정,페이퍼코리아
2022-11-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2022-11-14,분기보고서 (2022.09),페이퍼코리아
2022-09-21,타인에대한채무보증결정,페이퍼코리아
2022-08-24,조회공시요구(풍문또는보도)에대한답변(미확정),페이퍼코리아
2022-08-16,반기보고서 (2022.06),페이퍼코리아
2022-07-15,단기차입금증가결정,페이퍼코리아
2022-05-26,단기차입금증가결정,페이퍼코리아
2022-05-25,조회공시요구(풍문또는보도)에대한답변(미확정),페이퍼코리아
2022-05-16,파생상품거래손실발생,페이퍼코리아
2022-05-16,분기보고서 (2022.03),페이퍼코리아
2022-05-10,주식등의대량보유상황보고서(약식),동양
2022-04-26,조회공시요구(풍문또는보도)에대한답변(미확정),페이퍼코리아
2022-04-26,조회공시요구(풍문또는보도),유가증권시장본부
2022-03-31,정기주주총회결과,페이퍼코리아
2022-03-30,[첨부정정]감사보고서제출,페이퍼코리아
2022-03-30,[기재정정]사업보고서 (2021.12),페이퍼코리아
2022-03-24,[기재정정]주주총회소집결의,페이퍼코리아
2022-03-24,[기재정정]주주총회소집공고,페이퍼코리아
2022-03-24,감자결정(종속회사의주요경영사항),페이퍼코리아
2022-03-24,타법인주식및출자증권처분결정,페이퍼코리아
2022-03-16,주주총회집중일개최사유신고,페이퍼코리아
2022-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,페이퍼코리아
2021-12-01,금전대여결정,페이퍼코리아
2021-11-26,임시주주총회결과,페이퍼코리아
2021-11-22,[기재정정]분기보고서 (2021.09),페이퍼코리아
2021-11-19,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2021-11-16,[기재정정]타인에대한채무보증결정,페이퍼코리아
2021-11-11,주주총회소집공고,페이퍼코리아
2021-10-22,타인에대한채무보증결정,페이퍼코리아
2021-10-14,주주총회소집결의,페이퍼코리아
2021-08-31,타인에대한채무보증결정,페이퍼코리아
2021-08-17,반기보고서 (2021.06),페이퍼코리아
2021-07-29,타인에대한담보제공결정,페이퍼코리아
2021-05-17,분기보고서 (2021.03),페이퍼코리아
2021-05-03,[기재정정]사업보고서 (2020.12),페이퍼코리아
2021-03-31,정기주주총회결과,페이퍼코리아
2021-03-23,[기재정정]주주총회소집공고,페이퍼코리아
2021-03-23,[기재정정]주주총회소집결의,페이퍼코리아
2021-03-23,감사보고서제출,페이퍼코리아
2021-03-16,주주총회집중일개최사유신고,페이퍼코리아
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변경,페이퍼코리아
2021-02-15,파생상품거래손실발생,페이퍼코리아
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,유암코기업리바운스제칠차기업재무안정사모투자
2021-01-08,주식등의대량보유상황보고서(일반),유암코기업리바운스제칠차기업재무안정사모투자
2020-12-31,최대주주등소유주식변동신고서,페이퍼코리아
2020-12-14,타인에대한채무보증결정,페이퍼코리아
2020-11-26,금전대여결정,페이퍼코리아
2020-11-23,타인에대한담보제공결정,페이퍼코리아
2020-11-23,타법인주식및출자증권취득결정,페이퍼코리아
2020-11-23,유상증자결정(종속회사의주요경영사항),페이퍼코리아
2020-11-23,단일판매ㆍ공급계약체결,페이퍼코리아
2020-11-20,투자유의안내(페이퍼코리아 3WR 신주인수권증권의 행사기간 만료 및 상장폐지 예고),유가증권시장본부
2020-11-19,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2020-11-16,분기보고서 (2020.09),페이퍼코리아
2020-10-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,페이퍼코리아
2020-09-24,타인에대한채무보증결정,페이퍼코리아
2020-08-26,주식등의대량보유상황보고서(약식),에이스나노켐
2020-08-25,주식등의대량보유상황보고서(약식),동양
2020-08-20,유상증자또는주식관련사채등의발행결과(자율공시),페이퍼코리아
2020-08-19,단기차입금증가결정,페이퍼코리아
2020-08-18,주요사항보고서(전환사채권발행결정),페이퍼코리아
2020-08-14,반기보고서 (2020.06),페이퍼코리아
2020-07-22,타법인주식및출자증권처분결정,페이퍼코리아
2020-07-22,감자결정(종속회사의주요경영사항),페이퍼코리아
2020-07-10,임시주주총회결과,페이퍼코리아
2020-06-25,주주총회소집공고,페이퍼코리아
2020-06-22,의결권대리행사권유참고서류,페이퍼코리아
2020-05-27,주주총회소집결의,페이퍼코리아
2020-05-15,분기보고서 (2020.03),페이퍼코리아
2020-04-09,임원ㆍ주요주주특정증권등소유상황보고서,유암코기업리바운스제칠차기업재무안정사모투자
2020-04-08,기타안내사항(안내공시),페이퍼코리아
2020-03-30,사업보고서 (2019.12),페이퍼코리아
2020-03-30,정기주주총회결과,페이퍼코리아
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,페이퍼코리아
2020-03-20,감사보고서제출,페이퍼코리아
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,페이퍼코리아
2020-03-20,[기재정정]주주총회소집공고,페이퍼코리아
2020-03-20,기타경영사항(자율공시)(자본잠식 해소 입증자료 제출),페이퍼코리아
2020-03-20,[기재정정]주주총회소집결의,페이퍼코리아
2020-03-20,기타시장안내(관리종목 지정 사유 해소),유가증권시장본부
2020-03-18,[기재정정]타인에대한담보제공결정,페이퍼코리아
2020-03-10,의결권대리행사권유참고서류,페이퍼코리아
2020-03-05,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2020-03-05,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2020-02-25,주식등의대량보유상황보고서(일반),유암코기업리바운스제칠차기업재무안정사모투자
2020-02-25,임원ㆍ주요주주특정증권등소유상황보고서,유암코기업리바운스제칠차기업재무안정사모투자
2020-02-24,자본잠식50%이상또는매출액50억원미만사실발생,페이퍼코리아
2020-02-24,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2020-02-24,투자유의안내,유가증권시장본부
2020-02-20,[기재정정]주요사항보고서(감자결정),페이퍼코리아
2020-02-20,최대주주등소유주식변동신고서,페이퍼코리아
2020-02-19,임시주주총회결과,페이퍼코리아
2020-02-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2020-02-04,주주총회소집공고,페이퍼코리아
2020-01-30,[기재정정]주주총회소집결의,페이퍼코리아
2020-01-15,최대주주등소유주식변동신고서(최대주주변경시),페이퍼코리아
2020-01-07,기타안내사항(안내공시),페이퍼코리아
2020-01-07,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2019-11-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2019-11-14,분기보고서 (2019.09),페이퍼코리아
2019-09-11,단기차입금증가결정,페이퍼코리아
2019-08-16,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2019-08-14,반기보고서 (2019.06),페이퍼코리아
2019-08-14,[기재정정]분기보고서 (2019.03),페이퍼코리아
2019-08-14,[기재정정]사업보고서 (2018.12),페이퍼코리아
2019-06-17,사외이사의선임ㆍ해임또는중도퇴임에관한신고,페이퍼코리아
2019-06-14,주식등의대량보유상황보고서(일반),감성코퍼레이션
2019-04-04,임원ㆍ주요주주특정증권등소유상황보고서,유암코기업리바운스제칠차기업재무안정사모투자
2019-04-04,주식등의대량보유상황보고서(일반),유암코기업리바운스제칠차기업재무안정사모투자
2019-03-29,유상증자또는주식관련사채등의발행결과(자율공시),페이퍼코리아
2019-03-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2019-03-29,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),페이퍼코리아
2019-03-27,정기주주총회결과,페이퍼코리아
2019-03-26,주식등의대량보유상황보고서(일반),유암코기업리바운스제칠차기업재무안정사모투자
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,유암코기업리바운스제칠차기업재무안정사모투자
2019-03-21,주요사항보고서(유상증자결정),페이퍼코리아
2019-03-21,[기재정정]주주총회소집결의,페이퍼코리아
2019-03-21,[기재정정]주주총회소집공고,페이퍼코리아
2019-03-19,유상증자결정(종속회사의주요경영사항),페이퍼코리아
2019-03-19,단일판매ㆍ공급계약체결,페이퍼코리아
2019-03-19,타법인주식및출자증권취득결정,페이퍼코리아
2019-03-19,감사보고서제출,페이퍼코리아
2019-02-26,임원ㆍ주요주주특정증권등소유상황보고서,유암코기업리바운스제칠차기업재무안정사모투자
2019-02-26,주식등의대량보유상황보고서(일반),유암코기업리바운스제칠차기업재무안정사모투자
2019-02-22,매출액또는손익구조30%(대규모법인은15%)이상변경,페이퍼코리아
2019-02-19,유상증자또는주식관련사채등의발행결과(자율공시),페이퍼코리아
2019-02-19,단기차입금증가결정,페이퍼코리아
2019-02-15,주요사항보고서(전환사채권발행결정),페이퍼코리아
2019-02-14,감자결정(종속회사의주요경영사항),페이퍼코리아
2019-01-07,주식등의대량보유상황보고서(일반),감성코퍼레이션
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,유암코기업리바운스제칠차기업재무안정사모투자
2019-01-04,주식등의대량보유상황보고서(일반),유암코기업리바운스제칠차기업재무안정사모투자
