날짜,공시_제목,공시자
2019-08-14,반기보고서 (2019.06),유니온
2019-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-05-31,자기주식처분결과보고서,유니온
2019-05-29,주요사항보고서(자기주식처분결정),유니온
2019-05-27,주식등의대량보유상황보고서(일반),이건영
2019-05-27,최대주주등소유주식변동신고서,유니온
2019-05-27,임원ㆍ주요주주특정증권등소유상황보고서,이우선
2019-05-27,임원ㆍ주요주주특정증권등소유상황보고서,고지석
2019-05-15,분기보고서 (2019.03),유니온
2019-04-01,사업보고서 (2018.12),유니온
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유니온
2019-03-29,정기주주총회결과,유니온
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,유니온
2019-03-21,감사보고서제출,유니온
2019-02-27,타법인주식및출자증권취득결정(자율공시)(종속회사의주요경영사항),유니온
2019-02-26,의결권대리행사권유참고서류,유니온
2019-02-26,주주총회소집공고,유니온
2019-02-26,주주총회집중일개최사유신고,유니온
2019-02-26,현금ㆍ현물배당결정,유니온
2019-02-26,주주총회소집결의,유니온
2019-01-22,최대주주등소유주식변동신고서,유니온
