날짜,공시_제목,공시자
2023-10-13,주식등의대량보유상황보고서(약식),MiriCapitalManagementLLC
2023-08-29,주요사항보고서(자기주식취득신탁계약체결결정),가비아
2023-08-17,주식등의대량보유상황보고서(일반),김홍국
2023-08-14,반기보고서 (2023.06),가비아
2023-08-08,연결재무제표기준영업(잠정)실적(공정공시),가비아
2023-07-03,신탁계약해지결과보고서,가비아
2023-05-15,분기보고서 (2023.03),가비아
2023-05-09,연결재무제표기준영업(잠정)실적(공정공시),가비아
2023-04-11,주식등의대량보유상황보고서(일반),김홍국
2023-04-03,신탁계약에의한취득상황보고서,가비아
2023-03-30,정기주주총회결과,가비아
2023-03-22,사업보고서 (2022.12),가비아
2023-03-22,감사보고서제출,가비아
2023-03-22,자기주식처분결과보고서,가비아
2023-03-17,주요사항보고서(자기주식처분결정),가비아
2023-03-14,현금ㆍ현물배당결정,가비아
2023-03-14,주주총회집중일개최사유신고,가비아
2023-03-14,[기재정정]주주총회소집결의,가비아
2023-03-14,주주총회소집공고,가비아
2023-03-14,의결권대리행사권유참고서류,가비아
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,가비아
2023-02-14,연결재무제표기준영업(잠정)실적(공정공시),가비아
2023-01-03,주요사항보고서(자기주식취득신탁계약체결결정),가비아
2022-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,가비아
2022-12-16,주주명부폐쇄기간또는기준일설정,가비아
2022-11-29,[기재정정]회사합병결정(종속회사의주요경영사항),가비아
2022-11-14,분기보고서 (2022.09),가비아
2022-11-04,연결재무제표기준영업(잠정)실적(공정공시),가비아
2022-10-13,신탁계약해지결과보고서,가비아
2022-08-16,반기보고서 (2022.06),가비아
2022-08-08,연결재무제표기준영업(잠정)실적(공정공시),가비아
2022-07-14,신탁계약에의한취득상황보고서,가비아
2022-06-07,[기재정정]분기보고서 (2022.03),가비아
2022-05-10,주식등의대량보유상황보고서(일반),김홍국
2022-05-06,연결재무제표기준영업(잠정)실적(공정공시),가비아
2022-04-14,자기주식처분결과보고서,가비아
2022-04-14,주요사항보고서(자기주식취득신탁계약체결결정),가비아
2022-04-12,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2022-04-11,주요사항보고서(자기주식처분결정),가비아
2022-04-11,주식등의대량보유상황보고서(일반),김홍국
2022-03-30,정기주주총회결과,가비아
2022-03-22,사업보고서 (2021.12),가비아
2022-03-22,감사보고서제출,가비아
2022-03-15,주주총회소집공고,가비아
2022-03-15,주주총회소집결의,가비아
2022-03-15,주주총회집중일개최사유신고,가비아
2022-03-15,의결권대리행사권유참고서류,가비아
2022-03-15,현금ㆍ현물배당결정,가비아
2022-02-21,연결재무제표기준영업(잠정)실적(공정공시),가비아
2021-11-11,분기보고서 (2021.09),가비아
2021-11-08,연결재무제표기준영업(잠정)실적(공정공시),가비아
2021-09-01,주식등의대량보유상황보고서(일반),김홍국
2021-08-27,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2021-08-12,반기보고서 (2021.06),가비아
2021-08-10,연결재무제표기준영업(잠정)실적(공정공시),가비아
2021-05-13,분기보고서 (2021.03),가비아
2021-05-10,연결재무제표기준영업(잠정)실적(공정공시),가비아
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,원종홍
2021-04-29,자기주식처분결과보고서,가비아
2021-04-22,주요사항보고서(자기주식처분결정),가비아
2021-04-12,주식등의대량보유상황보고서(일반),김홍국
2021-03-30,정기주주총회결과,가비아
2021-03-19,사업보고서 (2020.12),가비아
2021-03-19,감사보고서제출,가비아
2021-03-11,주주총회집중일개최사유신고,가비아
2021-03-10,의결권대리행사권유참고서류,가비아
2021-03-10,현금ㆍ현물배당결정,가비아
2021-03-10,주주총회소집결의,가비아
2021-03-10,주주총회소집공고,가비아
2020-11-13,분기보고서 (2020.09),가비아
2020-08-27,[기재정정]주요사항보고서(유형자산양수결정),가비아
2020-08-13,반기보고서 (2020.06),가비아
2020-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-05-15,분기보고서 (2020.03),가비아
2020-04-29,소속부변경,코스닥시장본부
2020-04-29,조회공시요구(현저한시황변동)에대한답변(중요정보없음),가비아
2020-04-28,조회공시요구(현저한시황변동),코스닥시장본부
2020-03-30,사업보고서 (2019.12),가비아
2020-03-27,정기주주총회결과,가비아
2020-03-18,감사보고서제출,가비아
2020-03-12,현금ㆍ현물배당결정,가비아
2020-03-12,주주총회소집결의,가비아
2020-03-12,[기재정정]의결권대리행사권유참고서류,가비아
2020-03-12,주주총회소집공고,가비아
2020-03-12,주주총회집중일개최사유신고,가비아
2020-03-04,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,가비아
2020-02-11,주식등의대량보유상황보고서(일반),김홍국
2020-01-16,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-11-14,분기보고서 (2019.09),가비아
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,이선영
2019-10-23,임원ㆍ주요주주특정증권등소유상황보고서,이선영
2019-08-28,주식등의대량보유상황보고서(일반),김홍국
2019-08-14,반기보고서 (2019.06),가비아
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,이선영
2019-07-03,주식등의대량보유상황보고서(일반),김홍국
2019-05-24,주식등의대량보유상황보고서(일반),서은경
2019-05-15,분기보고서 (2019.03),가비아
2019-04-01,사업보고서 (2018.12),가비아
2019-03-29,[기재정정]정기주주총회결과,가비아
2019-03-21,감사보고서제출,가비아
2019-03-14,주주총회소집공고,가비아
2019-03-12,주주총회집중일개최사유신고,가비아
2019-03-12,현금ㆍ현물배당결정,가비아
2019-03-12,주주총회소집결의,가비아
2019-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,가비아
2019-01-04,주식등의대량보유상황보고서(일반),김홍국
