날짜,공시_제목,공시자
2024-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동              ,컴투스
2024-02-02,기업설명회(IR)개최,컴투스
2024-02-02,결산실적공시예고,컴투스
2024-02-02,주식등의대량보유상황보고서(일반),컴투스홀딩스
2024-01-05,주식등의대량보유상황보고서(일반),컴투스홀딩스
2023-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,컴투스
2023-12-15,주주명부폐쇄기간또는기준일설정,컴투스
2023-11-17,주식등의대량보유상황보고서(일반),컴투스홀딩스
2023-11-15,[기재정정]주식소각결정,컴투스
2023-11-15,신탁계약해지결과보고서,컴투스
2023-11-14,분기보고서 (2023.09),컴투스
2023-11-13,주요사항보고서(자기주식취득신탁계약해지결정),컴투스
2023-11-10,주식등의대량보유상황보고서(일반),컴투스홀딩스
2023-11-08,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2023-11-01,결산실적공시예고,컴투스
2023-11-01,기업설명회(IR)개최,컴투스
2023-08-25,주식등의대량보유상황보고서(일반),컴투스홀딩스
2023-08-14,반기보고서 (2023.06),컴투스
2023-08-14,신탁계약에의한취득상황보고서,컴투스
2023-08-04,주식등의대량보유상황보고서(일반),컴투스홀딩스
2023-08-03,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2023-07-28,주식등의대량보유상황보고서(일반),컴투스홀딩스
2023-07-21,기업설명회(IR)개최,컴투스
2023-07-21,결산실적공시예고,컴투스
2023-07-10,현금ㆍ현물배당결정,컴투스
2023-06-27,주요사항보고서(자기주식취득신탁계약해지결정),컴투스
2023-06-27,신탁계약해지결과보고서,컴투스
2023-06-23,주식등의대량보유상황보고서(일반),컴투스홀딩스
2023-06-21,수시공시의무관련사항(공정공시)(2023년 특별분기배당 계획),컴투스
2023-06-15,중간(분기)배당을위한주주명부폐쇄(기준일)결정,컴투스
2023-05-25,임원ㆍ주요주주특정증권등소유상황보고서,이은재
2023-05-25,임원ㆍ주요주주특정증권등소유상황보고서,박영주
2023-05-25,임원ㆍ주요주주특정증권등소유상황보고서,최용락
2023-05-23,자기주식처분결과보고서,컴투스
2023-05-22,주요사항보고서(자기주식처분결정),컴투스
2023-05-15,분기보고서 (2023.03),컴투스
2023-05-12,주요사항보고서(자기주식취득신탁계약체결결정),컴투스
2023-05-11,수시공시의무관련사항(공정공시)(주주가치제고 정책 안내),컴투스
2023-05-11,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2023-05-08,주식등의대량보유상황보고서(일반),컴투스홀딩스
2023-04-28,기업설명회(IR)개최,컴투스
2023-04-28,결산실적공시예고,컴투스
2023-04-13,임원ㆍ주요주주특정증권등소유상황보고서,송재준
2023-03-30,신탁계약에의한취득상황보고서,컴투스
2023-03-30,대표이사변경,컴투스
2023-03-30,정기주주총회결과,컴투스
2023-03-28,[기재정정]타법인주식및출자증권처분결정,컴투스
2023-03-22,사업보고서 (2022.12),컴투스
2023-03-20,감사보고서제출,컴투스
2023-03-15,의결권대리행사권유참고서류,컴투스
2023-03-15,주주총회소집공고,컴투스
2023-03-15,주주총회집중일개최사유신고,컴투스
2023-03-15,주주총회소집결의,컴투스
2023-03-07,임원ㆍ주요주주특정증권등소유상황보고서,허경진
2023-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,컴투스
2023-02-10,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2023-02-10,현금ㆍ현물배당결정,컴투스
2023-02-02,결산실적공시예고,컴투스
2023-02-02,기업설명회(IR)개최,컴투스
2022-12-30,주식등의대량보유상황보고서(일반),컴투스홀딩스
2022-12-27,주요사항보고서(자기주식취득신탁계약체결결정),컴투스
2022-12-26,수시공시의무관련사항(공정공시)(2022년 사업연도(제25기) 현금배당 계획),컴투스
2022-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,컴투스
2022-12-16,주주명부폐쇄기간또는기준일설정,컴투스
2022-11-18,주식등의대량보유상황보고서(일반),컴투스홀딩스
2022-11-14,분기보고서 (2022.09),컴투스
2022-11-11,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2022-11-04,주식등의대량보유상황보고서(일반),컴투스홀딩스
2022-11-01,결산실적공시예고,컴투스
2022-11-01,기업설명회(IR)개최,컴투스
2022-08-26,주식등의대량보유상황보고서(일반),컴투스홀딩스
2022-08-16,반기보고서 (2022.06),컴투스
2022-08-16,[기재정정]사업보고서 (2021.12),컴투스
2022-08-11,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2022-08-05,임원ㆍ주요주주특정증권등소유상황보고서,이상윤
2022-08-01,기업설명회(IR)개최,컴투스
2022-08-01,결산실적공시예고,컴투스
2022-07-29,주식등의대량보유상황보고서(일반),컴투스홀딩스
2022-06-24,주식등의대량보유상황보고서(일반),컴투스홀딩스
2022-06-08,주식등의대량보유상황보고서(일반),컴투스홀딩스
2022-05-16,분기보고서 (2022.03),컴투스
2022-05-13,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2022-05-03,주식등의대량보유상황보고서(일반),컴투스홀딩스
2022-05-03,기업설명회(IR)개최,컴투스
2022-05-02,결산실적공시예고,컴투스
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,홍승준
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,임지연
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,문정환
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,김태일
2022-04-21,주요사항보고서(자기주식처분결정),컴투스
2022-04-21,자기주식처분결과보고서,컴투스
2022-04-08,[기재정정]현금ㆍ현물배당결정,컴투스
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,컴투스
2022-03-29,정기주주총회결과,컴투스
2022-03-21,[기재정정]의결권대리행사권유참고서류,컴투스
2022-03-21,[기재정정]주주총회소집공고,컴투스
2022-03-21,감사보고서제출,컴투스
2022-03-14,주주총회소집결의,컴투스
2022-02-11,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,컴투스
2022-02-03,결산실적공시예고,컴투스
2022-02-03,기업설명회(IR)개최,컴투스
2021-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,컴투스
2021-12-16,주주명부폐쇄기간또는기준일설정,컴투스
2021-12-16,자기주식처분결과보고서,컴투스
2021-12-16,주요사항보고서(자기주식처분결정),컴투스
2021-11-17,주식등의대량보유상황보고서(일반),컴투스홀딩스
2021-11-15,분기보고서 (2021.09),컴투스
2021-11-12,신탁계약해지결과보고서,컴투스
2021-11-12,주요사항보고서(자기주식취득신탁계약해지결정),컴투스
2021-11-10,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2021-11-05,주식등의대량보유상황보고서(일반),컴투스홀딩스
2021-11-04,신탁계약해지결과보고서,컴투스
2021-11-04,주요사항보고서(자기주식취득신탁계약해지결정),컴투스
2021-10-28,기업설명회(IR)개최,컴투스
2021-10-28,결산실적공시예고,컴투스
2021-08-27,주식등의대량보유상황보고서(일반),컴투스홀딩스
2021-08-25,타법인주식및출자증권취득결정,컴투스
2021-08-17,반기보고서 (2021.06),컴투스
2021-08-13,신탁계약에의한취득상황보고서,컴투스
2021-08-12,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2021-08-10,임원ㆍ주요주주특정증권등소유상황보고서,안병태
2021-08-06,신탁계약에의한취득상황보고서,컴투스
2021-08-03,기업설명회(IR)개최,컴투스
2021-08-03,결산실적공시예고,컴투스
2021-07-30,주식등의대량보유상황보고서(일반),컴투스홀딩스
2021-07-27,증권발행실적보고서,컴투스
2021-07-27,투자설명서,컴투스
2021-07-26,[발행조건확정]증권신고서(채무증권),컴투스
2021-06-30,대표이사변경,컴투스
2021-06-30,[기재정정]타법인주식및출자증권취득결정,컴투스
2021-06-25,주식등의대량보유상황보고서(일반),컴투스홀딩스
2021-05-17,분기보고서 (2021.03),컴투스
2021-05-12,주요사항보고서(자기주식취득신탁계약체결결정),컴투스
2021-05-12,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2021-05-04,주요사항보고서(자기주식취득신탁계약체결결정),컴투스
2021-05-03,주식등의대량보유상황보고서(일반),컴투스홀딩스
2021-04-30,기업설명회(IR)개최,컴투스
2021-04-30,결산실적공시예고,컴투스
2021-04-27,합병등종료보고서(합병),컴투스
2021-04-20,주식등의대량보유상황보고서(일반),컴투스홀딩스
2021-04-20,임원ㆍ주요주주특정증권등소유상황보고서,조성완
2021-04-20,임원ㆍ주요주주특정증권등소유상황보고서,구본국
2021-04-13,자기주식처분결과보고서,컴투스
2021-04-13,주요사항보고서(자기주식처분결정),컴투스
2021-03-30,대표이사변경,컴투스
2021-03-29,임원ㆍ주요주주특정증권등소유상황보고서,홍승준
2021-03-29,임원ㆍ주요주주특정증권등소유상황보고서,안병태
2021-03-29,임원ㆍ주요주주특정증권등소유상황보고서,최용락
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,컴투스
2021-03-26,정기주주총회결과,컴투스
2021-03-18,사업보고서 (2020.12),컴투스
2021-03-18,감사보고서제출,컴투스
2021-03-11,주주총회집중일개최사유신고,컴투스
2021-03-11,주주총회소집결의,컴투스
2021-03-11,주주총회소집공고,컴투스
2021-03-11,의결권대리행사권유참고서류,컴투스
2021-03-02,[기재정정]주요사항보고서(회사합병결정),컴투스
2021-02-16,주식등의대량보유상황보고서(일반),컴투스홀딩스
2021-02-16,주주명부폐쇄기간또는기준일설정,컴투스
2021-02-09,현금ㆍ현물배당결정,컴투스
2021-02-09,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,컴투스
2021-01-28,기업설명회(IR)개최,컴투스
2021-01-28,결산실적공시예고,컴투스
2021-01-26,주요사항보고서(자기주식처분결정),컴투스
2020-12-16,주주명부폐쇄기간또는기준일설정,컴투스
2020-12-16,수시공시의무관련사항(공정공시)(2020년 사업연도(제23기) 현금배당 계획),컴투스
2020-12-09,임원ㆍ주요주주특정증권등소유상황보고서,정민영
2020-11-16,분기보고서 (2020.09),컴투스
2020-11-11,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2020-11-06,주식등의대량보유상황보고서(일반),컴투스홀딩스
2020-10-26,기업설명회(IR)개최,컴투스
2020-10-26,결산실적공시예고,컴투스
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-23,신탁계약해지결과보고서,컴투스
2020-09-23,주요사항보고서(자기주식취득신탁계약해지결정),컴투스
2020-09-10,임원ㆍ주요주주특정증권등소유상황보고서,이주환
2020-09-10,주식등의대량보유상황보고서(일반),컴투스홀딩스
2020-08-28,주식등의대량보유상황보고서(일반),컴투스홀딩스
2020-08-14,반기보고서 (2020.06),컴투스
2020-08-11,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2020-07-31,기업설명회(IR)개최,컴투스
2020-07-31,결산실적공시예고,컴투스
2020-07-30,주식등의대량보유상황보고서(일반),컴투스홀딩스
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-26,신탁계약에의한취득상황보고서,컴투스
2020-05-22,주식등의대량보유상황보고서(약식),KB자산운용
2020-05-15,분기보고서 (2020.03),컴투스
2020-05-13,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2020-04-29,기업설명회(IR)개최,컴투스
2020-04-29,결산실적공시예고,컴투스
2020-04-28,주식등의대량보유상황보고서(일반),컴투스홀딩스
2020-04-14,자기주식처분결과보고서,컴투스
2020-04-10,주요사항보고서(자기주식처분결정),컴투스
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-04-01,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-30,사업보고서 (2019.12),컴투스
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,박인혁
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-03-25,주식등의대량보유상황보고서(일반),컴투스홀딩스
2020-03-24,정기주주총회결과,컴투스
2020-03-24,주요사항보고서(자기주식처분결정),컴투스
2020-03-23,주요사항보고서(자기주식취득신탁계약체결결정),컴투스
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-03-16,감사보고서제출,컴투스
2020-03-11,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-09,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-03-09,주주총회소집결의,컴투스
2020-03-09,주주총회소집공고,컴투스
2020-03-09,의결권대리행사권유참고서류,컴투스
2020-02-27,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-02-25,주요사항보고서(자기주식처분결정),컴투스
2020-02-20,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-02-20,주식등의대량보유상황보고서(일반),컴투스홀딩스
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-02-12,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2020-02-10,현금ㆍ현물배당결정,컴투스
2020-02-06,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-02-05,주식등의대량보유상황보고서(약식),KB자산운용
2020-02-03,결산실적공시예고,컴투스
2020-02-03,기업설명회(IR)개최,컴투스
2020-01-29,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-01-28,주요사항보고서(자기주식처분결정),컴투스
2020-01-17,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-01-17,주식등의대량보유상황보고서(일반),컴투스홀딩스
2020-01-15,임원ㆍ주요주주특정증권등소유상황보고서,조성완
2020-01-14,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-12-26,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-12-20,수시공시의무관련사항(공정공시)(2019년 사업연도(제22기) 현금배당 계획),컴투스
2019-12-17,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-12-16,주주명부폐쇄기간또는기준일설정,컴투스
2019-12-09,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-11-18,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-11-14,분기보고서 (2019.09),컴투스
2019-11-08,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-11-08,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-10-30,주식등의대량보유상황보고서(일반),컴투스홀딩스
2019-10-29,결산실적공시예고,컴투스
2019-10-29,기업설명회(IR)개최,컴투스
2019-10-15,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-10-15,주식등의대량보유상황보고서(일반),컴투스홀딩스
2019-10-10,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-09-30,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-09-20,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-09-20,주식등의대량보유상황보고서(일반),컴투스홀딩스
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-09-09,신탁계약해지결과보고서,컴투스
2019-09-09,주요사항보고서(자기주식취득신탁계약해지결정),컴투스
2019-09-02,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-09-02,주식등의대량보유상황보고서(일반),컴투스홀딩스
2019-08-27,임원ㆍ주요주주특정증권등소유상황보고서,컴투스홀딩스
2019-08-14,반기보고서 (2019.06),컴투스
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2019-07-30,주식등의대량보유상황보고서(일반),컴투스홀딩스
2019-07-29,기업설명회(IR)개최,컴투스
2019-07-29,결산실적공시예고,컴투스
2019-06-25,주요사항보고서(자기주식처분결정),컴투스
2019-06-10,신탁계약에의한취득상황보고서,컴투스
2019-06-05,주식등의대량보유상황보고서(약식),KB자산운용
2019-05-28,주요사항보고서(자기주식처분결정),컴투스
2019-05-17,신탁계약해지결과보고서,컴투스
2019-05-15,분기보고서 (2019.03),컴투스
2019-05-14,주요사항보고서(자기주식취득신탁계약해지결정),컴투스
2019-05-10,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2019-04-29,기업설명회(IR)개최,컴투스
2019-04-29,결산실적공시예고,컴투스
2019-04-26,임원ㆍ주요주주특정증권등소유상황보고서,이주환
2019-04-19,자기주식처분결과보고서,컴투스
2019-04-19,주요사항보고서(자기주식처분결정),컴투스
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,이형주
2019-04-01,주식등의대량보유상황보고서(약식),KB자산운용
2019-04-01,사업보고서 (2018.12),컴투스
2019-03-26,주요사항보고서(자기주식처분결정),컴투스
2019-03-22,정기주주총회결과,컴투스
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,컴투스
2019-03-14,감사보고서제출,컴투스
2019-03-07,주주총회소집공고,컴투스
2019-03-07,주요사항보고서(자기주식취득신탁계약체결결정),컴투스
2019-03-07,의결권대리행사권유참고서류,컴투스
2019-03-07,주주총회소집결의,컴투스
2019-03-07,주주총회집중일개최사유신고,컴투스
2019-02-26,주요사항보고서(자기주식처분결정),컴투스
2019-02-19,신탁계약에의한취득상황보고서,컴투스
2019-02-08,연결재무제표기준영업(잠정)실적(공정공시),컴투스
2019-02-01,현금ㆍ현물배당결정,컴투스
2019-01-29,주요사항보고서(자기주식처분결정),컴투스
2019-01-28,결산실적공시예고,컴투스
2019-01-28,기업설명회(IR)개최,컴투스
2019-01-02,주식등의대량보유상황보고서(약식),KB자산운용
