날짜,공시_제목,공시자
2022-04-08,임원ㆍ주요주주특정증권등소유상황보고서,박근원
2022-04-05,임원ㆍ주요주주특정증권등소유상황보고서,권상준
2022-04-05,주식등의대량보유상황보고서(일반),권상준
2022-04-04,자기주식처분결과보고서,티에스이
2022-04-01,임원ㆍ주요주주특정증권등소유상황보고서,권상일
2022-03-31,주요사항보고서(자기주식처분결정),티에스이
2022-03-29,임원ㆍ주요주주특정증권등소유상황보고서,윤준보
2022-03-25,정기주주총회결과,티에스이
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,티에스이
2022-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,티에스이
2022-03-17,[기재정정]주주총회소집공고,티에스이
2022-03-17,감사보고서제출,티에스이
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,김철호
2022-03-04,주식등의대량보유상황보고서(일반),김철호
2022-03-02,주주총회집중일개최사유신고,티에스이
2022-03-02,주주총회소집결의,티에스이
2022-02-24,현금ㆍ현물배당결정,티에스이
2022-02-22,임원ㆍ주요주주특정증권등소유상황보고서,윤주완
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,김정집
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,윤주완
2021-12-21,임원ㆍ주요주주특정증권등소유상황보고서,윤주완
2021-12-14,주주명부폐쇄기간또는기준일설정,티에스이
2021-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,티에스이
2021-11-12,분기보고서 (2021.09),티에스이
2021-11-03,임원ㆍ주요주주특정증권등소유상황보고서,윤주완
2021-10-06,임원ㆍ주요주주특정증권등소유상황보고서,오창수
2021-09-27,임원ㆍ주요주주특정증권등소유상황보고서,오창수
2021-09-15,합병등종료보고서(합병),티에스이
2021-09-13,임원ㆍ주요주주특정증권등소유상황보고서,오창수
2021-08-24,소송등의판결ㆍ결정(자율공시:일정금액미만의청구),티에스이
2021-08-13,반기보고서 (2021.06),티에스이
2021-07-02,[첨부추가]주요사항보고서(회사합병결정),티에스이
2021-07-02,주주명부폐쇄기간또는기준일설정,티에스이
2021-05-14,분기보고서 (2021.03),티에스이
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,박근원
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,강기영
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김경업
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김정집
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,권상일
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,박금선
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,탁정
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,윤주완
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,인치훈
2021-04-01,자기주식처분결과보고서,티에스이
2021-03-31,주요사항보고서(자기주식처분결정),티에스이
2021-03-26,정기주주총회결과,티에스이
2021-03-18,사업보고서 (2020.12),티에스이
2021-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,티에스이
2021-03-18,감사보고서제출,티에스이
2021-03-09,[첨부정정]주주총회소집결의,티에스이
2021-03-09,[기재정정]주주총회소집공고,티에스이
2021-03-04,주식등의대량보유상황보고서(일반),김철호
2021-03-04,주식등의대량보유상황보고서(일반),권상준
2021-03-03,주주총회집중일개최사유신고,티에스이
2021-02-26,현금ㆍ현물배당결정,티에스이
2021-01-04,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2020-12-15,주주명부폐쇄기간또는기준일설정,티에스이
2020-11-17,주식등의대량보유상황보고서(일반),권상준
2020-11-13,분기보고서 (2020.09),티에스이
2020-10-26,합병등종료보고서(합병),티에스이
2020-09-18,[기재정정]주요사항보고서(회사합병결정),티에스이
2020-08-13,반기보고서 (2020.06),티에스이
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,양동신
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,박영태
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,강정수
2020-07-02,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2020-06-29,주주명부폐쇄기간또는기준일설정,티에스이
2020-06-09,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2020-05-28,임원ㆍ주요주주특정증권등소유상황보고서,김충현
2020-05-27,임원ㆍ주요주주특정증권등소유상황보고서,강기영
2020-05-27,주식등의대량보유상황보고서(일반),권상준
2020-05-19,자기주식처분결과보고서,티에스이
2020-05-18,주요사항보고서(자기주식처분결정),티에스이
2020-05-15,분기보고서 (2020.03),티에스이
2020-03-31,[기재정정]현금ㆍ현물배당결정,티에스이
2020-03-30,사업보고서 (2019.12),티에스이
2020-03-27,정기주주총회결과,티에스이
2020-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,티에스이
2020-03-18,감사보고서제출,티에스이
2020-03-06,주주총회집중일개최사유신고,티에스이
2020-03-06,주주총회소집공고,티에스이
2020-03-06,주주총회소집결의,티에스이
2020-02-07,임원ㆍ주요주주특정증권등소유상황보고서,윤준보
2020-02-07,임원ㆍ주요주주특정증권등소유상황보고서,박정갑
2020-01-21,주식등의대량보유상황보고서(일반),김철호
2020-01-15,주식등의대량보유상황보고서(일반),권상준
2020-01-08,주식등의대량보유상황보고서(일반),김철호
2020-01-02,단일판매ㆍ공급계약체결(자율공시),티에스이
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,한재준
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,강기영
2019-12-16,주주명부폐쇄기간또는기준일설정,티에스이
2019-11-14,분기보고서 (2019.09),티에스이
2019-08-14,반기보고서 (2019.06),티에스이
2019-06-13,[기재정정]사업보고서 (2018.12),티에스이
2019-05-15,분기보고서 (2019.03),티에스이
2019-04-30,소속부변경,코스닥시장본부
2019-03-29,임원ㆍ주요주주특정증권등소유상황보고서,박윤순
2019-03-29,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,티에스이
2019-03-29,임원ㆍ주요주주특정증권등소유상황보고서,오창수
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,인치훈
2019-03-26,대표이사변경,티에스이
2019-03-26,정기주주총회결과,티에스이
2019-03-18,감사보고서제출,티에스이
2019-03-08,주주총회소집공고,티에스이
2019-03-05,주주총회소집결의,티에스이
2019-03-04,현금ㆍ현물배당결정,티에스이
2019-02-22,매출액또는손익구조30%(대규모법인은15%)이상변동,티에스이
2019-01-15,임원ㆍ주요주주특정증권등소유상황보고서,인치훈
