날짜,공시_제목,공시자
2022-03-10,전환가액의조정,우정바이오
2022-03-10,주식등의대량보유상황보고서(약식),에스티-히스토리 2020-3 바이오 신기술조합
2022-02-28,[기재정정]전환가액의조정,우정바이오
2022-02-17,주식등의대량보유상황보고서(일반),천병년
2022-02-15,기타경영사항(자율공시)(전환가액조정(전환우선주)),우정바이오
2022-02-15,[기재정정]기타경영사항(자율공시)(전환가액 조정(전환우선주)),우정바이오
2022-02-15,[기재정정]기타경영사항(자율공시)(전환가액 조정(전환우선주)),우정바이오
2022-02-15,[기재정정]기타경영사항(자율공시)(전환가액 조정(전환우선주)),우정바이오
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,우정바이오
2022-02-10,주식등의대량보유상황보고서(일반),천병년
2022-01-28,[기재정정]단일판매ㆍ공급계약체결,우정바이오
2022-01-27,주식등의대량보유상황보고서(일반),천병년
2022-01-19,주식등의대량보유상황보고서(일반),천병년
2021-12-09,주식등의대량보유상황보고서(약식),에스티-히스토리 2020-3 바이오 신기술조합
2021-12-09,주식등의대량보유상황보고서(일반),천병년
2021-11-29,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),우정바이오
2021-11-29,주식등의대량보유상황보고서(약식),에스티 24호 신기술투자조합
2021-11-16,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),우정바이오
2021-11-15,분기보고서 (2021.09),우정바이오
2021-10-29,주식등의대량보유상황보고서(일반),천병년
2021-10-25,주식등의대량보유상황보고서(일반),천병년
2021-10-13,본점소재지변경,우정바이오
2021-10-13,[첨부정정]사업보고서 (2020.12),우정바이오
2021-10-06,주식등의대량보유상황보고서(일반),천병년
2021-09-17,[기재정정]신규시설투자등,우정바이오
2021-09-13,[기재정정]단일판매ㆍ공급계약체결,우정바이오
2021-09-09,증권발행결과(자율공시),우정바이오
2021-09-07,주요사항보고서(전환사채권발행결정),우정바이오
2021-08-27,증권발행결과(자율공시),우정바이오
2021-08-25,주요사항보고서(전환사채권발행결정),우정바이오
2021-08-17,반기보고서 (2021.06),우정바이오
2021-08-05,주식등의대량보유상황보고서(일반),천병년
2021-07-27,주식등의대량보유상황보고서(일반),천병년
2021-05-17,분기보고서 (2021.03),우정바이오
2021-05-10,주식등의대량보유상황보고서(일반),천병년
2021-04-26,주식등의대량보유상황보고서(일반),천병년
2021-04-01,주식등의대량보유상황보고서(일반),천병년
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,김진우
2021-03-29,정기주주총회결과,우정바이오
2021-03-19,감사보고서제출,우정바이오
2021-03-12,주주총회소집결의,우정바이오
2021-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,우정바이오
2021-03-12,주주총회소집공고,우정바이오
2021-03-03,주식등의대량보유상황보고서(일반),천병년
2021-02-10,[기재정정]감사보고서제출(2019사업연도),우정바이오
2021-02-10,[기재정정]감사보고서제출(2018사업연도),우정바이오
2021-02-01,주식등의대량보유상황보고서(일반),천병년
2021-01-25,주식등의대량보유상황보고서(일반),천병년
2020-12-29,주식등의대량보유상황보고서(일반),천병년
2020-12-15,주주명부폐쇄기간또는기준일설정,우정바이오
2020-11-17,파생상품거래손실발생,우정바이오
2020-11-16,분기보고서 (2020.09),우정바이오
2020-11-09,주식등의대량보유상황보고서(일반),천병년
2020-10-26,주식등의대량보유상황보고서(일반),천병년
2020-10-20,주식등의대량보유상황보고서(일반),천병년
2020-10-06,임시주주총회결과,우정바이오
2020-09-28,[기재정정]사업보고서 (2019.12),우정바이오
2020-09-28,[기재정정]사업보고서 (2018.12),우정바이오
2020-09-17,[기재정정]주식등의대량보유상황보고서(일반),천병년
2020-09-17,[기재정정]주요사항보고서(유상증자결정),우정바이오
2020-09-17,주주총회소집공고,우정바이오
2020-09-04,[기재정정]주식등의대량보유상황보고서(일반),천병년
2020-09-04,[기재정정]주식등의대량보유상황보고서(일반),천병년
2020-09-04,[기재정정]주식등의대량보유상황보고서(일반),천병년
2020-08-27,주주총회소집결의,우정바이오
2020-08-27,주주명부폐쇄기간또는기준일설정,우정바이오
2020-08-14,증권발행결과(자율공시)(제3자배정 유상증자(전환우선주)),우정바이오
2020-08-14,반기보고서 (2020.06),우정바이오
2020-08-12,전환청구권행사(제5회차),우정바이오
2020-08-12,신주인수권행사(제4회차),우정바이오
2020-08-05,주식등의대량보유상황보고서(약식),에스티-히스토리 2020-3 바이오 신기술조합
2020-07-10,주식등의대량보유상황보고서(일반),천병년
2020-07-10,임원ㆍ주요주주특정증권등소유상황보고서,김진우
2020-07-02,주식등의대량보유상황보고서(일반),천병년
2020-05-15,분기보고서 (2020.03),우정바이오
2020-04-28,기타경영사항(특허권취득)(자율공시),우정바이오
2020-04-10,기타경영사항(특허권취득)(자율공시),우정바이오
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우정바이오
2020-03-27,정기주주총회결과,우정바이오
2020-03-12,주주총회소집공고,우정바이오
2020-03-11,주주총회소집결의,우정바이오
2020-03-03,매출액또는손익구조30%(대규모법인은15%)이상변동,우정바이오
2020-01-31,주식등의대량보유상황보고서(일반),천병년
2020-01-31,임원ㆍ주요주주특정증권등소유상황보고서,김진우
2020-01-28,신주인수권행사(제4회차),우정바이오
2020-01-28,주식등의대량보유상황보고서(약식),파인밸류자산운용
2020-01-21,신주인수권행사(제4회차),우정바이오
2019-12-26,주식등의대량보유상황보고서(일반),천병년
2019-12-12,주주명부폐쇄기간또는기준일설정,우정바이오
2019-12-10,[기재정정]단일판매ㆍ공급계약체결,우정바이오
2019-11-25,[기재정정]단일판매ㆍ공급계약체결,우정바이오
2019-11-19,신주인수권행사(제4회차),우정바이오
2019-11-19,신주인수권행사(제4회차),우정바이오
2019-11-15,주식등의대량보유상황보고서(약식),파인밸류자산운용
2019-11-14,조회공시요구(현저한시황변동)에대한답변(중요정보없음),우정바이오
2019-11-14,분기보고서 (2019.09),우정바이오
2019-11-14,신주인수권행사(제4회차),우정바이오
2019-11-13,조회공시요구(현저한시황변동),코스닥시장본부
2019-11-11,신주인수권행사가액의조정(제4회차),우정바이오
2019-11-11,전환가액의조정(제5회차),우정바이오
2019-10-18,[기재정정]주요사항보고서(유형자산양수결정),우정바이오
2019-09-27,주식등의대량보유상황보고서(일반),천병년
2019-09-16,주식등의대량보유상황보고서(일반),천병년
2019-08-29,[기재정정]주식매수선택권부여에관한신고,우정바이오
2019-08-16,주식등의대량보유상황보고서(일반),천병년
2019-08-14,파생상품거래손실발생,우정바이오
2019-08-14,반기보고서 (2019.06),우정바이오
2019-08-13,주식등의대량보유상황보고서(약식),메이플투자파트너스
2019-08-12,신주인수권행사가액의조정(제4회차),우정바이오
2019-08-12,전환가액의조정(제5회차),우정바이오
2019-08-09,전환가액의조정(제5회차),우정바이오
2019-08-09,신주인수권행사가액의조정(제4회차),우정바이오
2019-08-05,주식등의대량보유상황보고서(일반),천병년
2019-08-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,남영표
2019-08-05,임원ㆍ주요주주특정증권등소유상황보고서,남영표
2019-08-05,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김진우
2019-08-05,임원ㆍ주요주주특정증권등소유상황보고서,김진우
2019-08-01,주권매매거래정지해제(액면병합 주권 변경상장),코스닥시장본부
2019-07-31,[기재정정]주요사항보고서(무상증자결정),우정바이오
2019-07-29,주식등의대량보유상황보고서(일반),천병년
2019-07-16,주권매매거래정지(구주권 제출),코스닥시장본부
2019-07-03,주식등의대량보유상황보고서(일반),천병년
2019-06-20,임시주주총회결과,우정바이오
2019-06-04,기타경영사항(특허권취득)(자율공시)(시금치 유래의 CYP85 유전자를 이용한 20-히드록시엑디손 함량이 증진된 형질전환 식물체의 제조방법 및 그에 따른 식물체(미국)),우정바이오
2019-06-03,주주총회소집공고,우정바이오
2019-05-15,분기보고서 (2019.03),우정바이오
2019-05-13,주주명부폐쇄기간또는기준일설정,우정바이오
2019-05-13,주주명부폐쇄기간또는기준일설정,우정바이오
2019-05-13,주권매매거래정지(무상증자),코스닥시장본부
2019-05-13,주주총회소집결의,우정바이오
2019-05-13,주식병합결정,우정바이오
2019-05-07,영업(잠정)실적(공정공시),우정바이오
2019-05-02,소속부변경,코스닥시장본부
2019-04-30,소속부변경,코스닥시장본부
2019-03-26,정기주주총회결과,우정바이오
2019-03-11,주주총회소집공고,우정바이오
2019-03-11,매출액또는손익구조30%(대규모법인은15%)이상변동,우정바이오
2019-03-04,주주총회소집결의,우정바이오
2019-01-10,[기재정정]단일판매ㆍ공급계약체결,우정바이오
