날짜,공시_제목,공시자
2020-03-23,최대주주등소유주식변동신고서,영화금속
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,하용우
2020-03-18,주식등의대량보유상황보고서(약식),한국투자증권
2020-03-17,주식등의대량보유상황보고서(약식),수성자산운용
2020-03-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),영화금속
2020-03-09,감사보고서제출,영화금속
2020-03-09,주주총회소집공고,영화금속
2020-03-03,주주총회소집결의,영화금속
2020-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,영화금속
2019-11-14,분기보고서 (2019.09),영화금속
2019-10-31,영업(잠정)실적(공정공시),영화금속
2019-09-18,주식등의대량보유상황보고서(약식),수성자산운용
2019-09-17,유상증자또는주식관련사채등의발행결과(자율공시),영화금속
2019-09-11,주요사항보고서(전환사채권발행결정),영화금속
2019-08-14,반기보고서 (2019.06),영화금속
2019-07-31,영업(잠정)실적(공정공시),영화금속
2019-05-15,분기보고서 (2019.03),영화금속
2019-05-07,영업(잠정)실적(공정공시),영화금속
2019-04-01,사업보고서 (2018.12),영화금속
2019-03-29,[기재정정]유형자산취득결정,영화금속
2019-03-26,신탁계약해지결과보고서,영화금속
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,영화금속
2019-03-21,정기주주총회결과,영화금속
2019-03-21,주요사항보고서(자기주식취득신탁계약해지결정),영화금속
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,영화금속
2019-03-04,[기재정정]의결권대리행사권유참고서류,영화금속
2019-03-04,주주총회소집공고,영화금속
2019-02-28,감사보고서제출,영화금속
2019-02-20,주주총회소집결의,영화금속
2019-01-28,영업(잠정)실적(공정공시),영화금속
2019-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,영화금속
