날짜,공시_제목,공시자
2022-06-27,자기주식취득결과보고서,HS화성
2022-06-24,[기재정정]단일판매ㆍ공급계약체결,HS화성
2022-06-08,주식등의대량보유상황보고서(일반),동진건설
2022-06-02,주식등의대량보유상황보고서(일반),동진건설
2022-05-17,주식등의대량보유상황보고서(일반),동진건설
2022-05-16,분기보고서 (2022.03),HS화성
2022-05-06,주식등의대량보유상황보고서(일반),동진건설
2022-04-21,타인에대한채무보증결정,HS화성
2022-04-21,주식등의대량보유상황보고서(일반),동진건설
2022-04-14,주식등의대량보유상황보고서(일반),동진건설
2022-04-11,투자판단관련주요경영사항,HS화성
2022-04-11,임원ㆍ주요주주특정증권등소유상황보고서,이종원
2022-04-07,주식등의대량보유상황보고서(일반),이인중
2022-04-01,단일판매ㆍ공급계약체결,HS화성
2022-03-31,대표이사(대표집행임원)변경(안내공시),HS화성
2022-03-31,정기주주총회결과,HS화성
2022-03-31,[기재정정]사업보고서 (2021.12),HS화성
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HS화성
2022-03-29,소송등의판결ㆍ결정,HS화성
2022-03-23,감사보고서제출,HS화성
2022-03-17,주식등의대량보유상황보고서(일반),이인중
2022-03-16,횡령ㆍ배임혐의발생,HS화성
2022-03-16,소송등의제기ㆍ신청(경영권분쟁소송),HS화성
2022-03-16,주주총회집중일개최사유신고,HS화성
2022-03-16,주주총회소집공고,HS화성
2022-03-15,의결권대리행사권유참고서류,이홍중
2022-03-14,의결권대리행사권유참고서류,이종원
2022-03-11,[기재정정]주주총회소집결의,HS화성
2022-03-10,[기재정정]현금ㆍ현물배당결정,HS화성
2022-03-10,주식등의대량보유상황보고서(일반),동진건설
2022-03-02,주식등의대량보유상황보고서(일반),동진건설
2022-02-23,주식등의대량보유상황보고서(일반),이인중
2022-02-16,타인에대한채무보증결정,HS화성
2022-02-14,조회공시요구(현저한시황변동)에대한답변(미확정),HS화성
2022-02-11,조회공시요구(현저한시황변동),유가증권시장본부
2022-01-25,단일판매ㆍ공급계약체결,HS화성
2022-01-07,[기재정정]단일판매ㆍ공급계약체결,HS화성
2021-11-15,분기보고서 (2021.09),HS화성
2021-10-27,기타경영사항(자율공시),HS화성
2021-10-26,[기재정정]단일판매ㆍ공급계약체결,HS화성
2021-09-14,최대주주등소유주식변동신고서,HS화성
2021-08-17,반기보고서 (2021.06),HS화성
2021-07-02,단일판매ㆍ공급계약체결,HS화성
2021-06-03,단일판매ㆍ공급계약체결,HS화성
2021-05-28,[기재정정]단일판매ㆍ공급계약체결,HS화성
2021-05-25,단일판매ㆍ공급계약체결,HS화성
2021-05-17,분기보고서 (2021.03),HS화성
2021-05-13,타인에대한채무보증결정,HS화성
2021-05-10,[기재정정]단일판매ㆍ공급계약체결,HS화성
2021-04-20,단일판매ㆍ공급계약체결,HS화성
2021-03-26,타인에대한채무보증결정,HS화성
2021-03-26,단일판매ㆍ공급계약체결,HS화성
2021-03-26,정기주주총회결과,HS화성
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HS화성
2021-03-18,감사보고서제출,HS화성
2021-03-18,사업보고서 (2020.12),HS화성
2021-03-11,주주총회소집공고,HS화성
2021-03-02,주주총회집중일개최사유신고,HS화성
2021-02-26,타인에대한채무보증결정,HS화성
2021-02-26,주주총회소집결의,HS화성
2021-02-26,현금ㆍ현물배당결정,HS화성
2021-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,HS화성
2021-02-24,단일판매ㆍ공급계약체결,HS화성
2021-02-04,기타경영사항(자율공시),HS화성
2021-01-29,[기재정정]단일판매ㆍ공급계약체결,HS화성
2021-01-28,최대주주등소유주식변동신고서,HS화성
2021-01-26,투자판단관련주요경영사항,HS화성
2021-01-15,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2021-01-15,주요사항보고서(영업정지),HS화성
2020-11-20,기타경영사항(자율공시),HS화성
2020-11-16,분기보고서 (2020.09),HS화성
2020-11-13,타인에대한채무보증결정,HS화성
2020-10-23,임원ㆍ주요주주특정증권등소유상황보고서,장복태
2020-10-23,주식등의대량보유상황보고서(일반),이인중
2020-10-23,최대주주등소유주식변동신고서,HS화성
2020-09-23,[기재정정]단일판매ㆍ공급계약체결,HS화성
2020-09-09,[기재정정]단일판매ㆍ공급계약체결,HS화성
2020-08-14,반기보고서 (2020.06),HS화성
2020-08-14,[기재정정]타인에대한채무보증결정,HS화성
2020-05-18,단일판매ㆍ공급계약체결,HS화성
2020-05-15,분기보고서 (2020.03),HS화성
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,이종원
2020-04-28,주식등의대량보유상황보고서(일반),이인중
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,이인중
2020-04-27,최대주주등소유주식변동신고서,HS화성
2020-03-30,사업보고서 (2019.12),HS화성
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,이종원
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,이홍중
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,이인중
2020-03-24,주식등의대량보유상황보고서(일반),이인중
2020-03-23,최대주주등소유주식변동신고서,HS화성
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HS화성
2020-03-20,정기주주총회결과,HS화성
2020-03-20,최대주주등소유주식변동신고서,HS화성
2020-03-12,감사보고서제출,HS화성
2020-03-05,주주총회집중일개최사유신고,HS화성
2020-03-05,주주총회소집공고,HS화성
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,이종원
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,이홍중
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,이인중
2020-03-03,주식등의대량보유상황보고서(일반),이인중
2020-02-28,최대주주등소유주식변동신고서,HS화성
2020-02-28,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,HS화성
2020-02-13,현금ㆍ현물배당결정,HS화성
2020-02-13,주주총회소집결의,HS화성
2020-02-07,[기재정정]단일판매ㆍ공급계약체결,HS화성
2020-01-29,투자판단관련주요경영사항,HS화성
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,신동훈
2020-01-02,최대주주등소유주식변동신고서,HS화성
2019-12-26,[기재정정]단일판매ㆍ공급계약체결,HS화성
2019-11-14,분기보고서 (2019.09),HS화성
2019-11-07,[기재정정]단일판매ㆍ공급계약체결,HS화성
2019-09-30,단일판매ㆍ공급계약체결,HS화성
2019-09-30,단일판매ㆍ공급계약체결,HS화성
2019-08-14,반기보고서 (2019.06),HS화성
2019-06-14,주식등의대량보유상황보고서(일반),이인중
2019-05-15,분기보고서 (2019.03),HS화성
2019-05-13,[기재정정]단일판매ㆍ공급계약체결,HS화성
2019-04-24,주식등의대량보유상황보고서(일반),이인중
2019-04-23,단일판매ㆍ공급계약체결,HS화성
2019-04-01,사업보고서 (2018.12),HS화성
2019-03-22,대표이사(대표집행임원)변경(안내공시),HS화성
2019-03-22,정기주주총회결과,HS화성
2019-03-14,감사보고서제출,HS화성
2019-03-14,[기재정정]주주총회소집공고,HS화성
2019-03-07,주주총회집중일개최사유신고,HS화성
2019-02-14,현금ㆍ현물배당결정,HS화성
2019-02-14,주주총회소집결의,HS화성
2019-02-14,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),HS화성
2019-01-25,단일판매ㆍ공급계약해지,HS화성
