날짜,공시_제목,공시자
2021-03-17,주주명부폐쇄기간또는기준일설정,SV인베스트먼트
2021-02-15,분기보고서 (2020.12),SV인베스트먼트
2021-01-08,주식등의대량보유상황보고서(약식),한국증권금융
2020-12-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,SV인베스트먼트
2020-12-17,임시주주총회결과,SV인베스트먼트
2020-12-02,주주총회소집공고,SV인베스트먼트
2020-11-16,반기보고서 (2020.09),SV인베스트먼트
2020-11-09,주주총회소집결의,SV인베스트먼트
2020-11-09,주주명부폐쇄기간또는기준일설정,SV인베스트먼트
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,김영환
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,김태영
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,정영고
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,유지화
2020-08-14,분기보고서 (2020.06),SV인베스트먼트
2020-06-29,사업보고서 (2020.03),SV인베스트먼트
2020-06-19,정기주주총회결과,SV인베스트먼트
2020-06-11,감사보고서제출,SV인베스트먼트
2020-06-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,SV인베스트먼트
2020-06-04,주주총회소집공고,SV인베스트먼트
2020-06-04,주주총회소집결의,SV인베스트먼트
2020-05-07,현금ㆍ현물배당결정,SV인베스트먼트
2020-04-21,주식등의대량보유상황보고서(일반),박성호
2020-04-21,임원ㆍ주요주주특정증권등소유상황보고서,유지화
2020-04-09,주식등의대량보유상황보고서(약식),메가스터디
2020-04-07,주식등의대량보유상황보고서(일반),박성호
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김희태
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김영환
2020-03-26,주식등의대량보유상황보고서(일반),박성호
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,에스브이파트너스
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,정영고
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,김현철
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,유지화
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,김희태
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,김영환
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,오탁근
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,송경섭
2020-03-06,주식등의대량보유상황보고서(일반),박성호
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,KIMCHUNGDONG
2020-03-03,주식등의대량보유상황보고서(약식),이장원
2020-03-02,분기보고서 (2019.12),SV인베스트먼트
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,임수영
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,김영환
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,임수영
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,임수영
2020-01-20,주식등의대량보유상황보고서(일반),박성호
2019-11-29,반기보고서 (2019.09),SV인베스트먼트
2019-10-07,주식등의대량보유상황보고서(일반),박성호
2019-10-07,주식등의대량보유상황보고서(약식),이장원
2019-09-30,대표이사변경,SV인베스트먼트
2019-09-30,임시주주총회결과,SV인베스트먼트
2019-09-11,주주총회소집공고,SV인베스트먼트
2019-08-29,분기보고서 (2019.06),SV인베스트먼트
2019-08-19,주주총회소집결의,SV인베스트먼트
2019-07-18,임원ㆍ주요주주특정증권등소유상황보고서,김민옥
2019-07-18,임원ㆍ주요주주특정증권등소유상황보고서,KIMCHUNGDONG
2019-07-18,주식등의대량보유상황보고서(일반),박성호
2019-07-10,대표이사변경,SV인베스트먼트
2019-07-01,사업보고서 (2019.03),SV인베스트먼트
2019-06-28,정기주주총회결과,SV인베스트먼트
2019-06-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,SV인베스트먼트
2019-06-20,감사보고서제출,SV인베스트먼트
2019-06-13,주주총회소집공고,SV인베스트먼트
2019-06-10,주주총회소집결의,SV인베스트먼트
2019-05-27,권리락(무상증자),코스닥시장본부
2019-05-14,주주명부폐쇄기간또는기준일설정,SV인베스트먼트
2019-05-13,[기재정정]주요사항보고서(무상증자결정),SV인베스트먼트
2019-05-13,주권매매거래정지(무상증자),코스닥시장본부
2019-05-13,현금ㆍ현물배당결정,SV인베스트먼트
2019-04-30,소속부변경,코스닥시장본부
2019-03-15,주주명부폐쇄기간또는기준일설정,SV인베스트먼트
2019-03-04,분기보고서 (2018.12),SV인베스트먼트
2019-01-28,주식등의대량보유상황보고서(일반),박성호
2019-01-16,[기재정정]주식등의대량보유상황보고서(일반),박성호
2019-01-15,임원ㆍ주요주주특정증권등소유상황보고서,장형식
2019-01-15,임원ㆍ주요주주특정증권등소유상황보고서,이효상
