날짜,공시_제목,공시자
2021-03-15,의결권대리행사권유참고서류,코리안리
2021-03-11,주주총회집중일개최사유신고,코리안리
2021-03-11,주주총회소집공고,코리안리
2021-03-11,주주총회소집결의,코리안리
2021-03-04,기업지배구조보고서공시,코리안리
2021-02-09,현금ㆍ현물배당결정,코리안리
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,코리안리
2021-02-02,결산실적공시예고(안내공시),코리안리
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-01-04,최대주주등소유주식변동신고서,코리안리
2020-12-28,최대주주등소유주식변동신고서,코리안리
2020-12-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코리안리
2020-12-18,최대주주등소유주식변동신고서,코리안리
2020-11-16,분기보고서 (2020.09),코리안리
2020-11-13,영업(잠정)실적(공정공시),코리안리
2020-10-22,[기재정정]벌금등의부과(자율공시),코리안리
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-25,장래사업ㆍ경영계획(공정공시),코리안리
2020-09-09,자기주식취득결과보고서,코리안리
2020-09-09,최대주주등소유주식변동신고서,코리안리
2020-08-25,기업설명회(IR)개최(안내공시),코리안리
2020-08-18,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-14,반기보고서 (2020.06),코리안리
2020-08-14,[기재정정]분기보고서 (2020.03),코리안리
2020-08-13,영업(잠정)실적(공정공시),코리안리
2020-08-11,주요사항보고서(자기주식취득결정),코리안리
2020-08-06,주식등의대량보유상황보고서(약식),신영증권
2020-07-20,[기재정정]자기주식취득결과보고서,코리안리
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,김용남
2020-06-26,임원ㆍ주요주주특정증권등소유상황보고서,이진형
2020-06-22,[기재정정]주요사항보고서(자기주식취득결정),코리안리
2020-05-26,자기주식취득결과보고서,코리안리
2020-05-26,최대주주등소유주식변동신고서,코리안리
2020-05-14,영업(잠정)실적(공정공시),코리안리
2020-04-28,최대주주등소유주식변동신고서,코리안리
2020-04-23,임원ㆍ주요주주특정증권등소유상황보고서,김용남
2020-04-17,주요사항보고서(자기주식취득결정),코리안리
2020-04-16,임원ㆍ주요주주특정증권등소유상황보고서,김용남
2020-04-13,자기주식취득결과보고서,코리안리
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김용남
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,이봉주
2020-03-30,사업보고서 (2019.12),코리안리
2020-03-27,정기주주총회결과,코리안리
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,송영흡
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코리안리
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코리안리
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코리안리
2020-03-18,감사보고서제출,코리안리
2020-03-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코리안리
2020-03-12,주주총회집중일개최사유신고,코리안리
2020-03-12,의결권대리행사권유참고서류,코리안리
2020-03-12,주주총회소집공고,코리안리
2020-03-12,주주총회소집결의,코리안리
2020-03-06,기업지배구조보고서공시,코리안리
2020-03-03,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-02,기타경영사항(자율공시),코리안리
2020-02-27,주요사항보고서(자기주식취득결정),코리안리
2020-02-18,자기주식취득결과보고서,코리안리
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,코리안리
2020-02-13,현금ㆍ현물배당결정,코리안리
2020-02-07,임원ㆍ주요주주특정증권등소유상황보고서,정준택
2020-02-04,결산실적공시예고(안내공시),코리안리
2020-01-15,기타경영사항(자율공시),코리안리
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-12-18,주요사항보고서(자기주식취득결정),코리안리
2019-12-10,주식등의대량보유상황보고서(약식),스카겐에이에스
2019-11-28,임원ㆍ주요주주특정증권등소유상황보고서,송영흡
2019-11-18,최대주주등소유주식변동신고서,코리안리
2019-11-18,임원ㆍ주요주주특정증권등소유상황보고서,원종규
2019-11-14,분기보고서 (2019.09),코리안리
2019-11-11,영업(잠정)실적(공정공시),코리안리
2019-11-11,최대주주등소유주식변동신고서,코리안리
2019-11-11,임원ㆍ주요주주특정증권등소유상황보고서,원종규
2019-11-04,최대주주등소유주식변동신고서,코리안리
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,원종규
2019-10-28,최대주주등소유주식변동신고서,코리안리
2019-10-28,임원ㆍ주요주주특정증권등소유상황보고서,원종규
2019-10-25,기타경영사항(자율공시),코리안리
2019-10-21,증권발행실적보고서,코리안리
2019-10-21,투자설명서,코리안리
2019-10-15,[발행조건확정]증권신고서(채무증권),코리안리
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-27,최대주주등소유주식변동신고서,코리안리
2019-09-24,최대주주등소유주식변동신고서,코리안리
2019-09-19,[기재정정]최대주주등소유주식변동신고서,코리안리
2019-09-02,투자판단관련주요경영사항,코리안리
2019-08-14,반기보고서 (2019.06),코리안리
2019-08-08,영업(잠정)실적(공정공시),코리안리
2019-08-07,최대주주등소유주식변동신고서,코리안리
2019-08-07,임원ㆍ주요주주특정증권등소유상황보고서,원종규
2019-08-02,임원ㆍ주요주주특정증권등소유상황보고서,원종규
2019-08-02,최대주주등소유주식변동신고서,코리안리
2019-07-26,최대주주등소유주식변동신고서,코리안리
2019-07-26,임원ㆍ주요주주특정증권등소유상황보고서,원종규
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-05-17,기타경영사항(자율공시),코리안리
2019-05-15,분기보고서 (2019.03),코리안리
2019-05-10,영업(잠정)실적(공정공시),코리안리
2019-04-18,임원ㆍ주요주주특정증권등소유상황보고서,원종규
2019-04-18,최대주주등소유주식변동신고서,코리안리
2019-04-17,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),코리안리
2019-03-22,정기주주총회결과,코리안리
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코리안리
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코리안리
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코리안리
2019-03-14,감사보고서제출,코리안리
2019-03-06,주주총회집중일개최사유신고,코리안리
2019-03-06,의결권대리행사권유참고서류,코리안리
2019-03-06,주주총회소집공고,코리안리
2019-03-06,주주총회소집결의,코리안리
2019-02-28,기업지배구조보고서공시,코리안리
2019-02-07,타법인주식및출자증권취득결정,코리안리
2019-02-07,현금ㆍ현물배당결정,코리안리
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,코리안리
2019-02-01,결산실적공시예고(안내공시),코리안리
