날짜,공시_제목,공시자
2021-03-17,감사보고서제출,캠시스
2021-03-16,[기재정정]의결권대리행사권유참고서류,캠시스
2021-02-17,주주총회소집공고,캠시스
2021-02-17,주주총회집중일개최사유신고,캠시스
2021-02-17,주주총회소집결의,캠시스
2021-02-17,[기재정정]주요사항보고서(회사분할결정),캠시스
2021-02-10,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,캠시스
2021-01-15,기타경영사항(자율공시)(소규모합병 승인 이사회 결의(주주총회 갈음) 결과 보고),캠시스
2021-01-14,타인에대한채무보증결정,캠시스
2020-12-16,주주명부폐쇄기간또는기준일설정,캠시스
2020-12-09,[기재정정]주요사항보고서(교환사채권발행결정),캠시스
2020-12-08,교환사채(해외교환사채포함)발행후만기전사채취득,캠시스
2020-12-01,타인에대한채무보증결정,캠시스
2020-11-16,분기보고서 (2020.09),캠시스
2020-08-14,반기보고서 (2020.06),캠시스
2020-08-10,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제9회차),캠시스
2020-07-31,신주인수권행사(제9회차 BW),캠시스
2020-05-15,분기보고서 (2020.03),캠시스
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,박영태
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,권현진
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,권영천
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김상학
2020-03-27,[첨부추가]사업보고서 (2019.12),캠시스
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김구수
2020-03-27,[기재정정]주요사항보고서(자기주식처분결정),캠시스
2020-03-27,정기주주총회결과,캠시스
2020-03-26,주식등의대량보유상황보고서(일반),권현진
2020-03-19,감사보고서제출,캠시스
2020-02-28,신주인수권행사,캠시스
2020-02-25,[기재정정]의결권대리행사권유참고서류,캠시스
2020-02-25,[기재정정]주주총회소집공고,캠시스
2020-02-24,주주총회집중일개최사유신고,캠시스
2020-02-24,주주총회소집결의,캠시스
2020-02-10,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제9회차),캠시스
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,캠시스
2020-01-31,신주인수권행사(제9회차),캠시스
2020-01-16,주식등의대량보유상황보고서(약식),메리츠증권
2020-01-16,주식등의대량보유상황보고서(약식),메리츠증권
2020-01-14,임원ㆍ주요주주특정증권등소유상황보고서,김종완
2020-01-07,타인에대한채무보증결정,캠시스
2019-12-12,주주명부폐쇄기간또는기준일설정,캠시스
2019-11-28,증권발행결과(자율공시)(제14회차 EB),캠시스
2019-11-14,분기보고서 (2019.09),캠시스
2019-11-06,타인에대한채무보증결정,캠시스
2019-10-31,[기재정정]타인에대한채무보증결정,캠시스
2019-10-31,전환청구권행사(제8회차),캠시스
2019-10-07,전환청구권행사(제8회차),캠시스
2019-09-05,주식등의대량보유상황보고서(약식),에이원자산운용
2019-09-05,주식등의대량보유상황보고서(약식),에이원자산운용
2019-08-30,[기재정정]타법인주식및출자증권취득결정,캠시스
2019-08-30,[기재정정]유상증자결정(종속회사의주요경영사항),캠시스
2019-08-30,[기재정정]타법인주식및출자증권처분결정,캠시스
2019-08-14,반기보고서 (2019.06),캠시스
2019-08-12,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제9회차),캠시스
2019-08-01,전환청구권행사(제8회차),캠시스
2019-07-30,임원ㆍ주요주주특정증권등소유상황보고서,김구수
2019-07-25,기타경영사항(특허권취득)(자율공시),캠시스
2019-07-25,기타경영사항(특허권취득)(자율공시),캠시스
2019-07-22,주식등의대량보유상황보고서(약식),현대자산운용
2019-06-28,신주인수권행사(제9회차),캠시스
2019-06-18,전환청구권행사(제8회차),캠시스
2019-05-15,분기보고서 (2019.03),캠시스
2019-04-01,사업보고서 (2018.12),캠시스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,캠시스
2019-03-29,정기주주총회결과,캠시스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,캠시스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,캠시스
2019-03-21,감사보고서제출,캠시스
2019-03-04,주주총회집중일개최사유신고,캠시스
2019-03-04,의결권대리행사권유참고서류,캠시스
2019-03-04,주주총회소집결의,캠시스
2019-03-04,주주총회소집공고,캠시스
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,캠시스
