날짜,공시_제목,공시자
2021-02-22,투자판단관련주요경영사항(비마약성 진통제 VVZ-149 주사의 국내 제 3상 임상시험계획 승인),비보존 제약
2021-02-19,주식등의대량보유상황보고서(일반),비보존홀딩스
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,비보존홀딩스
2021-02-10,주식등의대량보유상황보고서(약식),한국채권투자운용
2021-01-27,[기재정정]전환청구권행사,비보존 제약
2021-01-26,주식등의대량보유상황보고서(약식),자임 투자조합
2021-01-20,주식등의대량보유상황보고서(일반),비보존홀딩스
2021-01-20,임원ㆍ주요주주특정증권등소유상황보고서,비보존홀딩스
2021-01-20,임원ㆍ주요주주특정증권등소유상황보고서,비보존
2021-01-19,전환청구권행사,비보존 제약
2020-12-15,주주명부폐쇄기간또는기준일설정,비보존 제약
2020-12-09,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제5회차),비보존 제약
2020-11-16,분기보고서 (2020.09),비보존 제약
2020-11-05,증권발행결과(자율공시)(제17회차 CB),비보존 제약
2020-11-05,[기재정정]주요사항보고서(전환사채권발행결정),비보존 제약
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,박홍진
2020-10-30,[기재정정]전환청구권행사(제9회차),비보존 제약
2020-10-29,주식등의대량보유상황보고서(약식),에이프로젠
2020-10-29,임원ㆍ주요주주특정증권등소유상황보고서,비보존홀딩스
2020-10-29,주식등의대량보유상황보고서(일반),비보존홀딩스
2020-10-29,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,비보존홀딩스
2020-10-29,[기재정정]주식등의대량보유상황보고서(일반),비보존홀딩스
2020-10-29,[기재정정]주식등의대량보유상황보고서(일반),비보존홀딩스
2020-10-29,[기재정정]주식등의대량보유상황보고서(일반),비보존홀딩스
2020-10-27,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,오성첨단소재
2020-10-27,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,에코볼트
2020-10-27,[기재정정]주식등의대량보유상황보고서(일반),에코볼트
2020-10-22,대표이사변경,비보존 제약
2020-10-22,상호변경안내,비보존 제약
2020-10-22,주식매수선택권부여에관한신고,비보존 제약
2020-10-22,임시주주총회결과,비보존 제약
2020-10-21,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),비보존 제약
2020-10-20,본점소재지변경,비보존 제약
2020-10-12,임원ㆍ주요주주특정증권등소유상황보고서,조현승
2020-10-08,대표이사변경,비보존 제약
2020-10-07,[기재정정]주주총회소집결의,비보존 제약
2020-10-07,주주총회소집공고,비보존 제약
2020-09-28,[첨부정정]주요사항보고서(타법인주식및출자증권양수결정),비보존 제약
2020-09-11,[기재정정]주식매수선택권부여에관한신고,비보존 제약
2020-09-08,주식등의대량보유상황보고서(일반),에코볼트
2020-09-03,투자판단관련주요경영사항,비보존 제약
2020-08-31,전환가액의조정(제18회차),비보존 제약
2020-08-31,전환가액의조정(제16회차),비보존 제약
2020-08-14,반기보고서 (2020.06),비보존 제약
2020-08-03,주주명부폐쇄기간또는기준일설정,비보존 제약
2020-08-03,주식등의대량보유상황보고서(약식),한국채권투자운용
2020-07-29,전환가액의조정(제18회차),비보존 제약
2020-07-29,전환가액의조정(제16회차),비보존 제약
2020-07-10,주식등의대량보유상황보고서(약식),한국채권투자운용
2020-07-08,전환청구권행사(제11회차),비보존 제약
2020-06-29,증권발행결과(자율공시)(제18회차 CB),비보존 제약
2020-06-29,증권발행결과(자율공시)(제16회차 CB),비보존 제약
2020-06-29,[기재정정]주요사항보고서(전환사채권발행결정),비보존 제약
2020-06-25,[기재정정]주요사항보고서(전환사채권발행결정),비보존 제약
2020-06-16,타법인주식및출자증권취득결정,비보존 제약
2020-06-12,[기재정정]타법인주식및출자증권처분결정(처분일자 변경 건),비보존 제약
2020-06-10,임원ㆍ주요주주특정증권등소유상황보고서,이두현
2020-06-10,임원ㆍ주요주주특정증권등소유상황보고서,비보존
2020-06-09,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제5회차),비보존 제약
2020-05-25,전환청구권행사(제10회차),비보존 제약
2020-05-15,분기보고서 (2020.03),비보존 제약
2020-05-08,전환가액의조정(제15회),비보존 제약
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,비보존
2020-05-07,주식매수선택권부여에관한신고,비보존 제약
2020-05-07,주식등의대량보유상황보고서(일반),에코볼트
2020-04-28,"전환청구권행사(제10,11회차)",비보존 제약
2020-04-23,임원ㆍ주요주주특정증권등소유상황보고서,비보존홀딩스
2020-04-23,주식등의대량보유상황보고서(일반),비보존홀딩스
2020-04-22,전환가액의조정(제13회차),비보존 제약
2020-04-22,주식등의대량보유상황보고서(약식),자임 투자조합
2020-04-22,"전환가액의조정(제12,14회차)",비보존 제약
2020-04-20,[기재정정]타법인주식및출자증권취득결정,비보존 제약
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,이두현
2020-04-16,임원ㆍ주요주주특정증권등소유상황보고서,이두현
2020-04-13,주식등의대량보유상황보고서(약식),니케이 3호조합
2020-03-31,주식매수선택권부여에관한신고,비보존 제약
2020-03-30,사업보고서 (2019.12),비보존 제약
2020-03-26,정기주주총회결과,비보존 제약
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,조현승
2020-03-25,"전환사채(해외전환사채포함)발행후만기전사채취득(제7,8회차)",비보존 제약
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,조현승
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,한재관
2020-03-18,감사보고서제출,비보존 제약
2020-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,비보존 제약
2020-03-11,주주총회소집공고,비보존 제약
2020-03-11,[기재정정]주주총회소집결의,비보존 제약
2020-03-10,주식등의대량보유상황보고서(약식),푸른1호조합
2020-03-06,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비보존 제약
2020-02-26,주주총회집중일개최사유신고,비보존 제약
2020-02-11,주식등의대량보유상황보고서(일반),에코볼트
2020-02-10,주식등의대량보유상황보고서(약식),니케이 3호조합
2020-02-10,주식등의대량보유상황보고서(약식),푸른1호조합
2020-02-10,주식등의대량보유상황보고서(약식),자임 투자조합
2020-02-07,주식등의대량보유상황보고서(일반),비보존홀딩스
2020-02-05,주식등의대량보유상황보고서(일반),에코볼트
2020-01-31,증권발행결과(자율공시)(제15회차 CB),비보존 제약
2020-01-30,주식등의대량보유상황보고서(일반),비보존홀딩스
2020-01-23,주식등의대량보유상황보고서(약식),자임 투자조합
2020-01-22,기타시장안내(최대주주의 의무보유이행 관련),코스닥시장본부
2020-01-22,불성실공시법인지정(공시번복),코스닥시장본부
2020-01-22,주권매매거래정지(불성실공시법인 지정),코스닥시장본부
2020-01-21,[기재정정]주식등의대량보유상황보고서(일반),비보존홀딩스
2020-01-21,주식등의대량보유상황보고서(일반),에코볼트
2020-01-21,[기재정정]주식등의대량보유상황보고서(일반),에코볼트
2020-01-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비보존 제약
2020-01-21,대표이사변경,비보존 제약
2020-01-20,기타시장안내(최대주주의 의무보유 관련),코스닥시장본부
2020-01-20,주식등의대량보유상황보고서(약식),디셈버(Dec) 1호조합
2020-01-20,[첨부추가]최대주주변경,비보존 제약
2020-01-20,임시주주총회결과,비보존 제약
2020-01-17,증권발행결과(자율공시)(제13회차 CB),비보존 제약
2020-01-16,증권발행결과(자율공시)(제14회차 CB),비보존 제약
2020-01-16,증권발행결과(자율공시)(제12회차 CB),비보존 제약
2020-01-16,[기재정정]주요사항보고서(전환사채권발행결정),비보존 제약
2020-01-16,[첨부정정]주요사항보고서(전환사채권발행결정),비보존 제약
2020-01-15,[기재정정]주식등의대량보유상황보고서(일반),에코볼트
2020-01-13,임원ㆍ주요주주특정증권등소유상황보고서,에코볼트
2020-01-13,"[기재정정]전환청구권행사(제7회차, 제8회차)",비보존 제약
2020-01-10,[기재정정]주식등의대량보유상황보고서(약식),디셈버(Dec) 1호조합
2020-01-10,주식등의대량보유상황보고서(약식),푸른1호조합
2020-01-08,[기재정정]신주인수권행사가액의조정(제5회),비보존 제약
2020-01-07,[기재정정]주요사항보고서(전환사채권발행결정),비보존 제약
2020-01-03,주주총회소집공고,비보존 제약
2019-12-30,불성실공시법인지정예고(공시번복),코스닥시장본부
2019-12-26,[첨부추가]주요사항보고서(타법인주식및출자증권양도결정),비보존 제약
2019-12-19,[기재정정]주요사항보고서(주식교환ㆍ이전결정),비보존 제약
2019-12-19,기타주요경영사항(주식교환.이전 결정 철회),비보존 제약
2019-12-18,임시주주총회결과,비보존 제약
2019-12-16,[기재정정]전환청구권행사(제7회차),비보존 제약
2019-12-16,주주명부폐쇄기간또는기준일설정,비보존 제약
2019-12-11,임원ㆍ주요주주특정증권등소유상황보고서,비보존
2019-12-11,임원ㆍ주요주주특정증권등소유상황보고서,비보존홀딩스
2019-12-10,주식등의대량보유상황보고서(약식),니케이 3호조합
2019-12-10,주식등의대량보유상황보고서(약식),푸른1호조합
2019-12-10,주식등의대량보유상황보고서(약식),디셈버(Dec) 1호조합
2019-12-09,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제5회),비보존 제약
2019-12-05,주주총회소집결의,비보존 제약
2019-12-05,주주명부폐쇄기간또는기준일설정,비보존 제약
2019-12-03,증권발행결과(자율공시),비보존 제약
2019-12-03,[기재정정]경영권변경등에관한계약체결,비보존 제약
2019-12-03,[기재정정]주주총회소집공고,비보존 제약
2019-12-03,[기재정정]최대주주변경을수반하는주식양수도계약체결,비보존 제약
2019-11-25,[기재정정]투자설명서,비보존 제약
2019-11-25,임원ㆍ주요주주특정증권등소유상황보고서,한재관
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,오성첨단소재
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,에코볼트
2019-11-19,주요사항보고서(유상증자결정),비보존 제약
2019-11-13,임원ㆍ주요주주특정증권등소유상황보고서,에코볼트
2019-11-13,분기보고서 (2019.09),비보존 제약
2019-11-13,[첨부정정]증권신고서(주식의포괄적교환ㆍ이전),비보존 제약
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,에코볼트
2019-10-30,[기재정정]주주총회소집결의,비보존 제약
2019-10-29,임원ㆍ주요주주특정증권등소유상황보고서,에코볼트
2019-10-29,주식등의대량보유상황보고서(일반),에코볼트
2019-09-09,주권매매거래정지해제(우회상장 미해당),코스닥시장본부
2019-09-09,주주명부폐쇄기간또는기준일설정,비보존 제약
2019-09-09,주권매매거래정지(우회상장여부 및 요건충족확인),코스닥시장본부
2019-09-09,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,비보존 제약
2019-09-03,전환청구권행사,비보존 제약
2019-08-28,"[기재정정]전환청구권행사(제6회차, 제7회차)",비보존 제약
2019-08-28,[기재정정]전환청구권행사(제6회차),비보존 제약
2019-08-14,반기보고서 (2019.06),비보존 제약
2019-07-26,주식등의대량보유상황보고서(약식),에드먼드2호조합
2019-07-26,주식등의대량보유상황보고서(약식),에드먼드2호조합
2019-07-26,주식등의대량보유상황보고서(약식),블레이든2호조합
2019-07-26,주식등의대량보유상황보고서(약식),블레이든2호조합
2019-07-26,주식등의대량보유상황보고서(약식),베리타스2호조합
2019-07-26,주식등의대량보유상황보고서(약식),베리타스2호조합
2019-07-24,증권발행결과(자율공시)(제3자배정 유상증자),비보존 제약
2019-07-24,[기재정정]주요사항보고서(유상증자결정),비보존 제약
2019-06-10,조회공시요구(풍문또는보도)에대한답변(미확정),비보존 제약
2019-05-20,타법인주식및출자증권취득결정,비보존 제약
2019-05-20,유상증자결정(종속회사의주요경영사항),비보존 제약
2019-05-14,분기보고서 (2019.03),비보존 제약
2019-05-02,주식등의대량보유상황보고서(약식),불락 2호투자조합
2019-04-26,주식등의대량보유상황보고서(약식),에이프로젠
2019-04-25,증권발행결과(자율공시)(제11회),비보존 제약
2019-04-25,증권발행결과(자율공시)(제10회),비보존 제약
2019-04-24,[기재정정]주요사항보고서(전환사채권발행결정),비보존 제약
2019-04-24,[기재정정]주요사항보고서(전환사채권발행결정),비보존 제약
2019-04-22,증권발행결과(자율공시),비보존 제약
2019-04-04,주요사항보고서(전환사채권발행결정),비보존 제약
2019-03-29,사업보고서 (2018.12),비보존 제약
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비보존 제약
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비보존 제약
2019-03-21,정기주주총회결과,비보존 제약
2019-03-18,[기재정정]감사보고서제출,비보존 제약
2019-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,비보존 제약
2019-03-11,조회공시요구(풍문또는보도)에대한답변(미확정),비보존 제약
2019-03-08,[기재정정]주주총회소집공고,비보존 제약
2019-03-06,[기재정정]주주총회소집결의,비보존 제약
2019-02-26,[기재정정]타법인주식및출자증권취득결정,비보존 제약
2019-02-11,조회공시요구(풍문또는보도)에대한답변(미확정),비보존 제약
2019-01-30,전환가액의조정,비보존 제약
2019-01-11,조회공시요구(풍문또는보도)에대한답변(미확정),비보존 제약
2019-01-02,신주인수권행사가액의조정,비보존 제약
2019-01-02,합병등종료보고서(분할),비보존 제약
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,에코볼트
2019-01-02,주식등의대량보유상황보고서(일반),에코볼트
